DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.577680615364732,8.14345693934849,10.396734932888252,11.974665568138,11.54762738890111,9.824176231308462,10.646223590546404,10.876109625746599,10.737272006471928,11.79392480947804,11.47047034322628,8.602627270677187,10.4729149805969,12.060543792841472,10.040317759108545,11.560151289328262,9.135225064541455,8.973690606377357,8.109073999945009,10.80877551739785,9.53946198594237,10.870143006584058,8.842773597707161,11.241460999105778,12.829122332315567,15.190131949114809,10.46272626796956,12.406438343071638,10.276222441749816,10.880828914790747,10.004438338144832,9.634367466077151,9.86345105073887
8.586167655338832,10.266680496605584,9.95482093770243,9.998328513461432,10.977545001672777,10.605301739565709,12.108896870653496,12.136331417838868,10.81253630033521,11.249751446810295,9.629790241441585,11.502458898904251,9.798894099787786,12.541898153064118,11.173304468736859,11.855971607455892,12.49510301006394,10.451421277511026,7.749771569219061,10.688803211136067,9.637865332619711,11.968073739414486,9.49207334949808,10.692302999550062,12.826728530370872,12.634354940095534,10.496072569202186,12.0495118685678,10.152918577729976,10.779151434651842,9.681682473345528,10.95685070597631,10.483836487454452
10.230676832445202,9.471907670069026,9.687551625819625,11.272164716886671,11.982161436423503,10.809688227940814,10.646309893313687,11.011110100120291,9.025823853634929,11.842959994774015,10.255393766800255,10.383660851245162,10.193916295212725,11.428759543206041,11.279928561519958,11.354499323571837,9.912871125195673,11.438133382493378,10.257394965876282,8.693722293102635,8.514731683969936,11.415382439207471,10.150200292381177,10.76547268761016,10.139849268369264,15.22865852007476,9.413208585140612,8.416605432043136,10.972551439738302,11.533918562871962,8.751614729598153,10.029134041326333,10.763474329594905
9.086817437350433,10.162767787376259,9.400218928243635,9.289333493209156,10.1293248314836,9.660780259000171,9.997248919604026,11.28544110165441,8.324694423730326,10.450530714693068,11.371085450958649,10.96814941530119,8.967253697173618,11.107237749209744,11.40704287749509,11.521913862945505,9.957461403345519,9.740727723370476,8.8800361421356,10.44906730191563,10.535215358270776,12.396675616309594,10.04352024044128,11.199115739036216,12.419022198576585,14.451887298991638,11.05021668223709,10.025550000750302,11.397421870428115,10.94086395018842,9.283848335617035,11.751953998116095,9.923604660588147
8.60460230025637,9.811810697941437,10.172842057629271,11.197186693611801,11.203328399147948,9.7113754045659,10.397869284355764,11.103672164049918,9.216830905009093,11.895837631529849,10.445497343852415,9.183512522132842,9.472202945448206,11.695305970345236,11.322864140912758,11.396522506481533,11.652607840169894,11.856645103615374,8.519102950708106,10.459568418273658,9.113087653668774,11.333786708015532,8.476153624665136,10.455257063358502,11.730045198369334,13.134865552222074,11.911578773020969,10.709216248878615,10.675561409476606,11.644276431937474,7.72443034981792,11.73151661558723,10.084889330581138
10.82617169754005,10.424687061230621,10.892517892114517,10.96650727763086,12.391312389567286,10.73496465791526,10.075527976001094,11.081044549608196,9.516383014940505,11.147369253921395,10.591249415621999,8.929920574964335,9.315534195673658,12.556738607488459,10.156266617183833,10.76848209162386,11.461353681804438,10.318642952372516,7.897248775874293,10.102873298416315,8.806966624028755,11.203423674045524,10.361061853161731,9.95890107883481,10.347611663804878,14.53776944908455,10.408234000560933,10.720078828371953,11.313963515383271,10.15877109947298,8.63410369085275,12.439888915092146,10.337920307470933
9.91814699796582,8.854307863119935,10.059079448673021,10.859520253948038,11.035551928031916,9.84564576511422,10.773908587883362,12.270382626163581,9.707275227727605,10.980152693998745,10.792975883826692,10.41970432921975,10.127502675786927,10.570710146629684,10.363221877841367,13.08696673034153,9.733990000141276,10.75953998687886,9.09923120506447,10.860079278916748,9.24630558804466,11.746506049602074,9.072277427218907,10.400383499343517,10.936950769669442,11.901186883457251,9.61369760187532,12.508327521937114,10.819218774676438,9.31948572344333,9.373700928699053,10.154715001129352,9.537375737651123
8.484810183587593,8.6280623833033,10.581499963404932,10.82715031332613,11.85716254484481,10.211071692995676,10.687846993220694,11.46829381787388,8.10759410782536,11.869128789046767,11.737876615161868,10.318998288510757,8.918010848612814,10.813688780414543,10.338372567866518,10.270530754262408,9.053307376738909,10.576554088893369,9.053430602406392,8.992206662161863,8.796690174752952,11.466673698862442,11.585102986977319,11.557255200153035,12.3192346389141,12.868307575940138,9.853511975479849,12.61794805656688,10.795695090678699,10.023465911892863,9.130946287571467,12.721979141215357,10.060811402917793
9.662269730501153,9.595568636696708,9.779756879629327,10.527198380803965,11.098716524657723,10.3617233301988,10.262629106578407,9.405150356943574,9.365786259107828,11.378763952561444,11.290930944613352,9.157319479654204,9.631451602745958,10.711194716596179,10.630914390137374,10.573699698670204,9.947166281531022,10.90891016447446,8.335695768555256,9.874116412884332,10.545668403664134,10.36968779282665,11.186331467643841,9.939317626878756,12.173144834601517,14.545267079706885,10.735068772363714,10.950812677684846,11.120851593449128,9.997168766267839,10.444529732544149,10.346579533832738,10.75486102109152
9.721330682611024,7.722864405430908,10.723691830524553,11.787930221782032,10.760002223549272,13.00062935997844,11.381594106373356,11.675300091432646,9.676130967132854,11.311826614133198,10.20086300094378,9.145817592545043,10.06716844596663,11.963025835212475,10.975685105585361,11.240673535620004,10.486592470212534,10.126276121701107,7.758977487358553,9.955568644994193,8.979198946904047,10.238713464602505,9.252283792524489,10.073053936294357,10.810354331782994,11.394612051927036,10.926498642821867,11.975704266517747,11.566859000892459,10.280693495749388,8.69070625838484,9.155366338079116,10.679019814149347
