DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.592716245900931,10.036438039447875,11.067458357186355,12.983480350147195,13.287050474677255,10.63545026702844,10.338088237523248,10.96270716792668,10.835479222535124,11.900563863803548,10.536581110602915,8.14267315589606,11.883675427597346,11.803192606371644,11.083219248615613,10.87443723588991,10.40278601419143,9.501834304033121,9.411694454128037,10.667995811395741,9.23550461546597,11.602466294245893,10.976726450562476,11.582290775178702,12.06529263802922,11.747021100673392,10.466428881378924,14.732201761934924,12.239690663504422,12.09905280101431,9.866152571418235,11.398282809857658,10.74154857830279
9.336626729782973,10.430115600358572,11.319847181633278,13.249742997287257,11.859499932427653,11.785913479653589,8.786321135199014,9.991661511086235,11.345930725465847,12.655806988415126,11.701397002428784,11.02765381821821,12.354372155575293,12.41051107575145,12.97170737664383,11.512219403003442,11.687811252393459,11.11312050745526,9.126236849835157,10.232154955147506,9.723588406084195,10.685538909925466,10.025566103305351,10.201155077631382,12.149998790260879,11.63511770487956,11.258444870453799,11.128957492984119,13.055154409468932,12.279670591220885,10.932133397712285,11.82294872283908,10.970403576777649
10.4031471637929,11.329155134800484,11.30531538684574,11.906349875057373,12.964202157407927,11.076010977329261,9.944841079554264,12.345625538834895,9.33218269660809,10.7908893951597,10.398358241667177,10.957473460834121,12.648606753745412,12.955369222752305,12.123217673080784,10.763190989117819,9.118321990848937,11.666965841954571,10.737236550895835,10.535604279226344,9.449143106722033,11.373154747494883,10.160699621133526,10.137789901790526,11.990453814675009,12.737688248307723,10.74173571761213,13.182326683348808,10.97610127649719,10.572471149465215,11.0165653585662,13.661926251733181,9.438074870963439
10.54369134537741,10.72935995549112,11.711937243547204,12.282016308316413,12.377983618332635,11.813958824286239,11.19319990973899,11.68294940549662,11.383883943863232,11.366797742937864,11.45845980664908,11.987907886448133,9.362720176242249,12.95460611992476,13.039697132091701,11.44946742967956,10.052079200446862,10.826320101211037,10.981521504934534,10.327398012489693,9.786585353132772,11.972312580946078,8.906937269909648,10.986698398514646,11.891344379625071,13.306881440587569,11.400147603407426,11.005249204555778,10.739860875263277,10.782156329838756,8.50088539690523,10.067051114186942,10.58612846530363
9.577590391474928,11.745551947192213,11.624131755062267,13.096836870909078,13.02027216120566,10.32795261448495,10.355088286287781,10.830156835896714,12.129070013863126,12.826458083765575,11.170763983674881,10.535152226716068,9.053100150637757,11.788133305533675,11.28321244880211,11.545504152328308,10.073123213974196,10.399889175460347,11.360382246124463,11.12697005831538,10.36577813707358,10.606145724057164,10.804950908456679,12.454541011725063,11.664556270349038,12.663779577826107,10.344997159173353,12.300930889584233,10.907841040112372,11.624013992176026,11.803557332770398,10.06992720495536,9.913490824805125
8.572845922034228,9.978455885140567,10.458022740632526,12.484608523727553,13.022711330331681,10.539130896309054,9.375519576928806,11.656169404968159,10.868506144728451,12.337164839625776,11.559588885004725,11.263735860573792,11.295550315804322,12.094044680740582,13.91359893511728,12.85520274110015,9.672771283601048,9.894486252935426,8.471583827656627,10.645740680333743,8.929997449263343,11.237230507346982,9.391937079427253,12.581034605614041,12.39973940192104,11.28488970888861,12.329154102537153,12.10496675603349,11.953107039325976,12.427528582189561,9.707850516871757,12.534873552062244,12.6194044501764
9.378405925491935,11.514580810274033,10.755293830116623,12.581044565092801,12.763125270630411,10.952961884106536,10.324433539139187,13.300409363575177,10.957296495124657,11.334621080870239,10.159726902340818,10.500284654251614,9.274242027900499,11.998580765011354,11.606880257061398,12.447097282181304,11.16968562646455,9.965726669059746,9.04196849415023,10.647110450761241,10.98742488428371,10.322852578309817,10.750351743297777,10.381948664338726,11.998158601223896,11.703195058065036,11.738003756913642,12.673525027579752,11.163630749997829,9.192462760906665,10.531900264290643,9.499330099848862,9.723456473057574
8.699011395717086,10.186271889947125,8.56251010514521,13.91319757155485,12.654851576482017,10.837681278347395,11.09879523481697,11.805582569791866,10.435249875442317,10.227566800940668,9.37161627098869,10.692917789022179,10.79009766504135,11.850353899146493,11.694158108170125,11.668728582793076,8.91223177977972,10.895465217851825,10.416762105654984,10.44491199322982,8.540070177356101,12.413160358595952,11.990999508981176,11.414563371316687,11.579357080607405,12.15641661974074,11.082014015161008,14.16527369818106,11.957036421386602,11.264487881873565,10.185720554264918,9.81636121359203,9.7309562543344
11.481081789258045,12.253032388487227,9.62212734075435,11.266486866359093,11.397318708326413,12.499634716966082,10.415829504574143,11.310037171936091,10.898086779542998,10.207711745296354,11.111225617248776,10.169687518237245,11.042577671948335,13.82985187171034,10.41023872911739,11.610716256848464,10.655408432208414,11.441016811730545,10.099569126961994,10.248441295403866,10.169748728718638,11.098129965167212,9.647153607787699,11.255847368882204,12.188089925743173,10.946003299446053,10.30897915677014,13.764611043736437,12.483194324108135,12.329511036456301,11.559487140273824,8.661356920246991,12.087503633173805
9.7282958326678,8.963962191440071,12.983249017776114,11.457445368161363,10.422303115841428,10.871278351297423,10.654121659806867,10.220691784924508,12.174724318548485,11.085878546839622,10.824587070641398,11.136682292432441,10.73689332692469,11.16082775397542,13.080890916105233,12.378872975637972,8.339857641951571,9.917881995313456,9.347931194187503,10.797912889649009,10.030925628921763,12.013878514663965,9.629431411682157,10.115224964283769,11.749601761548023,12.907591717141482,10.5033272825768,10.644193930836424,13.037315306827267,11.100951845650158,10.373169020626007,9.520655223803068,9.62313364337339
