A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.521354008466005,17.610192922701497,20.36710562256992,17.716149509310096,9.571761277731106,15.592654491978442,14.095289319939807,16.592909233985683,11.166771176482783,9.72225468984014,11.943130019203759,9.774382849729252,9.24397732683495,17.241136021664285,17.52197492464912,19.653209050328368,16.7691982959869,10.311634448907498,21.46184883365779,10.990392384627318,12.333367445250389,15.833071624186134,12.30448296196723,13.245920187299232,13.744711644993801,12.357146864539795,12.25940043147075,14.645763150683047,21.219715514424834,17.542117474121515,8.551554424370218,9.846694063174846,10.439388126804518,21.338615000247955,21.476260002764864,15.604028337581893,14.635496229946163,18.265275539304955,15.141890641383608,9.43907392048315,16.34137942950366,13.991825800589977,15.36328996985485,11.416660810906977,11.963873513009535,11.156565241333727,10.879141179767688,13.256074987479415,10.090749134408432,16.52874097381099,8.967679959354427,9.672800332983893,11.608607802770104,9.739056931167198,15.604180373775003,13.7788607171317,10.64494237631613,10.648097431378654,19.482747418238645,17.541854621017386,14.052258966268601,16.153851369754232,13.81204550617988,16.10872805897616,12.582617354159863,11.814983265160627,11.610599999949018
15.169318741187453,15.614432517791867,19.32095703745069,17.076331799605367,10.652374514679753,14.405435772466836,14.275416817136636,16.070917633172133,9.8993005639225,9.857371738711745,9.94476700244283,10.58562643973762,11.071710285912483,17.232567705947904,16.75472922855285,19.0246821246698,17.840097843129538,10.321536305205598,22.9244423610069,10.703750153111137,11.984417738510993,14.82539067924117,12.048654008636314,12.85696269215921,13.350600170472617,13.228206999582708,12.20307135462326,13.545615461669403,20.042744104962225,16.915976050009153,7.000509293789681,9.797361031593312,10.551494425829677,20.8806873857975,24.389917747414035,16.084321401426866,13.485735690238863,17.57785371218215,13.474742833393861,11.99374210564693,14.542158876798585,14.461454423471947,14.993481310409052,11.448279608953237,11.634122484599667,12.928819347083724,9.998729985838843,14.519594525543342,10.7087576994626,17.874269724301005,7.725537252113076,9.898442568701647,12.036087279114412,9.561110146046477,15.75044987395532,12.369669004885598,12.51620473876199,10.36870037826758,19.741724900673667,18.928096613784,13.867297642922422,15.767516431498464,13.501885383949919,15.398189658111164,12.653059089954294,12.653859758948194,11.329858971232671
14.714613381773233,15.243345797203697,19.069228656646537,17.211159529133813,8.906313036742095,15.567034969994584,13.686219984662056,15.599925068533953,9.954304274747134,9.361919621608873,10.223298825421836,9.832236794603656,9.59948465709434,17.217421307627284,16.3874922911917,19.087650707822412,16.348395285702054,8.398066668911797,21.09359172571662,10.045161303513238,11.92037538091223,14.44167075340534,12.967996002327867,12.986126785790358,14.17082639405074,10.719223071394882,10.839662366170716,11.375403934449402,20.188419009663946,16.49912468569176,8.752578717269367,8.476499884545278,11.402750282462181,19.20454767346382,22.10822968302767,15.731182812713,13.992944045545222,17.177244926808257,13.757047144531693,9.3785903597292,13.42920009046449,14.365428321565682,14.096709766504139,10.52818700749855,11.369924913925406,8.907105344380108,9.734998625064396,12.866804261398272,10.453365458306035,17.194422701479716,8.028530176132165,7.439476844766718,10.993735712936264,10.244454343145707,16.09094094670289,10.612001639743612,10.681727111287337,9.137177785017675,19.18256845071711,17.276756129581727,14.832728380892025,15.76160157033003,13.11482051476429,14.046074061493815,11.277462577709828,10.641673244915317,10.487073862775341
14.600595915690064,15.920495452779575,19.43625199120833,16.80432284763362,9.42076379912887,14.758818116438443,14.188201496968592,15.65746686020427,10.146439656520327,9.315961935612169,11.828320684338946,9.647998296168286,8.8275771203378,17.440605171581783,16.574357529512593,19.047388545601546,16.959333150001758,10.600871088134985,21.44721600953317,9.781389980255355,12.219585367484049,14.756073544982753,12.33323975011249,12.071057445490974,12.934305086276982,11.197081445434577,10.78328009825927,13.031416449373628,21.193383558935615,17.038937280144342,8.219228748855402,9.634118993824885,10.225215728744345,21.092172116041183,21.63336970563979,15.841262861108795,12.996500914769063,17.318264476632628,13.857553586355186,10.682428054712013,14.417816915104593,14.379636446867908,14.576137006275598,11.89374919966707,11.798663655342722,9.933907125376914,9.903839922199191,13.271168239985421,9.72627327203681,17.586977583345213,8.264724223735517,9.7762465459281,10.992174372619013,9.344769251247529,15.56706316180846,11.31228605031677,10.9554419352719,9.15925509965688,19.364784679180385,18.08894575265881,13.94656633913278,15.714784061364625,13.397835831357822,14.302969511005596,12.393856966100339,12.038217825132254,10.37290247463873
15.981898784637451,16.080090288163817,19.864494326011574,17.154186001403854,10.31566833149338,15.664409623269805,15.560266509996438,16.454101652347422,10.616349127219845,11.01719129412194,12.19087003340049,10.070946677519874,10.4289581930797,17.812736460005738,17.081266966540493,18.897463338678797,18.81221998924658,11.351539189085305,23.505884086314094,10.81955945286506,14.451382484778339,14.574417670645461,12.528745847922826,13.230510856677006,13.649536373693476,12.695192383851081,11.196866617478571,11.877205711048335,20.922996150598394,17.41402748925216,9.050167974498198,9.90630115756737,12.553265405232052,20.706523716449738,24.227691015992527,16.25039668951272,13.937979994770233,17.297486330786146,14.144367950806325,11.094557304479304,16.223912696462953,13.821439093570019,15.008235960439112,12.286284063272804,12.21822193492602,9.287351662262745,10.277358910923128,15.828965957262106,10.556831107468744,19.021782409864446,8.31007342908919,10.937157924934613,12.76309448493536,9.7581250399263,15.977450268355867,11.353740949202614,12.811949711772334,10.319152148123148,19.540616657072317,19.97057831846355,15.41036114447628,16.86950448841215,14.170697745142013,15.784011244079863,12.74924071928776,14.45497985438231,11.125903733628297
14.722476871684194,15.998915363719098,19.08037170679271,17.157835967337352,9.669708113819741,15.436646894931181,13.846557346958258,15.622318209209809,10.849187170319256,9.72037756472014,10.416227296587627,10.472714841973442,8.52610857840688,17.799179268225647,17.14768645808088,19.4066952725457,16.33237707816294,10.266897000235172,20.85666949698574,9.964167153318602,12.463897638468893,15.260183558432734,12.421543979273842,12.932804438650246,13.56273135704463,10.163807520840946,12.200964817628487,10.778269443245,21.91004731859003,17.523976692886233,8.405455900745594,10.039919446139468,10.857568418624046,21.82930240035057,22.09416642543169,15.457899037381571,13.643902575109653,17.59927531228287,13.619464155998761,10.446155295887932,14.783804248922419,15.18964627782117,14.395384548461438,11.833793492567972,11.471920407106042,9.853026329653996,10.650667961754609,12.636102008901684,10.50238328973298,18.43344861721876,8.016594219955845,10.257831634529607,11.464490818891395,9.774582976318882,15.933530155758543,13.325622899950607,10.801973837646887,8.601735491198317,19.66997151605743,17.80960068192,14.98845658758592,15.490957637582657,13.200998066302542,13.603318915255194,11.239180603248188,12.51891215396941,10.386773791763627
17.583443636074662,16.242252589212296,20.135111485921882,17.61485831855656,10.125497329609003,16.505529273314338,17.29433070833342,16.743389095924254,11.122129700605667,11.109584853216248,12.217051120422097,9.658139492078865,10.107698346403204,17.894623496155162,17.220475934641833,19.004346306411485,20.015132378819104,10.76260556012828,24.07839921183931,10.638569032800774,13.870268920104941,15.144630886459675,12.767498984802387,12.735664560179313,13.670060038576183,12.468767503153984,12.03362413474326,11.63085110685031,21.068428452698058,17.329206292660228,9.679883622865825,10.265070793715907,12.20167285554223,19.90807220339775,24.462696190021273,16.756683898831813,15.245620924747861,17.41441303481398,14.113637669804938,11.636755247294243,15.687395151144083,14.40488499763389,15.503694835809014,11.73846946211715,12.561195538206448,9.343051085058168,10.002524330267786,14.371074841053268,10.519306468236888,20.490816193073186,8.434179922277492,11.0681304334085,14.558502829160213,9.462053838637903,18.64285405776713,12.08442613108494,13.109241663530646,10.483312718796284,19.213822819850012,20.79270706987585,17.05377959978489,17.31222866441305,13.737510927670034,15.80677580168302,12.371321845750696,14.933516734652098,10.85098060844339
14.931347439065576,16.436245538862266,19.930327668669815,16.709097414490397,10.53223205819633,15.041058522999426,14.164345414356475,15.793295833946633,10.657926327899293,9.863142848440196,10.9682303020208,10.576712641332737,8.304184268693668,17.542548750980945,17.034676152200547,19.46300930898111,16.603521103479448,10.671529393466745,22.067179193103534,10.302627085765558,12.621781218391332,14.790953535341714,12.327311105111178,12.591676126533152,12.89991910686872,10.522835114763222,11.348781858245093,11.890336185778224,20.867754037536038,17.461249553146644,8.411894293516065,9.243840710937553,10.202382268247508,21.883861124515533,21.872502916502924,15.6577707194895,13.61845358878486,17.483194744513725,14.090760162082848,9.41808400940445,14.694375518533992,14.425548214701912,15.256337221327811,11.557011388909912,11.331933219453365,9.693944951172677,11.088855715569117,13.231631982834761,10.1370369973782,17.60124360979848,8.611651425794612,9.20507646784512,11.807725048029285,9.827352114567367,17.596311437157937,12.542138705757347,10.395829554870213,10.113540711820377,18.977940595972434,18.056152938282793,14.718358407249832,15.828808526215084,13.399908184150151,15.627816623284815,12.22260101209606,12.90220559248024,11.039700169008972
18.73129582591355,16.137154085146513,19.585074586634278,17.637908766618366,10.04545277347293,16.21472233329912,19.043203698357086,16.63128591354444,11.459722613579025,10.79450805386111,11.107680801598939,10.04595882744957,9.605951372621284,17.616897010855784,17.05935629834557,19.56503376531017,19.519304342556488,11.257979643199564,24.645862747867792,10.138697715015965,13.077103713850764,15.37246911614234,12.48447781607551,12.915018365871598,13.596529940159204,12.200380366082188,10.538373384551777,13.352895269451865,21.193042426610532,17.42078331775034,9.267199818447093,10.192905920226059,12.070852832895223,22.337876617908478,24.26784195967739,17.850288945505586,15.492587326306335,19.090824724226003,14.155822479222708,10.995184468563954,14.704353825195598,14.577048454251432,15.935307618330677,12.326668397457762,11.935181693664646,8.070455037849662,9.95421626094597,15.321219651189093,10.262595557137995,20.057933838515392,8.150373382428267,12.822464109059366,13.744779098341631,9.60336659132924,20.774047867260485,13.450000063744376,13.055587028374108,10.057481059833652,18.702401001292113,21.03141660271936,17.525117955280376,17.215464652287864,13.876568697037573,14.796496702385543,12.242607808817079,16.31472084212771,10.582047784878329
13.052050862461329,15.873842055326232,19.731275832731036,16.627171863091437,9.312861869731451,14.414892103417605,13.182024487762742,15.47538059970266,9.50034832205453,8.53160735026465,11.494052094910474,9.564068668652498,8.862041168436233,16.26443534369614,16.48453653429322,18.757018553589187,15.457738783256433,9.629712550101468,20.360276679396783,10.189881357506167,11.0545207472678,14.64410056086,12.162609875508528,11.845678631807695,12.61480502106297,10.347231836115217,11.702841969751164,12.134731533024064,20.0282685433167,17.234471212744655,8.567947596272985,8.538588295727624,9.303648355847534,18.6143499314785,20.99719195851134,14.268243047279194,12.880776373079952,16.152303705599543,13.506200669301801,8.57886243061279,14.075153643584791,13.984066010696125,14.713546834597043,11.344122408277793,11.207364826445843,9.931551236103129,10.522544619430942,12.693638531782106,9.898910821879813,15.010574673783253,8.001471844813095,7.245084410049252,9.57558784286476,9.82594058530212,14.610189491781652,10.090440011856064,9.718953660973334,9.750350788437109,19.42422549080704,14.368175366384481,12.189156889247407,14.80976408290983,12.248190192141433,14.482466746158789,11.749928082181276,10.095718960098832,10.660334475896523
