A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.744544144383744,15.714293736032593,19.417635779571462,17.347709886323777,10.197748697044537,15.475789589077475,14.119612409951515,16.063384461888234,9.732283199053855,10.307421950617737,11.027055682545626,9.674036070719946,10.483307290360866,17.1166619528085,16.41530186537062,18.91903037863834,17.68473272725155,10.16803917612764,22.60362241728095,10.280670938741078,12.187240630604393,14.832489957618666,13.038498513040977,12.71788259070695,13.215846078864104,12.024699761226323,11.492892818525434,11.65180617420621,20.632381472201494,17.22844606021968,9.207716701120564,9.428610118785674,11.382448991293732,19.566121030236566,23.120225317712613,15.939771948814105,13.609446676458345,17.449047927048042,13.985283182694666,9.842316094239264,15.738847139953963,14.312740322562997,14.92421214719972,11.635914269662791,11.320624087985653,9.350229184780556,9.837436261886214,13.71474414688016,10.110747559955092,17.757817677399487,8.944170867978668,10.149355546421162,11.641123941114573,9.495374619960785,16.868859413957065,12.472775247693171,10.387254796390772,10.130532824054326,19.466774667120127,18.20365884039621,14.020821829107247,16.288294069567623,12.944155612215221,14.787227214660271,11.860194998900862,12.38810095320089,10.631292780508131
12.933778366486438,15.904462894962185,19.697088537368046,16.151390258300445,9.58018795990467,14.204427426328458,12.921510809610481,15.446762722028662,9.56225565013764,8.815680058921465,10.769755568852746,9.849190274015458,8.69591705640389,16.320163906319067,16.082918119991024,18.770035802683033,14.147139251040633,9.224293757604508,21.284514729539588,9.753039559773075,10.858420046226493,14.063335824777528,10.89835246153097,12.870229097726025,12.975633896290315,10.832853634687371,8.710400392767042,13.236094762075094,19.911669669707337,16.14771583563929,7.834644513239504,8.67685215680493,9.424389708828475,22.73017685385254,22.36388285469669,14.666567546456267,13.176851914088454,17.14216633572005,13.265155554320984,9.620408887004992,14.706329640614724,12.80247635548633,14.162784469025068,11.388931271873554,11.218338473133505,10.277664518733074,10.861443732442577,12.061877044215498,10.947933340771392,15.532104803976054,7.253903530115683,8.171045432708155,11.353075145062308,9.534257039427757,14.401984731590124,11.090788717366483,10.135902437046763,9.88772607014641,18.478065929340485,16.84242360019502,11.508653193255967,14.673316516757696,12.858007573504814,15.331651087625616,12.351351980504711,10.893465355430152,11.04738791268482
14.248672730688838,16.05985646313286,19.443954380892997,17.180221145728297,9.39581078468551,14.918680386024675,14.025460506149102,15.711608182270425,9.785217947568542,9.317325573132525,10.58352350627661,8.670059529418243,9.272015364933004,16.722900388995185,17.085897128765946,18.814441051730537,16.723879830829073,9.606031611143317,22.458159331568424,9.68500656883992,11.201922555355196,15.513975089122914,12.523167985799013,11.997353250398518,13.319602226051714,10.622042852740103,11.043340648524463,12.2988247847273,20.814590877302614,17.585865134798393,7.717039484085089,8.977567091930256,11.152600470674361,21.820687337178963,22.4128583863106,15.384387358247706,14.036627840050178,17.444432117702608,13.909391583879003,10.320047807880018,14.152964947407863,13.97927722381501,14.230310805158636,10.735301292008646,10.72179277805187,9.168035171735351,10.460190219546563,14.052226647520548,10.052191184011606,16.625686612566227,7.988764689855664,8.710301414291258,11.039867564188542,8.546427235007286,15.359723343723058,10.832444114836555,10.528394940086617,9.486714906140186,19.554784235059437,17.50538910528495,13.158075827279756,15.50659838165342,13.216231163957826,13.820022865611527,11.709442317366328,11.007649397615978,9.91794229357887
14.763583152299514,15.876987163455176,18.90925739095312,17.187493430723897,9.925480317045087,15.779377396199418,14.837483588184114,15.645309631743086,9.50080319042043,9.937587875744654,11.462580052413696,8.21892818601918,10.1617156422717,17.0024772034958,16.45043174881025,18.85320167922967,17.875546879465652,10.447092156628504,23.77007676342572,9.701644762450409,9.417678499682001,14.828026786757965,12.80264868386854,12.501437564994504,13.520170645628248,10.754922476215919,10.373396860901266,9.529141945667305,21.033493047259366,16.92491001182245,8.902832055288991,9.99655810767245,11.583282697577383,20.94906962781002,24.066643938664246,16.40655323675038,14.044908658747694,17.778794942651604,13.518618673540999,11.3453775618018,14.03048825365867,14.360930299502863,15.104264968852961,11.087695432733137,11.414046585956218,8.499948722631569,9.985575880777148,14.097850224526095,10.247365623902324,18.268821608829438,7.744377936023042,9.081202051515818,12.125727552102227,8.778314113616943,17.245927689376263,11.738480465494215,10.677236927166303,9.978888714110784,19.604365471299932,18.898383969068227,14.254090437602356,16.47034245987163,13.293825899096795,13.810520265601962,11.6568267833424,12.088026718570767,10.180022662805275
14.512148095198745,16.106583947046733,19.04308126892235,16.467880387563206,10.008628165454263,14.458498487337316,14.171073999168584,15.803158824348671,9.652634739258282,9.434460867676266,10.887913455919358,8.138520210610297,9.645514064386903,15.567813840461895,16.510637189649884,18.49461785348787,16.362331713922575,9.959762504319064,21.656783252938396,9.769005493568393,9.551886146121294,14.695621603230995,12.305113962785102,11.086830003384307,12.370055554690898,9.760938770334992,8.7095202349592,11.700842805133878,18.405972488422734,17.83880992503451,8.532912973828644,8.860926875625871,10.256353459333864,21.239101243537398,22.22040750532197,14.720275884475157,13.32207497306974,16.791439482790263,13.719758644933151,8.418994891137759,12.239992920542809,13.210261279599123,14.505124470950966,11.617854204444498,10.740169861452495,7.926761925986844,10.017533826255496,13.575229301328037,9.876420726240175,16.364300825575956,8.254139353265128,8.692125767224983,11.128604357179062,8.161677449941635,14.952137987155487,10.221859637364908,10.249559592578622,9.684857710718415,18.409380550417172,17.25928271886977,12.58861846983813,15.442476244214939,12.599451359733425,13.290761074747943,11.123585416475594,10.198567762804373,9.378548376257001
14.632355574496435,16.072191728417966,20.059231163926775,16.99042744072069,8.286881823945938,15.390364510553242,13.874305329358322,15.696414749202667,10.096493096514909,8.722362696798944,11.166337108999809,9.70112299362441,8.720649089936868,17.415850535500795,17.361698407547635,19.20561748016358,15.600572116531538,10.049083867758156,21.572885233604772,9.516498153181367,10.812605919615034,14.562060661967193,11.820830101738053,12.24188534643173,13.204406371348302,10.859381087985476,7.435489251744002,13.078964167015492,20.62883521587067,16.778317520669972,7.670405047855567,9.689961601959624,9.258897370264943,21.296581593903703,21.88376159246155,15.087791916404667,13.851766524889891,16.97894316205807,13.92339364179746,9.71534852669591,14.831231479353534,14.136008001250053,14.44495190988659,11.62933894010513,11.18106986626925,10.162038911843547,10.450308912319045,11.980479584059678,9.967464426346027,16.528275100872136,7.337018203324623,9.121238599308242,11.330375819877595,9.631791725754738,15.233117619202432,12.673020560893162,10.856489899830603,10.363388646497125,19.17490565676719,17.3182253876162,14.499886880370891,15.336870276506009,13.237650598580876,16.388101353045446,12.276099855959243,11.163912659754919,10.5405777547081
14.638142650527797,15.881390942123103,19.236063471537026,17.286634739798178,10.215923724393836,15.640646668777547,13.721981401962694,15.958737315970371,10.441444819265525,9.857487268183593,10.264123416587614,10.676522110409135,9.0238258171033,17.379209318896756,16.50153988858431,19.27932202718613,16.029776705311043,9.635250340921402,21.805769818708757,10.500745424801845,12.686815938828424,15.09391836190131,12.595942892274563,11.45305720067114,13.479365226225067,10.2637076865314,10.739294851431623,11.500318169671129,19.699277766416717,16.84346287257597,7.960194315292975,8.550882427100223,10.398519390283194,19.504031233753707,20.732975930321103,15.269576953189357,13.769528274021345,17.541262591251833,14.234244043049028,8.842929417014323,15.012205194972834,13.68620672029705,15.093437994270715,11.542251341730635,11.204028609967018,9.157186297457441,10.601693283323636,13.261262384979357,10.118674164991607,17.278007111921827,8.410490900001031,8.965682665133972,12.027824203467075,9.68884602189064,16.623476435075546,10.554317946649373,10.327375939604652,8.857536968371178,18.309182353933867,16.553429688065478,14.319620164114454,15.765962344232845,12.937452849604092,14.140540851809227,11.297455179191148,11.637398891384853,9.697010735180813
13.327098599750535,17.018390439849753,19.595017422536916,16.980532949432234,8.017556166541162,16.165724857881056,13.215155258090817,16.13461778715901,11.719543822179338,9.388043742235126,12.060442320494948,10.731986896992575,10.03110795200817,17.511089811334386,17.466939993706237,19.349850244869675,16.27554157335479,9.829924854965071,20.938611087025667,11.078973952640766,12.567238907068361,15.271510968232848,13.585910009374954,12.288855502330634,13.603847206437486,10.391443976925554,11.150015738559887,12.73341136570933,20.843709065180878,16.992570416776275,9.25807088853783,8.970277122887927,10.360482513158404,21.412375348287124,21.46898410069167,15.28245284883377,13.334396563161516,17.36769105903103,14.586611039790279,9.510467715894027,15.449654037335716,14.40386110701594,14.410896082535675,11.855598823054866,11.329012122543093,10.660575605760537,10.49807395571261,12.916524287845817,10.675692083822385,16.469141824326535,8.812987367431703,7.856587172232386,10.196603350428276,9.492926731705666,15.02546917085363,11.921798569009981,10.595253859104488,10.25113169107678,19.58941194651574,15.605926977871741,12.584162020329366,15.142902472961815,13.03916032753469,15.549150003268352,12.482503230750249,9.94008377677656,12.069399061784523
13.185832528373492,16.125397362608798,19.117225726630853,16.353609423165427,8.071890032626253,14.890428902187413,13.45217509737995,15.186401990407226,10.28206277280488,8.949899064550898,10.968976965593917,8.62887755855135,9.502779092406206,16.398877686355263,16.561874751933644,18.857838845309388,16.074923784694302,9.821407496419345,21.228542069352507,9.610792706121075,9.52005901726401,14.495422119433561,12.365303490648929,12.806875012642251,12.994332748008567,10.798172510707143,10.057139952899888,11.329071714275102,18.661042508278214,17.565265919538444,8.173034830768097,8.897445882033123,10.442559153667219,21.191616722708105,21.470140621382757,15.060059859571979,13.01877782974373,17.062381875315516,13.907449014379186,10.071969904258268,15.281117221807945,14.048545485985478,14.012982698467345,11.036701409163946,11.088084077636118,9.845540880540756,10.264725079628263,13.079903040447682,9.75701752274945,16.47364528139414,8.874081809535003,8.023502037056465,9.94265203384523,8.266464158892632,13.642858499408609,10.920356600502888,10.981071597830523,9.4413224974372,19.39251561067299,16.595499978579355,10.644710442890226,15.156842578947709,12.315433698287087,14.11629709069504,11.562798335034435,10.61565506601122,10.310740216722655
15.02324574569003,15.732029227194229,19.267627942765785,16.883545230305188,9.547840126360581,15.337226937387237,14.305755017223419,15.458868193593773,8.571062339231837,9.487172061944891,10.396050900540184,9.295535444908667,8.99763606126235,16.437114611268044,16.39455280957405,18.630839565468882,16.016078938315143,9.931434713619492,21.4710156438032,9.589676253333527,9.848415148771966,14.788083217576178,11.47881511607172,11.945158128718248,13.51937597514619,10.057283666061217,8.287592327455059,10.700010416172693,19.09929266414731,16.66488555893554,8.309372618318761,9.744254518990116,9.682324205748987,19.66616954050851,22.17047456037378,14.740358673445137,13.905704052212771,16.905065226171192,13.433188377895565,9.180570540377513,14.6234337495353,13.767470120247282,14.766376024882494,12.166825894253664,11.208300256025966,9.581559697936246,9.929518827787371,12.485349407819886,10.165437566223432,16.86639417227423,7.418402778751931,9.632376012812058,11.827750050203665,9.300829738378525,16.33972488673653,11.723355990477806,10.140160994414439,10.024204502394063,18.40748776653528,17.732549046730245,14.0369235952081,15.899476067632648,12.805890999055233,14.222820764941131,11.681775654664284,11.633332594039219,9.618404258364473
