A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.547028827716245,15.96001474354777,19.557594253606286,17.135374293355603,9.212638702185906,15.495482884497966,13.929408094103565,16.51819378003139,8.655991753456368,9.336661571850033,10.32800015700205,7.688207365950943,8.86477201711501,16.426483327057213,16.600182450767182,19.433316252795613,15.652099554817365,10.156396497718063,21.363230300059698,9.873942106185375,8.920798852814144,14.85577274218038,10.972734483025066,11.787685177461753,13.593552272013113,10.038659005326785,5.701851078309119,12.435280802240422,20.31025779998647,17.370929423481066,8.351705526377076,9.12964043906275,10.596280221666175,20.372674237839522,21.87768189344553,15.259924959860378,13.9587809228856,17.391875707551872,13.902704911573993,9.684368205427779,13.700152322280317,13.902733604390775,15.120697335166708,11.958852749743468,11.227683107085241,8.773277306402584,10.92999081896011,13.059606324078317,10.115690308802485,16.379961423437024,8.506801372530019,9.06787664046671,11.553459300728772,8.937391638755798,15.6414471214988,13.314358354820012,10.342148113049957,10.465020990502012,18.96931415567863,17.062776708396783,13.126408024055538,15.74099346695989,13.029115802234326,13.96788770015771,11.440114603421685,12.434746401099444,9.486075200708985
15.240831577528766,15.65663090022606,19.31348426963864,16.845265414863015,9.545779326509132,15.218624309278491,13.863259530364303,15.941516341645986,9.725585987480923,9.4608821083386,11.021667801324488,10.020075305527731,9.771118138684413,17.33897704537958,16.514718727795064,18.71516844330377,16.68734583696244,9.973555217098346,21.519159321829417,9.754929216026053,11.489086316375168,14.899252741592608,12.295309067270724,12.003416177988171,13.135540390191206,10.291591896947638,10.173747185617685,10.98827052781016,19.043179161601472,16.863869539095685,8.842702778717612,8.916796364194216,10.867323994225053,21.00887409045888,22.802269769424644,15.270714986135516,13.93583284747414,17.403466722403262,14.096276280862742,10.212679691327095,14.147828345208202,14.237245691846727,14.551991302405112,11.825773665675266,11.573707433230531,9.405550339934011,10.467852651467942,13.103267971621401,9.99684461254658,17.742457116647447,7.578752992273267,8.201926356269489,11.886571563267198,9.906690657138824,15.866287481660255,11.483460519589066,10.231805602983027,10.199218257887422,18.69676619533927,17.82942641924108,14.384690523805043,15.836983985350972,12.845584551266258,15.502861039876258,11.876895735832049,11.688669558101237,11.097951187532479
13.644901232079286,16.804508575063256,20.349390178038682,17.062766857836223,8.82012616344144,15.59741225221237,12.789779169033864,15.592422729552418,11.100364374172262,9.254697152357972,12.29398498255828,10.586169706525167,10.13451747436703,18.390409625833854,18.258310427934283,19.1931899317852,16.162291324137403,10.609429183313434,19.845137900049057,11.24416506207762,13.321502703663612,16.08673262688129,14.1968132577318,12.988767078254384,14.224670753800908,10.864090393475093,10.933534527663141,12.005361350120065,21.908465872061598,17.804888940115188,8.960682729066528,10.016558188778708,10.807522804857213,22.023003496142273,21.82212928102559,15.240995606343978,13.83202352787253,17.634338601104353,14.940032818980713,10.82214843066531,14.42132455467991,16.12665722700921,14.53624667271564,11.440198156815438,10.951619925230453,11.986622485078096,10.8178462435444,13.238503241027447,10.996065685352264,16.720563797890183,9.00343964469877,8.544500822522917,10.875440495497779,10.043163120746613,13.673098477999227,11.262057017020277,10.338858902154005,10.321308427902029,21.294811022456898,16.21301391126889,13.330590507620247,15.209007369589905,13.291048238161792,14.147096107391299,12.052972648681608,10.359648562436762,11.969750567509804
13.83674649814579,15.638318373856443,19.598794710694364,17.031577574124093,9.174681364707018,15.737101194331467,12.700668178935302,15.858050432731833,11.067779914323335,9.171459326800424,10.454645613333987,10.130513450530392,8.811375511539309,17.28779969527386,17.00272904430068,18.45704670196792,14.219874699885954,9.890177582839335,20.531154219128066,11.009793738022006,12.56342833224052,15.255110616714434,12.890545757016454,12.174742351388971,13.234774789175445,9.699041976033902,8.385842298623174,12.101558464594712,19.461866914455644,16.999807216803887,7.8231100508440665,9.223436168985808,9.406338522755874,21.17678966878276,21.378798060290386,13.916715623699293,14.185321200877677,16.887289913342396,13.955144586025641,10.182621134031828,14.036183773833793,14.428771961750837,14.376607261145574,11.390926916403183,11.295339610293818,10.567230157974539,10.713850363867923,12.186988114736744,10.318411336909321,15.77562447036325,8.39141094570474,9.376484642178667,11.175384075030141,10.20800256729126,14.932174719985415,10.699877060302471,9.210832102145382,9.68362582260945,19.67162663360924,15.909137560036388,13.180460887254533,15.51148288180832,12.486650528969898,15.626663395282453,11.786952408301207,11.162010388999812,11.68475864888409
14.492216556878981,16.281649663521197,20.011810545277772,17.95530024383127,9.235908068988342,16.205661175278088,14.247395049780607,15.662957645082539,10.45144568652265,9.564068693680916,10.277425117840979,7.832662951088613,9.143430722849406,17.403275821590796,18.025556669322608,19.918807203852026,17.525512583506092,9.726783217345082,22.07866039992557,10.672147015842707,11.570238826641582,15.726717213246882,12.99071530028546,12.34962614758797,14.661410071061407,10.917372343584107,10.765805579023436,11.02462150417882,20.554632687753163,18.66537085324448,8.903644339251601,8.880652547410282,11.335309617747322,19.38729621272592,23.00880952794162,16.09394962713138,14.91471992646505,17.54056946105672,14.240520905472877,10.707512099613966,13.345143995574444,15.570650688387051,15.907624994580422,11.928116641778995,11.102116367693506,9.554806351680318,10.508725046290005,13.793568936055136,10.171221583690457,17.21198188835858,8.654119715513678,9.875432645205953,11.294283549991768,9.147343173623085,16.982873228093844,12.76870723582959,10.612301630492201,9.436933064464048,20.19628607089371,18.289713294947664,14.35850971879295,17.149037589097013,13.647090421030716,14.636093319901,11.313742251358823,12.667216547910611,10.345363049541447
16.672299407955858,16.348611853034946,20.551295071449946,18.302028663032825,10.21893281980877,16.939216995904733,15.013560821025749,16.24466489296581,12.775807235671659,9.83599240407062,11.02776628092661,10.697721253291052,10.182600370754004,18.430171907879412,18.00600728409365,19.82505569065729,17.98675957415887,10.539745172900528,23.177592579299972,11.116774080499786,13.71450198306702,16.317338717026736,13.683620362000836,11.60367174466441,14.03564314657535,11.921749758395395,12.091284714173526,13.668019226720016,22.473227355167765,18.632804380062275,9.130295510312992,9.541054974938925,11.503879577128334,21.35800318597326,22.72088763536215,16.373224373027952,15.996322728634807,18.037859895693032,14.389393222361027,11.371534437393448,15.600876460151502,16.154167045347982,15.683526373695377,11.752963847932795,11.826384171474857,9.719158056338275,9.899064665289528,13.694929200735123,9.928596041338357,19.297011344757568,9.015616157956481,11.75314463222705,15.476882090002052,9.984551712870598,17.99360077018937,13.280633797360597,12.478144462462613,10.998313738817636,19.809166755049567,18.942017654724555,17.49430214415856,17.175981971524255,13.995462074140455,15.718376816402122,11.94417800914994,15.3954374520767,11.151643561993792
13.639951190231383,16.55679373200555,19.938716905365805,17.353595341975012,8.150251768426713,16.040689554045674,12.967801175254863,16.148459406494425,11.528816585981504,9.307199148708271,11.388896325102893,10.925701400601884,9.589273549342964,17.87029791274108,16.85634593767118,19.612134728733984,14.782641569104355,10.238400684048065,19.39920419443257,10.923522273671225,12.82049026733447,14.786919793154048,13.711353285988542,13.43637776996546,13.833307176336605,11.252207531533516,10.800796843366697,13.764815648237235,20.694626185757944,16.865985593069645,8.038681358394347,9.239969475579397,9.472963542363715,21.63856340255556,20.783391150236316,15.137894610457073,13.572706275086675,16.864444475199864,14.18305920601716,9.876955279655862,16.06261341549102,14.496309406068677,14.822590234165979,11.339440041095655,11.623557020044954,10.945731799396286,11.303515902113505,12.242595425603316,11.159330980061595,15.721516450304245,8.837414376816026,8.667423244366095,10.840595387860056,10.709190726280212,15.134220227782569,11.730360373886743,9.817428029678933,10.302185038615034,20.532779790126526,15.354807265217516,13.73072973060671,15.183304158766505,12.782738196770424,14.659641090148002,12.04313122266433,10.995243209616852,11.54309658631321
13.973387750009078,16.87412160575179,19.782868820230473,17.076688376010935,8.647539566361488,15.61626504081047,12.57324356281606,15.599239954311102,10.435503523333287,8.896780608363553,11.131699505586296,11.235692272309311,9.133773948923865,18.474493672605604,17.732219210534986,19.4952420265272,14.588944298025101,10.165388686635838,18.10926081380531,10.834034845778687,13.712791827319734,15.648805054453248,14.272635145448774,12.904026411729362,13.714801569492472,9.964259703058323,11.119647200452164,13.243478437667893,19.633944027046173,16.683807131612472,8.065613409633869,10.2663677773299,9.776966760911682,21.290543342960532,20.5362555819478,14.030747881167283,13.560759549217138,17.315620074186565,14.58371525571631,9.665540951263843,15.535323238171655,15.270923393372886,14.763701254561889,11.425760488838609,11.635698513478912,11.36276969699933,11.621377382388376,11.56122248449464,10.584733287069534,15.45394182463041,8.887569469830755,7.746630333065777,12.054874456467815,11.662485793232918,15.028674008741653,12.11907324200661,10.028794128250794,10.86680086129922,20.315972771041032,14.816417031238561,14.138313121075308,15.210721996796662,12.746938517021634,17.083307599316406,12.69488159008092,10.861166677502558,11.498291818580173
13.756526128437903,16.95539892336647,19.518132375138855,16.547786661892655,8.91813839627802,14.894126177255785,12.07645985147974,15.818436721352406,10.80386411133021,9.415758911440555,11.301913322341953,10.084361269577121,8.601261292209944,17.344516893848777,16.879122756452972,19.198694431310084,15.18300462121535,9.567849210869529,20.527207360439057,10.42215079949158,11.251523177473974,14.894412907096232,11.91005550880296,12.742309764685999,13.740767266097704,10.907489712243605,8.980892027495429,12.574666263951087,19.720118756728095,16.953497953723435,7.816505464279657,8.632810928186583,10.216642095346188,21.645952549656442,21.337528083459503,14.790664083593628,13.705412366995004,17.10535222260778,14.403246924578495,10.926394787227887,15.72982903404614,14.685394296695199,13.91991856503309,11.080434358601188,11.383845515276114,10.93354676849252,11.137205350951474,12.45301218438805,10.876352114675134,16.80273022315868,7.56908713029649,8.912646605509972,10.782975076278543,9.410054504871368,14.814262611495893,11.69496245454138,9.882949891140926,10.002416250332866,19.81497613518977,15.873241825792588,13.137669535314116,15.229122150392227,12.468971773105206,16.240722637215686,12.306045478567771,11.361015364426583,11.05628959170914
16.273927988596164,16.109336013746727,18.99597196028759,17.02848580567777,10.331908062079838,15.656322803283627,15.575079549002112,15.990939073550077,8.989706184267591,9.597895460753447,10.59962224375991,9.843627266937448,9.751526178920503,16.904170453781262,16.7148498279012,19.220633477280387,17.636206365183096,10.436824559335577,23.497249680104954,9.408232109143261,11.177575461859195,15.375705203355801,12.105470493877094,11.800697526188173,13.57337634659427,9.829664812529687,10.83337917830795,10.482192278386801,19.63661395011144,17.040935260013153,8.315196950223708,9.601016527586108,11.569712887708128,20.267097879233283,23.552731759749083,15.993011188200441,13.828740002299435,17.65119785733886,13.950582255927658,8.148730047434594,14.56456662273303,13.848812082169738,15.48347893170343,12.238809568185692,11.312623937864167,9.0391300799317,10.525408827574802,13.493726976678806,9.931521654303133,17.52521916535396,8.590787081686825,9.964657450805369,13.396310531739164,9.521317154169083,17.032359531284822,13.021950116171515,11.575577252779011,10.488366725575434,18.345405375984924,18.67476680292417,14.290677786691631,16.439828669708458,12.835042785668449,11.850123597376584,11.072252325421054,12.634110580776332,8.907317317985555
