A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
15.071675837039948,17.05941464419437,20.10594512574426,17.89070831258639,9.814726791332157,15.845071299205555,13.956994463269792,17.066189981324243,11.298235786251585,9.619448927991394,11.017400447322427,9.160238022519504,8.36776556825555,17.709827161373255,17.437559794949244,19.96507048485493,16.44419493863711,9.417812749421536,21.07381900332433,9.98701379511517,12.594969866601653,15.455655108036197,12.081749830630324,12.314803636259187,14.322913963176127,11.747676742739342,10.520480199934552,13.536818475173478,20.56846680306173,17.27805216349624,8.416324977309227,9.26150550628324,11.262637928333001,21.483391404151917,21.697382109198735,15.678027428621888,14.572882226679322,18.405619484337663,14.527117415357605,9.333036546078937,15.422608310760426,14.575242748462072,14.973889262367205,11.267478798491684,11.434713887114825,11.405556643499878,10.865455717642465,12.151144320240697,10.644526263555624,17.424059919948114,8.712667095308543,9.695315212624061,11.816662050993592,9.071757165757678,15.999581150312313,11.970079093732249,10.822357412985713,10.526166332687172,20.419055616981264,17.15366052417064,14.077557063315918,16.29377712643263,13.425281062386865,14.824429155058688,11.723399160438133,11.785388044156571,11.2731448472003
14.967710038647056,15.762396964266728,19.17020295132389,16.87764862684687,9.700409251499297,14.688840931848453,13.450329128676312,15.986188354186815,10.666719604496125,9.23515087848033,10.94288327486735,9.685848706729688,9.295598215518885,16.79163627435588,17.136465366594237,19.099404040476035,16.684620159675855,10.300567374666059,19.619479312861685,10.359870235412734,10.226430275562748,15.168752690692472,12.705735689097821,12.464432070444683,13.376242687284542,10.2099814302127,10.603805594407262,11.540550433627251,20.708187498351208,17.060793963819112,8.688014136463574,8.859021082118264,10.622231114191791,20.40199127793312,20.92118411686395,15.79091146349568,13.377277717656828,17.916506684867617,14.483514652351763,9.21193735521879,15.287689547003742,14.739898046185965,14.244297108671923,11.548972725484388,11.815437646332827,9.553286616942742,10.415600266674842,13.827955551571378,10.81397889941482,17.06747896181936,8.80837671089451,7.940299002792607,11.469226759122114,9.15945917657332,14.153531325982312,12.954623207582738,11.309223944688064,10.193437662256585,20.584854669082247,17.17272572232283,12.600600851744778,15.43221890459493,13.563856591758446,15.52251828886542,12.664181892276458,11.326873372900858,10.653276848943968
14.723957866430283,16.161326285784966,18.888361261041165,16.441076467204226,9.496655719243261,14.968217965725742,14.42100258389111,16.074723071156644,10.54637624995652,9.769419829790268,11.682622194225345,10.585095937043546,10.248280503103146,17.037782382384986,16.565959142530904,18.475536123329956,17.40672015016829,10.501638882125526,21.394813857191,9.837634113617238,12.179097248035816,15.0884986098107,12.278171072712183,11.941773599113718,11.494107155993198,10.863246592942234,11.435837519492935,12.349078559863486,21.30593284860405,16.787590957887712,9.016138063369915,9.968090628187495,10.498897506552103,22.22302857041359,23.265377359402326,15.74983641976822,13.351633623666707,17.660406834426393,13.868240655751144,10.816678325962938,14.985454173739125,14.12613973114953,14.394741024423816,12.003801815805929,11.746989020734894,9.045084561402684,10.086461401824215,13.095094777941199,9.909781263964431,16.7089391032425,8.920772429896985,9.039497623796034,11.663137947085673,9.485055442746063,15.20948789249419,11.065264685034295,11.597930592493192,9.579088540691199,19.203480598086543,18.2843637701765,13.114050663985406,15.432944624303012,12.739865682796617,15.230934057595263,13.046295474973167,10.932085961719949,10.664670611468736
14.852703472599387,16.269774197942027,20.18454989946339,17.27261828326796,10.761548404051284,15.507627976942256,14.73530510015291,16.367131182456486,10.787192088942087,10.903818976365255,12.305544826767713,11.569288679724945,10.606358994894576,17.996915509200488,16.293966634621402,18.8356898738611,18.179988108066954,10.955032345351324,21.454075611058936,10.464945705455996,13.66149620572645,14.93449660734018,12.043918039563776,12.756484722367327,13.273871823092401,12.916735752317557,9.522269017630238,12.670602176177995,21.016391102600636,17.6835316326704,9.372653806416846,10.547318565458266,12.022723581524726,20.932379573583603,21.649361943836077,16.288806735957593,13.490424090631805,18.34711346026848,13.451428212746174,11.289111065548848,15.059891792315213,14.000935250981081,15.334699794944623,11.625949716474507,12.380664370389841,9.609665473499108,10.143036577288802,14.561927518681152,10.276474449090701,17.58887354033567,8.804285551242685,9.116737164133605,11.66380728264898,10.095116279292748,16.422482037584818,10.114095272821874,12.348205564201907,10.47003317551715,18.606804784072796,18.967361471742347,14.552106243844834,16.284278201142197,13.744589721342964,14.02544084999169,12.368847764287272,12.131956866403325,11.174792406595623
14.561573570594192,16.136075760785538,19.38811175293319,16.30619225877853,9.905286996905977,13.800606886482909,13.741316365094455,15.778144026765752,10.205514806940398,9.608565615545647,11.355415838928215,9.912491005918517,9.491223297489155,17.061504382729677,17.300630247517848,18.37190369821926,15.749032872683916,9.590715677966646,19.884260844935813,9.9295824422661,10.651984615020062,14.362352166216317,12.056214965452462,12.141657207385096,13.03486578415211,10.702931794509887,12.783656747863363,10.678865016889178,19.365787522084123,16.654801531323162,8.146486413917792,8.715518109822202,9.36129809321995,16.90068382024765,21.94482875382487,14.529120836852108,14.131118364184594,16.313521015946055,14.059911082181575,10.993138704593678,14.852139862099826,14.51032828791982,15.060177890993732,11.080656377716808,11.62175349152091,12.62205836937011,10.680413271520072,11.446292418948733,9.672369203887135,16.65287262054297,8.870388270641797,7.791931249974234,12.013860259566512,9.355143315827279,14.51359432347664,12.19685437660047,9.916770924962918,10.51383106069958,19.46396686137691,16.169321979012953,13.82401832468152,15.339978549153852,12.763448583127905,14.234574282528676,12.261352972430153,11.122654762063545,10.512042767368577
15.262992732226849,16.258975890411037,19.41483484742979,17.246271946060087,9.925588892232808,15.117162834507695,14.82115022103998,15.768223503817257,10.986922078950595,9.295656113377788,11.240795356246569,9.08472912774422,9.525370276702942,17.768943102985734,17.11007665370813,19.27426946324783,17.713040879301037,11.289132649432661,22.80811505529179,9.81569998736394,11.743198002405812,15.26400237423922,12.721042078125091,12.503828264175514,13.593178421040152,11.768457819587255,9.990680756676419,12.769284788193186,21.525246370747546,18.011393541418567,8.459540171824328,9.286278451335377,10.405310717642708,21.252003014087677,23.503313376831684,16.518156428164968,13.792622375910675,17.409672408657748,13.965122642734565,10.02555453931343,15.272219300013374,14.56316401037707,15.293986763659875,12.23207313262341,11.383189187993628,8.110374897959355,10.066465251955266,14.100171473591468,9.828587138172404,17.81258036135045,8.520388794792487,9.381229715741416,12.190809286147145,9.595365281966485,16.556205335681614,13.90355463466853,11.810180501094987,10.065285572857153,18.93212866856552,19.41609506505894,15.277474012494745,16.028777308251072,13.943939124583634,14.441696108530724,11.990066497994153,12.18012224277724,9.563238434060866
14.613373531028628,15.625630687628925,19.03246553053122,17.27394998333132,8.476972187548682,14.633696448391275,13.335005310925224,15.683122241772672,8.515851024008962,9.044320427852586,10.440136541504389,9.243501197579118,9.283033367555866,16.287900298272525,15.956219232601535,18.794225191698633,16.40955442378448,9.22962893664145,20.87750171973217,9.467778463245832,10.4861280269498,13.961864635617417,11.966426614186274,11.991617724062666,14.247461036009144,9.69627641590455,10.473166546095857,10.755606387817437,20.40606907364856,16.347154950859984,9.524493423067318,8.828091684206715,10.326613815866555,18.511785119771957,22.088435540725506,15.186837725081038,13.311942331963015,15.79118918692309,13.591415909759922,8.657220215618967,14.765873458996452,14.803496547185977,14.268266538118088,11.534118379756332,11.507383641478079,9.328304995452505,10.087298415002618,11.967622809747125,10.186152268045628,17.32638281844811,7.746915723511446,6.586505224057788,9.188142267190798,8.929792808689072,14.977750381975122,10.67986071099431,9.342126152175476,9.594855563550043,18.689150987071645,17.638771255306132,13.605634576162768,15.857027288253768,13.02303692591434,13.378722930731744,11.699894430681814,10.435137788787122,9.630257305577633
15.93855750374496,16.473346393125308,20.247050206554604,17.674199861494504,9.860840397176391,16.03544099226411,14.626617315565202,16.233046899087622,11.20476213105458,10.640821434755738,12.040144529292483,10.801080252899482,11.898266649526319,18.536618774270732,17.467151795023682,19.172061904494146,17.65289800987605,11.906310086665234,22.78101566197922,10.757434290364543,13.136211871212264,15.760893743547499,14.183425758107296,12.897666760060277,14.454478640734589,11.741803551607125,11.488622177018858,11.307824492600759,21.764932522490632,18.327319446344035,8.830576581070433,10.1975653319617,10.962919392824944,22.286010086536407,22.673627815191953,16.162799355913823,15.411967135466558,18.170628462369827,14.570224229751664,10.45485989517121,16.784814159983775,15.19057691426365,15.654000322291544,12.5299243005999,11.929223400850214,8.475181577960056,10.96020029958029,14.776387666986208,11.43033379803477,17.859657089420125,8.74156564226169,10.259119611664639,12.969021744994349,9.856939152228142,15.81852061653015,12.352186062133125,11.241970007532121,10.728442444494018,19.551859672676713,18.64338478385664,15.443603290815025,16.604040702435842,13.662497794913586,15.260456229353991,12.766923737602562,12.235266796031432,11.19886017538782
14.710756780579686,16.1372114264796,19.73870195173957,16.958515268831725,9.262385859483588,14.517927563430712,13.48657083130507,15.720448476498152,10.910557112346265,9.399872531977008,11.09280768625657,11.070865906371267,9.572958190169986,17.765053447578314,16.8239639711842,19.520064801615487,16.463267715157183,10.57372596033334,21.52418278315271,10.677194133173673,13.04914199354504,14.313003664430306,13.0179201496028,12.763430030648319,13.981295748362724,11.192328153337606,11.256139549875328,12.262538959860095,20.510152902448926,17.275741617602883,9.060965808799414,9.623004962063481,9.74454675494204,18.98709350824356,21.399974585279303,15.867630221955954,13.30989790818608,17.018758510322932,14.316113920886014,10.238807045013315,15.160141465721338,15.906239586622123,14.799294131850168,11.940454059037679,11.920104816144194,10.058113170719903,10.96925510459143,13.746246863058175,10.05894535398496,17.326354753224898,8.659770709045382,9.580767153948624,11.508777647360334,10.042136102566541,15.527361551204242,12.319073799344057,10.53420458611301,9.716287243540464,19.14615187874318,18.10237385181509,14.768779257598109,15.406441795035406,13.372665874433581,15.320078267173827,13.04846234462336,11.870539640867214,11.354688581581582
14.371299462392926,16.574494997848184,20.061621187387345,17.678074775310453,8.300466637193498,15.512636854639718,13.850416635980459,16.589412671214255,10.400285434628476,9.294225075811806,11.12923525332237,9.663070623039495,9.494341895599868,17.61590300940198,17.207409033015622,19.173164146391205,16.06792806289918,10.758885120901025,20.06825265367642,9.729154900389023,12.19125275760584,15.337648748624536,12.796013876944494,11.573161212024857,13.41306059528679,12.254964018695457,12.524686779373706,13.871915838456266,21.999129510485638,16.973376625631854,8.865708910580125,9.939919366739172,11.20459369991406,21.162084817886353,22.67908169712872,15.362124820248372,14.212708671978385,17.859231291265733,14.278880144719082,11.125455399208318,17.213755192784262,14.698154861984515,14.838371837570067,11.988279926365147,12.086891294723022,10.630177170270779,10.099996699176147,12.615847637477547,10.339608029856388,16.192310739565944,9.032271470264387,8.743842638369854,10.472275687029157,9.737281704471489,13.974921695757942,11.559216794945769,10.942883020951932,10.276397375779313,20.19721100596124,17.48816090710716,13.018920338652697,15.265657730404012,13.131190608632872,14.44717489356616,12.255147759542018,11.593168042769705,11.718538042919265
