A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
13.168742874296296,17.11468144719529,19.62658894106484,16.46827416391105,8.682768287263382,15.87941935484693,13.0969623940764,15.486286393545992,11.155311380317432,8.58806920101189,10.75702130712784,10.884705183591008,8.538399854874152,17.643614596454427,17.08079873833762,19.45009440607107,15.031213220085515,9.884751701747216,21.583351809591402,10.555005939997896,12.3605064671398,15.01662798672766,12.988775625092869,12.11732356613743,13.326031000621311,10.085305670590383,10.485756820300594,11.951748602673714,18.276974384934526,17.03535565995456,7.749339547420151,8.708040176179965,10.057945093702745,20.779712857041087,21.41509041951372,14.510313797233174,13.166524052396232,17.05889495281784,13.823628536950206,9.507234599938219,15.536179632623098,13.585730259004574,14.752928084370794,10.81091269821608,10.92614524426726,11.707082323055515,10.60590879425395,13.372852802208287,9.587882259519835,14.984625950716529,7.951774721768129,9.354716501680326,10.437845448196256,9.541715696454048,15.646552294733231,11.81964285266533,10.429010111400428,9.675001367389982,19.04841472236756,16.111573580612326,12.599887478018273,15.108722505504263,12.879893942081312,15.916717799582283,11.976718698976024,11.111857740883554,11.113465947367029
14.033271181822968,16.19152151747928,19.032838534087794,16.444355314271007,9.172800399410475,14.017088115043954,13.306575055219582,15.630503725448879,9.619731015039351,9.667166029511383,10.731561844783819,9.159569625495518,9.193627180670212,16.62320805992931,16.459315494012774,18.681840361912432,15.743200525922013,9.390659853115322,20.97157020507432,10.713202105243607,10.859244818833032,14.610301852475354,12.376916304072267,12.728708331850996,13.302855464049381,9.982186003710426,11.253397068707272,11.019549521659265,18.68797819775867,17.579334248743407,8.601339976210127,9.323074315802403,9.461477390536935,21.035319478335982,21.399110472507097,15.263904256496408,12.945994359200183,17.24200422062231,13.50207799126157,9.474062962493528,14.451519708831563,13.349675269640258,14.84754784701057,11.68189313441527,10.954485476453073,9.916616666979225,10.78606179901124,13.576580280338025,10.531709763042493,16.975750989354193,7.865989014594459,7.8765414425739095,10.345614966727258,9.241818979382515,14.608145069645222,10.468684339017317,9.87183825396912,9.559831116326015,18.936733023246624,16.126400988548653,11.709790136131812,14.70281065157507,12.872925908283152,13.819372144059574,11.65923255355007,9.711846766363665,10.720850877243107
14.298987174206374,15.932251155179532,19.792573064770206,17.595152835647923,9.684640368865857,14.896567435656136,14.155873027921189,16.218507243750047,10.025922389686247,8.965093732741405,10.695234174772144,8.557587414117396,8.367691349774574,17.499421294778585,16.892109355830687,19.6757729213631,15.967537101459623,10.21086530326284,21.320725780095742,10.39734208238045,11.464639677104998,15.019776738321404,11.816394102271591,12.165237264510182,14.05298738194075,10.619721607942902,10.994151631603017,11.679801517512324,21.139672262578063,17.303603852250728,8.30190422259501,9.490505718087679,10.245737369266953,19.822351169893867,22.091021355275473,15.851262198544083,14.08214358978615,17.497112433313365,13.615901078456249,11.039406890976633,13.80074568020172,14.977184078317658,15.334057656838851,11.379637421282867,11.20523272746609,10.197467885709957,10.48743590885265,12.854719437578888,10.253792508404256,17.36227211978105,8.438054948340868,9.657736484220353,11.57678842518052,9.598103821277618,15.475070609296846,12.039333503545578,10.458193706090736,9.752627927051048,20.564540816743254,17.502316848975337,14.749644529162167,15.936691046532005,13.52183543857176,13.775564430788428,11.31594343471591,12.64684544498287,10.148114719048312
12.897983594880255,15.789937028241336,19.188965521253856,16.603526379005096,9.402548056739718,15.252098458987572,14.101905338873621,15.997371480243363,9.741339041613132,10.227527362182792,11.068911984927094,7.956009052015887,9.764632085235037,15.7275024515111,15.800481731101819,19.175141055971384,17.533409715324822,10.130927825849243,22.13761960832568,9.514967741096322,8.494961354755631,14.440284753272222,11.430856866249485,11.967662093682605,12.448215228969993,10.527988506209045,10.251006899867207,10.549737708270687,19.102808207631938,17.032706820183424,9.210255086333227,9.109189143698666,11.285839070989507,19.292435528804113,22.830128615644647,15.829414914168197,13.198630219085569,17.158326827252758,13.338022452764855,9.281278349839482,13.867330840560768,13.313348331259167,15.289867427733514,12.024794691457627,10.927671204866526,8.128339806753823,9.969813014494221,13.65832565696422,9.898632824341066,16.864065614038772,8.677372554468626,9.319735491589533,10.378392504344479,8.986276909708977,15.294129102866899,10.588123182777993,10.399701475538235,9.672731890414873,18.65137560564079,17.926758313101715,12.145983792247483,15.686782313759359,12.466699785873036,12.931644567585987,11.874003674031755,10.063345217853419,9.243790173782486
14.455261194955128,17.11743392530722,19.560404231043268,16.62779737091593,9.263964705119895,14.811580847945704,13.89558863651473,15.910722764264367,10.845192664095258,9.508906967757337,11.425648863285598,10.185770271986037,9.977239727172801,17.577775947283953,17.40659844832584,19.21877790155648,16.664869782130744,10.885370872141573,21.717046710669507,9.84856300365464,11.484868730053996,15.614340748811657,12.676243379514982,12.570855299153763,12.375459555163971,11.48154517252478,10.051679782569408,13.034633899527869,21.11670300927195,17.669327703381377,8.206945136392552,9.230982001624044,11.25105643634736,22.909825872618786,21.283813355585174,15.414382920716792,13.279730545308604,17.759363301463114,14.126369025723498,10.437914888033776,15.315663463282892,14.099933481449106,14.511661961541986,11.48701701497946,11.665371246908984,10.581545686013035,10.292942500649998,13.049519934422708,10.548190032837619,17.125326238558728,8.137997250786512,9.008530350377976,11.03364122273903,8.837724179029465,14.182018178660055,12.133867998059158,11.888170154822127,9.956355786389349,19.627806116740317,17.24244486121627,11.940653625996957,15.270329305174425,13.369256209043826,15.769918272231454,12.880378026911327,10.908323634055725,11.25851196785443
14.997611113551926,15.590833405959206,19.04964414424199,17.348298399344554,10.363837596284323,15.51586459949978,14.979357058429741,16.107596936665693,10.38369149263347,9.48872344628491,11.733924660157207,9.740691498521032,9.632076198040814,17.617357596056536,16.862506625806343,19.53865208502974,17.59607080627856,11.111799162419715,22.93241064567351,9.37375878934345,11.58456008870948,14.68116865538141,12.341588083515827,12.646818642825707,13.229072987042795,11.47561534352739,9.184475300135091,11.807014062233723,20.97396808715335,16.810277705280697,8.427009888163736,9.472057193210981,10.983918175279408,21.70777582870332,22.695104765447873,16.18602451030192,14.345494361518355,17.294959322742972,13.849913719469592,11.118559046647272,14.132422909368612,14.888782840397155,15.100094817947916,11.275191511124449,11.288762967274899,8.850514327004516,10.031674871298026,13.777097628601767,9.61903469755956,18.48973459186593,8.624625297660353,10.61502431808369,11.611162164826926,9.491824105381966,16.15954323935658,12.019027517065819,11.596992386841784,10.106006547650967,19.909611260746026,19.294092483283336,15.558363600728164,16.549916233583556,13.634709808915177,13.859322926331359,11.792985065482789,13.437961805458437,10.248529682132814
15.598184880242599,16.744579786142758,19.78474469161882,17.771402681650557,9.53098380248062,16.038459918186433,16.212888470996404,16.266339775252025,11.0536057237319,9.953339138720334,11.232196056146872,10.116928702063538,9.364934766449101,17.763561280677095,17.326571199118415,19.241261388425034,17.740799827964018,11.394772952208703,22.16952479556062,10.161035902927857,11.894616385278479,15.538763901964229,12.752623069332433,12.674103407947854,13.775062646033152,11.338161714461789,12.519124710699543,11.846318059105093,21.463211175841874,18.002237022185813,8.500026502251975,9.784417086725169,11.386163521907314,22.037384320401827,23.34773640005446,16.818042471759327,14.123519736612854,18.294591513482068,14.297660890428899,10.982549256485608,15.962718138392562,14.723076574655868,15.514049621591578,12.25295661829068,12.264550425621996,9.768065606990628,10.287012430238452,13.393278499170878,9.929049646353652,18.650153448587837,8.271988039407738,9.266200877030562,12.856495361599796,9.48942269384861,17.55301551606673,13.05355497257771,12.426802469475732,10.77269799754752,19.8019504087705,18.889864304981383,14.633557234623094,16.972219360577714,13.784409333014102,15.73498599434649,12.31099508316952,12.853551077693142,11.406488672099275
14.960941246056601,16.425921138382346,19.4094242660404,17.34514110092299,8.103493696923818,15.312547893387281,13.681235938202008,15.329662613046825,10.855547865789125,9.675899041594018,10.536499746707923,10.679922379780123,9.32749176815597,17.346152409678325,17.50973976121763,18.817745935235777,15.212251628785655,9.370604293571633,21.540097472132075,11.092452557659795,12.080895614334718,15.187973436074241,12.969476457214572,12.38256141342984,13.88541808629049,10.84005393583123,10.476270051207393,12.779569964498247,19.801045862117252,18.144961920765805,8.739174951697432,9.700548407272601,9.933220701376378,21.312217727933497,21.075179481014544,14.975162243281396,13.547755285046469,16.56369152307486,13.94759583924145,10.544220229612963,14.550422686900678,14.7502637779322,14.187135847686621,11.603410021912255,11.265703532626855,10.952066364049731,10.549608749128216,13.019861042556972,10.35576147008349,17.2119990357118,7.650724914888599,7.96072816509392,10.962720722160242,9.518407329916954,15.13051676484763,11.671002359352189,10.450011569183237,9.39746020890563,19.342489212875414,15.904903145904894,13.59662400156682,15.6921143367101,13.222782611573344,15.652802859368482,12.05128966169052,11.933026725204856,10.901139746282237
15.119824993256339,15.94272528237774,19.1450776675197,17.29949445748966,9.660361251819994,16.10584766929657,14.505305827711709,15.930635927175185,10.461242654944469,9.91401016732885,12.037149879414624,9.71163601785507,9.921049786579392,17.335973609704524,16.674520497758483,19.585532690458514,17.554656545664237,10.05496770800849,22.56033073819552,9.819886614621275,12.259461504204342,14.679425990116702,12.936296372810279,12.847897580963561,13.380111430660966,11.07969765421208,10.718677739612758,10.776493077066219,19.491333642330964,17.18338598336577,8.59897222912786,9.614370132864575,11.225345394926867,19.832837038038257,22.246678318311425,15.915318086012027,13.735978829577586,17.5693363329019,14.128350957129022,9.387582066473685,14.350255018778281,14.020134992223781,15.785518329556753,12.007308924394726,11.111315376377222,8.511919904412625,10.352895511175081,13.565397647969629,10.371582239449198,17.386359754708263,7.999196274692679,9.356882543115772,12.008668211257628,9.768811672925949,16.53722637412065,11.469761995751286,11.282726423867482,10.347591410685775,18.798985052428673,18.480360106967726,14.58923963287971,16.406804260160882,12.730558075832807,14.7210957820225,11.933548931592165,12.023759209312374,10.940825642034813
14.679250262380846,16.054868189188085,19.081479008541113,17.223589980699174,9.046188688435784,15.385033604064487,13.90918047624291,15.965236391697765,10.385913902430552,9.694179356139655,11.857880449287705,10.656078041539702,8.571491623174307,17.901650428539142,16.629824441246353,18.909405109212194,16.782702521433364,9.881798053083862,21.382185874931288,10.496469480479528,12.669207839887292,14.864195098379525,13.095975182677671,12.58480976171522,13.637734351557535,10.233610805492912,10.963656918611377,11.053956802169846,19.759137222702684,17.083710929537016,8.717057332670766,8.98905551340399,10.822696262329012,20.47412351828088,22.114152137467265,15.791788410007298,13.497243631018828,17.493008691856616,13.730688509495643,9.548896694747654,14.25623547441185,14.2854128288185,14.773862125454835,11.381984455451988,11.314981910952696,9.731199436826836,10.38920648987633,11.75902774896682,10.155967528434376,17.607681792711766,8.175957991805888,8.998091081088509,11.519919435097266,9.7496198117733,16.374979477725045,11.90496218854392,9.513292819557934,9.77689628956704,19.533233025370432,17.03153097736624,13.7011576761029,15.713343554538676,12.794510529406592,13.56049332297528,11.335357126039977,11.301590615827713,10.562667244382814
