A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
15.355367196723819,16.20974937624811,19.369250713879048,18.015959562546087,9.92330719617452,16.321045348880446,14.20782841696563,16.369098615978448,10.435239599043198,9.72652187665279,10.581197011920297,9.215223286258116,9.491700435988909,17.44404792853721,17.340610807274718,19.336415987951753,17.20647109652904,10.005104893753554,21.514220306722198,10.933733716671922,11.551396906375096,15.604402220163974,13.520097260883723,12.854319245047032,13.607929027432315,10.30491901035021,11.883671850554968,11.470968030877117,21.0603085694098,17.13066110393617,8.809192147498008,9.546536139822779,10.785762927630282,20.360585421323776,22.615535599475223,16.26631966256842,15.238716685766544,18.171017413649665,14.349362513890878,10.548578223915724,15.077667530908244,16.10930154285977,14.535031873196436,12.066270517389738,12.699676374019472,10.153453604733457,10.105259115397535,13.314997316511814,10.943223811234255,19.49156689219444,8.409572983970286,8.28223909910817,12.112206016515158,9.447735088511832,16.206681475992642,11.733337416620248,11.190511001712128,9.98238671573286,20.517377324798666,18.370022224420588,15.792153703456922,16.21773520364096,13.17364915392871,15.643632355722662,12.431523838506319,11.801867499616097,11.151667358258019
15.425085999071598,16.049764847845637,19.650009425886694,17.313475666076737,9.307604030554806,15.213077690687829,14.402742568981022,15.970039490990779,10.637375909693192,10.064083642732555,11.342403963510986,10.997880511640624,11.196515830697052,17.76063218764302,16.72393690531074,19.068711103023595,17.337962614137382,11.086514234928266,22.1689442633511,9.79536638005782,12.626036671394257,15.093017078778644,12.189917058595816,12.332316140995998,13.040193386472252,12.515964305725207,11.786298889413903,12.341916822851724,22.000557946203983,17.20843508417833,8.69412533213399,10.752437360174657,11.433494752124291,22.0716210603714,22.756599584124537,15.631820976165768,14.55200827165162,17.65079028136143,14.23409297123364,11.925030080164666,15.827075522385497,14.553487332048066,14.750544768896784,11.14933720866939,12.118910853232899,9.901956604067568,10.120124902536606,13.332716091893957,10.134676001961497,17.449261355006023,9.090203886818687,10.984964760395526,12.985648120196139,9.863980309073327,15.576664062317809,12.694430557558007,12.243253073330719,10.389058984124079,18.983559681806426,18.712378784160702,15.532505484654255,16.28140030764026,13.140506639790317,15.268639842883868,12.986782778294582,13.01340355913377,11.393372697857053
15.212167892605066,16.38349492343854,19.05544384860371,16.626259201393033,9.307643869753118,15.174061557335824,14.701044852351508,15.788406741301927,11.206302834196944,9.94414351744081,10.043957748677734,9.728007155915957,9.786473631677797,16.942603157164424,17.106590584382506,19.11758195212678,17.396092838054376,9.663287288228279,22.04155459120262,10.316247441612147,12.25520067500724,15.278445991687128,12.584547976914262,11.834619133193833,12.948968094094857,11.577413816158705,11.514687442382739,12.562072110276523,20.384343005051672,17.82602810559306,8.380932732425185,8.75395734883942,10.96274117184716,20.690211057662964,22.893799134488827,16.097245629017305,14.194121604906984,17.289742574267514,13.461136840571243,10.830058438222446,13.477158194553999,14.097117834682148,14.770296956174892,11.65924588545991,11.011914490891902,9.408202533747527,10.022267469816793,12.974426758653939,10.156397134660251,18.038104667001704,8.083110961939221,8.871479613354097,12.261357953021058,8.78731524554188,16.546810180685824,12.787885618919645,12.095807153193132,9.86492939174992,19.71046268151403,18.46131803386609,14.781181887702372,15.869723176999319,13.206685613458479,14.634954785886855,11.452470881447365,12.745532338889012,9.945151863671224
15.21519927866757,16.283011727560904,19.422968769271353,17.041407811089798,10.213711330393082,14.3977685410893,14.242896761941275,16.070968343765035,10.103567761826273,10.251480195511352,11.665055384027278,10.181877581793074,10.264111009373993,17.48770041897956,17.024662842098923,19.100567075893363,17.839140110474098,11.553356748235245,21.889522517192788,10.870384596526383,12.134602294047843,15.028562798887146,12.960676880044876,12.598173744927424,13.31824822358035,12.307640197649322,11.466766266002418,12.299984772641738,20.824086790352133,17.11296408244008,8.909915293969313,10.047298300192002,10.550552572001987,21.589290618896484,22.043125080447833,16.1800455319938,13.461195929024969,17.617156606250656,14.22944784584582,11.350401962248439,15.344669925311733,15.429826688484225,15.276983471292313,12.17479634590429,11.54712641353847,10.23232123499032,10.489639633024058,14.20103476797999,10.319132231785268,17.726823638828385,9.00529738994417,8.683456454913387,11.975168017115644,9.493961496816224,15.141038538433532,11.429528286081633,12.139754815677936,10.687204491787616,19.454996597449927,18.57177589668312,14.497762919447378,15.78619303239908,13.689839696278058,14.639917807653795,13.131464338444518,11.713651323541221,10.567716468090579
16.138132041320205,16.380019920718233,19.458505800254912,17.754680015179098,9.961732449893162,15.347210678840725,14.041351473943214,16.117039538566875,11.705065064780543,9.427496509317683,11.46781036967151,10.601871185945804,9.16691291622774,18.363085014370775,17.480471469205533,19.97023641896393,16.244327635717482,11.111264255633039,21.583836107818833,10.894146586130566,12.875497695173078,15.392864406997251,12.80629186866133,12.646661180204669,14.603798106945474,10.460784910556812,12.150116312821481,12.746757806976262,21.198054887286098,17.838805859958605,8.309501126325245,9.848026362716318,9.710625699440497,21.874629259109497,22.18794218921994,16.00279617143989,14.535043182601576,18.028068839798397,14.246204854705319,11.356352103744603,15.055319634465356,16.95353086991168,15.667758940211932,12.503601660239143,11.32286778370981,10.29886772884316,10.411897251795352,11.549688580808727,10.972654876198403,17.87213231478054,8.25727174634989,9.323426325751887,11.592540188375903,9.597331751215256,16.726840710965934,11.7734810100984,10.077150706559333,10.828710747879622,20.345215008970193,17.458008385679705,15.703875678799282,15.917413877341684,13.495334946638064,13.288374167866575,11.367465983067827,12.12637387593509,10.745904038531823
14.820031141862273,16.530088492557326,19.99040286703368,16.903879488196868,9.58498366678207,14.671584496553645,13.76923624156312,16.335449505762902,10.546847087813813,9.57009940804353,10.594711479873343,9.242150673232516,9.797941930865791,17.11859992974652,17.567687622096653,19.42736643055071,16.21077340761423,10.647188915599713,22.17476807677758,10.905629421899313,11.93474706083979,15.561393944627673,12.740241582332432,12.531643579414018,13.295923010668833,12.677448068621068,10.60089357656209,13.549469300444809,20.22974786811527,16.987901551579945,8.062877922656888,8.75271767652304,10.345024121105203,21.249751210212708,22.101120269032247,15.61512980163275,14.493118153410457,18.044180058097822,14.140287188612744,9.774810258839189,14.594809141654785,14.606540743682638,14.369175207519216,11.565300102401057,10.808919362108483,10.729236571961167,10.144554423044116,12.624910587614483,10.714397923150255,17.119649910964554,8.154020521684773,8.58634699563444,12.34266457870812,9.372419340458686,15.789025285750496,11.999822545880827,11.01366842117693,10.62564409912872,19.24530741235165,17.37370324435162,14.761602481987808,15.783960638410296,13.194105652138678,15.219073067049045,11.627753857893953,12.177860071445156,11.617720872195438
14.563241062685847,15.905441334200297,19.678339112959463,17.301299077607577,9.167366733965379,15.280930682016644,13.975585161928393,16.088422778005185,9.548074820907445,9.851919661442553,11.0399130657443,10.209853123565967,10.323493591217787,17.628121403527732,16.134326456477318,19.083747807530788,16.776656765944058,9.806223665332674,20.659233760490284,9.914823534584226,12.633837957890876,14.139146515181855,12.898446713599956,12.034699389550436,14.00039939894575,11.307768193963764,7.4315687822727154,11.865104135453816,19.624412684913217,17.053117729176673,8.582576678416036,9.51849862944314,11.696221587073454,20.319052517414093,22.945022962380943,15.743500521550576,13.468297412457552,17.60297826375427,13.702142763474233,9.047163481550813,14.59759926750402,13.758866472892395,14.331555354214387,10.971007505132686,11.637883017893119,8.850788306973561,9.39719151116464,13.03477095748056,10.172491655700501,17.039972197311325,8.025122436449305,7.603923203183838,10.977072440966396,9.783211298162973,15.845312388793673,9.732541104992167,10.709957893840038,9.91872201251708,19.175191529631668,17.465353838656505,14.001932623354353,15.942848823498586,13.127793117097195,14.003242676559719,11.88220742204583,10.960439786564782,10.47038130910984
14.19640220887959,16.06726374379424,19.598959979679577,17.22572887939232,9.683073344516822,14.875754110698388,12.743394129387855,15.64702615560575,10.011631108642666,9.325255793260379,11.54833470525859,10.719114325045073,9.432903105702305,17.836311494188017,16.989916882946662,18.914664717321998,15.487749796401436,10.462987782357287,19.543604375432434,10.845084077924605,12.059336663406734,15.099663690655484,12.298247471819922,12.822777827101797,13.750551362858994,10.533689004779744,11.509710659393864,11.642833976822596,21.30237354211816,16.939792643073925,8.99927068353371,9.312434921715457,10.052389748209306,20.374595999717712,20.897970677842565,14.754190442033032,13.56118448636391,17.644036148308164,13.83198723827274,9.542309143442722,14.821850113684867,15.170462602926305,13.844473417214825,11.377235386316936,12.261111485699228,10.343897834339513,10.369834137589976,13.036125268428771,10.24582351118774,17.59734775548231,7.960864313593936,8.102210856885351,10.521995913654324,9.765439914120373,14.122205144895258,11.242068055091439,9.406038143302236,10.033469138275057,19.044485554872136,16.760265900382386,14.319449275249196,15.09719738655819,12.940875370986722,15.136265804178407,12.439045645115678,12.004327916356603,11.288618733539494
14.737050618976355,15.383516652580923,19.23182475052912,17.27183345345725,9.341070079574013,15.486451929280724,14.250015714695955,15.811928202347453,10.401532133552841,9.720775491634905,10.48418613257299,9.714421564561517,8.880986597913727,16.876010659867283,16.35763699740273,19.100798621037182,16.816302128069474,9.511928570137279,20.858629235343418,10.49277600873298,12.354938382245525,14.63320726456171,12.066032610600187,11.985131984444665,13.060572904323127,11.157124712233088,10.24264969288604,12.242091117894264,20.112907753724073,16.3650830523785,8.461191514472494,8.949909481243335,10.485105895171877,18.695237904787064,21.879542395284595,15.948002072846887,13.54193355712112,17.063187245709567,13.283377052538485,9.453482264700465,13.223499213437071,14.104416289864789,14.994510788680923,11.693760705433686,11.297700612248065,9.260702563152599,10.06193982580445,12.282845804507078,10.20216835484782,17.550264318061274,8.620552070766959,8.620681959926106,11.517266833836187,9.715094311316085,15.725829883029695,11.531897058094904,11.692208648814475,9.31414333420992,19.54569962568334,17.815567815420895,13.804578363717397,15.795401679276623,12.811118496385593,14.555122731170368,11.582347257632456,12.089419882618058,10.381144738982924
16.123366797342896,15.85257289164505,19.61368136699892,17.496109518459807,10.10325084718087,15.328127704144677,14.962738393973712,16.178275802388953,9.800747356036355,10.075847556345622,11.3205945829592,10.692022809930144,9.53539116704229,17.931352374645403,16.747678499364465,19.563705486471463,17.12147747877696,10.934974611273343,22.77221997787078,9.61213522972179,12.427593663143588,14.6195179381862,11.77855212786743,12.234059396058992,13.599908033899846,12.291434355677033,10.141275573331514,12.268874728083132,20.451782199107782,17.422996999979613,8.96234260624834,10.530832572968393,11.745532877430055,19.136706352233887,23.37896495056898,16.453998423486446,14.283971602209274,17.433350324419795,14.51368227854562,10.871775262173054,15.179275807315207,14.858578043450796,14.79154548788807,11.866840316067243,11.884424681374313,10.437283670809698,10.09946218427648,14.319669261980081,9.982167542364863,18.641942378809965,8.120939993242551,12.04579844742439,11.632073638813223,9.644371070784777,17.52696290385057,12.743263339126981,11.989637369614837,10.794212538122702,18.643728135966157,18.572385273292916,16.386318658493128,16.944817413713952,13.478760488316123,14.210324982373105,11.71796940242583,16.698312795751967,11.061200148253786
