A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.567464827999833,16.437232910036784,19.07576841729876,16.98581779940587,9.730300123830801,15.34389924212079,13.011252423631959,15.208464143975544,10.566841810942412,9.31988005963241,10.528107548181719,11.000611776520598,8.721273218808246,18.25596355414018,16.998837434258824,19.094790215390255,15.714510100050834,10.023769739085617,20.47813268350455,10.452380299580199,12.951681125684072,15.459984139139205,13.016457459195648,12.542406646622297,13.912793540977804,10.229088830502556,11.244972711429,10.48450890443541,20.574237568508632,17.239595931807866,8.436111238327959,8.657891937847605,10.559445347646491,21.75521019383249,21.79893047105611,15.174072437326707,13.181715734538267,16.938778785952938,14.222064507902841,10.376448710505166,14.457459720050384,14.30348680875551,14.152834577768667,11.386911376497022,11.321471939727497,10.97911574544478,10.521986994363743,12.69282975295616,11.024094558278728,17.166752682634442,7.811418112920964,8.67998424253835,11.259604017387577,10.004419684410095,15.269578701895714,11.755564297438289,10.192855269755235,9.117053432149259,19.41030847769522,16.731482513192528,13.951321570192613,15.267188284567505,12.818160978230708,14.269888210970757,11.939927734366865,12.201310681771554,11.452191445708788
14.545250839376218,16.08605290383957,19.361604858308695,16.781417995686468,9.790802314608433,14.736121275051762,13.702772975782864,15.790720164631772,10.899435930569389,9.415577350179493,11.012079150834772,9.634127418867806,8.482369853682089,17.739441864658147,16.942972006791777,18.9003282822576,16.47774959801202,9.361629411548982,21.629966116031568,9.889200201404591,12.39687725422327,15.303107819344449,12.948571197840502,12.253141887718527,13.574425118427769,10.337076786691402,11.497868685051799,10.91529779098632,20.542890082784485,17.508235570355904,7.504336622837864,9.218476104838125,10.982596357911726,21.55826655912182,22.087280349465075,15.50452843491185,13.645317002108877,17.257154234721455,13.97287325062102,9.97796043586921,15.175039979937528,14.169414666751557,14.66854937464799,11.503023436058864,11.34018017538224,9.335058157855718,10.320324746406575,13.03552989050274,9.959589162426543,17.47983441270285,8.020631887817279,9.663579814820336,11.790099529118493,9.51335346698761,16.207348065891495,12.272222285453807,9.808267110740507,9.346912840786135,19.60077450228402,17.612395624345638,13.889207970385845,15.379890144002692,12.884636791954394,14.704160670567813,12.070137773554547,12.638180066741986,11.015052664122507
13.684872141763282,15.993597078610836,19.331947080790467,16.595030905666565,10.332523857705553,14.495531892110124,13.633332897967193,16.04417789841801,10.202599563139172,9.591683140098372,10.548258344790037,8.672601578617146,9.29159569564094,16.299748652847484,16.16003136924088,19.341829496618658,17.081139786589986,9.451275677570987,22.764851838268417,10.03946890558501,9.4904254711022,14.55301649852991,11.281512720639567,12.213393857951743,13.224572809032022,10.89025980783808,10.6260939121712,10.438102435553573,19.04387852143383,17.306350023716202,8.551342077252832,8.607476787113349,10.394291188733037,19.878638983050976,21.871041599962975,15.732572608842084,13.101472802911562,17.689442336033522,13.467775759540928,9.808709087169191,13.374085424631316,13.673953207060974,15.086735659396183,12.031149726924255,11.182558229798362,9.046070003101457,10.810441790174352,13.432840474966484,10.068316297774555,17.464501826041317,7.043197842946074,8.957581393552015,10.845385284429547,8.870510876178741,15.659580905246484,10.84648110242334,10.634630558340357,9.617083516987492,18.780987142370783,17.75449408739946,13.343527883649267,15.735330826197977,13.137929245863125,15.212919255256926,11.669197194020578,10.658340647969544,10.531458699676897
14.454546431625266,16.602722202260093,19.8991570751072,17.16749004770726,8.84084750600542,15.504221573467998,13.450985188566847,15.934345467732566,11.5787717345193,8.941217870624467,10.883916744579363,10.648284741831244,8.948618043240284,17.71384248416871,17.24271864876132,19.524521093683138,15.116748717108857,10.454860406347608,19.89091971899519,9.496129028881425,12.57438964659142,15.201792203869552,12.307581406588849,12.441555173868835,13.36250787384882,10.863146499859406,10.010338655207306,12.22135373329155,20.89312456945501,17.45650718481184,7.87232759202701,9.185277605965679,9.904013773559202,22.10702058075607,20.851381839412124,14.97671759986813,13.7150579175055,17.178543018302243,14.476136586078796,10.175453072986004,15.524962966136187,14.520384255488947,14.632637730967486,11.095750938523956,11.429054473276937,12.008501392793885,11.01297842527094,12.341530292744627,10.082509542547664,16.244265977935253,8.16439928435194,9.280210107639022,10.982696797396887,10.655306041240692,15.45601402999343,11.922628000485307,10.425987606396127,9.698752306992361,19.927038051544038,16.226971947592947,13.839203981919045,15.149805359574382,12.707197545669473,15.065985492851725,11.876232349559375,12.258297411636597,11.24335365721271
14.590240568942336,16.649162443006958,19.85702900520081,17.091011721205085,9.339432325569442,15.204246418342418,13.921275567219709,16.458424266565157,10.690944279392905,9.30523414154927,11.523153780717058,9.73705197808212,9.381224995994282,17.703554175328463,16.689782851825925,18.98347563073023,16.48169829977906,10.172822395196999,21.682964379631088,10.991612327151172,12.573143199463807,15.179211213870536,13.18277269132638,11.797692667523734,12.762477709730822,11.049544259735669,10.650634223595262,12.487539382237951,19.795717146006808,18.351773413158895,8.980542087795513,8.926581619647136,10.757534695821182,20.180525575181655,21.960766683665405,15.734843331112236,13.352140184304002,16.81465784701938,14.126939067179299,9.254860365777684,14.219851890635917,13.97963422637894,14.784004915889486,11.268298707269196,10.815912332991909,9.660635168721882,9.985610208652043,13.896433304183203,9.7746467877884,17.150764332882577,8.72480858185828,8.632497504044515,10.726353896518338,9.6432064473629,15.463988419647023,11.297006841058955,10.482289081051043,9.513204806456265,19.545698366729955,17.09812063578515,13.397489161840586,15.297347218569314,12.909526181654781,13.29733659501878,11.591749233461341,10.674865168188216,10.32584303934327
12.936957460095737,17.07093829670337,20.529404154678094,16.91192304912373,8.798966385598954,14.737135728917437,13.152314645136357,16.182893363489306,10.553312617777488,9.533635150599093,11.646179858082464,9.51815976349457,9.621151379301411,17.891152099939063,17.356453401227107,19.435990839657286,15.406846985734544,9.984842685161357,21.2090363156396,9.922006319542314,11.495224898039048,15.172607356485894,12.813187782002265,12.222924161340714,13.30913663317718,11.664597637198051,11.146034924546257,13.687135775602638,20.54569661088912,17.74179962716226,8.545537616589165,9.32240918319122,10.002248992213978,22.169731094728668,22.294513260545095,15.378299028103024,13.316996765452172,16.83107898367773,14.748377725356328,10.694676438315923,14.921117925190318,14.521164614212422,15.248066522804868,11.51064944556478,11.597327657019896,11.789035796570762,10.864264147801105,13.545595316790559,10.281356719837142,15.4373045264761,9.579324273732253,8.34418007515278,9.922968172836276,9.645006194710732,13.332743225201645,11.167987995853435,10.351402156442534,10.181767314051804,19.446150276621225,16.72430951321639,12.305842647106656,15.10510068796314,12.862132332777872,15.681509852418847,12.831862527127967,10.640960509201863,11.087859898170002
15.151787432573277,15.849864878452307,19.353045531144556,17.515343056499837,9.61801250480986,16.000511436725745,14.373272907716455,16.172763162434872,9.856895879661375,9.706506392995713,11.359021393132718,9.477116564299383,9.389861102916878,17.148460616357625,16.56218379336829,19.384744692540856,17.588290571991255,10.728210411381523,22.240114398503287,10.085573417071844,11.787991907939283,15.130060689212192,12.651779115047132,12.064953920151169,13.620408105076873,11.261065841384424,10.079541901359335,12.351108408753937,20.72567764419984,17.32205295705124,9.44109583143772,9.408728991218696,11.062104678286591,21.239491142842105,23.326872991357106,16.271524235790434,13.8790137548018,17.73910271271885,14.15731631676718,10.005004244644422,14.137275116751802,14.030899770034111,15.470649404682419,12.171697560802633,11.790939109511353,8.883746918711623,9.83223489177868,13.714653560822276,10.42049756768683,17.77477998413708,8.257873162632205,10.261732895848043,11.681180743155885,9.100125268101692,16.06816170503916,12.488439491646393,11.139198833260783,10.036038152502035,19.620560919419024,18.07208952744799,13.840864489819719,16.457766485138407,13.28257324057099,14.997463900698056,12.18961265437887,12.261983712323167,10.847215491227468
15.408724585833738,16.409711543497014,19.840477360098248,17.302220503976706,10.489191914301287,15.383912031476806,14.133945127890911,16.499371203209595,11.161289433796481,9.532660828814755,11.826993780620747,10.172563381259842,9.163542382672581,17.63905275054276,17.44653354461034,19.77446273716978,16.93377187349937,9.703215811413465,22.2936361025793,10.295662860520883,13.01764128489923,15.19888397970855,13.091152086850173,12.774879813235628,13.941866061391163,11.260691338503653,10.3037649190519,13.460869098412278,19.965968443067574,17.443186807453593,8.508953455089637,9.290831651434607,10.94292854048053,22.143744496505967,22.542221027709417,15.631175546370953,14.1893535497252,17.521636060953217,14.108521087746388,9.762057368428355,13.823475750110013,14.580842101561187,15.416387810805459,12.005226782954765,10.974760106730557,9.521979848027865,11.022521297039795,12.82095811375553,10.362783774729797,17.473189867729605,7.7722799258525885,9.40104413600942,12.538445552112368,10.058486849069595,16.746485073707266,12.574233180078952,10.764013400748063,9.869201951333212,19.058308818032923,17.748552501658313,14.689722785746142,15.950596552758832,13.38070040012108,14.42202287605355,11.177485680723077,13.585316036315922,10.850349606419531
13.520237501219318,16.767274395264927,19.457732949848833,16.480588803296225,9.463926883155962,14.614968136342437,12.64390203851508,15.187028263077174,10.897225994410201,9.615622423417006,11.125039738467203,9.819479740985514,9.63494958827491,16.824550341349095,17.32431276406894,19.073849614818254,15.090873720068071,9.669651329807309,19.598813385320643,10.509004893604489,11.144865867472593,15.18001016415622,11.998305370867413,12.46937514385965,13.240532375922902,10.657768905641912,10.698150236625224,12.582723312742717,18.843085525169467,16.959114928859545,8.712737878911007,9.692414711659199,9.69096112294993,20.51422171062316,21.706697634730602,14.452790012143943,13.160046808094766,17.444624541675857,14.392271736141588,9.732341737180395,15.349870068590633,14.229751991281478,14.328565383203342,11.928319459748254,11.515389776193253,12.361287766748148,11.324839191762198,11.906492100402149,10.74338787067057,16.483313461736877,7.359955672070843,7.432174304543419,10.00174389615913,9.566060557961464,14.233644142882454,10.814457341268302,10.022355234172782,10.16747189070606,19.36317454628664,15.480311555889147,12.27833128669645,14.889422991924242,13.032997372923983,14.683151262999502,12.36165342913185,10.74767629412604,11.03200241201416
14.468708568108585,16.371800128197325,20.174060220334542,17.592896560500414,9.267615546115753,14.63522130901361,13.692142515850719,15.778346675190292,11.20582083428265,9.46112331791233,10.883850207565137,9.49058303222861,9.103077449540137,17.97068953048438,17.51942337099888,19.671714772518882,15.370362687030916,10.388056500049473,19.195182612495486,11.010563104872059,12.238621115254833,15.77067822499233,12.627760986119092,12.591901463150023,14.577250418358457,10.50905827641327,11.680359761696309,11.9984546789909,21.323240619708447,17.21247353815298,8.487643122414218,9.806334225497316,9.617742907829603,20.339963625960124,21.832289757332642,15.546827818575926,15.214821142465691,17.484458875396356,14.533396948456744,11.412316438240834,15.234961607486412,16.208815836132413,15.062363729421664,12.32755581483754,11.85818788313376,12.021622021867758,11.05770775972106,12.57408734285256,10.701441857191035,17.362316010305513,8.030479651132412,9.375091939948533,11.721652732032116,10.215834841132164,15.506234323429954,12.519152725937424,10.081188937420892,10.727982763352045,20.842033679804132,17.227912815518366,15.100592590578904,15.699130353366492,13.50763847345101,14.877901822475664,12.297969164665798,12.368258149600916,11.19228946480445
