DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.759758642092022,8.78660381856881,10.238744174657574,10.880327906958067,11.46446046639725,10.322475165033245,10.24122503309673,10.869630260666373,9.116852165892569,11.70317536134494,10.700248826291315,9.53414897342651,9.22539438249735,10.339207670281217,11.1341691297125,11.250783805086964,10.371327388176958,10.922958110019772,8.085753544143692,10.336281162604845,8.57529500462457,11.335616587535368,8.92304081898501,10.169272423392563,11.438301944132819,14.18346177363301,10.794387294940135,10.911499584165021,10.972530539648123,10.349820259882186,8.583592206796698,11.102768740802208,9.812489758899133
9.88863014348274,9.229612031220427,10.432789874291077,10.89183932990296,11.187433130647928,10.065231905057509,10.440915744871253,11.44798622722545,10.608005927054524,11.518756833481424,10.655740556085632,9.496311799766609,9.643319909870971,11.801265231732266,11.23132233206858,11.214899716486787,10.22494402411278,11.124746382346968,9.076065530224524,10.785660767664726,9.287629978581279,11.000743844584166,10.595225187941743,9.922836001886226,12.19617025982758,14.60461022757898,10.222212036219517,11.70708300401402,11.873567729085368,10.660326727789014,9.03596780654191,11.323398902597072,9.644283014998166
9.86760054047826,9.452974173582895,10.186275178512894,10.715433381598935,12.038807164967432,10.35631496136349,10.453165280988884,11.31569778231049,10.735906005314794,11.197667447472341,11.623528068544964,10.258895536418628,9.998465109005634,12.229738577894722,11.550361867873942,10.973291821017067,9.47928752254603,10.810407670089814,9.67813413958983,10.289318394906953,10.12650831255235,11.470369452585771,9.763440084802541,9.7449512092725,11.306737540360341,13.107972716417933,10.70922845324139,12.038547747207042,11.35694803221684,10.774353506261761,9.903662080511523,9.893557301269189,10.82760022657275
9.221217976510596,8.28687589440578,9.481804320294932,11.06092935981765,11.670880142521913,10.215345956794176,10.045107497698977,11.39147438549251,9.521532804438642,11.92329717778535,10.205654384843928,9.438914768721967,10.080495616761247,10.636086299831996,10.663466473238193,10.707245142804048,9.545251048094531,10.644782864228517,8.696088933536677,10.130121417791331,8.628777144053974,11.43111525900803,8.486904206000814,9.918675706400133,11.39965432036768,13.213430411650561,10.638348265795754,11.459864758119732,10.883166605350665,10.011581000811299,9.118145944330175,10.370050080592017,10.34085906516405
9.626758770584267,9.633953284299736,9.99031046725059,10.521484528831062,10.895251218955076,10.240150320129047,9.64379297759057,12.257954936848389,8.971099535819327,12.024814458331505,10.61528653488123,9.572400072148474,10.356616750309573,10.354814875056453,11.687788086529228,11.32282593320828,10.165157542792919,10.671392528606754,8.543545838691102,10.347661034327793,9.636267824473666,11.09525617939645,9.6196577802181,10.496947984256575,11.701804814193615,13.836836459581463,9.933655669629163,11.8577871751834,11.600894300541382,10.357668674654894,9.583040312445839,11.603015022485762,9.982227899577769
9.48813523436096,9.269561361674773,10.363603974437254,11.286323399510605,11.108952468144103,10.973337912253022,10.221239297187442,11.047615794256846,10.692553215275098,12.100705430409155,10.161343699569615,9.994635247020959,10.220673205077963,10.423338889912479,11.451730806914462,11.232472560180627,9.750309172623075,9.852765547074616,8.810375977348182,10.20308198933569,8.290374573651079,11.718857251511546,9.19849723753713,10.195928664596375,11.622358243903095,13.558448423188405,10.187888415395374,12.195260704244166,10.754927469216891,10.70798351264629,9.646696648491838,11.091715492844271,10.067709564821266
11.001180527467035,9.526902036161719,10.09789488885452,11.580697894732195,11.544910847494512,10.176575165522687,10.321956688710236,11.880496651160614,9.177725949544193,11.840626270833484,11.171422194780643,9.50589889559127,10.123834068823236,10.724985249702236,11.027790053356233,11.036194867430325,10.35940688217805,10.315661484032784,9.176688485617392,10.63354458562359,10.042618332531925,11.086353136609418,9.092736496127635,10.582610126056473,11.613330279394578,13.625084998175108,10.361221002494238,11.384300674177172,11.706401283264885,11.32897516599987,9.512524447824271,10.375225093572869,10.749325458693882
10.012828787410074,8.577725921555059,10.220145279768241,11.120810324054833,11.52847019060285,10.56062250676732,10.07301722165807,11.927628530218112,9.503004130400459,11.51664823366846,10.046689891070857,10.587430300049117,9.817377949021276,11.088631410972898,11.04179902968845,11.706709255072953,9.482352072219744,9.541418945457751,8.533377916166536,10.611592603441387,9.347402210368982,12.063484455628936,9.479571544312101,10.606337173674994,12.525106658467621,14.391904870896717,10.78030728649197,11.773768263788888,10.894289037528187,10.585187977728935,8.687734727635934,10.276211619513195,9.307461337245835
9.598723134944708,9.183560821852558,10.14330419279786,10.946005269818151,10.138890848961568,10.572983475134452,10.065823014680133,11.50761068325629,9.668273480690747,11.668339968958607,10.217246891915028,9.66331069959977,10.077867045917312,11.319244514204946,11.014485757248954,10.866729587756614,10.532476752992856,10.973931310666819,8.387676207635685,10.767751868821287,8.67090679048433,10.544181568868941,9.236140430444133,10.05644077008118,11.40244260922017,13.7600053734378,10.297570700991656,11.70188779390062,10.818259793979694,10.27899418527458,9.77379018472273,10.427171100972467,9.675563569154972
10.065817563070105,9.331087250178408,10.442710375752844,11.403418567852905,11.969402530384448,10.060468053783145,10.455028909340355,11.80446913469159,10.529204454199762,11.366797547128805,10.519895614909403,10.245874015722078,10.035520896883884,12.179145331190252,11.017001318345807,11.226978409948256,10.216426269751635,10.019613817929406,9.175858621323016,10.634295255460273,8.933949503145945,11.976096957802074,10.25781420874231,10.74245307272032,11.543590653795775,13.798490095665555,10.925519160563312,11.430230988914262,11.666203818099941,10.946675737276593,10.156045524695557,9.582734583677713,10.554566686721731
