DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.357361957958675,9.27054660457761,9.988386162868501,11.347943220690569,10.92550401953127,10.431725523705502,10.403611053841443,10.95523783660742,8.967028558595288,11.45207286897052,10.077344588408291,9.524587187617477,10.085668998774478,10.579577051709753,10.874852186595028,11.02099502543793,9.713520595917235,10.256419666007327,9.207448656705738,9.753009277650195,9.817858512586648,10.938738949691714,11.024640414621679,10.554958005375436,11.412719718030363,14.278440667475873,10.31826394829944,11.825300435627875,11.890670860882159,10.942462165692113,10.153123403636682,9.929668843404558,10.584261864309227
10.13708602205232,9.738669537831523,10.197746213094735,11.318086118345295,11.379023768941146,10.881419745888355,10.417986681316025,12.097036936886294,9.761006476498096,11.300575870422447,10.288895454360324,10.632823005399295,10.329461257495339,12.04036219196336,11.289845947013612,11.773941609399659,10.006476687044083,10.337595469932362,9.299194514886736,10.938195437885717,9.833577683882329,11.392383156154107,10.25829008992987,10.480669354926324,11.536098489336814,14.094000391857483,10.384008886431586,12.247026254132496,11.965063814422374,11.109236364134016,11.281239665678367,10.205176147588578,10.597005821631571
9.626679866760648,9.602385671775574,10.580760951249193,10.149085440701679,11.176221491058874,9.963619132800057,9.799505874547648,10.531075048185373,8.185928812800764,10.439180006836631,9.792677919075318,9.361369007690415,9.344177929212847,10.88611123542853,11.20113046729816,10.627575906164848,9.250782944363815,10.895045501441905,7.594979179927238,10.618773528298679,9.274450775963544,10.859894302368316,10.123175085469967,10.253268126935474,11.244661035708983,13.083159861195393,10.064350312971197,11.093341548361257,10.720752921427142,10.260698524442143,8.61319774880372,11.798799643982315,9.746204266206751
9.89750863764351,9.310141544747237,10.310147411550021,10.978440902900516,11.21503386537606,10.120309269579803,10.071345029078975,11.062701656257033,9.14798022990459,11.54068065980741,10.179480490966524,9.777539724907117,9.556331387158185,10.882075952049924,10.776795879216348,10.988804085102421,9.77458684410102,10.332097102875645,8.675017392624826,10.397695760854614,8.77654921583503,10.74647965903109,8.882949610512766,10.396121643885195,11.09796959468828,13.810081031915807,10.460283954835276,11.296577317853407,10.918750111022893,10.271216026363925,8.562991766930455,9.91186468623785,10.262067760612146
10.47312929618669,9.021689229208329,10.573287561172013,11.140550249717611,11.299529424170874,9.804468072915643,10.051785380270761,11.185458964727937,9.637179311651678,11.271739884904017,10.738703726139352,9.407172535288378,9.720883508635154,10.702633823443346,10.676854104686601,11.080370027663678,9.525998749091782,10.515569590877442,8.129774266836149,10.187124232272653,9.165480210870362,11.378191380119876,9.063831656046295,10.62734134709091,11.541606299271564,12.99302261513219,10.175139527959562,11.080786559924162,10.592059487495877,10.583813633514081,8.332030049793076,10.07730236604087,10.196995053922299
9.905103376107089,10.124823825661448,10.405416521999745,11.955994954103687,11.600974125104516,10.40029812559802,10.194016296461859,11.89468777849662,8.642065146209545,11.451111603170398,10.60615057984919,9.867065795086866,9.741118914509896,11.583960604956477,11.752978679545656,11.233714092403789,10.47042031652858,10.721791251665364,9.080388109580344,11.142498099412494,9.892731626182448,11.599949380221968,10.008356790829934,10.36658113727208,11.459269996294303,13.093566269597883,11.111169196965458,11.775202633488918,11.913642625499332,10.944878281590983,8.624114829090107,11.334842916557907,9.890118886326931
9.301776507952573,8.833418791026565,9.612191197871384,11.338263129062934,10.673820996526235,10.034231186051501,9.638408147532205,10.67273075544968,9.172602466793503,11.533474417727803,9.95259285490408,8.957487348492002,9.583763206183908,11.214258786308392,11.410258018163702,10.650786554113093,10.277775964990042,10.6071735007679,8.34054242372599,9.8486610432786,8.878398270496346,11.338922850926018,9.320694613016432,10.334175927807735,11.13426696590396,13.638913043893842,10.239656539656977,10.584521925592531,10.957130513769716,11.105845473880471,9.028248862519463,9.747361956763152,9.63069090192861
10.186005985939838,9.868469285173964,11.160937270142137,11.03504192407453,10.89029806903259,10.450563894256069,9.870288907531489,11.279711714729366,9.45023151215744,11.487304480149321,10.386410216379712,9.638578772617285,9.997471573650166,10.309187916094444,10.920709025854103,10.757621781856209,9.81618992412572,10.771752012510927,9.140809157535283,10.692015246904454,9.264730336859952,11.63597261791839,8.710432547815842,10.513397429142115,11.404930381952983,13.163881599519494,10.977132494034436,11.463982745701657,11.046672464623034,10.93436719891226,9.641733129395863,8.82948563846379,9.967670759340134
10.125790390782676,9.425868069216609,10.1142754984243,11.112521449955723,10.819958043210477,9.717204092398303,9.881673886035372,10.314688751340508,8.939912600813615,11.984386180200044,9.62009612731387,9.778319744983879,9.762682294433418,10.68417098832631,11.31335089144193,10.928292571148598,10.348627200497026,10.546349749868636,8.30840183383908,10.119998276780693,8.266035062593355,10.637872575908219,9.93502882736324,9.675126775210014,11.122670470894294,12.96657747911585,10.26153452375479,12.023772833235736,11.144793939825679,10.452640581796478,8.712718343682996,10.627121384726891,9.894128301185344
9.824681339330708,8.863326477802431,9.69859963198358,10.381511696455867,11.423604052811903,10.343500420075317,10.471569903933428,11.007950122389701,8.762195955347934,11.403361976201452,10.60069113931714,10.449256020374403,9.971750851413084,10.253602808912488,11.360801447290738,11.300594178955032,9.383884061074323,9.824005917139353,8.917186896471225,10.600463411626265,8.82173099990856,11.406133437365224,9.379208068861855,10.021209444569596,11.317091097863617,14.443293353601328,10.017911148596646,12.19791790849284,11.53013287446028,10.127683955510747,10.470694912168288,9.96464426772444,9.952293960458524
