DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.833920369426545,9.61822343481269,9.918083253894714,11.20635525085961,11.052578822666597,10.582929613695168,10.89477701449318,11.45032859475903,8.647487133589381,11.088407422975601,10.72962703271705,8.975048807090962,10.200885929985528,10.629281151857093,11.13640266015112,11.107564131608061,9.879596539146814,10.45842055242942,8.001199771712828,10.994707894052993,8.807792008799863,11.197452176378642,9.23334265396698,11.113496969986498,12.044179320789189,13.968779537673921,10.539856545375907,12.079290854324347,10.899005012771655,10.617438880397316,9.11154410313007,10.54784638660232,10.38374338899348
9.74948570414846,9.56017765255737,10.935972895622033,11.571107159210502,11.006952058729691,10.90660773196334,10.183120177943751,11.318001228800691,9.983830539640456,12.21964460993967,11.392164550180619,9.773161390236046,10.439687508333728,11.866950380120272,11.531297631912182,11.408356506143942,10.731656039153739,10.691981980705991,9.089863652018861,10.923572439205472,9.847841990676537,11.322778919905168,10.572424377046714,11.197651132273393,12.219118194650985,13.085504870868192,10.82263907340284,11.708976405476777,11.601418977167935,10.42391270254018,9.721572973982628,10.831361540863801,10.306012286443847
9.702719968215899,8.565090989942618,9.884501652458072,10.236561956240493,11.237601367710251,10.116505715188898,10.221807422890896,10.799500001892502,9.468473903007903,11.771518795833348,10.557878987473067,9.173918945221342,9.781864504143725,10.723522929872761,11.41466649961265,10.70879806087473,9.899141480644778,10.836732103758283,8.74974432765408,10.43420886547784,8.729543074778396,11.67652554683804,9.170399923080401,9.854418039338523,11.230092324196033,13.167715261991564,10.228772624751446,11.308971415311905,10.532233896792727,9.865431121885873,8.830073519699768,10.692953292938517,9.591073430853971
9.011573207143769,8.391046684389732,9.516279111932594,10.402254840363055,10.587329742261822,10.37807902821927,9.330125512859667,10.479553166532414,9.145447551825026,11.509228904967829,10.20784022959505,10.093595829911447,8.992829164376609,11.048057203851188,10.919860071968754,10.45624484149706,9.486502597287522,9.16037745190706,7.7955025325335034,10.28786005328876,8.498415179043437,11.01799689457089,9.569490193528566,9.738698979069301,10.884420871226393,13.04673792637286,9.640825052206246,11.551349040253445,10.885946403030376,10.525027455970507,8.495192326618128,10.0827073415363,9.827996865100191
10.40561931226745,9.340553251807854,10.011864693644023,11.233450065192825,11.874992925224314,10.842589183360756,10.606178828335722,11.259758642708038,11.10369765702371,11.206211425788197,10.250188331722407,10.000826545299821,10.638454411468672,12.109679213553807,11.110690061476829,11.109101592391196,9.993940925498826,10.427087222994512,8.919779443520603,10.807637810391302,10.160074533182156,11.270387338939344,10.017131489861308,10.354394683478523,11.24458005554678,13.891926215670091,10.92917269692249,11.629747539546877,11.427261646947146,10.78202109049335,9.471570575466696,11.076901306577437,10.305154186938065
9.669064335027723,9.436542773272109,10.262920499768171,10.982620544858408,11.682043289612446,10.539224335698862,10.008075033213643,11.286257392046881,10.485912180028839,11.657172226802949,10.619364763493785,9.623683322892404,10.698794315960383,11.111210943072226,11.153643335944336,11.223752782624162,10.140882715644814,9.104413482952465,9.002936435686138,10.621351172584307,9.889831664008028,11.51848417671582,9.730198359859033,11.059240662819334,12.027045392851909,13.64884856495872,10.153127367390923,11.901259899680648,11.767417337164254,10.36783177966903,9.771345344381498,10.288137347165534,9.386332353041277
9.428058840803008,10.234951060577458,10.22245441316225,11.425778740833705,11.586490206916956,10.403894996147928,10.776862265941883,12.019666267565869,9.642753987721703,11.434703967851432,10.833029520138794,10.193519548198088,10.54975282473081,12.654429810431278,11.655725452904191,11.61015959449584,10.721800739078096,10.526032743890427,8.777502857499424,10.227639454878782,8.19033685122362,11.421853198210755,10.142879337478568,10.751454125436744,11.32544340888208,13.704248278245386,11.361118637500388,11.817048563175817,11.779358961297747,10.486145809188532,8.665374343010479,9.69902166970979,10.58997006524838
10.180727156957772,9.170339810093262,10.329145483642268,10.915744160451716,11.44698445668711,9.8285779586955,10.382064866617865,11.37717252705151,9.493906401787656,11.350961769127064,11.248890156717781,9.193603393094469,9.925825725528899,11.833684880096055,11.617597793360773,11.338665936638074,10.119040212669406,10.556750386209595,8.962601277806405,11.024854263742236,9.92630880016911,11.67998072618219,8.97004847566584,10.305075758732812,11.378590936081727,13.396150901388049,10.77275050256002,11.616845342432265,11.403222513722651,10.729035306790953,8.645551858346726,9.758735819744473,10.200116839463568
10.030649280946909,8.8206313537695,9.608926372447032,11.624854587404622,10.941512124200491,9.975418353659688,11.010801097262869,10.976933207232122,9.204828285841979,11.31787568529827,11.271759739063759,9.712380241729988,10.082805703657726,11.155606488884928,11.186821039759216,11.240734115408019,9.982969868307968,10.477501180130178,8.00209909209558,10.459391196791085,9.85476429536663,11.104036222060447,9.341719903686142,10.051252626745839,11.938896696450605,12.914313272861088,10.449585550762144,11.851534638813686,11.995361483252822,10.320640269549735,8.973249158162764,10.767985833424596,9.613824175081362
9.667176442325566,9.716441105402364,10.160190350033082,10.93951529572144,11.495036479150325,10.595097004344392,9.880949281970114,11.22692131601527,8.704698143690255,11.602618311214709,10.39908271624326,9.737724291898942,9.654440878770268,10.917897996788698,11.344364026969092,11.462436988357512,9.842383610572577,11.363503585469386,8.837953559915862,10.5273340052393,9.853215394300499,11.623289790459323,9.111734134410968,10.431562140311188,11.60612179735804,13.972878480954698,10.075305488388647,10.973148667709735,11.542801174548483,11.211386569305892,9.499044063639746,11.631424773253526,10.4834255489107
9.087796607683567,8.853492028606178,10.12220006208607,10.673107569562148,10.79894227485586,10.133585394212918,9.928332117045903,11.607328120893461,8.352891320347988,11.519806229265262,9.496166307080014,9.202222128952194,9.089220241242879,10.143582086382134,10.758135021454658,10.516628436936536,9.364996823255181,10.284742158513147,7.881920195124073,10.462437909273655,8.81755780597734,10.914481186508324,9.462303566850117,10.334264245730774,11.352618451032466,13.363818655588064,9.836531221016454,11.019411803714522,10.2089409557345,10.200969914270205,9.188792603075552,9.284168238933772,9.149693588874973
