DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.130286533183302,9.3096390057411,10.334818091005582,11.381244289457326,11.16391585108525,10.290922719777146,10.411473471972771,11.298147598231997,10.711970391776081,11.820319517091768,9.789059928578281,9.790793452268648,10.462337307609717,11.719227056427913,11.062165813523684,11.483286380190467,10.615870305294546,11.25376811770972,9.002788870417081,10.968204260276758,10.504701530644871,11.335113415698196,9.806475679806088,10.155880329138565,11.922745319730032,14.120462438544541,10.184627157710876,11.222078198118288,12.208865842119335,10.203942140115176,10.20921431376557,11.20526123950962,9.803268896583845
9.700163148996669,9.195842069239017,10.573056499403325,11.96481017405524,11.458184431393281,11.068857812704188,10.434761469169006,11.527220428244654,10.760525527991982,11.231095560263917,10.718489474736852,10.469726749269745,10.219865816739608,12.174451882237951,10.980039095564345,10.272322834956949,10.567572466556424,10.735149013555233,9.365413497729456,10.527469275164895,9.49891030988367,11.483344911102186,11.091018813302743,11.118896952742901,11.414939877862793,14.000822513422932,9.99693814237332,11.322300750512872,11.117341266919926,10.56146554973706,9.893579005306332,10.350338144073337,9.579797398812612
9.55088599551585,9.951507696691634,9.53473585909804,11.766764953770593,12.116346168575246,10.651324030835397,10.20706032343286,11.933673965295885,9.74795131893277,12.818343528113168,11.163202386708088,10.235959840631955,10.524605166416093,12.382438519597555,11.509418464285652,11.08810820630287,10.128289708447848,11.178049452246988,9.502326164272048,10.387835614769058,9.198046767214079,11.784664077400638,9.35159397526151,10.130181242189709,11.715525044798952,14.702593912505142,10.768483374197647,11.998456802820195,12.144877938936055,10.855603131381557,9.172885504862007,12.04919528639049,10.212206640526205
10.675432072626545,8.976360160475611,10.10031978696096,11.34399241400631,11.379374358746981,11.000612785648386,10.327887941018137,12.011020896120403,10.198610554827384,11.640226815928395,11.217731168468273,10.679854343246632,10.622506215345823,10.662368891600156,11.285753971749706,11.185600244901355,10.291421937610359,10.422066641511659,8.39879895656636,10.66352616146007,9.949044099300073,11.170895461443921,9.394550279306717,10.952281805654186,12.105455806671591,13.871778761288386,11.085245439032084,11.818617795478797,11.657341165173284,10.526406663322282,10.42155878354725,10.069494080895529,9.794955081049292
9.856105752403053,9.304775035693696,9.661136348792718,11.333640385437727,10.749802917112625,10.242578689042032,10.451033385970318,10.845053955993365,8.6373755168976,11.405093548721283,10.079419675742152,9.854462843360203,9.898375369625503,11.180786903441987,11.615617205397758,11.402544540399793,10.455101190882527,9.925933631326707,8.10308982086784,10.063345618924355,8.309362961025727,11.11362547460567,8.324825828025753,10.334340264465164,12.267107725075517,13.852234656669994,9.895398887607643,11.37664000894643,11.018946224303306,10.511495345546631,8.135752442870569,10.744430544194147,9.753602691239507
10.314616455810178,9.820616622820754,10.758030325954335,10.819575329289105,12.211576889310885,10.709039607923607,10.307474478629176,12.439623369900666,10.210588835267268,12.010887607935567,10.625693971102315,10.594051405839053,10.025522224719257,12.483497614595642,11.69993132188107,10.991917587860451,10.341190108305783,10.995022494109302,9.263689894833208,11.170109380067984,10.122775935039263,11.528232439595277,10.38783501006945,11.147334473820365,11.925263986919099,13.67927570888104,10.618433765888588,11.879279487726064,11.982439308588807,10.92922804047575,10.150461819374968,11.50441011613995,10.479581305815662
9.558256887737997,9.295173179993911,10.613896901378498,10.92869346166035,10.83471431644698,10.299374964822364,10.36009120317806,11.358860256199893,9.944588538950443,11.38328116874057,10.07072734293913,8.884372124193598,10.086886909793234,10.674155093799087,10.936284120559169,11.511791133400514,9.98218091612923,10.161719863657428,9.529826852748661,10.17850080743979,8.685509747479193,10.780228918033055,10.28490020360223,10.216117566565199,11.439992274156115,13.312086508286532,10.24499651690532,10.91049570085599,10.664179294063736,10.525177169100695,10.21368174310096,9.960761980354224,9.73905427544008
10.459161081990189,9.360211510450368,10.968353498162669,11.145424306210382,10.471800804532698,10.49571814718059,10.03823462234439,11.131872413329843,10.155753502757232,11.805972839123516,11.462122409411261,10.587830291715175,10.093065066378509,11.594645542208225,11.745807355527713,10.811622873108144,9.988576078026284,11.28590193029628,8.301512847518698,11.248992371648153,9.777890192848076,11.215272913142002,8.900569595653852,10.689272806708537,11.5174114997082,13.567863942695405,9.830752408040164,11.628484415274476,11.3939276824984,10.437109769445291,9.783995738263936,9.546384240035874,9.59363485941745
9.881297371724846,8.725830103843206,9.416258155575632,11.079341981889547,11.5105353118967,10.117194566433032,10.615467629189451,11.190902216824986,9.335306687363305,11.608082162716304,10.356755308375963,8.986927084480328,10.142467266549763,10.53511065865696,11.14119348683796,10.648191665390554,9.650001159679453,10.665111802292076,9.166268746734305,10.04907337708925,8.96290443021359,11.441188464066155,9.897444308267934,10.644958860991395,11.471215539843676,13.09150891788485,10.028675776025919,11.381598312769578,10.752771361802342,10.482409391290167,8.117852670227766,9.618920332045025,10.292449756750663
9.581582458532921,9.828571883246903,11.61467635567265,11.283477688687125,11.682145125114822,10.352986463368914,11.059495543354057,11.425112215670238,8.784800679895525,11.412961826137812,10.449760538738383,9.916797039223201,10.820442108772596,11.389873098551698,11.575387069787133,11.359709844512995,10.08787910214346,10.182570744175486,9.273435452176136,10.12253320020078,9.76036977448744,10.94340659808495,8.515301733383913,10.162790431149562,11.479836870915202,14.424995508044338,10.37019768335864,10.732646867960444,12.077465577726715,10.631670792312912,10.529224325392732,11.162241298333072,9.894047053575006
9.366262554547959,8.743387944842636,9.103692360560283,10.220056714549553,10.147803133051067,9.42128287842403,9.81124869707789,10.985729895384319,9.416027895830618,10.132993730470822,10.534670541466037,9.61475305038888,8.996171449705809,10.60594688595617,10.679225830253266,10.557819673820262,9.270277999277631,10.220526738562697,7.797844321999052,10.706421383655327,8.592404393571123,10.682931690082446,9.27710311565954,10.167690219424319,10.962728177610135,13.081949107543812,9.873447555094945,10.952956778166124,10.81079915151267,9.433865241695418,7.538790709885921,9.100224593186404,10.61049297823152
9.748179403460645,8.548099198114505,9.657447171826394,10.797286745806444,10.673974403587835,10.106257895820594,9.345150511195298,10.644561991694228,8.289000176305205,10.724545535087616,10.217101364937557,10.745177854923337,9.055331694341522,10.897728348191261,11.220076915227086,10.601254614996824,10.215860653216382,9.437672088910075,7.3725133657201045,10.251924171336542,8.663325485710136,10.86435665236866,9.31523647176103,9.73893317012335,9.734027117282231,14.507453323737103,9.752141069915572,10.44351555136672,10.300796260081508,10.211487809055317,8.06401956999372,10.171920504609137,9.059144470224867
9.257100149569165,9.694747914087825,10.073017258356732,11.17539995515638,10.787498058742374,10.784845309523472,10.264753783792429,12.210096439713963,9.96159250610033,11.366756818165904,10.81040225461363,10.56031706320974,10.127073271217418,12.542427586437203,11.46420411021846,11.363207657015812,10.192829616543973,11.01391937345999,9.057950966863734,11.161292705443616,10.13466950552403,11.393384510322045,9.800693304938308,10.641242498053838,12.4784291196301,13.694630511291411,11.091601913056056,12.07087796203668,11.612744092438145,10.896083555427598,9.650953239675758,10.366027945983095,10.374849766139144
9.77056870336981,8.920900040908387,9.750867938382886,11.388499615968918,11.708969724754308,10.241838443567513,9.84678373152208,11.105572208767894,10.486711533974754,11.27324955582125,10.308197559698959,9.370300130741041,9.682608097042355,10.871642351760997,11.474070755058445,11.026162479961627,9.788180012652445,10.11401247219508,9.301695980181318,11.051165731005902,8.94312566305265,10.904963746957877,8.699923684342577,10.381858858980825,12.293610841997317,13.648228788996184,10.28053964467216,12.072802859249375,10.557584611729347,10.76241311510353,8.892623670691183,10.395961678558695,10.286512999576495
10.231404622466792,9.192544510056107,10.11401219366524,10.992607431325608,10.87745845700899,9.849236132442474,10.305215720654989,11.340202626447784,10.709369023106106,11.52401956752964,10.473857223363078,9.549813022208697,9.916072052529406,11.120474853027046,11.196364139057147,11.561559434389904,9.82673762220495,10.662708023837009,9.443173086396952,10.838300587950824,8.693215857338203,10.93053540493645,10.384974754662897,9.931655470511236,11.032749829361867,14.444103233635808,10.774354193912702,11.65640519052073,12.157224355379768,10.529519743983965,9.4886526273564,9.06196232984471,9.3554697156029
