DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
7.975390596403971,7.94677599121355,8.76673919684931,9.695384882480148,9.055168489485181,8.473219258489447,8.839012017045793,9.836753390991795,8.465643826937821,10.559051039723185,9.18080761635322,8.064479265214628,8.685621030411163,10.183120303380074,10.05950078797207,9.960477981170365,9.330012268042168,9.538033824367707,7.5002077334071044,9.094681491020268,7.985230354695769,10.64011575588652,9.26314453613982,8.973338855790344,10.631454594744804,12.78235366428271,9.13358287078115,10.051975363204674,9.579842171130766,9.833203962031197,7.905451547465732,9.026280782565314,8.682348836465815
10.623998531055943,10.783862209286317,11.281264712499029,11.634669906479166,12.51190494309892,11.51076712412118,11.048123364198801,13.019104943327509,11.948549300773575,11.465564542642282,12.013912803121153,11.140425107886566,11.04929351639894,12.749012211144034,12.479517757041029,12.316614163075485,11.052909865524768,11.45820066119194,9.783942680649847,11.537642309358136,10.698911904921518,12.652955200612036,9.021700189488936,11.861228433610552,12.29784152465041,14.050061627989635,11.089094283093473,12.68460792148829,12.188325611584482,11.70945473403796,10.593029772312782,11.8047346588259,11.133369727007874
9.180622035864145,9.409750187653879,10.076482664223507,11.763423006992452,11.881194997808299,10.889436419236382,10.458262198123371,11.024347009452473,9.15334794870591,12.309627366916288,11.06819380627487,10.710790044424293,9.984359922763971,10.685968578196022,11.649617862328714,11.573220520023355,10.363593857051844,10.556859158451005,8.777665169653142,10.077565243251474,9.399124160066924,11.751472387044888,10.16558210780506,10.522584254895355,11.318519645786688,13.748845122754574,10.883685902494701,12.024177662916973,11.273119187558624,10.928691039480507,8.795310001846197,11.518422203562254,11.024043825767325
10.52878393680304,9.971952637223225,11.506204421038676,11.18225042752662,11.178879962106835,11.713179264435734,11.296656387937896,12.531842976730942,9.627652051957877,12.09504514579593,11.33930103877707,10.983907872988231,10.869490168867848,12.959964175426268,12.052409593853595,11.330981679823267,10.932431343146046,11.85368792391771,9.431114642153396,11.42785119243028,10.427950721466622,11.902396811757916,12.118999462492223,11.505021578537683,12.317701862107517,15.401981519535184,11.29060283099625,12.710244202369331,12.215197291919926,11.283755380238299,12.858157083436598,10.731574557220775,11.661025618943764
9.932049284717671,9.738740779222868,9.935837953922567,10.991289944171156,11.415145680652747,11.079042847677586,10.912547336855967,11.902268306349761,10.021206616149414,12.078214294178922,10.753137882369195,10.577293561058953,10.185205219659764,11.76840394765334,11.393789768588102,11.250419478984785,10.244254033489531,10.223311634802602,8.81473554184627,10.49603861323459,9.300579369666195,11.887951606924878,10.990333612350135,10.819107996307853,11.758755357049262,14.602894306648523,11.01387075566194,11.821246671925069,11.624100139444124,10.948481906754623,9.416353331403629,11.307519095013287,9.721792972613049
10.009489556339448,9.196144177587419,9.999667783189784,11.034104898388716,11.363563591150731,10.483279636734665,10.013268322479888,11.224177138555273,10.51896088648251,11.878858258061422,11.057571857346279,9.74963201195045,9.56331028201572,11.04349303102825,10.762017023098396,10.894408633550611,10.59778013066417,10.112104974883193,8.09553566508698,10.0276244972127,8.944758336478507,11.134644498109193,10.245674583372997,10.215629200981079,11.718382428542428,12.236884937388822,11.06758946402756,11.835042745966767,11.299485295988955,10.502870510373654,10.129441987175985,10.96248666916613,9.665151415317622
11.17392480132096,12.12056351244044,12.222272969475242,12.713715553396508,13.906407968455747,13.410291583977383,15.209598867459171,13.070236649503396,12.649897503199323,12.456962738954894,13.227116671389554,12.1422499877943,11.604304034708406,12.971571717511832,13.077905330734653,13.068892290507554,12.375855327584613,11.554078305177988,10.082591745354176,14.048098057741756,10.8796010158275,14.922712958100309,12.766325428945771,11.769655068873236,13.028604514308245,16.18582312320359,12.426061214519692,13.069763840594952,13.167641911307527,11.997903550659458,10.339088749587715,12.816268020630888,11.947441559827084
9.177043101327962,9.515048882397874,11.26811330476691,11.22456452722774,11.476033233422784,10.599933573103517,10.342532407959851,11.775980385526092,9.905172623235227,12.074097841945832,10.728657472476153,10.222814269054618,9.830465251549462,12.137401349006192,11.636116644844169,11.472144892755276,10.672741198183681,10.45290674742033,8.260048613234682,10.590482972426178,8.491878300910509,11.796196380489553,10.260382971794018,10.58008835473739,11.586221098162433,14.461484760046005,10.952023993690258,12.544004391342774,11.20780789695671,10.910327065251424,8.867549840417391,10.507691398303573,10.344574202888555
8.887472307444847,8.928993795147981,9.014933538364001,10.211847927981633,9.488845877295617,9.742367241364247,9.804068704150827,10.121962232437438,8.731666297232527,9.883310943155916,10.037072357795022,8.442282596237545,7.6598047336762605,10.417107948609294,10.122883741388671,9.738105487098062,9.691951806868328,8.259747039003106,7.861161984905228,10.153773684872935,8.41499099947876,10.554752276137783,9.300863873637088,9.220113899557775,11.061822884230716,13.154668626375496,9.298598513443395,9.549449060798905,10.163556958416775,9.861275723331323,9.04169581504834,8.631589684979545,9.640368388195903
9.926267580028188,8.97561379374521,9.892277195842244,9.938206745391128,10.952451985985887,9.510747380059806,9.353416345029887,10.73398468392651,9.080543012141725,11.460927139386007,9.804718483012827,9.070791238092285,9.872129831764198,10.957765832117138,9.704396147689787,10.343622086949917,9.439119003027143,10.757368995901603,8.58478310358223,9.86298668895032,8.82500857690363,10.499989320985843,8.705385529197626,10.16231713748829,11.436832093966474,14.040906380163506,10.36321073361453,11.079077238644478,10.673193372853785,10.262753567746797,8.896079652629275,8.492488022050779,9.466191051185437
9.626934795499983,9.311589389484158,10.465019267114943,10.906661407409356,11.175422567081949,9.929325109504566,10.370143159039278,11.673199275783922,9.752054038081727,10.40712695478098,10.367365769832713,10.010777418030754,10.08237637769389,10.99282594457519,10.99487847613529,10.772226144233466,9.384627477582587,10.267709663540552,8.615424943259596,10.415937384534216,8.929218892415996,11.194605976335618,10.039549643165245,10.410949431108378,11.324763492389485,13.49022942990996,10.228618516534514,11.527083852779812,10.579074973269327,9.8484317914706,8.24682091796633,9.945767315195718,9.726486901230349
9.34893764237546,7.967421994360848,8.638341237606772,9.656286484666536,10.211672465986211,9.420331439007807,9.110115935706292,9.368041085217808,8.495528157106751,10.115927398953513,9.264983134768693,8.955833595580357,9.110181153106865,10.842230423420899,9.994387830857905,9.04644329057628,8.438272910479917,9.4664464117431,7.63101764930915,9.63108301027161,8.500983882577259,9.993003776938064,9.006023148782006,9.777086911792676,11.511539383596046,12.826474325731397,9.665597299866345,10.235399156617264,10.353287762774631,9.316200962182325,8.02140720608711,9.493498046769801,8.674489585059533
10.444714235514192,10.263567494240961,10.635581663196128,12.079133111962877,11.672079597455676,11.226101054569119,11.182663903803206,11.701718299837927,10.178483300553621,13.047849466732911,10.853911260451394,11.075259521565462,10.59866942663961,11.411283305964362,11.579969127730836,11.570233549177193,11.051882058046068,11.0083699929786,9.169518684588562,11.185284743851863,9.97378020720751,12.036758133799426,10.348780495359208,10.968772992962123,11.625218009307655,15.527020119363442,11.034333265364623,13.251543964994553,11.502690036768085,11.2824995333583,10.3849819216112,10.147429842494226,11.367048992801493
8.610084946596853,8.416888953306715,10.224847025397152,9.42195285439931,10.434866364087176,9.912092454635703,9.303067767704666,10.05263673028142,8.611023577504596,11.836423181666792,9.8168201476229,9.089895277634144,9.607918634540084,10.255967386647225,11.088655792003921,10.687563285191471,10.414752998652935,9.584955222699948,7.9609161524941285,9.449339836277948,8.605149010090512,10.988797165854344,9.256997889739603,9.975488794206381,11.620855811454149,13.505995941581205,9.4945229139452,11.380221519367351,10.903590649031663,9.856869913317441,7.7220820354933375,10.549668428658252,9.413815879310244
9.574082635110905,10.148858751111682,10.706866247319033,11.284428142467721,10.91708724094612,10.54906083852745,10.503081782376327,10.80235203575839,9.466287644248037,10.63733922108136,10.784327542491544,10.148386659167063,9.960068039720923,11.254548630004054,11.244980783147502,11.22152736532928,9.842613875732168,9.958442749391722,8.143418789279261,10.294082049366239,9.27398309215597,11.145106831039485,9.001752180531753,10.68674360020755,11.893672381432207,13.391720711952075,11.110484669152854,11.268511591895708,10.869014095684124,10.535399529370613,9.23038979287656,10.380508905662335,9.735735998863058
7.614695706640891,8.079257056826558,8.80259667966874,9.30382140634812,10.828649685748362,8.801620618914333,9.422260547056288,9.9968710790845,8.005796131293337,11.639252811997025,9.550700686415546,8.928414892186119,8.861933203510048,9.75470967345057,9.61864227438423,9.93395019243676,9.387122454285366,9.613750011583116,7.659406606268945,8.781596325668495,8.290301642279232,9.96297417859356,7.840146424543252,9.116963480606927,10.182687662768748,13.566275099525228,9.881882503762697,11.01689994301475,10.072811062835653,9.92414681637262,7.359914424134485,9.126769638888373,8.685136938462891
9.849654849756261,8.35968601326443,9.48346690537311,11.001766743133217,10.776688402179284,9.88230979906678,9.632763120236595,11.015286961765302,9.508946345136344,11.611979197468203,10.40020090543907,9.709888245186225,9.29604344733572,10.850053661156775,10.543520600461218,11.311683941730823,9.147785082602692,9.9117799351954,8.334120663312893,9.675016484362535,8.401575707101928,10.794455168056716,8.6615246334066,9.821952972817364,11.163825410327576,13.478133575757965,10.960115753125468,11.597224289023911,10.079528820609118,10.33336471735605,9.20306511714928,9.620721904770512,9.655283410069996
9.988119488195961,9.74768218835099,11.058651139720741,11.35961223176917,11.967245988960208,11.121479310955054,10.559199940659186,12.296969129089556,10.359080620532453,11.933515128755872,10.573016780037225,10.377337131052599,10.808252537530194,12.581818317240703,11.893544046371126,11.6269323925115,9.927384234297906,10.518571417720446,9.247441793623967,11.347419398951368,10.359331711686382,12.576697506072714,9.0563192585114,11.002726771534833,12.34626800439044,13.943603719118983,11.320853833069123,11.846231804386282,12.0336677637591,11.168478401518898,9.996955995594762,10.327731887233531,10.383344245757428
9.36982091439362,9.067178955906746,10.187812395322783,10.78073959409111,11.054783020993469,9.895641110641586,9.853091746325205,10.854343206888197,8.770419483198374,11.85810417277554,10.256187551258355,9.456294229628538,9.608264076313688,11.4143578277364,10.600500489001922,10.643390518522207,9.482980270268168,10.068221217865165,8.607841424516453,10.085914919630552,9.403629104091449,10.670621413666915,8.972226478344307,10.205995995055817,11.42229153842202,12.811814799439162,10.414128036803866,10.83063689657672,10.92692968929102,10.316371667312671,9.945478286405876,9.662987380098151,9.587198778242566
10.740820584686496,10.175213217609189,10.212849766521304,11.185074746854111,12.112938117081056,10.804914537831282,10.626337573995025,10.724266885582878,9.69466037417775,11.561802195688038,11.439309125298628,11.01187265846471,10.563997006004357,11.797574579663053,11.763885009869709,11.77170088840424,10.120199486324937,11.101038164018856,9.342788355079081,11.199489953817102,10.252786382635321,11.776883080558353,10.949764854186482,10.766981245866473,11.375569608135404,14.399953206535429,12.309850201365844,12.505937102340724,12.195947447363244,11.26710651230208,10.730909544615683,10.987036666561883,10.787393231380493
8.339476248790907,8.26562543487272,9.764180414540924,10.117555135314518,10.97823202689155,9.47258919153337,8.63454278584966,9.586864254951543,8.570911764136506,11.283473556829424,8.866287276028412,8.812819189622639,9.225709538184326,10.352291906644759,10.406348171080051,10.543786530465574,9.209041939136746,9.300466989806608,7.909542653953717,9.7110843243076,8.52417582837406,10.763728252869212,7.618206291768351,9.44216211688678,10.429743168413653,12.422038975637406,9.766201047425707,10.988902163929795,10.36538675329068,10.055599615757961,8.336750865258486,9.747861569899,9.42996108842465
9.062369062289855,8.346845508392128,9.161616548602929,11.060124173748097,11.289041538578902,9.74971086487928,9.675210247380006,11.397159333479259,8.347354792705389,10.376349771568696,9.949531591747364,9.688794061305764,9.442855135976053,10.50110414576726,11.409108281607509,11.10461248933662,9.674459370440545,10.360877694155917,8.388277160491258,9.491451067317605,8.647116175199015,10.9760258331768,8.86740100109673,10.119693226310604,10.894610868105614,13.433391252765432,10.570379292068633,11.561760703868078,10.854029947462324,10.262075875481711,7.285463918341953,10.821640100057294,9.183023381584379
8.85648972242145,7.881905850782764,9.524400232372072,10.260548876572647,10.229628645385073,9.281617307002076,8.80578355650691,9.891119795991859,8.330554903927029,11.462002634904179,9.597417223319052,8.474133178035597,9.153948124298857,10.431678066902018,10.714041096880445,10.557321613769114,9.220518248712485,9.467952901623311,8.522783978947404,9.61136115752267,9.329675077196917,10.460642837973827,7.533187686993429,10.108134774284999,11.285347438607126,13.518116174032912,9.320760388912387,11.094430979465072,10.451109318163027,9.968080812441736,8.376180719402985,9.822878933445677,9.183762395916725
