DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.507598123275834,10.961301489392659,10.822675734029739,12.406674636658458,12.373649972459772,11.770684430921994,10.698443851821759,11.873870822084145,10.541340261784141,12.798340978270792,11.044481115276435,10.977025588374973,10.892762263072933,12.768885055418878,11.999286648370157,11.57174812509371,9.981055723250009,10.510339640411212,10.06508497710457,11.445968114274685,9.968103294459027,11.82467142644755,10.522303162653554,11.07482125638743,12.02123412964075,12.762542707010315,11.82717264377221,12.620836032617097,12.177075879024457,11.096712144547462,10.973316416237155,11.206113776080999,10.527511836064997
10.365371050141214,11.18551830589555,10.869587512927948,11.924103423699886,12.257425021135637,11.130031657620977,10.532781587147973,11.47603083930963,10.961830824790955,12.227782106044836,10.717012585247987,10.427121171172665,10.578092553551617,11.467141371900425,12.040173056036702,11.170666883509732,9.622078085716701,10.151975239180507,9.486352104252079,10.981665332404521,9.948344342670026,11.63560563100381,11.021307524060335,10.50832201398616,12.378810800239249,12.634996663461934,11.310279787456915,12.071289413493485,11.63234766557036,11.101063045260204,10.421946285676299,10.98358906578816,10.546136419081556
8.71991036454902,9.264569341900426,9.303319913743547,10.907863460657525,10.95828660467661,10.273409631468276,9.169918048233633,9.642331531824354,9.608957576837104,10.061580435165544,10.127640980761758,9.412519237638122,10.01881355510457,11.971604559328853,9.954659158098673,9.670444160520338,8.61302622975212,9.112249211264608,8.889728238805493,10.319030002366805,9.603365426633635,10.12249422787431,9.139035127590816,10.04632854303711,11.518013466082953,11.282398474383305,10.449707239907163,11.055410550191896,10.408604598360117,10.291515917129733,9.16583973307654,8.95350551810233,9.207702987094649
11.308834632665882,11.120815605321761,11.207057234506493,12.613345543111247,12.479372240591566,11.383629694518461,10.665970392301292,11.27953353890616,11.611146444958328,11.951895749797341,11.752942151079713,10.741983742385056,10.975647691564491,12.163778292929237,12.362546046360404,11.54153612748944,11.037818713607287,10.316101722167833,10.27903809196556,11.46235325761897,9.960986318803338,11.747212756941735,10.67459726112368,11.075573429652431,11.972717387860527,13.108668007305768,11.829820707938959,12.604267501213334,12.110820151038233,11.03758372036853,9.198689816874994,11.470533067503565,11.35542381035679
10.388983486447701,11.246943634646831,11.511036204542542,12.55590700620028,12.704567975822805,11.495296984043852,10.565077418315798,11.80442851953446,10.801109079765153,12.664220140205513,11.44352621472474,10.735254912611433,10.821037787042064,12.15873250635127,12.685541944608689,11.949546538415637,10.077921676877386,11.364593611370141,9.874816624961893,10.79594560688633,10.635999328383186,12.226806280376442,10.07946430735373,11.172429225054474,11.29932930817218,12.42623852379239,11.34466597616614,12.730071471282656,11.725706739508995,11.421939134327253,11.049746801458365,11.224007979822282,10.456117177057875
10.434769918904482,10.587880131229008,10.825763909690405,12.699496029133744,12.428305908252165,11.828748656720938,10.469369127693225,11.614542297919119,10.722446915358976,12.360965994316889,10.817447656458594,10.559341916915182,10.894158448938388,12.41516346075764,12.145565376213433,11.698892277158986,9.79962480238522,10.9417105696151,10.156859795023443,10.673456119500603,10.799391514283382,11.711780313467532,9.74892678733985,10.529081689792413,11.774081451788987,13.220298975858043,10.585570383511685,11.595796056989876,12.012117026450186,11.383303716975908,9.074079446012552,11.187898489739641,10.905849838880624
10.379674600043506,9.995914722674254,11.362698932813569,11.648142843292815,11.6876242400361,10.665955327326865,10.171832702143059,11.023248694213407,11.169483785469884,11.534052463976709,10.637116436659449,9.746662401001805,10.435551757388565,11.944680381897342,12.136959572381535,10.940912168676071,9.282350136673822,10.426604239529633,9.552844236122013,10.473739793181164,9.751928451498356,11.286497844315013,8.820070131218145,10.271001572191338,11.913410403166862,12.490445168062687,10.187330666009778,11.61385347457285,10.73960385323259,11.00446202775037,9.766645833669909,10.161676717131789,10.586559116390932
10.297589889427561,10.70603399283066,11.373925009929515,12.052951256761997,11.949715627922266,11.285612881465322,10.570829910213787,11.99380361397402,9.195116956223346,11.4744794766991,10.348548005462801,11.202514316064166,10.555733510704142,12.104858290447055,11.928710420966027,11.577694595987053,10.21677331776622,10.23474476230441,9.852863206501864,11.018277488245456,10.37880806619854,11.744750616609501,11.00992669011074,10.851537387729003,12.065923605037948,12.503494585359853,11.309152687476606,11.731626313237498,12.356239007215642,10.956684351323428,10.250424826270464,10.863744419375003,11.14323969579277
7.5908849428046645,8.535222007203133,9.481879306679858,9.89493399762421,8.521212202589078,8.833747665192222,8.841504578329706,8.860072041429515,9.120177284688458,9.773753920439505,8.05878112248972,7.6763527325789855,7.395403554932882,10.979175035763546,9.137529962823919,7.858288165924737,7.409060917224828,9.149463019370948,7.598298100523302,10.033457511122418,8.101023026116389,9.291856096211754,8.25751491878082,9.258619349302649,10.854009602404954,10.107297844840637,9.668169996053939,10.738188705362761,9.73013931865998,9.308861054549928,7.777405680691466,9.062511688172515,7.897712790281623
11.022506313622248,11.303063917548691,11.742974153162079,13.06942364897987,13.622846981570493,12.392263387967615,11.498575358226066,12.091005598994832,11.81180146139444,13.781189977420192,11.782098760536277,11.515034169468843,12.070843391868776,12.804141215123309,13.443085235597657,12.541705716086804,11.061960984217194,10.929527021927205,10.897442031688874,11.804523614615679,10.369918817623484,12.815631281769365,11.442528378736268,11.515260899055448,11.896277555729409,13.893933314033804,11.570399666579773,13.019703719508472,12.54918590062181,12.15461637687398,9.853592942616945,12.73839754127941,11.924117712102158
10.194721060616038,11.031883957570061,11.080895992920025,11.750309986776939,12.174099086239403,10.82081113034348,10.305672399539866,11.186343668756262,9.244626311124938,11.612721086689088,10.293121016586985,10.654749761253449,10.729781113806775,11.755567450650688,11.77197892756006,11.983456713839685,10.111208938364575,10.467540409660089,9.977855123394225,10.955251388337901,9.603678716622134,12.047094798361973,10.171178620315715,11.110324238247715,11.99447401156736,12.506981788345541,11.142110038912735,12.220875310231055,11.753979083080766,11.298252454090479,9.654479990104656,11.405314922796165,10.190200112394008
11.062149532547826,11.619580170192807,11.357237990028857,12.631116424833824,11.945181956833553,11.860633029929136,10.615746334889199,12.276147145882453,9.872171429637294,12.494840588975476,10.839936964248507,10.918928009903173,10.572378195989431,12.436944567229602,12.283038456375717,11.805674910627944,10.204628160809712,10.50812458916222,10.246054546931502,11.203267476456109,10.294362927771003,12.086558631141727,10.685304033001684,10.798367295626798,12.436867233972054,11.523423687927275,13.035016876283741,12.143129155725365,12.076321915367386,10.999261853121437,11.31578520753695,11.424483868554264,11.342315242123403
9.17376175270153,10.942585639749908,11.098938994460173,11.958671986608401,12.176332609656649,10.715304738696359,10.39953399401243,10.582146465021564,11.576585104847862,11.304764394827004,10.007499150229854,10.40844251607095,10.958204157653938,10.726370558071267,12.184327332683988,11.108734244255148,10.347401714969687,10.383156725767684,9.631295708983021,10.482912434528824,9.353072032432893,11.527208651297178,10.517949056057713,10.428649954594444,11.609999131043846,12.166544696440708,11.198234481900112,11.765617710560814,11.224185594750633,11.180984330444797,9.721680864499271,10.353581222615437,10.24931047355186
10.447093131719619,11.929020359107996,12.05726164765534,12.490978616235708,12.82029949165628,11.917986928535623,10.956067862827314,12.297198650829381,12.294995355847973,12.73063289061822,11.192881069902043,11.415019704744886,11.129796132096983,11.973136986051259,12.87398465170276,12.872936166868945,10.568663621683736,10.767864920601006,10.64072447611658,11.365810155959085,10.520388367121367,12.620933313428248,10.972462023475414,11.289555757441228,12.47051185788069,12.895694360001704,11.523386356238866,12.5738543413131,12.157296164993248,11.705285881937241,10.228313365852832,11.807861675944205,11.484263432032591
9.438439779322048,10.817411033493038,10.485141318090069,12.373138379483507,12.439317429762266,11.361052138535403,10.33872396626094,10.760425321955474,11.62611295831415,11.858640516262959,10.763883121811237,10.048089664975924,11.412597075878681,12.060069288980003,12.1798424752695,11.712025028638754,9.570223952610107,10.461115762273987,10.307510614397113,10.456263301139264,9.619586784650165,11.406318224873912,10.225886535385188,10.961067748569317,11.681302235091342,12.446565422042555,11.623511159147656,12.43843545484126,11.790142907057849,11.365655815992932,9.403376310379526,11.892663745433138,10.772611683044111
10.151457636348338,10.686384847327197,10.885533958981313,12.42270957254139,12.18522627821859,11.490720156160405,10.333571529038984,11.624793793121325,10.569046559945594,13.059860165139732,11.071749436750027,10.397418150241304,10.381674251863412,12.44546204982521,12.14804801043272,11.87138095014854,10.380096681804352,10.304847233144192,9.75988766934897,11.066115683479158,9.731473960171293,11.699621340912172,10.231682220122885,10.803031569868587,12.598516010066612,12.895755311119231,10.97620034245924,12.400596923688807,11.733782899804762,11.123254415564007,9.732201816861751,11.16267631368978,11.5479682752255
11.094620376511912,12.857932253984691,12.088137159118062,13.736908888745518,13.424391368212689,12.297453154830558,11.998259995857754,12.717466876338746,10.468231998536606,13.3981327701483,11.648377593083785,11.824571932041183,11.770691554005326,12.474461847185921,13.258793569321512,12.480385949621308,11.265163065162922,11.50404876529171,10.800944281546924,11.319668326949092,11.078500459524918,12.488808268183398,11.5126349561078,12.658405309066358,12.687852285803917,13.015236376952062,12.208238611074394,13.452973900166784,12.665165219201551,11.55033919450249,11.423150614573581,12.88481681690287,11.952565728287556
