DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
8.838500130895346,9.75009302022727,10.103289208334672,11.747422605378219,12.049741098420359,10.598749712303524,10.020225832995767,10.610384552866806,10.585210903456268,9.47362926314094,10.248479486592032,9.687225433691772,10.571356508479742,11.470998051890547,11.223261186920025,11.644755155648594,9.655457189228903,9.812277502122123,8.902670859956086,10.973151795240376,9.599029638401461,11.471717253192452,9.249618933124449,10.193339749680051,10.728252159200279,12.21790019243271,10.791935371509942,11.59609544342932,10.823304399526688,10.983362813467364,9.760607842748652,10.561159631589447,10.290418573119428
10.247802369603876,10.353783506894464,10.894690901077265,11.682543385146646,11.999712969252814,10.90628270345864,10.213939883945466,11.332922608335629,10.338848489105999,12.023750738001757,10.20976559936863,10.60981856943426,10.439179023021799,11.902266240431118,11.879337586553127,11.218450392032532,9.324781381778802,9.999456466973156,9.159190368351222,10.29412059186248,9.988753035085727,11.708593579128342,9.997940592562083,10.460319772016875,12.203641765876116,11.291238118701408,11.087277336164375,12.323207807778466,11.703462492419026,10.586620487250148,11.113312037201613,9.787737523809367,9.921652556935951
10.12007995818843,10.566575209073731,10.600482498629582,12.147327266130105,12.80629778641482,10.803548871792316,10.3170170032135,11.516696856437072,10.825126797728654,12.327296760004511,10.899352624416975,10.888941078268404,10.762020614649787,12.28674379187305,12.105985678443226,11.843719905757876,9.693966070142288,10.18424247767536,9.960530872499335,10.81946260973523,10.497949950729941,11.658713021487246,10.01515348147712,10.705223956873521,11.594246096912011,11.962281158329954,10.490747709504566,12.21731952477988,11.812854935204522,11.272196077869138,9.185091121409325,11.165164221638536,10.842959233544478
10.593555939380856,11.58827910924355,11.301963286743069,13.339303815413604,12.87835920680555,11.875919135594014,10.571197077863095,12.124550918005172,11.147099885011235,12.435018053964143,11.032260218927716,11.52140057964718,10.763656808951799,12.545500003340976,12.482936504817385,12.264751841643552,10.823638788354414,10.905611993101022,9.889626920895902,11.514103619192703,9.892291689695623,12.449657800013917,11.347226643852064,10.858435516534406,11.368011855905008,12.803567232565173,11.927152822668255,12.943954106494985,12.287903678566432,11.57815665493588,11.021651310541788,11.46614467552226,11.500771278476108
10.933166099920843,13.245631377286445,10.938015583223704,12.988683427941645,13.414493141659351,12.30217042103019,10.599095502546856,11.982776224412847,10.43684746651376,11.713815293277147,11.915071650219193,11.461566441466108,11.228259997508848,12.543756499586607,12.40881867418678,12.06451309231317,10.611801820798382,10.465550548850535,10.821474618637406,11.04508768179043,10.234142776005976,11.802735608998294,11.122260450030879,11.011381665615811,12.033007353975155,12.783612827066857,12.500384402708475,12.98705258515914,11.900737008625715,11.443454133489544,10.933944085812971,12.399036753516679,11.69803887473158
10.588380480052372,11.44151997306859,11.657600292267972,13.160525820900174,12.988598260779286,11.909179574870015,10.873257299576913,12.11302402195549,11.68330682951907,12.69817041856249,10.896454934341573,11.744798867050504,11.713172458665419,12.593512624392588,12.511060234821333,12.550392886733713,10.474577873475612,10.954777139561552,10.363220998452004,11.249783403705587,10.19285335976035,12.520673754016993,11.343107347185832,11.202909302714197,12.460997682126557,13.797335610138871,11.524925670645233,12.89455323535857,12.146470600693416,11.858391834655825,10.483779275544087,11.391166559167734,11.714764515140402
9.684794584836235,10.67051333189117,10.641262409656415,11.953000795976196,12.12798987427378,11.034354881224402,10.265036351238148,11.30541558473258,10.495516852294738,11.79840611631616,9.924903838429774,10.015582957560962,10.897946357942041,11.907099565511771,11.918454158770134,12.10164704583778,9.947648433086401,10.466390822813127,9.255283485552777,10.975322439718669,9.610844027665658,11.725558591285523,9.819237092988125,10.858830500550075,12.235016257332735,12.370170371217764,10.851301869333476,12.379469894559628,11.39526183001455,11.208382259196366,10.841445504439756,10.495439285337968,10.204860274000087
10.567390107361886,10.551004251174618,10.708575506840031,11.943786364499376,11.996445920607401,11.726164048310343,10.486994319931583,11.479071824706834,10.212832134493567,12.12830567005343,10.736878547896206,10.312256650011385,11.056289434426734,11.743241093762208,11.663762897984132,11.627450917502447,9.24915390463601,9.871763524599405,10.119554618409522,10.609999291363795,9.967757652889736,12.164256227940628,10.665248118504632,10.828971719789868,11.533146689935611,11.861486445393089,11.230049528025917,12.22081522570774,11.745506808039698,11.21440267953988,10.211971530403469,11.994554979965454,11.203634371471852
9.773001450313462,9.454549303013897,9.674057082293631,10.04513542041725,8.77297044217556,9.762207681407297,9.013448172684956,10.248159809003718,9.578401040045799,7.106456070570512,8.835056399167089,9.370140174411619,8.64858720498372,10.905915546950382,8.459612635372835,7.713616160366515,7.796439627423509,9.532428710505906,8.175561717158185,9.731716583309955,8.488677267466025,8.662194110367706,9.661809317327492,8.5994418723608,10.528926584681015,10.567550943950113,10.218995856920507,9.26583954765218,10.514710697527002,9.692385104333539,9.389606316096728,6.478627441427834,8.713962683584544
9.749645571944516,10.936843677738093,11.905232020869056,11.922355498703133,12.248737483913956,11.512243157529838,10.4493972376005,11.480844510948756,10.018966859880729,12.756589621076243,10.947156166647163,10.912904868973667,10.718966408582572,11.768559233558108,12.622329581623141,11.739766054834819,10.086290225741115,10.245369755748587,10.263961904826738,10.795225291459882,9.209817891868505,11.729426705004638,10.871581739011463,11.01487029506241,11.926422857668785,12.446578223903385,11.406759495151784,12.403375996282573,11.478929368025144,11.153890024745605,10.528227114053346,11.242674087393475,10.730956862962778
