DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.091341995116432,9.017633906597036,9.901832197810082,10.36414998901019,11.589825706741038,10.019087373238266,9.704876399002535,11.28835324975093,10.219890905218154,10.921919888354173,9.862604562609626,9.508026166380684,9.824333243426423,10.809959913503187,10.887269570551007,10.740163490935384,9.833909197941473,10.239405723237747,7.938283066032004,9.477949387690483,8.819796871094177,10.272399335049395,8.716517972197313,10.564450784437518,11.579637810449173,10.603264348348603,10.285675964059124,11.275018533285095,11.499108214045778,10.22248025359572,8.667292412665361,10.103671400148619,9.164051506142494
10.819601287418084,10.522476993720758,11.239351162905622,12.231760227987824,12.005940231338823,11.53059230950704,11.391822166629876,11.954462148553286,10.490095518250605,11.875111876950129,12.467691723676568,11.324046225822443,11.299398642229804,12.271787871082124,12.316305981896898,12.327752341710333,11.020169208165655,11.597793547861336,9.673856945544898,11.7203960382768,10.25610336005202,12.952747763172306,10.805201305568222,11.092326655595036,12.251977031343317,15.906419400358573,12.261874973425464,12.566654753383757,12.197087438845443,11.370401037190092,12.006506101384002,12.312040055502598,11.214847532370538
9.437356383336338,9.025543489867406,10.240582884968916,9.713955136857548,10.705513640293496,9.52448693298332,9.717592917027707,10.790125131013726,8.601368915584548,9.72140834341133,9.91191263467757,9.3680957771601,9.762801586354577,11.04420236619223,9.901963992269124,10.520602138287103,9.86315409019565,9.081770868513674,8.518985510276332,9.660407229711746,9.129864240999298,11.153682150978678,10.020046112188314,9.844310242844667,11.234979007277557,12.646945397602394,10.782875290754045,10.387095876083837,10.878551248118594,9.794336557251967,9.562484963277397,9.742306879974649,8.806379321696618
8.228046790412817,8.001170586048904,10.21049921418413,10.100985775579511,10.235418263059854,10.187700593279462,9.638639061865058,10.250516275119706,8.564505804286485,11.000171902406993,9.953017739726398,9.012409491710047,9.222626063845382,10.868626865394907,10.263946150075578,10.049948819266094,9.67967184038859,9.422321961108265,8.29861844250559,9.79878802403122,8.554197688199753,10.193551220182739,9.863638453958297,10.092418454260741,10.888813844081152,12.928521665278822,8.917147545525115,9.816968642685126,10.491026295992164,9.198211056741744,8.810612049570897,10.7192763297059,8.870844603827843
8.685103136862551,8.136224558530722,9.120711754352321,10.12230705530229,11.005017905348241,9.431272957853357,9.176279916546658,10.358445404275118,8.360840374741262,10.378336518938239,8.619763118231337,9.060572580835048,9.440687423394309,10.235979890552045,10.630324626420315,10.722669781873346,9.449775218296304,9.858543356099485,7.951195824036514,9.242946072291238,8.138086766276018,10.76610828167185,7.8278493598026255,9.727003534184218,10.57815146256225,13.78101807157509,9.731971603063293,10.79847881045252,9.820752356747363,9.69729340858942,7.24672019806836,10.642915204317658,9.50724375530386
11.424292468232153,10.565364345363662,11.332674541503291,12.463638811523275,12.620936280531618,11.35793807851904,11.429139040506316,12.104761408193607,10.548687863536246,12.964698791085038,11.628505020405655,11.071255608017928,11.074838886719682,12.779162731505206,12.618626788246514,12.367662197786526,11.187252566035575,12.374322726719475,10.00906697140504,11.893416880802882,10.770605792107144,12.917743532774585,11.053729721147063,12.885052227266039,13.240386580760664,14.735235324595124,11.501061545515512,13.044889972614829,12.568197003841927,11.542330985393264,11.889017233741361,12.09407840623739,11.730012589016006
9.876879525992543,9.271060971413581,10.678965950534545,10.838267125325522,11.552067524564606,10.404047220991975,10.226951111265942,11.3428191242609,8.805116029973677,11.053600838972267,9.94868207305746,9.51621069347419,9.796338888938784,11.378646292565925,11.398011058830058,10.922365292628596,9.722349342238791,10.693518590074996,9.027025495252637,10.93817349246468,9.544190081304501,11.174556015179123,9.383775167693365,10.042848524428617,12.262129999851375,14.689552858704701,9.502067573832175,10.825473115384298,11.620730277437819,10.60768614217562,10.444357823165594,8.568362011454596,10.276722795902641
10.297596560555343,9.087604172389888,9.180945451837703,10.382502064227134,10.261705217396386,9.87102244273759,9.547288558983922,10.418300896928999,8.389002147633299,11.516365478504017,9.859901429047186,9.300389798885144,10.148367172959695,11.314779681161198,10.821268662728203,10.42582614311943,9.752078014710806,10.010125602465143,8.643229287965523,9.877165905402896,9.396288046860786,10.88516319817197,9.659607514485105,9.915602300214086,12.156112419450741,12.55170299555175,9.032202437983674,10.825499778845646,10.89211154654979,10.03723348607108,7.738610731786766,8.961206018584798,9.477651760848463
9.934665875389877,8.24369565210787,9.614519126322302,10.78722008505267,10.955118041668937,9.928294722017673,9.397574514202416,11.722298873641805,8.901004851613234,11.32866982061966,9.77442170831511,9.681703025978088,10.02187378884748,10.765421759033254,10.97663452547418,10.655058138155992,9.53714369265932,10.445422776811577,8.595706874303303,10.113210203351437,8.97504018935312,10.459519398608755,9.67781040801425,9.534572361974247,10.884777346379945,13.868676251498982,9.870873668336138,9.402349887656385,11.121163508441484,10.208417494411254,8.408700081115242,8.96494693614295,9.667108359387328
11.083840719626734,9.255111354789054,9.996347033091713,11.0862834096378,11.203988057672817,10.33572913405386,10.64140437399789,11.983470824164257,8.442071476746728,12.273826145874294,10.46157147317065,9.933695640788155,9.425302919965759,11.372142320835925,11.404814274402012,10.456641709895163,9.597609047531657,11.412264259819171,8.51357597959957,10.979651760024868,9.627568754719737,11.141982206324052,10.126239574798422,10.692145227258527,12.858884788184843,13.798847374971956,10.510669749863077,11.348735920481412,11.447219323094052,10.55834102784699,9.380467300028565,9.554772525387897,10.308176192416408
9.782467754208634,8.609352293540331,10.225103877036105,10.664779473984686,10.319448009912549,10.353037373688325,10.136772139984393,10.988845882120442,9.366152005865748,11.84010237973189,10.479799546311664,9.835315467478765,9.6669711654067,11.84526739978092,11.067062420205932,10.969951253575099,10.60838339921845,11.036566543041433,8.36313579853704,10.886080285286459,9.294435671596547,10.890101535378768,8.89512866338286,10.768691765792907,12.515190293170246,13.605940961278975,10.478219515720127,11.545568018105044,11.296846097684243,10.497288745209987,9.591796281166882,10.283620953433466,9.805132418825266
8.919619422970097,8.600190430743174,9.787235015535584,11.03810308992468,10.565682286805032,9.973660443328292,9.893041135957038,10.45340938271568,8.844748747740253,11.904589870170154,10.631184047689743,9.559424252530654,9.990612898245601,10.399170263372623,10.96786339387131,11.240495554458006,10.743344374675445,10.369910832081665,9.027406723957155,10.076180677344308,8.916469545834595,11.037435419195171,9.513135569724623,9.813150678085103,11.280756858171788,14.021115745650604,11.439117987017703,11.715736337142884,10.856135323893437,10.783869034283988,8.824687632806777,10.154201311260742,9.840107387593454
9.454079826129272,9.227085194454348,10.678149908874063,10.84165466310559,10.90714842715071,10.359701122798745,9.858741525202209,10.303053665945747,8.431989660136376,11.946493890919353,10.37211786627686,9.198923000655977,9.794612093253662,12.645259071858801,10.962020283604746,10.885822765711572,10.34576517021654,10.644173598894971,8.122888412837009,10.68326276900436,9.795572555754942,10.858740532088143,9.29961622094569,10.182087439384562,12.127609831030462,13.780429649632424,10.229120353504275,11.43570151814092,11.627126642334328,10.456580287684973,11.054738175209605,10.727738457206955,11.136008480105907
10.393366380271168,9.904958883750593,10.832879556678993,11.768389037311007,11.432488957174625,10.682847293374797,10.515169250935564,12.29633156296048,9.770327132777439,12.124824384601274,11.43385485896688,10.189692466987621,10.219989303386136,11.239397982125757,11.796153711623464,11.895272045496558,10.989507277585673,10.979620057418822,9.25204251541451,10.94926191999661,9.439394192567802,11.518502782316528,9.325660922777873,10.599044471547689,11.730017616287265,14.014746979810297,11.167895056480262,12.564014574621437,11.63245113738928,10.938082221025581,10.37301803685363,10.405096073069647,10.226705257385715
10.696802835506885,10.2443520903127,10.14781079343767,11.559166176456499,11.68951611323738,11.373275956044234,10.353558043901602,12.236853830311999,10.224691487912846,12.049307709783081,10.980916625400969,9.878285567807689,10.337561458444306,11.160902754726346,11.921967119676607,11.608656587775776,10.586909453119137,10.683724701644431,9.314561341006815,10.493112582765821,9.918845049572933,11.330046670592917,10.083399147022389,10.972586368742109,11.220409138244522,13.634118891786784,10.454334533522879,12.262325657498122,11.777630631215892,10.675283785899849,10.174641580404455,11.100253722675088,10.39379667996555
9.976024540410387,10.362287162137989,11.147571005785954,11.365677750648349,11.255883528968956,10.93758997766021,10.85432985185042,12.489709018712544,10.447945685164605,10.834299459285077,11.445724702483504,10.999730963967345,10.316297538626763,12.502774433356382,11.700418518397726,11.826420892295843,10.489969632624653,11.031060676469213,8.434878545318451,11.361457770938777,10.10985493653246,11.302668203697142,9.036751510701256,11.084398483630611,11.630970276142573,13.639304383657873,12.017786587200323,12.164198233263997,11.592308948923426,10.965843423054789,11.85676037555321,10.50773803307102,10.176720380642333
9.600304226151996,8.445373614428995,9.623782640874317,10.501560511129298,10.80036360178292,9.469114858290077,9.515552999143658,10.780900736179106,9.313017714420697,11.01366981299429,10.089942659236142,9.85957524651222,9.45863012658674,11.314140558448877,11.134978888035148,11.023040697760768,9.539712334354467,9.392975362014573,7.862968961987499,9.736881914276747,8.706047435124484,11.211792433371079,10.667783851508648,10.240571453724442,11.38406341498431,12.843587774783373,10.610719515870784,11.430718348495414,10.472148561220084,10.55094203711838,8.635631034563872,9.861186732244482,9.016575758788349
8.804075097678034,8.004960228925793,8.840198136726958,10.587065916897119,10.32800407446035,9.549944501076368,9.050117066749397,10.402868440680926,9.013990450259087,11.307064772411755,10.080897336359806,8.58080573352187,9.314016770355707,10.404277579882661,9.421406740394783,8.570107030965548,8.814907110240942,9.427349307452726,7.888339945940907,9.503944647529133,8.699076362980026,10.447206200311582,9.283634318480223,9.454993454933051,10.454119983435557,10.168693074025214,8.86761120050777,11.200431741490275,10.082664516747483,9.354212164844439,8.17481738734027,10.848949601862401,8.696419913073148
10.901371203000231,9.123874070319214,9.511033032591266,11.373721324439538,11.374642496953188,10.982618880453927,10.120392465072365,11.260776755270065,9.030956749062783,11.613252616526854,10.197111873181415,10.274036305367186,10.518870233557564,12.609038488606746,11.095102365372071,10.553217429998124,9.907062296753587,11.079979255260241,9.097152679975965,10.478148490431638,9.73465269655616,12.040407865443985,10.421149283435083,10.905419476329808,11.82554645768565,13.369228662457317,10.856511190483488,11.440458200205766,11.822409673508831,10.554526978568763,9.152144360464233,10.219687141352033,10.756515847147103
9.891918954505558,9.651810680021125,11.557423646312026,11.26090319606086,11.460788910283798,10.904912123153546,10.849744995357995,12.22721378367435,10.033616551163666,11.516478908013454,11.335211384879326,10.528172275591865,10.569635306732714,12.125591195241444,11.506989837612304,11.219640541667086,10.918840732953358,11.230095604350062,9.590210032458405,11.104405735496512,10.31204315948543,11.597430270739403,9.68731989873576,10.88204971153555,11.471371453635573,13.411972089204937,12.143787960222678,12.094589091751324,11.836449308642644,10.999596456502774,10.148043448345103,10.366749740044387,10.546862268780039
10.856423705841305,10.8404472510905,11.548689423176434,12.45972339312163,11.98120604263887,12.052162963459958,11.550647759892742,13.190799109951511,11.763058974509978,12.582797570547093,11.616560134772955,10.979091743297289,10.924311769938456,13.500729238423796,12.416758632512174,12.183285217520064,11.297924108799512,11.550619196865238,9.497390923565835,11.799932345544835,11.085383010754114,12.752524044871317,10.424399657331913,11.415069901479391,12.680004734324719,15.502544044982642,11.740267006996731,11.99822444714497,12.378058522298799,11.737704746924507,10.139104950264626,11.785405167474833,11.036632510752211
9.721169753967539,9.283130634658121,10.441840713349379,10.404726011129759,10.842282814062303,10.14126946491155,10.021913725687718,10.923418253862039,8.841809222376178,11.59960081275489,10.36837866367031,8.971575317200704,9.862317928360127,11.136549905559212,11.251647639342194,10.918380217218713,10.423529177035967,10.689143224849882,9.024508984465923,10.246952287162841,9.777641279369396,11.231968314751445,10.13971385129771,10.25579271055211,11.630054984112688,14.14628129848279,10.287190751492457,10.928721615896336,11.408999388144318,10.440387890345775,8.675557552945413,10.443769356551178,9.658328256564815
9.026710502263732,8.478794824754011,9.263573420570717,9.313292656404752,10.324032259202232,9.421756125477607,9.153613540426916,9.594076947852907,9.05527303737402,10.47621349708363,9.689476021143077,8.978925883812446,9.1647338172751,10.095870079699349,11.072681383758168,10.072940743213305,9.343092319253278,9.700509361234912,8.136429780646855,9.733996957824747,7.9817188820426646,10.26113731059552,9.07168750809158,9.813069364961368,11.041254881927271,12.814010734437034,9.84892350969833,10.522638758118942,10.208665902252775,9.93163084546602,7.903600513617176,9.332758771937595,8.624655118983746
10.49954588464129,9.847377335246277,10.326219958259589,11.970133198486174,12.11018482631464,11.787130383906154,10.530741475511686,11.945969396425735,10.524861003933825,13.436784597768781,11.183699426119658,10.447001613649705,10.69275750206127,12.082544723065638,12.277085216230025,11.378185205297818,10.782611175826638,11.474452905326002,9.506722745706657,11.11846454924506,10.161446237028757,11.653483550984317,10.065978948465235,10.903922484556153,12.136752537557783,13.443221166497096,11.383613101069848,12.443553621644687,12.734110685879758,10.974734235393267,10.430748546441096,12.280498528479457,10.55835368151174
9.122303623800944,8.867680111495398,9.800478621635671,10.45606916868665,10.175918280928064,10.171491614210183,9.794330266105884,10.243299555718625,9.40184541060445,12.590353137658713,9.582692179978807,9.57774463669842,9.686280573923362,10.584206010417807,10.708747960447013,10.877343199157625,9.80079003087361,9.587127085008747,7.781434878837367,9.793433893233429,9.122142629062155,10.962486336646522,8.3597110912046,9.798157117977489,11.747675856288563,13.474714051000774,10.314951787018824,11.668929385984926,10.553416778778479,10.206418628989894,9.530750580146817,9.899893381981082,9.467618463663971
9.916562127866873,10.212700020501446,10.28384295906418,10.823859379100861,11.549290557572121,10.343748738289811,10.497008480442789,11.098888004516676,8.756981963516969,11.395492584775628,10.774090120264697,10.735483715348018,10.380169314155069,11.768572211834154,11.487298421778844,11.2877108802733,9.944841364626162,10.607499407617217,9.285845645442773,10.545433068525151,9.834694568999492,11.356477811386,10.530540852566252,10.406573265524461,11.294526938429236,13.689750405028462,10.924055042001307,11.613073032035462,11.740076794880967,10.936262449733915,10.944194398233115,10.88227516425785,10.625796343364803
8.987254983241613,8.829855456736437,9.456855624813693,9.078655067877685,10.191706160733967,9.68245277153597,9.16047470512064,9.688169972987609,8.796362271352113,11.15179026028031,10.234638644297714,9.767909023873372,9.288111889135855,10.565795233332777,9.34706844390727,9.265990380243153,9.383447345881123,9.063227125702662,8.0237668493754,9.766904409026838,8.515184548268323,10.92475813274182,10.642362990116451,9.90321619956076,10.904632805464674,12.967312187887728,10.215317092387036,11.263845878034717,10.218811779938042,9.469638806470915,8.876695766739354,9.926369782393577,9.660331867442439
8.895633156179263,8.836413577681727,9.776598038877033,10.417673584806414,10.768906836498564,9.351430676092896,9.357425967119157,9.995074746919746,8.868610515800835,9.41699629759534,9.945566020698225,9.140616405206417,9.375122491591277,10.162383789906137,10.418554848938856,10.638357078679245,9.595916709658198,9.807619269836087,8.128059212187638,9.487474994810828,8.378030588818282,10.8584829015765,10.086955400138617,9.629682357303407,10.562911902593632,12.532210753997788,10.1011532764485,10.826437349640683,10.347293306281317,9.793284382694981,7.459083199127076,10.109423790836516,8.721064501751833
