DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.923549771667664,8.159135659336847,8.92471527721757,10.446950347807016,10.753398738773694,10.213792116116508,10.317412888339712,10.48862711908409,9.833508515523121,13.376899310420974,10.289948618265337,9.723843023198194,10.05453113041893,10.859478913255328,11.305489068794033,11.20733466730753,9.126199104906986,10.399698504937543,9.162900828014166,9.949271840651816,8.997347659261852,10.892956982719321,10.213672053261151,10.515373917138279,10.760025541988787,13.164019578136504,9.877743537417452,11.349172256990938,11.04816167071869,10.81037995892244,9.033524438832552,9.07603688696406,10.642229771067653
9.646052358145756,10.099090933946442,11.087367419173024,11.476081058292442,11.219153401029313,11.071422658527926,10.989844705899857,12.26287172862345,10.232370799606716,12.058031492583158,10.93203380304504,10.742143675154741,10.332354739520966,11.923268553966674,11.926531682000093,11.578661476050803,11.169770213957143,11.357876336110037,9.26682321994083,10.973718430337438,9.610143871604897,11.097036077245612,10.074693665870388,10.54720074931805,11.59813506973089,15.2696608803235,10.771772896087437,12.42139648281883,12.085111721789893,11.048599176398477,11.246098335626575,10.702548438505175,11.054492531959912
8.581520477663897,9.01193134805077,8.91173852299052,10.834157910341874,10.66847201669114,9.713914451570961,10.115726345879326,10.309835293082713,9.37952995157709,11.908717215321815,10.64306176648473,9.615033088430888,9.151686205334478,10.132857386359285,10.279504722492,10.032282454492563,9.986536600501703,9.045657183991086,7.863599430487554,9.61154130790785,7.983668198853015,10.461853000234107,10.635150736554007,9.755228003262028,11.035744885742565,13.567860229639336,8.849875516861978,11.413362304123249,9.908251699916224,10.42781180301636,9.132741519440497,9.206834638777737,9.55392350934167
10.594557399978916,9.201410697176998,9.501740029234961,11.01920874738842,11.444105358427008,9.78974264208599,9.918445945787614,11.401981441303013,9.968360578205168,11.401382196966079,10.279077051500888,9.934919366722573,9.910967727356017,11.473621307141121,10.816437264490911,10.84003561990952,10.404346507718039,10.54503984792469,8.874611748945203,10.380181613913054,9.132542181835346,11.604749126799899,10.178104888695474,10.347308899646666,11.893018218631127,13.466017252998427,10.661358838349543,11.40864660866083,11.357376091810705,10.55088917998494,8.596642921604403,9.900938922245247,9.20897799382372
10.194805906454544,9.556835067569834,10.676473013918825,11.937367250267826,11.898947398543385,10.637033659129312,10.218698389251307,10.588788237642467,10.036353225142806,11.577046063373674,11.283453760265083,9.950119639428479,10.861415234107739,12.401774905288622,11.871999565859957,11.508979352778418,11.103142848009465,10.869673265561024,8.92308199258628,11.291607493656253,9.958381727519967,12.151754571241165,10.084375899111965,10.814819989448852,12.494307342051522,14.09798166085966,10.95402662188793,12.458584353188419,12.024177274851263,11.360685914726457,9.480615532410575,10.865179276245536,10.384691894573173
9.366289004910453,8.663478970047745,10.107648641007696,10.472129626313507,11.263786115788427,9.914099178782367,9.502703079618904,10.309139791488363,8.839718245525473,11.43699101087359,9.565424498288232,9.257626707819869,9.21701393552739,10.277440550515756,11.390734981370981,10.446504008709537,9.078439538010372,9.373471214034236,7.899375849989381,9.818733751146805,8.645683858659835,10.688418517242823,8.713847793377825,10.072531704786943,11.816050918284017,13.919056937331334,10.26397490833585,11.936218971266683,10.926529538799377,10.282991785408512,8.548573978098162,10.59673540828854,9.443030627259082
9.959236759866045,8.354310817285853,10.165511001902681,11.301740989227104,11.709801958873054,10.377531204575664,10.356830615565986,10.825110684292367,10.322277639349345,12.286936421532271,11.328439362493068,9.683180987414914,10.435906893100714,10.750476612996549,11.120039232569898,12.372061125539838,10.813748294853431,10.870312870479275,8.749310446373439,10.598964222361717,8.679568488448737,11.871756456320592,9.011682889254555,10.285025962050597,11.736212932084543,16.137841692427173,10.709790061161588,12.193846249400211,11.197837441589922,11.193198130609666,9.781534897631053,10.832951681198423,9.400267709756005
9.299513061966723,8.686934430303198,9.907645627238814,9.948371677775052,11.19118598109368,9.976531147764895,9.385560377269128,10.665564715711598,8.441334483406504,11.485916284115378,9.810592401403719,8.843288060248375,9.64043947162142,10.629373451847023,11.400832647448345,10.953976609576005,8.693331294495634,9.888957722306595,8.048825750359097,10.220792269138627,9.49741115522939,11.38111725905889,9.700684306534727,10.312269872852456,12.135182521724452,12.88225236791186,10.072978303572548,10.94639499353323,11.563727815448349,9.988395185109582,9.672318360305942,10.17663064671102,10.327667556686913
8.70297164010284,8.930042138701365,10.067278141850682,11.390632389779718,11.383775699407819,10.433344047101441,10.770287652036112,11.507133963603238,10.282555346976302,12.44472806807214,10.988775767174609,10.373877499748696,10.153371132621317,10.523193513558098,11.744242691977165,11.374920634939098,10.047325293415101,11.054364718424289,9.274660858086465,10.740014739616795,8.915379875238251,11.107379126028336,10.101152254974355,10.553797856943852,10.627887532709899,14.469519891543314,10.636919658781881,11.210922714151861,11.101838430337999,10.954382130452078,9.985190685802872,9.46362374418548,10.970248014403424
9.88668126487772,9.675176932305458,9.471265164071713,11.585350562812575,12.047039927477577,10.207941126012278,10.3639390397221,11.14339976823145,10.277891918448915,12.594832709171635,10.808051106399992,10.817316824435872,10.519052417068487,12.45971151642461,11.172932620806408,10.946594980851431,10.022713734968702,11.146809570124676,8.799191685529149,10.772329066024588,9.424564981024176,10.87875704365193,10.529950040077257,10.774875792830173,11.493392872823598,13.857068888144568,11.18985074578734,12.510644619605728,11.671239181515329,10.698147574845196,9.681344368792026,11.463643335506497,10.129623679206981
10.027275800162265,9.971125273437194,10.315000177072397,11.8749365673565,11.274124469310278,10.645375259981025,10.72940142407372,11.628522205465762,10.192390603993225,11.249438797556177,11.102957630972133,10.70278705696678,10.4399831810586,11.970348314102411,11.54471706986482,11.241368867418576,10.696048413756285,11.0093057841417,9.40147799320223,10.80001586643065,9.632493383272188,11.38377809128579,10.001975281075119,10.864651572785544,11.982462498838718,13.318028728011996,10.934834101067533,11.138696963723897,11.884875704449819,10.663609816551151,10.997626560755647,10.205064342001647,10.080687192755727
9.180355070932405,9.813630638816482,11.275810955223577,10.863014488425742,10.991116854565398,10.806975459230001,10.604764150867341,11.160575399930062,9.604231243695146,11.912528204780433,10.276252449048595,10.122694953300797,10.030763876313777,11.803624682634045,11.315005983296082,10.842021925242248,9.62924485668498,10.380972485163834,8.853034957045228,10.867224305966896,10.088254374768091,11.747306737681887,10.151649605441513,10.207808663849336,12.260760631626807,14.821072545368224,10.48138692757011,11.163018672453777,11.040984238149246,10.960240364651348,9.894929021016862,10.662343601249061,10.135485723270616
9.196467101692475,10.905207218722897,11.03089340037528,11.025342156338,11.6700272614751,10.546415723588611,10.929772170579508,11.84833720040125,9.340980525495834,11.58356819921994,11.351305671775812,10.11769016321963,10.356144437539335,11.063394815733359,11.875704358150601,11.891780023281825,10.37682994432728,10.605008720289726,9.33122186465662,11.029777083913729,9.670085714872698,11.927653285571875,10.576623977500361,10.896882439898109,10.682673081699592,13.858640831429511,11.112856634000348,11.925423190676947,11.670386289791654,11.447462103019449,9.54378717015375,11.114207817619414,10.878158113151846
9.448093597981202,9.48580127512964,11.176463668962432,11.126799516419709,11.675926932734857,10.485990504086896,10.322154406449162,11.807996038984431,10.550389356678094,11.840527929771829,11.023408357558484,10.096255210200438,10.641438410652455,11.450376647668248,11.371399750216957,11.445206119943073,10.751926900883731,10.45879605032598,8.609644324888013,10.26890345501972,8.691385398090967,11.070290101240552,9.623333116930961,10.112762132241976,11.477935561731025,14.518150005023926,11.736185880024475,11.335089584849896,11.143510635347447,10.908827590899593,8.755703992512828,10.48096731257267,10.420845311413562
9.755059329728468,9.516108520256932,10.17184503354193,11.416381903372285,11.313342020432149,10.662009327239682,10.16363704163526,10.852520007023804,9.525584318775406,11.697396113400865,10.900991809519653,9.978549087893066,10.12882856642836,11.324871589506309,11.397239463671337,11.010439023394763,10.253040058607818,10.602848508601646,8.759828967296013,10.385127305103971,9.189387432394529,11.217031118607366,10.757421042130233,10.414004699544313,11.923818365812206,13.102686100406572,10.82936870506942,10.944905268535814,11.462920878399201,10.449329584859257,8.675100531751873,10.199555639196257,10.387048712244118
10.23756549091428,10.069799458244274,10.633015846549364,11.531476910244438,11.570054517169321,10.60392800645884,10.577437398271822,12.23990020576592,10.694430748188541,10.807670262773433,10.659361154346913,10.986411841015874,10.468807556113276,12.397675973155888,11.694105642343839,11.238279566239187,10.201931660782165,11.14948550110575,9.213158956221148,10.955361344340945,9.81823050501527,11.724966189426995,11.70929414818514,10.995262795609962,11.638395121967909,13.862755989423022,11.74050170588879,11.642543100677743,11.354845680345228,10.702869460601212,9.344470242627242,10.92694238309701,9.905604317867652
9.788391006267178,9.281224445397813,10.12704074130771,11.005257239129767,11.021365261755149,10.14192651527807,9.781814407002729,11.046388466039394,9.24401025561673,11.733282327921643,9.877160292849396,9.463451275336437,9.876632038921315,10.775919054379624,11.040395073859145,11.031192775436878,9.878333527894506,9.91104818361048,8.599499894646296,9.797830505528433,8.49234915584816,11.299734708794695,9.887578516717351,9.798623976182489,10.988002823695536,13.55268686148338,10.723899003161364,10.597835104057754,10.781987633510978,10.627994508773131,8.3921999238417,10.25974214310873,9.700224852807837
8.468051199958675,8.577791874906943,9.27299691566736,8.803602149149238,9.99084678036705,9.852066935288445,9.12740260104769,10.182079955678946,8.824462631699207,11.452390486777142,9.34488403395383,8.864498350861298,8.376446232714336,10.276058702043574,10.511100051861723,10.44681685589133,8.667830192813732,9.159600369282202,8.133761823610852,9.47153894294757,8.479134507555337,10.794450559068107,8.336643112998747,9.643691900740377,10.929653674472217,12.935126863885671,9.179550325189766,10.24817757636948,10.669697961174377,10.071815006484693,8.67597216928003,9.76439994193161,10.162154068138767
