A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
19.27685899775632,19.610605361432306,21.219763182050823,17.756116019015522,20.773042886358116,19.22932171473256,21.01582905889957,18.40507003731971,21.816464049391875,19.59907174047724,19.893648869321208,20.72972354821282,20.136260000177487,19.375489490695013,21.321137378804714,19.66031337829137,19.76422827766725,20.12069980058264,20.453182644753646,22.279989361863908,21.09764122197511,19.40257851737427,24.93630030189477,20.84436898936788,19.74765177045799,20.254969502157493,19.757790677387536,21.933982064129797,21.014844895123574,17.782781965866185,21.385939345217256,19.630513807079183,18.470882887158577,19.58659460884126,19.592971594371907,19.89913071007723,19.809053068663175,19.72267560037462,19.617846626079984,19.899486522204533,19.651433279949828,20.42836815654977,20.26830691158723,20.3223602666394,19.97128133623779,19.696424573255214,19.718684306659366,20.634072908518966,17.016526610139348,20.079683411933733,20.354434485762983,20.97329884227794,20.27439971999477,20.139198459234798,20.11778051824118,21.423123540757608,19.205711724580496,20.724933568845934,20.899781662732224,21.39638601275032,21.135169212926332,20.29112316844749,21.025588539438893,19.932570486842263,20.678390795729037,20.50570004609979,20.62443767671006,18.520561226239167,19.022576502028485,18.55711369591795,21.42378560541845,18.383935349160108,21.05405331181221,18.674649907475914,18.08181880250914,19.055902981417052,20.07895967814424,20.48992789526925,19.458218747954163,20.26271453928606,19.92310858217376,19.880420104885417,20.239932886341503,19.999762893351587,20.709969133663236,20.180622482868976,18.918935311560023,20.729680435136483,20.48268634487907,19.284993357479287,20.08189978158026,19.568182332697862,19.714197447562736,20.13143458718481,18.577815817825254,19.27188081928087,20.426668761414987,18.730355557902353,19.65599668100446,19.81627528545371,19.89394974658592,19.24740870834154,20.40659464346628,20.392232324961018,19.83794777268483,20.594903732679615,18.432590920937262,20.23307667822322,19.19174271256854,23.157110304743075,20.365355749123143,19.335668109047955,20.084914888113495,19.29713471969872,20.410764414941895,21.69227437314224,19.136088613523164,18.81263308547296,20.601275221271347,20.302077997871006,18.447461117155946,19.007686738745335,19.57645499942363,17.773703356044855,20.266494291073272,21.311424672907663,19.935857739337347,18.9505577332265,20.337460450665287,21.127384968053697,20.01302200401854,19.544845799658862,20.95431400525078,21.00435949653498,20.008310455563045,19.874971091300807,19.38847506192278,21.614761204689312,19.391565029870073,18.8641635075964
18.740227203830926,18.2481115352092,21.194441128157788,19.728614698509965,21.63212806771589,19.124583425588973,20.73588230672112,18.126984402234978,17.551025878482392,18.85284828933685,20.340247271090153,21.134633948347293,19.439748857933797,20.42244283253359,22.356347023348057,20.78187665693501,21.678046533012942,20.15032848291318,20.104867992855624,19.731307805083457,20.53670972711981,19.25225791160013,25.650193813750555,21.427440916090486,19.532533412662247,20.015236971250612,19.644203732044,21.487041810777775,20.576769743136328,17.673443063624177,21.31683321789196,19.94965696379282,19.865963862939772,19.33910772446762,19.714686582003306,19.516161118662083,19.974351992379752,19.136509772328946,18.61884844655316,20.076788293816605,19.839663961775354,19.33268794215806,20.222291320437318,20.11773021405549,20.059897743898162,19.52314789335974,19.700037715880434,20.134701723005257,18.836074693880438,19.322511925680292,19.379937507657232,20.400480563539016,20.771660604362427,19.326579332267627,19.722244353389726,22.400413381900375,17.148062843280123,19.404904898827777,20.69610102975209,22.50720742144572,20.953585156156926,19.711624243617983,20.86272814036936,19.85070947351574,20.182982796229755,19.713460982921113,20.380778150187147,18.647600086601823,19.66324994119416,17.467860658702552,20.183573508480148,19.368064305778653,21.529615145762484,19.417328430407466,18.870876733568295,18.917137086404086,20.272478592570017,19.76548528044489,19.21344822475712,20.087930269014958,20.335870590343546,20.97127833139837,19.529133689530603,19.653860492499128,19.871831149857798,20.044360886253045,19.282796431553432,20.870169443553436,19.97237490505917,19.96571702766579,20.053010830188402,20.553880571776205,19.869064759385438,19.24165774627548,18.509718278157848,19.758278630820424,20.906010815733552,20.557659945033876,20.5461602541787,19.627267970432694,20.6966692825926,19.42774523819416,21.06125600432893,19.543240109045982,19.531402224185317,19.96851810420819,19.739180363212178,20.378466658923905,20.51565550138623,21.45777865014439,19.53260607318731,19.22023453300857,19.427472727641796,19.920948839486964,19.679402620400428,20.595132511533905,19.16636991699982,18.635513668418945,19.152579771050686,20.889921132306842,18.991750087237627,19.09160115876618,19.244920092798136,18.32724936730579,20.023901227990187,19.86575242348204,19.539279527093278,20.443749117808636,20.316171984506624,20.924682576915803,20.452868481580598,19.175247335971513,20.563313182518733,21.25251581380604,19.848119103410937,21.704682742851926,19.564191381107673,20.941215267417935,19.025586783862316,18.416176708762404
19.77152349013735,18.44713939024111,18.65854280682127,19.936637183060043,18.13945907029597,20.847145483622555,20.9117088660621,17.911216340029586,21.593631961703366,19.31472399352169,19.89040202883004,21.130473459193933,18.446524818837325,19.269403982962086,19.550864897432373,19.552508885013015,20.680429286541283,20.306974060337744,20.9040440013105,20.96463785989107,19.262643858733515,19.927915109137256,25.447570814226914,21.691917118380868,19.680188068279534,20.087210788576346,20.003389873290992,20.877394630589894,21.90032835732331,18.535439437011103,21.541159252739984,18.469650743552503,20.654125709067284,19.605281278801,19.79310896887431,19.826491155950663,19.83507732521114,19.037267570413956,19.696550115541505,19.867288577637915,19.280001514379652,19.365015149410713,19.631449660111933,20.171844974606653,19.909960549405127,19.62342853466432,20.422474052359036,20.06079390472645,17.613576465934973,19.42094818652855,20.172549119942772,21.484869450185908,21.06642356880959,21.892129460421767,19.435368497167463,20.832145056892646,18.63541993726527,21.388890156191092,20.666370395233095,21.671055577921862,20.966491580962455,20.048922595220844,21.79953840188011,20.0757348548931,20.308148879284495,19.012759383940917,20.458308082526692,18.444609545921182,19.466253998522774,18.107345889663208,21.707472921590742,19.58620778639126,22.63604148372692,19.80312321425202,17.97061966117068,19.085670302343456,20.07379722676671,19.88876733672302,19.821174641463195,20.930133553825485,21.244995818185426,20.503850622432818,19.993166410524346,20.11068599586089,19.478255678604377,19.684983200708565,22.126378123629774,20.97124682443266,20.724980995362348,19.79461500434389,19.970826195480573,19.201527243184135,19.869968937749437,18.735586154053802,18.822816724877804,19.40579323771037,20.570047180581295,19.174687106510344,20.186140535342705,20.140866762351912,20.420216744592274,19.61583614087499,21.331974595489484,19.663768819461335,19.720051998851304,20.106263853331654,19.555967755366122,20.385045312624612,20.21845611296994,22.6510057073193,19.579720511962798,19.90982143444368,20.562992575781212,19.95205981695269,20.506676978102988,20.392812642380886,19.367355639103835,18.61820908453292,20.011026998776785,20.496112238795444,19.10508680974899,20.04618651250754,19.69930760339472,17.376647103877623,20.093927328244327,20.157913265816937,20.059355117099262,19.78468608663127,19.729064272941372,21.555925345205235,19.849956924907136,19.310005508459085,19.56537369334364,18.17680181462567,19.18613600657106,20.21925549841967,19.558066488010923,20.938006319731855,19.648017865466528,19.928283276785685
20.36288243925487,17.953326165864187,21.23368356628369,18.37411638787036,21.073260828087186,20.146797757717437,21.029483301496043,21.540313780920364,21.624909422800677,19.349356943787054,18.608950128398,21.11716307511936,18.838145878318674,19.79536897602334,21.80410281254393,19.75104847838718,19.451540763334638,20.813485498955643,21.092070669128162,19.53446515001998,20.61195829894097,19.58175304431024,24.892781764109642,20.61052289800243,20.15130502245428,20.188662273773346,19.93195595913952,20.600986023978695,21.541223264641904,18.815226895357906,20.420997216872475,18.651632073910815,19.945055966876243,19.759768241046324,19.374467132103575,19.443308377262028,20.248976528610278,19.253730229266484,20.0126698321744,20.241702035019916,19.137228900457874,19.527686101069293,19.86000029130132,20.156619622110355,19.605556258479737,19.55370258152541,20.07196779172682,20.413094145042766,17.7261393060611,18.7571542479137,21.237072875842237,20.296635842015004,21.305497518819507,18.684832317925657,19.755130196082483,20.713288165312232,18.13642911365492,19.83472887458753,20.601579081478913,22.969046499278647,20.870709691782405,21.467138556372493,21.38097906675426,19.505437054974852,21.231323743146298,18.651478621392805,20.25398613061211,18.297178323070792,19.26718974631784,18.18923586137648,22.20979500444894,17.9361893535041,22.790716799170895,19.274351683040344,18.960569322434868,18.271970742521056,19.54594896118775,19.842248175098344,18.500057825562457,20.59741189408439,19.61030578622197,19.603266044459176,19.53454020619888,19.822089309079853,20.606014285658745,19.985015125117755,17.80548118886342,20.321176568098473,20.313744740717087,19.83477950037338,19.877867376990714,19.361035393421776,19.750328308264375,19.299539024691292,19.00873720308315,18.331195663217155,20.533140845548004,21.50090396475746,20.396462355066973,19.49145460494087,20.77225110115025,19.238031166929435,21.368435274201307,19.646539963791557,20.45244741387802,20.559057325973637,20.483287580290547,20.565749819929284,19.422900600959395,20.41099047625278,20.467891408221064,19.85731575032738,20.231077387941017,19.647681057867445,20.307237344877404,19.370067412369703,20.86960995758234,19.319488792896898,19.027180306619194,20.14770468542268,18.880013207553336,20.163982689889792,18.98842885664407,19.14114318225995,19.693469978516028,20.603330679746943,19.674263798039735,20.04723276896598,19.543427809351876,20.463522053968333,20.47337922015052,19.281708832704012,19.11989800050413,21.780032540559223,19.956241461321685,20.761716618413043,19.538380200785472,20.260606627193575,19.26811415294238,19.19774676720277
18.44484936254389,19.47710296817505,18.80052086105613,18.600976785673566,20.574089607577086,20.64236372650179,20.731590778013178,17.77821053710099,17.539304493689723,19.42194409057947,18.710887209768202,21.1570428419963,19.05422442373906,19.122188247519098,19.296939257854902,19.868011499623343,20.537588109598158,19.762268079645732,21.356098682823564,21.13600447481485,20.22804321719593,18.912542445783266,25.35451621770805,20.928793367156665,19.711114667439144,20.18470157267661,20.087000036052068,20.257850771831393,22.149157040018004,18.018161821156554,21.007632416797197,18.983865446291816,18.116214991601765,19.503297448621286,19.495301811879283,19.198795648507065,19.471882285052956,19.609664221791892,19.545646105340136,19.680941270799178,19.566038089543,19.798876597334466,19.828039180892986,20.172391445078002,19.64439935582734,19.792658297698843,20.311255592640585,20.822188362234446,17.445240279200053,20.709755309883093,20.067912250424396,21.225925985216918,23.634687569342475,20.74891561280012,19.266018675519177,20.836951527061842,17.71446612942111,20.03343313524365,20.84959298131491,21.623272289962284,21.27819339712126,20.464019566859065,20.54335173440219,20.018129818999515,21.201008611303934,18.8666511232589,20.549197748484215,18.10775505853549,19.22050530967566,18.83666694730463,21.31159789998063,18.747300908887006,22.12709023893805,18.847930711118657,18.302684552637743,18.67163524348963,19.71877770653515,20.500460609402275,19.720014364049526,20.202134904136713,18.99736168604598,20.355180336876703,19.875710747118124,19.795211087770436,20.16449823740916,20.348643046073253,18.307501276361794,20.7674869452291,20.43198136566228,18.958113530168,20.208762750447544,19.70573685226244,19.76395115225672,20.385851816001473,19.146917388423795,19.166197504183685,21.120912199023817,19.532379344051726,21.1467441260513,20.644420144434136,20.335765663844636,19.849132599402726,20.875078179500115,20.032594622342312,20.289832250601403,19.701764747438425,19.29774402656463,19.684199909079084,18.769709601824072,20.88607417033956,20.426516179162377,19.36339474439054,19.80810720011454,19.67977468170025,19.777710736838667,19.68974389223718,18.43182316487675,19.00416453194054,19.31407326078612,20.501835401828554,19.202384682001238,20.112404314788854,19.55714524185911,18.852886819801082,20.23245814514992,19.452491177784673,21.322469514106313,20.292968868506186,19.34959166160551,21.385960894904805,20.11898208112034,19.691652522184864,20.000156925669007,18.9148866177782,19.819270750129753,21.15232471726204,19.785740790034193,20.553950841356635,19.529940808530547,19.548286586536065
18.753296881140255,20.147189546506887,19.996773128349204,18.251483610837624,22.02379758708117,18.64523282038206,20.948492590208534,17.90238925388537,23.279256196517725,19.891755094269225,22.805807038913,21.266612782511324,19.33473896797113,18.873490662154744,19.04809317814938,19.70937068724733,21.39243566202094,19.5116174364681,20.717091517260542,20.14820393648102,22.066007558729503,19.737219248065742,25.864497097276494,21.59435285577951,19.663548370154462,20.024820042717156,19.478785158108703,20.364660431027858,21.323880644327698,18.408376672725673,22.264586300999063,19.621657174485165,17.89664566631474,19.904807419887785,19.54373762127945,18.996104175567616,20.096022755505192,20.33302429172983,20.258115942518746,20.247210025002616,19.716911008458286,19.28326461603522,20.051596932202113,20.12794628157968,19.778143601213813,18.886476252792832,20.219657052364404,20.590474824769128,16.795238600591702,19.90975740868819,19.338525293846388,21.38496861439128,22.934935395540013,18.477406522468446,18.690230229743737,21.178960294528995,18.093467426512355,19.722079812821505,20.688481745477603,20.240526641164486,20.93762698928139,22.28835191802387,20.5658939604721,20.12054426688559,20.376721734460006,18.825998342654902,20.144269704702015,18.131035595781942,19.781405587386335,18.365740135139827,19.818728734197983,18.910178264002603,23.748286127405645,19.621537400467663,18.5583844205747,19.262605250118654,20.00596532159882,19.994268551461506,19.596643050103282,20.353977974354105,20.08124267791868,20.30583790762562,20.73522482274486,19.905758925738223,20.561658283238472,19.936829300788254,16.83224792559486,20.741623063019386,20.76905314592766,19.523875178862887,19.646870786185097,19.629033583335776,19.76643619557626,19.742054479479044,18.99081690940384,19.28777934176607,21.75378042017335,21.12633102842897,20.72642290547663,19.54923372715357,19.674287881389766,19.699418050553852,22.19033371980588,19.83022089713079,19.970714457251372,20.801618423283795,19.172988190778224,19.794902651426185,19.684243258452277,21.69464107697435,19.8868180122409,19.393622888721687,20.321291298660196,19.8624015334726,19.743770570757967,20.20271114561995,20.279570795849487,19.051032225473282,20.22019232679279,20.831834852465846,18.583043972265045,20.996854873039013,18.910436426834387,18.10883351977522,20.476501707287845,20.575453345038323,21.9665667276163,19.587653461901564,20.321094726641224,21.231857826887666,20.193748896135993,19.21669643576268,19.75174865349675,22.90576796171482,19.474746666951656,21.88349334486195,20.012805731711634,20.774411255377363,19.41017585480686,18.142445485642074
21.35674268846579,20.189437047649623,18.92420263479769,17.919264878043858,22.65388778791293,18.916648496995244,20.815174228906862,19.640087435633834,23.17396665995595,20.072463053818407,17.747709127687763,21.225093261566187,18.218445317937906,18.794248241173264,21.896494207400007,19.901909344660798,19.29518605397159,19.99146578906723,20.780077795547303,21.085082320027976,20.96049738968801,19.350536794282153,25.962660024801796,21.137719773949378,19.51921129666619,19.467453961869676,19.49754899549718,21.40535673742187,21.112049133345362,19.336511426672907,23.555770775798855,19.857718470385258,20.102221604844846,19.886524508884175,19.536470189800472,18.858875730550267,20.200932309065475,20.36890295089158,19.807955577610045,20.17575224573826,19.497712722831647,19.715294650054933,19.92831846403023,20.079608546891826,19.624323515001084,19.48161087388286,20.414162764487738,20.59317818884095,18.622723067902985,18.890691857938414,16.290319117723143,21.431700158590477,23.15903735289253,18.983401457291578,19.688774468915305,20.649915309200317,18.413055271495487,19.880998896859953,20.87587800434156,22.159923402565056,21.167799035542128,19.706486777950552,21.257684595345964,20.21904666669845,20.81138699508723,21.85104840256,20.53292901607717,18.789080061956906,19.620186532712633,18.407915909661426,22.740637771757466,17.761404174426954,21.997069083810818,18.84365606702056,18.506785354635355,19.13096571497799,19.604957208415183,19.918928769261353,19.156278631165346,20.381011376324977,20.19747393366305,20.151823057621847,20.350102909976478,19.70044921940335,20.341934090778736,19.949404839342545,19.183140570688348,21.221315367857777,20.63510082849048,19.51569401203786,19.530889954748247,19.845508182848945,19.56898688717435,21.001421073212644,18.04415976526522,19.724187863111734,19.907156167905086,22.684943393465346,19.843226676855345,19.24650551163921,20.34840326568481,19.924794076225837,20.65452809694726,20.125255665429865,20.14555067812446,20.470635498409674,18.82949182313382,20.383540033930057,19.342446915655852,20.076999009113827,20.473518078399614,19.69414960006291,19.348517716355566,19.449665181613007,21.484714287133137,20.655007900360108,19.018368246276456,19.020982247226154,20.233990025601123,20.582450701872467,18.930425117774615,20.30919689698278,19.183283771971624,19.38641067400956,19.988141407872824,21.315302426828833,19.532561631724462,19.855093784310185,20.34030926237899,21.333760297816248,20.520576196115574,18.671051576431008,19.72156111201132,21.27249581423732,19.570850270608723,19.445121896794788,19.709954340639808,21.293973058748637,19.761345224988826,19.46083396976537
19.904466181039105,19.10909034264979,20.403852381460243,17.41375965608808,20.449152900317408,18.901317330530755,21.26274964027076,16.339847975479614,22.08466035063914,19.248783362101797,21.459171848558718,21.22383259344043,19.9848477538425,18.938389126995332,20.798197537265196,20.39511213656894,20.822938047956377,20.379611366772536,19.73067011376368,20.26861394619324,21.891368075962983,20.06902418080734,24.845838782141765,20.72691219543458,19.616554776585392,20.270845239956124,19.993654635168628,20.922616755251337,21.26701044880053,17.869033809946128,20.28472332169165,19.249310239007897,19.583469368228236,18.91923864023576,19.85753184484466,19.853604934251866,20.15938046084831,18.79388292244912,19.91086194212025,20.340084824204336,19.615432764386878,19.834745580446597,19.716651790112095,20.03468364400327,19.629881100259354,19.24327207891934,21.739286823344575,20.26563675054402,18.536392391473278,20.40433695856956,19.649159221727924,19.983105761947993,22.240524313976344,19.915803246995,20.089573439414774,20.186621134689222,18.611830954354307,19.88788980387762,21.08369328058615,19.652640546073496,20.95797001078474,20.149151524111943,21.301911902836025,20.73647326372747,19.875657323904584,20.814080430533068,20.423629112528275,18.362720678802233,20.373834207981144,18.670882256644997,21.531536098330623,17.88943799044467,22.23687930576911,19.282135874781503,18.312859564695465,18.819872074278788,20.194576056060342,20.18461298169602,18.964739415302844,20.687401875467934,19.738377610744077,19.85144278407893,19.647626160638183,20.050027127939487,21.444892012232348,19.732168709120835,17.588597331546534,20.747631327261242,20.06446397332916,19.06010192687132,19.648561795541536,20.261192575338356,19.75101357153727,19.989705390250467,18.98224027450319,19.440427776511413,20.244879008346363,20.786729443070183,20.345612129857287,20.056685070305072,20.37019418663057,19.98113037229577,21.204883725462835,19.85816502730684,19.405213379006465,20.2582055768288,18.3513253256695,19.93712138190844,19.28796173646648,20.65841204478173,19.771653620564088,19.428897930481956,20.402362835421258,19.887012723947986,20.495494037542432,19.90372122495547,20.78892332644745,19.433755490455138,20.74437733583896,20.246029932672613,19.320490210389007,19.584527481502825,19.531518369294425,18.62923240934182,20.467161927883822,21.335550339362335,20.224351391068225,19.75599200771933,19.830706227953172,21.19437702939171,20.405814596527875,18.413038578833337,20.68743808459075,22.60846529726017,19.237393807641418,21.61502825690959,19.511872167403816,19.023722938821173,20.17518268797235,19.198121464545853
20.520262926897228,18.22726597521064,20.590560399537548,17.651903528464864,19.69189201430164,19.016034420786994,21.11279087174388,17.152082054640985,21.7668377961952,19.64756021111546,20.71630556303831,21.094110290463796,19.660949871253575,19.056197070232095,19.310173894110317,19.343457694523106,22.186289135329936,20.806326338323423,18.7900343903348,20.270334882569447,20.14270183469968,19.745414639499568,24.76476992839858,21.171471676407215,20.063145890630057,21.0490356031275,19.646571558833234,21.434712524930813,21.060953967990635,17.75234679639574,21.273496376490666,19.6159090819913,18.64516195561373,19.526423496242224,19.54528296241593,19.644682537098767,19.875531000317935,18.55645273303738,20.01200489746209,20.316885491903605,19.373867915299304,19.722176172346305,20.26549232032429,20.357571784213114,19.330397751729414,19.953349521011297,20.08291585376971,19.95126961545928,18.361081455064465,19.446637196320165,22.97990686644246,20.5890509205855,22.3963483723368,19.72286673914202,21.04770723303337,20.864501086412584,18.785999386574858,20.938691910241726,20.749391555051492,21.154877525569283,20.93330392019205,20.65678940714047,20.90223323308434,20.018140328653715,19.456427055972377,20.10798308193238,20.21538639402037,18.043722284378624,19.72767844603026,18.806408896966065,21.474943795807537,17.349301103377584,20.50532099549209,18.752000286551247,18.891684151319776,19.234766632727816,19.927551032245013,19.984183862777485,18.977927918198432,20.409312366182863,20.49830888301297,20.918440475890936,19.401025841824268,20.025156468774743,20.538176557021057,20.122968795839338,20.13765195605309,20.68121949909373,20.117692456867736,19.361540561540338,19.916736665315312,19.80065245388332,19.858108418178844,19.80025590678294,19.277268749170904,19.71705413961307,20.27604454443708,18.51081463496373,20.350596632706736,19.188303522180565,20.002417759416446,19.815529830839317,20.728472596390944,19.507513212643776,20.031965955688875,20.02473616548865,19.53495885595083,20.402436336334624,21.11966537166269,21.953655642492077,20.09219386132,19.406700043145232,20.229561817250424,19.520778016197063,20.713055232429948,20.027912045540692,18.56368682859043,18.897600592238543,20.567352396004846,20.755093407655146,18.166847952957482,20.404096000036006,19.232239296996855,17.916354873026403,20.676118321611717,20.55545469085668,21.57030585831194,19.95669199048912,18.6877522618643,21.28681841308309,20.565417730633293,19.039708935856417,19.776048480964157,20.20137440653972,19.69579012433154,20.99978565090466,19.904048634726987,20.014980013128316,19.83832448725521,18.45891346658802
20.275780065819937,19.8291958448302,20.00071207769755,19.263436881899693,19.803531638633004,19.218214303981174,21.035493068747844,19.554116758404312,20.422547599555518,18.875934042265683,19.350286942888932,21.17535059290203,18.83772122823231,19.080572035217685,18.591263270302495,19.728942552931304,20.384548139177664,18.950485828363835,19.353401414508618,20.400053035675327,21.25682856350737,19.957620024065545,25.694850098876845,20.598501566682934,19.31446605820257,20.115596893006423,19.701348804444674,22.426807654815228,20.221015013642045,17.89655853119696,22.87400189483191,19.807445677587264,19.470271811754714,19.588442498872023,19.5102395072102,20.032702246778683,19.70789850367984,19.742217939360977,19.895836310667672,19.710172280740032,19.741833951222578,19.8350838768051,20.018079662771083,20.241710885708308,19.67024287027302,20.47150311079776,19.455377753030348,20.209100366651914,18.536910256808856,20.006542283443014,24.17285930560599,20.477415734458035,22.760380032255078,20.02893384569722,19.405561074513905,20.023244385344015,19.127828504717208,19.62110346940207,20.58543377469721,21.827163748839695,20.8443414872473,20.999292733008964,21.050023729179138,20.046322900777113,20.117547628872316,21.106964755179902,20.591683416119054,18.10590066901233,20.325870416623815,18.22019632524926,21.106314166504657,19.02463107442183,22.917869445524744,20.036915001967824,18.687049682558808,18.880461469198394,19.63315025946895,19.816186283206694,19.978344883204436,20.00570968427952,20.827864444615845,20.37189938136132,20.489892581935763,20.30167529592661,19.830222647592716,19.874219540621667,18.38932852922825,20.637709978130616,20.426385983801246,19.005139864223032,19.96145427423484,19.456648643603145,19.79377832092243,19.47117761943502,18.764093751148238,19.36564982410143,20.302092207429517,21.3977152593164,20.49344459970455,19.93212160186731,20.50295180888943,20.230552939300814,21.18987561527923,19.725910934090603,21.793874170920592,19.753153727928304,18.71936029459451,20.15432585815729,19.491741233770792,20.52554394403608,19.51080600201738,19.66181896080104,20.085698984018215,19.389777151576432,20.559416242837123,20.78757253278508,19.50808829875481,19.334903509299274,19.8060251054992,20.751943525804695,19.505495316507798,19.815912605975527,19.242314115228204,18.72244281649208,20.74576767688436,20.708448793379183,20.395353732561684,20.167449149252715,19.19054966777951,20.146814497615836,20.6828949249471,18.843974477195278,19.527347432579173,23.732760369693935,19.265789809493725,21.265396701074224,18.810826792164395,20.50869674943203,18.742619482867532,18.79709411981192
