A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
20.279657940444004,18.652507552248803,20.237127977998604,18.804733635273664,20.74759562769255,17.956500169980046,21.467937790675208,16.682447137696162,20.14422050237336,19.416786083978216,18.1535928709105,21.126697698323245,19.414377534970683,19.761099046319334,23.837230600547883,19.458674067784077,20.218214911591843,20.741053629270326,20.57494699634254,20.283430774436994,22.511080628023088,19.354250092068664,25.07333603724464,20.92690597187327,19.496862831780568,20.972068152423553,20.025766542963076,20.883655621694015,20.428358267350216,19.723761268086765,21.29605853569265,19.249433084135116,17.909257295490185,19.215275206202676,19.401346598697153,19.38292273938651,20.03504598065844,19.176750151619576,19.448119309767087,20.215772624531258,19.461497535850217,19.547063287173525,19.8542945818869,20.072629415614166,19.661709511713358,19.18069635344019,19.653423948772954,20.587033109898833,17.19470038347254,19.31997412724406,22.106060459100256,21.3332555254748,21.3471904839441,20.42319983057994,20.63182940467608,21.537285070339394,18.965156652472025,20.766919621897866,21.311815083821955,20.837539310127593,20.892822364559777,20.680289720389734,21.544315817573263,19.568437055028447,19.698836257885606,20.511988363161358,20.60643388312761,18.332066041092414,19.637886725540977,17.939739770285424,21.14053851850176,18.346085040968354,22.40550893795835,19.38394139859762,18.648828899867382,19.979097914960136,19.73852185232621,19.987665798409783,19.27306437132316,20.046776813480495,18.991050931070077,18.421767560229185,20.408860495113004,20.05472949392852,21.913185985850646,19.94435210534848,19.126252727117432,20.72428832665085,20.724437551381364,20.587727713406327,19.433913890442636,19.683679660454132,19.71244338366617,18.64120246749968,19.008349939042887,19.192680868681993,20.600931578341285,20.33948479861243,20.096511467149263,19.532371722378528,20.56455729435291,19.791923924482433,20.516625798509743,19.790444736228775,19.791267948083668,19.698244317781267,19.109534627870904,19.921312498439306,20.494571993005753,21.66997224629834,20.23322669515757,19.905771017079324,19.925843039863516,19.417377247423733,20.88798717142722,19.730128679597737,18.855739581847672,18.828350163185366,20.2159886466148,20.639195587432752,18.87833012217925,19.727468131433987,19.244284280015528,18.65511990717242,20.305169340374498,20.12195713018818,19.784444162568107,19.80123410501377,19.777702207857338,21.030698457226674,20.665920693300478,19.8102803666482,19.45067960005025,23.19221375623775,20.128765242280757,21.607378319606973,19.081992143521894,19.92726266390562,19.514684625801536,18.49807858667382
21.39439720195319,19.96183942637464,20.132922729816134,18.808872403574448,20.226692331328305,19.32455768261584,20.343585577334867,17.9529676016443,22.112982044713018,20.245560603873827,17.821927721191393,21.137689387730035,19.157729350191214,19.185315961619477,22.21592630681062,19.390218120536368,20.64531738256576,19.064698327382978,20.927928387099993,20.123565420209882,21.80126172731753,19.207723931597698,25.745136044988712,20.991192280099387,19.67384399045034,19.708494398210537,19.94141185625738,20.879526813753934,20.341596883107332,17.754109137828358,21.267847271153308,19.295517972938473,16.977052159949295,19.81488314002858,19.656904572794925,19.13181128857902,19.940216882771157,20.01035737933563,20.261609475318956,19.858694652019025,18.981764545260045,20.083433411035415,20.153740130655564,20.063752766553506,19.36585537171899,19.085765259619652,20.134947155752972,20.746057800189348,18.25872151712758,19.599666914899405,22.549513198211123,18.276272248593322,20.657874731690903,20.482788836003802,20.85019225914699,21.32312720757809,17.191521936103506,20.13749613434224,21.150655541354702,20.977099440819394,21.25356199009554,19.83512498899697,21.901298648832217,20.99161627496296,19.95164076940938,19.9283770257546,20.479231907207815,18.870927441087698,19.86129790707925,18.633163024406702,20.379648441078576,18.685500036368126,21.373010000285763,19.3046045548453,18.660222401585447,19.572889709933815,20.212823827502366,20.525482507767567,20.213990269303384,20.39473261630855,19.28564788153897,19.99976698160988,19.32805638961983,19.802280143661182,21.776491325495943,20.178986547898678,18.889083584743258,20.71163069484868,20.567334381029855,19.248432398476982,19.954747863503993,20.321592717032207,19.667747009721943,19.864024260344785,18.327367340638162,19.97985794550202,20.305326953520073,19.789809470041554,19.61941975435908,19.374917669827266,20.341010756442856,19.662919926142706,20.10039826924949,20.078925031127724,19.123989984942714,19.870154701903335,18.40792090583542,19.931285964880985,19.41250499283343,21.583532658111064,20.524642915826202,20.066020204034412,19.748078498051235,19.60446001373639,19.70368897171509,20.211772996645823,18.90524067753515,19.207576980557523,20.09903053358815,20.310744679741987,18.660636518610243,20.472419797425832,19.5779593494547,18.465956297144857,19.42047521064674,20.587493715916942,20.52105961452846,19.558810448888224,20.080699111826164,20.88118994424552,20.25342268672384,19.283423169365165,20.291194662553547,23.115540051529578,19.387400899271192,20.9671111138342,20.078153911467748,22.15322091462078,19.838943268438687,18.823615560440757
19.33975469204751,20.608825060425506,18.956080463124565,18.896120591770675,21.770709226524545,19.00412196110687,20.495543373305885,18.81537301801463,17.366703323993356,18.87248031550939,20.96484374800595,20.989135460832326,19.74956426467996,19.952714723911043,19.930822092086068,20.577827895177933,19.900672235842066,20.675592835500844,20.45111748887239,19.741478723765997,19.901596826534703,19.16892940036205,26.251633456705616,20.985536883104164,19.382902413633524,21.028586797710883,19.65897054533623,21.390676565880664,21.082233483406885,18.491579241550728,22.04556504016029,19.325588808729318,19.385526079233838,19.96929782561371,19.39568165921425,20.405160740023934,20.104272930613607,19.73729735467928,20.574566004761284,20.327881506038253,19.505822407793033,19.445944197692235,19.768833376307917,20.21980836062931,19.62698684752454,18.980201501412502,20.087902607614367,20.336769234630797,18.56787856027193,19.918957739300144,21.70966084601124,21.351441607505024,21.591325133207718,20.551896943364284,20.272748164104172,20.55662889026237,19.08443604322362,19.13857142708078,20.680027648996717,19.897510347406048,21.15679800897425,20.36817641527687,20.855034947867228,20.639517148226,20.50088922378673,22.12515864556703,20.671761923178465,18.176012202886977,18.921915395698615,19.354496681187594,20.882829574795906,18.553699117074046,21.304395293237317,19.261233450079754,18.828526604076366,18.73079416718514,20.36045698933864,20.38460265919207,20.148366859514155,20.666057896667777,19.21403648013955,20.88315730680383,21.718457322626577,19.97214682800584,19.11185181476083,20.18921614959214,19.17177516632369,20.90086477958851,20.817764223710935,19.879196051139104,20.1833101996,20.141221368617842,19.618331966653635,19.54421735958335,18.526683680334106,19.201650086444676,19.83081077186358,20.461155361652686,21.188380279107367,20.486024793045697,20.327195691465032,20.136585029961115,21.931638371652387,19.733134451848898,20.780743245341828,19.67075688477817,19.882957066527297,19.91084582017218,19.38732605774678,20.822324541564548,19.838681751069224,19.380079434311522,19.406039311776535,19.57409597720838,19.76852784018452,19.908560956734295,18.856302880388096,18.71190202790923,19.624962243062072,20.42110559205235,18.435495731436394,19.59223495364463,19.543081544056243,18.32303097811968,19.956917307566815,20.433053723595876,20.771023237010258,19.72546783418454,18.917606746078395,20.743629810717184,20.686314204737698,19.68772583287268,20.64226869688171,21.434779367847852,19.859800871239553,20.345630630707664,20.048436429720688,21.3470201863214,19.601434175170258,18.34491849935684
18.532596946250035,17.699793172797698,20.50774851898198,18.45606440976787,20.975403767309682,19.05426721756033,21.24617466718391,18.78519584764786,20.066195419357644,19.03779571895677,19.546069304432717,21.119308946096734,19.32696784127188,17.27360665741347,18.765197826328773,20.22311900943587,19.662309421079435,19.540679908220802,20.11909074254951,21.403401711068827,20.896727930495175,19.442878284912066,24.79174431469615,21.036385888619428,19.59739788613429,20.329881479856724,19.4264483949198,20.378865072134065,20.746073491549875,19.005362060401527,21.028625752706194,18.66912709042908,19.015012268000355,19.586224395109706,19.47649275291229,19.14380892103425,20.051567409939583,19.967399768052363,19.956907204028866,19.440596577200708,20.07715937258267,19.643328199383532,19.66602672321719,20.055141366685945,19.871517312454053,19.172918587629944,20.75851789145252,20.382241676014775,17.423854951102097,20.722380728648147,21.394068393437454,21.379192365168596,23.7670232442619,18.924869221609583,19.560223837582082,21.434458556075768,18.611763159322738,20.457085695647688,20.548263546135033,20.77562952713045,21.01616044629581,20.739448886735822,20.90320433627821,20.429220106468048,19.658635956792505,20.823065460032467,20.44373802096431,18.79343536310432,19.479647707757326,18.223105598167404,22.408395657096886,18.71564718542067,21.244263675592958,20.09145834881937,18.388421641297935,18.426216220103484,20.638059645279053,19.8990276649484,20.16888843312958,20.968256271442808,19.587984134827465,20.24390798803442,20.866179121598993,19.667248702502224,19.481802498744887,19.950445042608955,17.447813808121758,20.733291004201433,19.85613064967555,19.715348473508232,19.683659466395028,19.92543274954023,19.915633196415033,20.410114070546214,18.601630193935648,18.68622255273552,20.25838601541696,21.406902339924468,21.691687279363535,19.809309545655875,20.62629902339066,20.324751162612145,21.047126414145126,20.034060641173248,19.653849209387054,20.251529445143593,19.14232611723316,20.194511406521688,19.164187352674883,22.71896330695644,19.899870358252382,19.136373965836476,20.086325884431247,19.56345202727046,19.273475983304873,20.37443809526915,18.551383395056956,18.720952194043548,19.185109799654448,20.245295332935974,19.192882905290936,20.349154470229188,19.509328606627726,17.532738410364754,20.144946039246328,21.08800130155194,18.759498522853015,19.863518408193094,18.59814655710161,20.734974901289576,20.41712929043868,19.3305690761077,20.02530274369902,20.775129856713388,19.480828170566422,19.25241895171061,19.4017028681424,20.966698367043676,19.636840007183235,19.73110806781705
20.21918171233938,19.073086536886358,20.433585616861137,19.14938488581767,20.04391343673177,19.988173690287937,20.422171847994335,20.2383192640662,20.31291022112209,20.076389957231623,19.147606473287247,20.950640839316303,19.824000422221946,18.76790456742948,21.918988035832932,19.989675833396134,20.333764863918653,19.188166103990014,20.454652695567702,19.374478760838066,21.40346589352881,18.764573426779002,24.87126048615944,20.73871291067784,19.810129475428088,20.083990732087585,20.072133407213904,20.935292251493784,20.86827857110005,19.223083786680018,20.81776126605298,19.65177964792555,19.49635140712497,19.450341995056768,19.563512157858128,20.363639055248182,19.764458819126016,19.16586575747256,19.968100591996855,19.84596058332353,19.624225289555852,20.009211640216524,19.802221879795766,20.08066155719758,19.589414620856356,19.572013677096656,19.750153668436372,20.501148884659145,18.629905324116212,19.25509006512498,18.24618270487894,18.840295443927896,22.784346159348697,20.432694234236944,20.559073724791247,20.293039511590585,18.325065699274308,20.247333050653758,20.558627136074694,22.454663932287907,20.680218209983842,20.887960624853164,20.64674628111799,21.048358053747645,20.835612933567297,22.609633587612144,20.595002351908395,19.416032691316428,20.36773648814189,17.74374098159032,20.08500828464526,19.97170366095735,21.70611025665177,19.666151620428035,18.432958705938862,17.931673638162476,20.193143957600196,19.596578101404045,19.25105787208391,20.969861961508304,20.00117284625538,20.113149686311772,20.066823507200667,19.957166083395588,19.227901395099124,19.864535894935894,20.676975571331706,20.743174604636437,20.664462903927948,19.440784307860174,19.85922830613342,19.87689121700454,19.77119230060299,19.35417455489009,18.31727517829469,19.6645040882073,19.99444842499415,19.30484335542561,20.587780518841488,19.323709557672334,19.922617884893835,19.980512632552344,21.188480473550957,19.706366680442677,20.408394512137985,20.045888173612127,18.61197290135649,20.26509126683159,19.790017527126903,21.915849306391983,20.677318170615955,19.385384212135833,19.340105609961117,19.74387142128397,19.68303287400681,18.989920841995232,18.747857913239077,18.924765637787424,20.35296843354844,20.348521296453463,18.80844781674136,20.1155834762587,19.228172370346627,19.06269462019276,19.27071050754276,20.336907637302858,20.397189961756094,19.937522340612016,19.076008989822363,20.98511099164457,20.161047652223328,19.720674449655164,19.75266840419126,19.199625146078994,20.12274816147745,21.126820125868793,19.279359044005748,20.85069587592721,20.101321503406943,19.43371840882112
20.929973061612653,20.34808552261709,21.138958882188092,18.369734892838064,20.38279447842797,19.34117801224855,20.451763395322214,19.997045776675634,23.235011925997924,19.60191956660992,18.036069709164284,21.195870703225747,18.52113968634344,18.37134564136323,24.489250283867463,20.508317034888723,20.39392642470976,19.045716162133793,19.09509470106362,21.86863452927186,20.703234389198634,19.7685867346665,27.43782222365661,20.886600566434392,19.5238596418962,19.986048721200305,19.880640589826616,21.794056663226442,20.60256416000254,19.320905984398113,20.886750393265075,19.68946331078237,20.313401172848128,19.314820500283943,19.377831644283287,19.47915365225197,19.920742023215517,19.6771101888582,19.126514592271132,20.127540291328472,19.568657599225727,19.90159538115703,19.84718656946847,20.03175163540222,20.06564683151357,19.063127323907963,19.915601742939955,20.294604383703575,19.613290147920253,20.88343064638861,20.425744841079982,20.112657567711455,23.249052261617674,20.059595698282898,20.087472597863975,20.977498023621937,17.93605753087451,20.710941344046876,20.429533865173152,18.15554572833493,20.7009392988113,20.68859370329152,21.393872711037474,20.194026361396375,20.530360617678184,18.89071506094635,20.159909337013282,18.36123861417561,19.22878725423132,18.626949589976693,21.345629047476656,19.76595708270319,23.17028748453568,19.923345690872615,18.703951752576437,19.244955469952465,19.624931375897294,19.878910253916885,18.951684017922155,20.407773306620985,20.598206738381297,20.461312926903396,20.293065757731856,19.712754385717012,19.746147528523643,19.927568913881537,17.602158318415334,20.592732341398154,20.83679098496773,20.109636694103635,19.75351173231779,20.010191083606067,19.824012924625627,20.75920226972352,18.467888773473824,19.57355266083808,20.126472853512997,19.72455262338345,20.17665750917215,20.60908727808129,20.533168290380317,19.741818222491066,21.73463594354469,19.87248865373846,20.650617757712713,19.79462762903435,19.68178598968411,20.432750126300736,19.57308904824597,21.199327995487753,20.151473896527197,19.453756108073637,19.25860410257064,19.32291334811994,20.112934013319503,19.37956850429217,19.837946002164205,19.117774350720445,20.527717786626706,20.36604291599342,18.671189375363472,19.620398653106253,19.88679058977842,19.730834151153157,20.705806995320053,21.130771861495802,19.55744357898821,20.537338720562694,18.51137263997489,21.23602331976385,20.816767740730082,19.15926079668122,19.424974909431153,21.451256102545987,19.38166959936187,21.43390276424145,19.559225907904924,21.079674894189903,19.311189852324745,19.068663757095415
19.77467354249555,20.20526602097165,19.884867848312094,17.442852785722803,22.5644785682186,19.30540049416081,20.648434149381675,19.039371085635246,19.011511773730906,19.35725672392671,19.281388942070873,21.44493055917209,19.367994799628576,18.93999054196727,20.357388214281865,20.78425076288682,19.7519384501798,19.498086492485964,21.801637475746716,20.719969731924603,21.479576744286035,20.37115718355036,24.24766371972167,21.588032705125936,19.54234607752566,19.966726342629048,19.867566632731265,21.563150314202055,20.239992127234036,18.8175415072127,20.307336431305757,19.872731698015055,20.639479594926147,19.458381812134185,19.693216076815478,19.427228723573172,19.93398235080969,19.3476563858122,19.606353672334784,19.93899536637246,19.176878112759177,19.13631720325328,20.10080730220512,20.021977700287135,19.789539823997664,20.450661714189767,20.263499672321892,21.209303811082837,16.561205049338156,19.612491344859837,19.760045743807897,21.019758385644728,22.206645638463122,21.43798912740025,19.26089339884165,21.322973041865506,17.95004066129095,19.496285837475703,20.70671868527506,22.815478956686228,20.689737630961957,20.07701253100495,21.682907452994876,21.27637867080429,19.872390597986563,19.998611471572538,20.16997746664428,17.846205682251384,19.972463528644745,17.702161298194603,21.613155937867205,19.891567916655326,20.70245254641603,18.737263523835303,18.427466788338872,19.270959234814395,19.85462272455033,19.661701699900387,19.846317048635257,20.87848702243753,19.930877608261387,19.631800633490624,20.06091473127584,20.32129671338997,21.32899326094909,19.563817904173494,19.914732975481183,20.820079559859384,20.267723676784872,18.860434247388866,20.122837031525535,19.25972762729158,19.65465143873608,20.358032143701188,18.702139147042555,19.63212898817298,20.678187959520045,18.459124121456526,20.006947042286363,20.002059368064693,20.228181301998728,19.754947086494333,20.817755309978864,19.842267207312734,19.657170395125103,20.24202112781503,19.12915811909612,20.59822262624148,19.673641684812406,20.498559630094256,20.31264059215666,20.0966457607936,20.13685851296397,19.731766172217828,19.667983355164804,21.489186919315458,20.936671866447433,19.274574503571017,19.798539656674585,20.216668649485523,18.373595896834324,20.61627220836994,19.531972152670228,19.304687900856294,20.44694037800636,20.117913324511772,19.310707378071662,19.64254372974464,19.289073416334272,21.01095855674772,20.380048064556405,18.685040287194337,20.409301160236193,22.68257974031558,19.96515388946841,20.78310770085876,19.539908705405878,21.335786545821556,19.707450644690784,18.861107137715823
19.505295627586122,17.078682122819036,19.153001478753882,18.813431504633648,20.950397955324526,19.88659255829443,21.084487511011343,17.07488618439623,20.109981906678975,19.255130624940946,19.762449845776146,21.222003545319236,19.090689725573,18.500811425380203,20.27736902947348,19.524514076714443,19.06917672012633,20.25686780529906,20.610036085931256,18.500178491759364,20.80808490058923,19.309019122895876,25.426027669873132,20.798490203843993,19.638612732242198,20.218245437230006,19.579961081787836,20.55646460402248,21.384537988724436,19.419019658016147,20.606033400475837,19.03900817414493,18.596788916803774,19.434632952447767,19.851164293206015,19.636702135503096,19.496354621295563,19.27946528524134,19.319414834895323,19.64563210342211,19.6979937588564,18.483846625595586,19.419071579172858,20.18824251805472,19.971682574309266,19.34920540244125,19.755841396062344,19.98186319025986,18.148168492675765,20.17362224196291,21.03554100719457,19.226876527991138,22.251319573919684,18.56043918206448,19.516046352854353,20.897997754289356,17.636767003701095,20.638604033213692,20.63566598203499,23.554259094145905,20.671200963217853,20.64667757926769,21.429448990543673,20.161631571374734,20.643912228176948,20.045099832569324,20.401054877549065,18.16441048655868,19.835641030598797,16.559247902318454,21.419162106973914,18.0170261461946,21.43443056349665,19.397803408700216,18.263794301684467,19.2769031051092,19.804978896058156,19.98360944777734,18.579995233200844,20.79786901068462,19.239333908467998,19.690080504377573,19.91274429319017,20.08941696436958,21.46379672298124,20.248891398909805,19.15402452031365,20.616077116893706,19.835742617966265,19.365746668224283,19.730565858650795,19.468927359190076,19.794605129679088,21.05801371549065,18.758438775378362,19.40734267948931,19.384551256426132,21.394219039309966,20.36524260934586,20.507343546389663,20.515058471751793,20.050107291823913,21.33177716718727,19.679715635339388,20.874289569183905,20.38590068080623,19.567953042612483,20.323829057132283,20.89341439323864,20.98140582945942,20.406376913391895,19.552971637973975,20.48232292056634,19.66525518316553,18.73892469788747,20.387766130677363,18.565709487648572,19.54258225848467,20.277775532981117,20.75688193350833,19.679570418051988,20.049548491455514,19.253397640504303,17.841507838331676,19.453119167119183,20.302341676846353,20.20623956501073,19.62934431312563,19.18848021948795,20.70631204092239,20.836803884352314,19.675582962555666,19.844319253841267,20.919384606010887,19.677529850406724,20.54763405521321,19.318028927138307,20.548261646745022,19.065108237636185,19.555914391575033
19.84034716786116,20.338472471714603,20.391523691743767,19.39379245699643,21.613769734231337,19.032398635987306,20.637562060118217,18.185899851906093,18.788386972910832,18.84250715484502,22.394536357475303,21.21918022891724,19.177470434533667,17.755614323173056,20.15197491713473,20.75648703905985,20.491969853322388,19.828719154458064,20.224264188167208,19.898731915379393,20.77120986535787,19.223021023065588,26.723073963195375,20.36823835779748,19.31084172311868,20.696250557393643,20.136620741127757,20.147063786854016,22.00515043283892,19.085370934762953,20.916379559267813,19.061525413023826,18.785733175965028,19.34562279534016,19.46470760633172,19.570724518403544,19.94673150015033,20.058720851673524,19.943305242974553,19.7573488220306,19.912012054487516,20.408893532370296,19.907257002865983,19.827007244673812,19.753100810610555,19.60678620233051,20.0414092694551,20.898523268762634,17.303096467286366,20.30092795692886,18.265336695562155,20.99433358557411,22.314865361466644,20.37153470680794,19.6130716660024,20.55496295047661,17.604987560385734,20.643493051636437,20.439789536900467,20.445583099747736,21.337113703488896,19.373852611256012,20.824284190754227,20.250010475041353,20.263560039612408,20.11319564458986,20.488740515580336,19.058979767900848,19.121846800514827,19.90566663497506,21.09857037927032,19.732556065173476,21.740285718875533,19.225893237502667,19.264932655387668,19.27175494679677,20.51774434324168,19.858030360359024,19.574199272165856,20.52624502356534,19.37522543590768,19.03561111826185,22.708237046111652,19.859736123798115,19.844314906277823,19.937127330684927,17.68537091528571,20.914276182394584,20.56878618463033,19.91797651158827,19.7973093472254,19.421398524905534,20.022126280740686,19.145166877265883,18.612288899771592,19.593198215709368,20.247813322265856,21.32353218653377,20.237151229744118,19.872930714641033,19.901472324039503,20.42760335797182,20.21197364755298,19.309063538047816,19.29610909756592,20.073262220936627,19.135235020871473,19.86690183841671,19.53136662930669,21.692288938413196,19.78555810231272,19.63645212314531,19.6729833626808,20.084466917324278,20.819906039271505,20.47424591099884,18.8995103316016,19.333694487093258,20.455331313841018,20.681723255251345,19.012266263694602,19.964593323178857,19.458713684454313,18.381205739895844,19.659937473154347,19.403673751532825,20.267687220219344,19.54097065140783,18.859160674401014,21.323395766679763,19.93105163597797,19.64671711262313,19.38143947209202,19.95049029825957,19.829351499875248,21.630383718241568,19.441776042379523,21.355511417378494,19.94468985176806,19.054223782245092
20.955174738244803,19.60231347360779,19.632102560763713,19.783364958585,22.411509182407986,18.310502750584856,20.413116276383864,21.472339889050986,19.979261387501367,20.15681630316915,22.325836078039238,21.267467690090058,17.571573055096376,19.37264562126047,18.9813860076943,20.594482394411003,20.079380953824952,19.84321807365577,20.569893383821313,19.885046594653634,21.124856468349254,18.510882677182448,25.149254502482364,20.657133360180786,19.6181515417612,20.199629282775838,19.604938370599616,20.773323600295452,21.44614670084998,19.45388842529514,20.22162663965279,18.926271449820327,20.305601004842103,19.712662659835992,19.793353928621183,19.305701939721914,19.85905586557395,19.54880980538457,20.516090547629346,20.130519701071954,19.509576377643327,19.886202788157984,20.062996646211555,20.10420237480545,19.7509850704752,19.248990968390835,19.96851227254227,19.61977236909064,17.311405711899827,20.941450896468268,18.131263237584147,18.435938914312356,19.77528102244643,20.076136029162896,20.943280214647487,19.999238470868413,17.072609027396894,19.53808747947302,20.530649994699708,21.953945909006265,20.79104986592974,21.7393014508123,20.808984166416536,20.27112574338225,20.03737815015446,19.918270836888155,20.30278954168415,18.491418043039044,19.762636374077836,17.931653853837748,22.113223302918232,18.88236153465173,22.10086738949422,19.65331263266643,18.17913281053196,19.482760158222597,19.68217247599144,20.083690448987912,18.83746148878754,20.68614743017064,19.69834747781957,20.448918219601506,20.204997650135752,20.441030794614157,21.54084318191833,20.09178447106331,18.759922293568884,20.679096691409622,19.855248230200218,19.2736745808465,19.663126526878816,19.660042818505378,19.69611708982018,18.585003646235275,18.4802879126753,19.076590007926885,19.44198707855667,19.433042511152706,20.63923594261676,19.79500224066011,20.256341177670155,19.727170476540387,20.619094449703997,19.94849336014275,19.44539155282532,19.278345160532552,20.66731575585124,21.20100742747495,19.66233304141637,23.86383215072932,20.050733046610134,20.004321142980444,20.70646307136519,19.752699532489256,20.850319447201688,20.992651561226296,17.861670918417065,19.45500721024905,19.903395805748303,20.883814355425297,18.908609139026975,20.189193818329542,19.51403121150568,17.38411950995073,20.109283326134374,20.67156123645233,19.7395309429211,19.45049600475081,20.30448032653757,21.519295949914063,20.234713598894245,19.336817961910388,19.69131059653474,23.9146668286126,20.25023091133978,20.48411342957804,19.978602622488854,20.72525821404837,19.53955198146064,18.20569781245107
