A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
18.994098280096253,19.392560689820417,20.239767304101626,18.674022919542853,20.393079921402453,19.32418967080235,21.173199242980285,19.982743616369405,21.157246793510584,18.69976352628992,19.769364838969896,20.945794126038873,18.702865392809798,19.548491171727136,21.13705907752149,18.37590525652973,20.76023203177348,19.63651297865555,21.401976761881038,21.030159437472417,21.530699961742037,20.720468859850044,26.12608955717645,21.118418635902213,19.955725377784056,19.720686017847623,19.772982104787747,21.18139585412402,19.620865040526375,18.375025348535157,21.82546272835961,18.742686868675644,17.72373593955478,19.9950743696293,19.163847716184332,19.340468786117118,19.633235629157074,19.58817818888348,20.314919162083807,20.158270188523318,20.035082240736333,19.027773715798563,20.045976667662806,20.29674669478558,19.905683867591936,20.19258664246032,19.65408447000443,19.84361369418255,18.6690900395358,20.073278497547943,20.836660107655934,22.083770143735126,22.607802854896796,21.463929849000856,19.674514243376038,20.121466182872872,19.782249462646085,19.628343469302308,21.044384161139376,22.47258589237068,20.79716669478461,21.061057609265355,21.349427537556316,20.062353975616595,19.798660222456405,19.787895518838752,20.49382526075587,18.5179247919215,19.40895084604143,19.546879201123716,21.885951535286264,19.60110086276656,22.6583543471768,19.53734994536046,18.541978500411506,19.05335460318921,20.033414517409298,19.68920812626159,18.958162763018915,20.401198821926048,20.363962077945402,19.53258690462836,20.877442219503465,19.779721661408917,19.133481906333653,19.868863687307265,18.811829675908246,20.580193079749666,20.709704737114603,19.129610521680785,19.66794092754293,19.91357637389206,19.85231422293248,17.92157866774739,18.930934588800234,20.384686779015823,20.52792780310182,19.400135283861108,20.9115733456623,19.678386460995657,19.96627855361466,19.79290811843286,22.03854008533064,19.686778949656194,21.133745614553494,20.533780094239383,19.592049845170838,20.07450013409645,19.608125450082035,22.129777001289405,20.175340686003683,19.196186021247325,19.890152738834395,19.984332541122757,18.266809033274132,21.114908274191272,18.761789737366332,18.925391910610756,19.006672788655038,20.575810055969292,18.71229683351077,20.474122001369512,19.480065794944597,17.85390832899967,19.857578282045083,20.430729881919316,20.026947386208978,19.565594027690253,19.250128180100916,21.547671581097802,20.267724352990218,20.381391266163078,19.15467597041116,22.25583791018033,19.80417810051788,21.553570443401135,19.548204663520732,20.602289386671384,19.129116242263542,19.434214327234603
20.89341436559244,18.728974288614555,20.635993945332206,19.320445277529622,20.19815124582419,19.552173822821413,20.397163290646134,18.717190844058738,18.86447081583613,19.184113144425893,21.0734167405694,21.343837552785207,18.038256765720014,17.559967226403288,24.115244911270086,20.77231576154973,19.976576209044826,18.701696550084165,20.367372920582085,20.637141394257704,22.555311195098515,19.423688397629338,24.866117090813404,20.765506942766894,19.627327046308643,20.107233464288,20.135218509472622,20.685614835692334,20.88959284864368,19.19882717152801,21.575378380518707,18.26233150676353,19.37679665186561,19.620522378526967,19.58570761554199,19.821804313800342,19.761785454068434,20.01002963302438,19.87979631200883,20.32250512800844,19.834348810705322,20.76745844006156,20.077346996524653,20.097892482102772,19.897600568874633,20.32102111640209,18.804122437379778,20.092794239490722,18.017096178114183,20.32141325406126,21.96020307267317,19.603291338451534,22.225663274431067,20.41835567353447,20.165245910600902,20.648910594983146,17.451665706029793,20.41829990328038,21.193503272385176,22.145237639938,21.40987430960907,20.942386177120582,20.91226840218797,19.633946513696475,19.908526270401612,17.653964122417143,20.556748109084793,18.350952914425488,19.569519280855452,18.357296354638944,21.809479763728174,18.924704028710156,21.975921395434906,18.96415395019726,18.999179897148164,19.06108979998112,19.75589474887013,19.724766864159772,19.507017286795985,20.416538691358046,19.765727817031486,20.94072001508414,19.93866482098005,20.044609779821172,20.4899487154342,19.964191134048683,20.710046652677313,20.816569755177884,20.820149123931508,19.190914512074695,19.629863078847194,20.106660818879742,19.595385485876612,17.839312844673866,18.210460788962255,20.42541612659139,20.25063780317421,18.933560258070464,20.206947911409745,18.99436246756092,20.62642306632296,19.034786106409346,21.32869834791952,19.933907377490836,20.90978504725131,20.021099623315784,18.72367149866256,20.92384064200842,19.658579576530784,19.895103544769377,20.246874761154164,18.91939788782259,19.859727805257457,19.94859701661626,20.956159437546876,20.41079790260774,19.13240102221457,18.89763735368097,20.476228694278845,20.427789655521146,18.709070247083528,19.377198148933005,19.571256946057332,19.202130801189963,20.05587382390665,20.600989413124907,19.533035033761976,19.659667644610536,19.70767842422563,21.287202520325028,20.40269962789596,19.69261522003956,20.61552793230559,21.09206277962176,19.882996235259952,20.738172970933366,19.866134795266913,20.128487901330562,19.766794119336595,18.384304151479814
20.468863294987838,18.466863079102342,20.684611430475748,18.89485311090688,21.204934389975417,19.408335688514047,20.753598759349927,16.552543051665626,19.83279700881265,19.351866198795353,18.071296327337365,21.252767059188212,19.216313974125065,18.21686270071706,22.672872957381102,20.281094316468153,21.30626215244643,19.52726697667321,20.82001481765714,21.788891507741642,22.45873406136857,19.59366279748993,24.920301800923383,21.30304582511647,19.71983675496797,20.175284062520554,19.685918963185898,21.221563699820866,19.61113986487545,18.132965581675098,20.678058861681983,19.958249890460458,19.430035610514423,19.7608911968925,19.447996491348583,19.905465150893374,20.22590044611221,19.902514278238495,20.128375790627615,20.299889991559997,19.671237539252314,19.074816850790835,19.772479379068187,20.107762421641958,19.376936805524743,19.835550251003422,20.099394900850164,20.149784918252447,17.12095655884785,20.63651160816307,20.371704339597965,19.460186379454015,22.968068210135733,19.216409314669473,20.313877027776506,20.664031173880048,18.874108230532553,20.091973016467957,20.535357340286854,21.278340128471076,21.082568641695328,20.876134238392286,21.55959525483833,19.67127840068206,20.211896968998342,21.102334816283598,20.62767552206142,18.3325663671792,19.479259848718723,17.46642480391234,21.837639342339482,18.77399562679555,22.546968795448198,18.929898368941203,18.277909527177098,18.404370955330126,19.72388240821395,19.343713961395128,20.392119026036323,20.918749695703745,20.263222530137565,19.945977056660535,21.171054917262083,19.836700463405112,19.498429333198025,19.844747731651644,19.118146485650545,20.631381925324114,20.75841076578429,19.57339089141492,19.843527796071868,19.79023289376625,19.69176838382883,20.699179956121913,19.264929931182472,19.718625905524803,19.09352387862927,21.255646747265995,21.088123309695927,19.718541390510833,20.140160148127652,19.73277900505853,21.336748949158267,19.285653406784288,19.88562031745109,20.75509451537147,20.22336430963994,19.96168741917976,20.368599119884625,21.134476273894915,20.04163664191953,19.829469386756926,20.253565051129666,19.385686999185964,19.218179881116647,20.116039021727513,19.47673029591545,19.086338333404086,19.633353588587468,20.35438555756589,19.36145341849816,20.571321998196055,19.752949080704504,19.774886837974407,19.23243092990405,20.538843325764763,18.91847571924146,20.385326163037515,18.99101982437095,20.70702275520113,20.282139205450544,19.462912560858786,20.715496352789422,21.823855274796024,19.230152008847973,21.260869061554356,19.79137016657765,20.664439644176316,19.699830850244695,18.68699279196266
20.20735155794875,19.818313980263614,20.433434490876415,19.206658197627,20.362665874258656,18.96219417590456,20.841992265393007,19.00888018954319,23.47007146625058,19.45796385592709,20.83902998743895,21.064825163795952,18.90355874652165,19.28338927355106,24.879624477102467,20.139755767429445,20.67936987527774,19.243261932880092,20.821395658910475,21.143221241239146,21.709850062345183,19.35899591580562,25.44668950179866,21.55657112092644,19.446731544314385,20.49662704760005,19.814365226483854,21.421074841443495,20.090735223914578,18.105652810866424,21.03055751717625,18.144551083153942,19.65515009274652,19.891268924130287,19.583418448257966,19.70672893788315,19.974756736394024,19.78699978687342,19.22664556453765,20.21713827112067,19.404170012450813,19.87754745648295,19.98326894131002,20.04849626944103,19.261396750434773,19.615849813206395,19.37540067590354,20.361005487089482,18.482859094614064,19.959464989806108,20.58024543248742,20.66017344160616,20.70203387499525,22.269750555157366,20.346521532456563,20.735766025462986,18.186099517080663,19.524649373943912,20.523049752036414,21.56218029872754,20.922514386432734,21.310677494869825,20.974695313791134,20.364004458139338,20.21525081747805,20.460250053174924,20.54847379948112,18.447325730166686,19.27010459638556,18.190161062268338,21.254135050559626,20.192772698659418,22.230083617579602,19.991454372562167,18.252577082496146,18.23922769711312,19.805743054626102,19.515021106778626,19.899554027519343,20.808588912862184,20.54442650938533,21.091606744907853,20.61989017332261,20.216988980531752,18.305412986743562,19.812642608719894,17.756351595157625,21.145325078775443,20.43122342840655,19.066484987924554,19.700519381874386,19.969688803152785,19.82684173872484,20.652731994321336,18.51919799475471,20.045563074706827,20.67326903637041,19.263836337691984,20.408559621939663,20.28935315557367,20.08728552829247,19.915230367573667,20.168908216073273,20.2099171767653,20.3567902652603,20.32272895410278,19.658993988503127,20.18131130374722,19.489083951417683,22.701309034358427,20.281171237262505,19.525902377469432,20.995417466176907,20.09991504896648,19.83730850777088,20.058229385320047,19.85952207894134,18.923474437331162,20.74245532846048,20.569875099705257,19.52282813816022,20.73111389255356,19.468135469599147,18.996456308472634,20.84465375115538,20.955443092959573,20.415072362028983,20.2203096374076,19.779777693287077,21.364867445982547,20.187087518210973,18.37527392890194,20.727545826157737,23.04167091507092,18.890009986121456,21.57579852317506,19.586495250317068,21.325984634454922,19.4104240133362,18.31073712129587
20.144247150216163,20.093001421081865,21.08872122214124,18.263401325492325,21.085629454249823,18.602167030890044,21.018493292737233,17.96886872189178,23.554254736367692,19.479768600871616,17.9575662472647,21.297254855817243,19.24277329344692,18.805295412435203,16.840205385317564,20.73466233726609,20.52964986460523,19.135634219790443,20.06908203485764,20.628410631563142,22.986539059314467,19.244436881673344,25.36758788277499,21.504888600162857,19.90383616242969,20.12942818592337,19.876262045723188,20.916538235004563,20.963087036208115,20.285836546398855,20.322730454068004,20.7369976201235,18.347064606071918,19.71898600364076,19.870385555453332,19.512464474590676,20.140821486091763,19.437257357530687,20.290627439951155,19.64006681071189,20.23717678620048,18.878357057733076,19.580127236306474,20.183667992997012,19.827010717219853,19.91517403989688,19.8433096463065,20.153172487278034,19.333937000070406,18.484070665262625,22.752986810313477,20.173710658629027,23.492895553511993,21.181701150989237,20.2033342995846,20.943708043928012,18.045878447623927,19.544536515066273,21.13785480470917,20.587975450118012,21.037431964169325,21.54788365092544,21.325773315868123,20.67795339667346,20.249989649431686,19.15500680181724,20.610552920544706,18.494033793561155,19.780509301046894,17.50182772113857,20.64727299435912,19.614454392189693,21.592921270756005,19.107733547740573,18.61992966780654,18.36314055760996,20.113088598823435,20.068914923478562,20.074935450843395,20.081947604939593,19.80954167695845,21.26360191135877,21.41627513763641,19.785967700102557,19.36732891118081,19.558661738898444,17.4993898450919,20.9766565762856,21.043451387000395,19.651223276682778,19.927933369645277,20.142597408963727,19.64179157361426,20.992661638317927,18.854778509404973,18.57619022627496,20.1287851141263,19.178638077797434,21.35551166421866,19.88779601811565,20.219840732545855,19.896885749012863,20.515111839253507,20.085707925397685,20.054997758410188,20.09143169137235,20.031131108564644,20.366520541920877,19.753945690202144,22.53625773478446,20.447386634712135,20.213101000740632,20.211934311532495,19.830852137804396,18.22012276190994,20.176781372586525,19.65395892984009,19.121613987744244,21.227017472354948,20.4213112988557,18.01831937265046,20.75407028252908,19.246061886615998,18.813572534289527,20.522520340467988,20.202036180367703,20.054646288752988,19.981719557204972,19.134195119590384,21.200400631004417,20.480332072826197,19.764927915704284,20.295287592850507,21.256734852873375,19.408228518917582,20.914101823848515,19.49865023472788,21.351050855921265,19.473775495706082,19.567051263504723
20.029439910922008,19.861324693235566,21.91236823548791,19.221380879272843,20.612020141988175,20.111052105449307,21.04689546695175,19.405759784787445,19.905178613695053,19.460668144012633,17.950133765335554,20.984882631293083,18.616289282702365,18.600227933063707,20.333000511114,19.333324127039603,20.329643405368515,19.130916529742287,22.608563365142604,20.608638167135144,21.644658083521357,18.97133792008885,26.04947642199346,21.117292419562663,19.475233974085857,20.78118051837233,20.321226213152592,20.79264661263609,19.90226436114599,18.76167160636629,20.02137105117614,17.82334419250503,19.534006163439198,19.6541600095304,19.452461380634713,19.885103809156433,19.71521562130445,19.359235659345625,20.297313854640798,19.946522067693433,19.108153994901965,19.50106641981701,20.084949001317316,19.95913910862888,19.258713571994207,18.32791758939285,20.13313977326361,20.172460298830288,18.053888291326256,20.586533815653066,22.336199105434765,20.385079975588415,21.471996488219748,18.924041218974736,20.676869188497193,20.951446271902935,18.433720146157203,20.6112215659113,20.978689380618928,24.01870428324984,21.1696096369288,20.260540049589913,21.316130210438686,20.044893164742238,20.208501229521193,20.750499997465283,20.274482879492687,18.554272037532325,19.00801067945203,19.002765570717834,20.68868338197159,19.24753707079175,21.49486854821572,19.602502493788197,18.117372722044795,18.03701753000717,20.284667082608447,20.42066055327179,18.981541452050422,20.754162640705893,20.73209707638681,21.126077211796538,20.104295246057124,19.909254805960877,20.94221643878665,19.991645616814754,20.170133779917435,20.564287449062192,20.43387804439643,19.698491048549432,19.87938733808774,19.677945309776064,19.96052112598178,20.51177374828729,18.115222651368452,19.311956019914565,20.83829132697067,19.12556641160468,20.18762983443454,19.736107818300617,20.370617437952472,20.044040488923898,21.673678125410472,20.15756310749532,20.024097719069157,19.841949275349872,20.831937204924937,20.160451641410017,18.798701709412395,20.997725759657843,20.198850035972455,20.18374995723164,20.409830325881472,20.216016965569928,20.57330803300763,20.612270660931618,20.098016928328324,19.53077546566095,20.30841190621348,20.752228853586043,18.874884958147614,19.907425075378303,19.3516679755499,17.63544811032417,20.120358941113743,19.704213828363766,19.59256332541707,20.078070207629782,19.474415095579342,21.103091509601146,20.336048641140625,20.398295763144443,19.969339871528863,22.053990242934624,19.782481574339936,21.297457920726362,19.616208966524212,20.70901368624976,19.263850843276686,19.700157432531704
19.234204484689933,17.275207367497373,20.41852378832805,19.166496650695887,20.828767965055548,21.57997337849637,21.007255398397955,19.102913170086566,23.17663500238295,19.998401770761433,19.83907796156561,21.320287542121353,20.869871179039663,19.73836965082538,16.028963323944687,20.003618577715212,20.165090383847776,18.91181050188694,20.94532607972185,20.882150098939146,23.87544099159201,19.81127875407303,24.51465520256887,20.71196948769553,19.669829153453403,20.912965060001294,19.97196500188288,20.70139484366493,20.61867751672556,18.641895474440254,22.02339773847916,19.02763681343319,18.68941783755795,19.43469587318526,19.711834919135665,18.82212692986903,20.108904519989334,19.381811553937926,20.10036471879657,19.848852741671248,19.858173513273048,19.462951466462417,20.0567355430288,20.292150841872783,19.753512386588035,19.814407743576908,19.823768015881036,20.0153481564281,17.742688998204347,19.185138352382264,19.024818753831305,19.677956099720877,20.824007682245046,20.563903133446708,20.06525655743575,20.128997818632563,18.937477624251915,20.705859208752212,21.035815665176948,21.4365528839455,21.315568713596484,20.342685454660508,20.504629696166166,20.270014268440185,20.741746618325518,20.959079053600636,20.798695448211294,18.831262226341355,19.076073654076115,18.384422605586074,21.740348520006783,17.563734959363668,21.10962215151143,18.968090348845692,18.734073645738572,18.459271132139197,19.593173380126704,19.64270623097417,20.914916883427736,21.792366628107278,19.692580287180384,20.165792942969247,21.092399860458872,20.09314610255883,18.610166050593417,20.160581449495847,18.631744966163037,20.931369782744245,20.165186398365073,19.190236229157435,19.868469570859112,20.044503104256968,19.70277008839099,20.611158818016136,18.743866656540636,18.36085824059036,19.437792624556035,18.97551723790227,20.88128228044883,19.300282914157457,20.07991237949604,19.40318146874486,21.89431176622144,19.68199977624586,20.37593736247429,20.511957009544773,20.229724412708045,20.234483007634605,20.36401331071315,22.414768513961,19.57824509484661,19.734593699809412,20.584098529749067,19.722950503291408,20.154509105320162,20.156155516886205,18.97986550889691,18.528805038937094,20.342419842159686,20.634173654868235,18.28606403587261,20.581608935821237,19.53303967550559,19.03915488314181,19.639302051950228,19.95752118087159,19.445714871637993,19.86091967046193,19.635291013583505,21.46263299286744,20.07204063749011,20.15977443629326,20.140197933160906,22.220923322901026,19.6931285962984,20.35127431610836,19.85992264392931,21.6352986849854,19.296736600429426,18.853735633168597
20.189203513074393,19.871807220523788,20.282656055224397,18.986561419819004,18.6528199927779,20.185118021998257,20.892409575468275,18.391095310841745,22.230698103657335,19.253485369329578,21.512269546276844,21.140582262395768,19.546537162756398,18.844684773327124,20.3009563144918,20.341704086829516,20.500507557882948,19.496278008963316,21.199026110004557,20.183402479885586,21.052395264066355,19.48524292344769,26.549869191222967,21.15293346324539,19.472828293329407,21.257411473414805,19.737573267573644,20.224631086152247,21.248219943645758,18.94476512008706,21.707274672134417,19.793326936222247,19.42054098129132,19.670979758149496,19.454286674529342,19.01704199731311,20.190683592393604,19.830634459425543,19.888503065480155,20.62229988380259,20.18767416060973,20.22336070392811,19.811089071883995,20.142912009424524,19.670819628546223,19.148595110326077,20.503680579867247,20.40791419113444,17.87901572212151,19.339650280218777,19.470880167708756,19.56600074901419,20.91389183870434,20.45112568158539,20.001142112672397,20.930149397019708,17.650106290264805,19.540161903477898,20.294694950584116,20.81257864429945,20.837283292169023,20.38669944013177,21.567710992421528,18.994574003759112,20.047769832634277,18.932171055765778,20.183106503726908,19.05689155090038,18.8892626289379,17.943448975534466,21.23174330955372,19.764133496380314,22.248135013929748,19.14547520401374,18.6248342742906,18.581760680380878,19.99827060489194,19.997379560443886,19.036207086459527,20.487174398741104,20.207782247119603,21.012000839687406,20.676330288244806,20.078037082853946,21.8163543176879,19.93362476815734,21.69842686098879,20.767288904864014,19.98038920595662,20.224469788423086,19.875450803218737,19.970688185412182,20.120950442432687,19.384402730825034,19.205287786571834,18.95461233725377,19.971224194155486,21.66871800122376,20.751513397164,20.302262870251514,20.027639218306245,19.838002719966326,21.831603975822397,20.369052805923666,19.943407375622296,19.7390564681966,19.5802933276465,20.55324778960148,19.85932383871407,21.540976525641994,19.9867248571667,19.442796285475527,19.67175627104935,19.242924716854333,20.552686828990097,19.551216400653818,20.48966699817503,19.534515967216876,20.80635339960253,20.49826961983962,18.67030277644368,20.491810169999386,19.225525761758234,18.54736636410972,20.248105652385767,20.562371082086464,18.466899183224545,20.033860602642687,19.403404008206987,21.25198709600947,20.178789592970634,19.885179657725196,20.232304076855115,21.84287699143293,19.808574730936645,20.125686908877817,19.49191791732867,19.98786977444312,19.29652711935084,19.08587166168614
21.187000435668594,20.008840043573414,21.364481603123075,18.89572951215552,20.25922230148883,19.397000855920094,21.380512558158298,20.210962719985,20.568526152185278,19.756432200205488,18.240731924310445,21.01707644735782,18.468432087757375,19.97917802830191,19.83137751651522,20.147877160126207,20.28060288626217,19.965450230917295,20.317227885941453,21.74467800604726,22.315019439636693,19.696703990102797,24.646163987725554,21.271815955616074,19.739388610398883,20.070960913797794,19.852470011117266,20.94529241940669,20.494439810108197,19.126125164004232,20.644914853439413,19.48367316564448,19.32959552908389,20.039307785766884,19.394698200951748,19.617242942322775,19.742306393142666,19.988363460980597,18.97847984450411,19.492302195590007,20.02600305152432,19.4388407544247,19.576390156677057,20.178491185864342,19.778877259418074,19.5916716245221,20.16545680849316,20.61711934465142,17.922155471262155,19.80512825128566,20.459681026323352,21.51541318812199,22.112030825883757,21.641972217947327,20.41624420921137,20.898876824784505,17.98175025367527,19.879671196660247,20.7151791220879,20.377259479427163,20.816155003300906,19.87702953827389,20.924245530733124,20.492046752099927,20.041220611948397,19.64465083576976,20.52194534442713,19.117885854719916,19.526941836816057,18.126448020700288,22.062699708064788,18.554459367636515,21.846662222516954,19.199632719560743,18.60770757418737,19.064123783318443,19.992548881103488,19.66567918495495,19.184695623500875,20.447564544237093,19.770416895476878,21.32082488046815,21.430695765809087,19.88837547339548,20.19468980594889,19.81857062685798,16.83874201092254,20.693383489349962,19.461755043122142,19.489440440810895,19.89128957827092,19.94198593014489,19.592524107606813,20.53379714782626,18.848397238198867,19.230564978365766,19.922718893519946,18.522740627713823,20.75228327932289,21.225940551619296,20.448752850895776,19.837541242898727,21.59293192558082,20.0013676680868,19.75757127878988,19.883594300566706,18.816568115557473,20.0254428889293,20.186772199996337,21.19943861301694,19.890946502532938,19.586631481309055,19.634979798495642,19.728171504137,21.408323556899514,20.18787614043775,18.01733263487906,19.29529742771861,19.561328619006733,19.94209226129881,19.01461913420892,19.486679106429083,19.506923045952394,17.54781916343228,20.198361011393885,20.211876536490276,20.49994478608134,19.17820015790991,19.07175739747368,20.898346809865725,20.496123506104716,19.510384943534184,19.840034134773163,19.927393544672018,19.621121194307317,20.63611659757986,19.41553809239349,21.827117581556884,19.193029457968766,19.25806605619656
19.841232823983475,18.36734854062619,21.563314914805215,19.345854345698633,20.608558022806537,18.490656526863145,20.708842731816404,18.0280005970549,20.431576502328735,18.90268323401928,17.24383272633467,21.13024786962101,18.040805453645316,19.56189117336112,22.692256940708717,19.688009126690762,20.22985353999004,19.6094003398448,19.814581975676756,20.706909050014065,21.4410480999515,19.699545772821555,25.952625170558964,21.309171395597435,19.652872658321186,20.394539745009745,19.883304903104776,20.70528380087986,20.82478361447757,18.922797449337246,20.93306105291135,18.76282262114579,20.005220898774695,19.902703233090598,19.801985292069205,19.158654482751732,20.302748998673035,19.210758832234347,19.45450155867715,20.16784432652064,19.822681030768084,19.6206624153166,20.036459647282083,20.07305295752272,19.511330866009416,19.881647334051767,19.679437869580834,20.586775282809857,19.28914558993421,19.964333230977157,21.175272884474442,20.04503018287611,21.430258133331154,19.09996767376776,19.856148775636456,20.968120173742605,17.37792131400035,19.78614249642783,20.361669117886684,20.331642732369666,20.79435346445574,21.196482594000628,21.167028573429704,20.350408651871795,19.913326898273226,19.073781984692584,20.74898897312084,18.302470271012314,19.29468119781331,18.735238856831675,22.691254071140406,18.45492211465053,21.3134084497808,19.570267121484125,19.32765957188763,19.064204585955313,19.667978483703116,19.704967836934905,20.043248185116525,20.126641187164317,20.12450880268696,19.862282587827067,19.19676430585236,20.231104474835508,19.502631078690108,19.89600645099195,17.519288499363046,20.98398208941925,20.300292259794144,19.418583527763314,19.878691375088497,19.576851399430478,19.830199322241725,19.235306071128967,19.60024191085364,19.666430844419175,20.28312033514384,20.72333364057295,20.79399975592073,19.069612307358053,20.077865608291322,20.04964943155548,19.867029106258983,19.798321574849584,19.8528081030505,20.477340740090785,19.03717094021771,20.064451255822483,18.822146511753406,20.65195222953618,20.060071533053957,19.74066273977226,20.561722400396174,19.784493733054724,20.519366614173904,21.04626250575509,19.736782284699284,19.134740953125153,20.174556327290325,20.91228031454281,19.449764877847016,19.839287394157193,18.82529309741054,17.930357432450844,19.61892848192027,21.333337078315534,20.011536321427723,19.923005750915998,19.074957105136313,20.939811265167542,20.278900346788074,19.385665952670603,20.505694584591208,22.058045058539104,19.604256253238166,20.183666920450126,19.56519607098019,20.485503218084222,18.863161673811618,18.77660898198345
