A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
19.708388282457378,20.327855860337625,20.190257481981863,18.573745858807275,20.88170104730622,19.821972939093353,20.296938048013278,18.19000112868818,17.513558606566765,19.446003770132418,20.8865317691368,21.31729450071235,19.136740402797074,19.928827708147548,16.962643113867802,20.097522237384574,20.792839400260352,21.31407469256678,20.714397621359335,21.878735977407718,21.507797749299023,20.588023040847734,26.26337575755729,20.737696484431932,19.79160913778184,19.800083179382295,19.786350202196417,20.796604081655268,21.523780575695877,18.414405456202896,21.182164740880406,20.619748229141525,20.26014047360563,19.708025155759934,19.28162886174106,19.762407155223997,19.702750989322244,20.089868068482723,19.504997043363076,19.703799985209518,19.536367983733015,19.533143622837457,19.91906723271047,19.889788934728134,19.78173598492306,19.53200577808379,20.06881035021591,20.270017052480007,19.461834052701853,18.57798670844949,19.410786966777433,19.1143926209812,18.749625703937067,18.91200502948134,19.49806538647794,21.073800831952457,18.049353938807634,20.478352328252633,20.77640762189036,22.807330218333046,20.98180734784325,20.81813962132833,20.784722412363266,20.56731689790292,19.946405678788523,19.60732591079138,20.33697567433523,18.68762532993138,19.42586126642238,18.668339948696087,22.230167097282592,17.98447606874018,21.037195773125852,19.735834118867785,17.759918904526916,18.93579167736034,20.16044930590097,20.09432691036517,19.132206991462247,20.49291696503078,19.931136016688242,20.036477915051158,20.171093413468405,20.08137208209138,19.565022265906904,19.855935543488133,19.534900120086572,20.906863776073305,20.228696278020124,19.03843063552994,19.35099788372435,19.914207211513652,19.624027081523778,20.333987977410217,18.579324808541486,19.925570315074722,19.649750349063048,20.077391121179463,20.053400357222912,19.124186702514777,20.003215804081062,19.414332353460168,20.820950400098727,20.365818385675173,20.135796181239776,19.18630610361181,18.607898919283354,20.167715528655705,20.098942869880158,20.335508626556372,20.566408558494626,19.544693507955362,19.453468046777243,19.937376738503172,20.348025846199537,19.586759136377545,18.868303228239512,18.973090900097535,20.435944408983392,20.658224440552946,19.75589291039015,19.890723818356204,19.318976348124647,18.67011926488454,20.35699052867498,19.356009022467294,19.78129720535926,20.391296420734836,19.659720447684645,21.187201866884873,20.147064735892616,20.00111631562356,20.884111508250623,21.14438091264499,19.82786029147263,21.063087819891415,19.442133920561357,20.378728108635578,20.043560338177485,19.024777206124
20.41759651054954,18.078694771382548,21.158675875444878,19.00434274234216,20.694011796158584,18.417845605708827,21.050243115147033,18.90980198022353,20.818203424063924,19.434875434905955,19.85109218282216,20.95221624084199,19.6001169494031,18.063123502343284,21.508458127104323,19.978504385252567,19.752109593226745,20.454885240310013,20.312214949078562,19.13000423444702,21.78089747547278,19.37426407985576,24.393767787430008,21.02413279083108,19.442425794638,20.343356981516486,19.68203871067622,21.449496066929683,22.067016007635335,18.73609558727335,22.18498346573262,19.08763761212224,18.95308450059403,19.673692758446894,19.843317798560538,20.19197120747313,20.573341838169384,19.157340103901774,19.23306291854059,20.181074023633215,19.477606982951883,19.958326369847377,19.98482544815312,20.02341973279874,19.776143763006154,19.33641874953305,20.373578894592825,20.416915249172202,18.42232729686108,19.492381721774706,20.866956411637315,19.27604354044352,20.2473107585153,19.273415567165337,20.21802654292309,19.71110234958808,18.848860005727715,20.38967380718303,20.633210470098195,18.815486622622178,21.213225951603146,19.697365822844624,21.36252167591645,20.453879051719415,20.376150575415032,19.818476366663102,20.298323222505516,18.419712553628752,19.497187140216056,19.2629599722534,21.866628780355487,19.816512420371886,21.551766065515363,19.29214745322059,18.570253617887797,18.80877718639383,20.144317291138833,19.96879678778756,20.61944378220138,20.17788764364259,19.646752832917173,19.80727143217117,20.774282057170623,19.685279772955486,20.134360135890216,20.045594595739015,20.134466567520093,20.550062078483876,20.42598961822887,19.803510647240895,19.788011438651935,19.73865511948526,19.85588513832031,20.67166595252253,18.797459744169497,18.846898254323815,21.035597974107525,21.604374496132728,20.29828725313664,19.04067960112414,20.358083940209088,20.001993030492805,21.141668770516684,19.935906736340954,20.16732641254498,20.326182013716164,19.68219825086337,19.9961848651045,19.6375975531259,21.60880840542785,20.409870499998274,19.437182712570046,19.957254673344686,20.266135773761864,21.531517754860534,19.99116905670545,19.019034998068644,18.651463402140305,18.547173206857096,20.43283759478615,18.691160001010562,20.734556322903245,19.132357695514038,17.198090640815426,20.226551132653814,20.424334641806794,20.994226056333215,19.623547008214597,19.08187855079575,21.50172842163135,20.446851708025477,19.5616291949362,19.707565373608716,21.017232942870162,19.931138800167933,21.43972985027358,19.506137538223875,19.989229774763132,19.79125307665081,18.76708523814506
20.32942584341834,19.246939671791313,20.291895597826436,18.550798791000403,20.397407443157697,18.573394968816938,20.840167549440206,18.18649846886541,21.62946768231137,20.319601591454248,18.90920465519801,20.956623926621102,18.996665781415622,19.620913209152604,24.30361214848859,20.64601881723794,21.046688261632553,20.03017952289148,21.621648415203953,20.523388740045743,21.54750591461576,19.517671150751774,25.027704842486028,21.27370327093401,19.4190508458008,19.888789783347924,19.677142448656735,21.18114232869535,21.335547465480957,19.912749599148796,21.499779979923623,19.86098125067926,19.800133579639496,19.743066082922855,19.52413670069086,19.4265505119683,19.673673228561473,19.680823617755685,20.192204578056778,20.283048532479608,19.683693899048492,19.767891040657098,19.79366671615391,20.00722866184389,19.316690241343245,19.219567546113204,20.25157497449552,20.51847918212718,17.42549163167467,20.208476385037287,22.58667603911078,20.054837928532994,20.822902620028565,20.037207577822837,19.997014648281034,20.740101074268953,18.28513897872839,19.080234847040913,20.551970063342143,21.091622894353982,21.67602240822827,19.993020472560897,20.797866187299714,19.974299093689815,19.985423778029475,20.07011027541994,20.744888024797422,18.339345279157136,19.565809548400637,19.06085443076195,20.515184941837887,19.79630709783993,20.38688554241667,19.52389060647267,18.281553701300314,18.74255005394937,19.937725718722064,19.72409236035417,19.48715109185775,20.46873492564974,19.781504300853324,20.529648200611117,19.757896799994985,19.81725246632329,20.184125091725303,20.126584155398792,19.611220900424613,20.70699991347194,20.576086283633387,19.248104701864936,20.43020157842757,19.85876604819453,19.730782511705275,21.396955980276903,18.697944951538894,19.793066698331128,21.257970703263492,20.04679647707776,20.565425301818227,19.5913520157345,20.450704318808828,20.162103324670532,21.330788703668254,19.62338234154063,20.425231251930736,19.613907763993573,19.47799289607143,20.227358348837377,18.584183580348917,22.03010084354145,20.780064232050012,19.434630218589025,20.198747511717066,19.734746238609663,18.94391854166206,20.642713685748863,18.123202738552994,18.992717671160065,19.709946735233807,20.58455045960517,19.344807393059497,20.268091250419605,19.37717083874001,19.08320351736928,20.30869335141141,20.247604243117042,19.368558070025383,20.109248823488606,18.781851180801212,21.394702978274566,20.42673852085659,20.101331072567664,20.79819375917436,21.945003315063783,19.6184160350208,21.68431077788923,19.133080255740794,21.375438359218336,19.157709498606884,18.20998324813042
20.2199330629789,19.610957734490846,19.32810562636885,19.025648177048613,21.980024909571398,18.73062852341083,21.14103724003444,18.861454296265567,20.50237800989197,20.197555096869305,19.198442469957946,20.885295648958124,20.39550700785892,18.806596107640267,21.922686842091807,19.676218273931447,20.557772080365073,21.41074344217926,19.251849046360228,19.227124600901924,20.769119407613516,19.044734658830507,25.344994696926637,21.132099296641123,19.697724130834015,19.58128397335452,19.96278938374286,20.930848173663616,21.638132699001105,18.51877973681116,21.43054507142638,19.881835745969788,19.9077993532218,19.21344472281418,19.30227471304054,19.775019399615196,19.841328788233376,19.522770921110176,19.477583230760448,19.854620235331232,19.14749482014315,18.942217609983697,19.732309016233074,20.28937244030985,19.8036598070797,19.262787014081116,19.056116013629804,20.179573189424172,18.21382787820228,18.987407635886903,20.856776343575543,18.86282784814865,21.87486289054885,19.60173467529524,19.64180801705373,20.94043458736868,18.332931795783633,19.57292210978692,20.649276251118295,21.181101432239117,20.637931298842723,20.7668573612793,21.20611301047524,19.11138852119062,20.386820945837766,20.58690593244114,20.252776128288616,18.14667629385335,20.12419273983089,18.36675911831022,22.4965737525783,19.447370915494783,22.30986506783856,18.91287319412989,18.427123847218983,18.002616973904377,20.150854380544825,20.110465400397505,19.81759422927842,20.51937018002974,19.724107562617625,19.890730811376642,20.40886553841069,19.894437653971156,19.7850051362966,19.959867677727814,19.430616088658915,20.9168372975926,20.79360017451258,19.48831454231634,19.700823602252452,20.13706784331641,19.751603681578533,20.59826979321878,18.5797790278826,19.499881730509077,20.5863605765402,21.500167037802864,19.83978434958106,19.009402985527526,19.995652957070284,19.91816784578495,20.139813190839345,19.291684902560977,20.63007230151564,20.51720844415024,19.03725463658875,20.53323209853966,19.81735356315609,21.425730657829178,20.09880864380634,19.45811466100826,19.93249425442336,19.47945925803271,20.33425067385562,20.333977206515147,19.772913287219502,19.02541785435126,20.242726230478386,20.97353132748451,18.26287920728622,20.11539128073769,19.25731668120548,16.80305591330962,19.224925886386004,20.612550606498104,19.008178307939662,20.087220929429915,19.025570691922578,21.839856648345332,20.64097066283208,19.22763851331626,19.738191044021804,23.10842821889361,19.5805996324634,20.858623751641343,19.619718751590675,20.476773565861926,19.74712032965464,18.736509406094306
20.176422755969426,18.871373840131056,19.272767112997656,19.387916522364705,21.119596289736428,20.30332726126942,20.694183570931187,19.856680755910357,20.035084035039045,18.76561819136977,18.649576145923636,21.245703222192834,18.51494933241902,18.73661531919811,20.04165958129514,19.546227105627054,19.957673431643066,19.141160886526478,20.491468852655533,20.237746756488395,22.787842285687404,19.198052773636086,24.639784387645726,20.93551819679137,19.439633252939036,20.052165716718637,20.374992872198348,22.097544522715253,19.635077133943998,18.738831601328975,20.813547366102473,19.53852362058154,19.548960867479067,19.530033267138524,19.604015491228775,19.633377135327564,19.921717224290038,19.627232873431225,19.79303017909549,19.72731176047506,19.868294724144757,19.554775782789175,19.99667235105272,20.156750739957907,19.618759396796893,19.331511671565426,20.12722771882394,20.154413229512933,19.264623143441153,19.6468801530309,21.80441803570703,20.88149279317392,22.313016812488033,21.14570060018188,20.47153281513422,21.179539711703374,17.218249080165343,20.534509262534762,21.055756861620196,20.044490973453016,21.37168324299518,20.050582507493175,20.84732592518695,20.810153104997084,21.11822420387754,19.044560413565552,20.18549150257629,18.704678415720135,18.723092519526958,17.809108576515634,19.980053421635777,18.344997936263777,22.07729893819959,19.187728026480194,18.36727696200222,19.36717513771226,20.295493480405757,19.813517632551587,19.168975840628004,20.942263906973942,20.30146390661377,20.707177145900445,21.870786320777995,19.979248355140555,20.086094808110694,20.03338242241642,19.319436049460016,20.946294589689096,20.920329802527345,19.49634539123666,19.837502251261846,19.84259016796413,19.42981532631366,18.901481139309844,18.723810097202133,18.79651028333969,21.027172690027705,21.09147509635021,20.718283569699164,20.37988713525707,20.610248736672077,19.80179761637453,20.484017810137978,19.650606776868376,19.374321310422534,19.68627038871535,18.929070731683833,19.61082495731127,19.266284479466748,21.19867703662154,20.160071406028106,19.713507808729943,19.710614212515964,19.714169005709515,20.13334247929798,20.968367011454166,19.170606938644415,19.478175008958743,19.616824147175166,20.370899940500966,18.988713121128335,20.482064485532884,19.357536534511357,18.464856849704496,20.414355946331863,20.388700065840073,19.45724770312218,20.310366407277847,18.38470659838279,20.543350083824617,20.17458197434126,19.592686082641006,19.58348573513609,21.768837030345004,19.24930517365459,21.982616549101916,19.638397886654793,22.373521860978492,18.877058588634448,18.047671369415294
20.278984057035668,19.395792978582996,21.456661595881673,18.86824492872056,20.901059251850093,19.617170309354325,20.845073243797543,18.33434088674001,20.259009475068265,19.46088013683902,18.81111475581681,21.361416400962188,18.44825546632064,18.662473112308327,17.904184634778385,20.011162726537417,19.706568886083772,19.198352441426835,20.65230460097212,19.799836070397703,20.985950156245636,19.67939465703653,25.426834599904357,20.83247181557441,19.839588403715634,20.276363785901253,19.70274576774775,21.60319340220349,20.729234857014987,18.45600121295221,21.01922506280751,19.24476952037977,19.670156207787716,19.698029989171577,19.433433910986373,19.85425740506481,20.126779014597666,19.355104472115155,20.106126698676615,19.99996578711574,19.317637258159746,19.16980307904764,20.31376786295845,20.181635501796652,19.391425047448415,19.22619435327154,19.60351496109164,20.300867283638773,17.554324830523832,21.07718008528682,22.57125801702078,19.011526158729662,21.741720725174282,19.49154634944279,19.65716802085983,20.906283874477992,18.787012408743667,21.103795805217885,20.92004604271785,20.830469285845307,20.864769399075634,19.704937346581715,20.335963930389603,20.24534822423038,20.35414930450674,18.771475424480215,20.27488467201732,18.158697013122307,19.16551931831358,17.560797418421245,20.21458892137097,17.994830548068723,21.978996398913498,19.387538363236985,18.592984771913425,18.783454154665765,20.124492204008867,20.50999075858074,19.489176177575988,20.631939131842838,20.457171193140326,20.58269634612717,21.521152984499007,20.14224122661534,20.62342964076336,19.957523250730553,20.274748492901228,21.038970926088883,20.42904887825358,19.230041362273262,19.685297007959093,19.849408484174113,19.675598464843187,19.69907894749845,19.017807158839215,19.736600882797433,21.12268394506285,20.760363058796862,20.13812487070957,19.92699255399506,19.97638999434264,19.992706485266474,21.190893802286933,20.294220297979464,20.47520708627798,19.70539117096896,18.962640952430178,20.223271535997117,20.127915963136033,21.709571318975634,20.03083509157524,19.59396819573397,19.336267516046178,20.030381991750634,19.6164538100726,21.09407034403476,19.20652994570399,19.11915650759234,21.496671858550517,20.030845877285287,19.620587770142595,20.6109808811751,19.138087569657348,18.369790015019582,19.083932914932337,20.371383296578916,18.980896057497848,19.87579032278133,19.727810194657646,21.293096736255745,20.119939243591162,19.598971928587094,20.51564386162181,19.983094325278906,19.58639868342292,21.05889741187605,19.497526707975595,21.731481346350805,19.567133289345612,18.803278744119567
19.124196693606063,20.14150883936291,19.28413024392588,17.62967516020593,21.571858915701984,19.891667905241864,20.982065060063952,17.975195400183548,18.145627804519243,19.321701250874106,20.793407995035235,20.988072924589016,18.683566365509066,18.989243274428766,25.336269032988366,18.642314553526187,20.160284924957423,19.679923586935693,20.525055946654117,20.416028179824327,20.19764494921146,19.782721574834962,24.892126252253888,20.72412893426487,19.493504419405074,20.8287250257433,19.47935245625309,21.706720251295955,21.237784841284267,17.985396449938396,20.74559500986192,20.155510731577692,17.39209351498435,19.518225560627794,19.325421949304214,20.201362376573453,19.982976027979408,19.26152016179616,19.655091304066723,19.979098206328135,19.83972839567614,19.289703521009,20.060633564199104,20.174942197110294,19.897128314609763,19.524250154609184,20.085488811361284,20.277477714864517,18.21732721933432,20.082861097499272,21.418266225172992,20.46741355578693,22.085684622810415,18.908130848910847,19.671185428043664,19.84980266968228,18.86628272248097,20.160706042971423,20.886223635231975,20.650559546811014,20.649655793298948,20.17859539633329,21.0169613348116,20.72928917391556,20.18633720869108,19.841752010041688,20.460021006438406,19.05098780939316,19.33729384809081,17.390823439154982,20.935550501927427,19.039491598156232,23.011226899352152,19.615410536081512,18.456333182677724,18.760450748083834,19.949979534878697,20.19773450657552,19.29593301782946,20.576046616039175,19.482751173781132,20.733924043410653,20.159127057414675,19.788826086333493,19.52666292100638,20.089021788064386,19.468614645012796,20.456034580103974,20.123468830327013,20.26338538790034,19.734041782547607,20.17363960559821,19.842156127379145,19.391496758245054,18.624670738316638,19.815082912213043,21.523570410348764,21.487479622441796,19.79587576671947,20.289558299813816,20.35411739587307,19.90103423067068,21.95104040228489,19.7001088252905,19.670687863141044,20.45140142638302,19.976320529635352,20.439918214453648,19.47365953281801,22.2960144217351,19.978140031283765,19.780559712126205,20.664178944018335,19.421642563639114,20.816827811627732,20.20099102384859,19.332267344650653,18.78155767365334,19.150997757985465,20.288598878177964,19.082327906416026,21.141052350088675,19.09546817029637,18.475358854829278,20.09882123073264,19.9507228921776,19.480657208305054,19.923359911242873,18.405680080646178,21.234931414654948,20.258999953889965,19.464714128974606,20.6938926202797,21.152402248721568,19.561165284203934,20.50753936374478,19.486716745808643,21.301194410052453,19.753516386706167,19.367484205462958
20.921180540924265,20.93544396381841,19.96950116753143,20.146718513432372,20.16872495513182,19.044319279470194,21.134758938599862,19.33723855224792,20.788043639905332,19.234289855632277,19.46660420808034,21.389737966626992,18.88830719654662,20.468028938595047,22.690739544372665,19.693896236819306,20.525547776369425,20.387485687978216,21.76047982611238,21.49785031578334,20.404183548824562,20.020617744187383,25.981507490046233,21.05323539115726,19.63733226471128,20.04223622777969,19.577525456596316,21.837309896283664,20.21206810397688,18.923029615708067,21.5717545215621,18.98443602579271,19.41358116281241,20.170132181303323,19.86420968043236,19.285402743333393,19.8143656120263,19.220196570554187,19.58613106956409,20.3588727548104,20.21077448681146,19.44225743184928,19.802595124950546,20.001658050795847,19.904057229367243,20.268264165370205,19.775770798408512,20.012164164816383,19.128111101878833,19.043567134925883,21.056262287092213,19.4723355144875,22.91719886903023,19.484923007079193,20.104974874760757,20.733223802040463,19.459878498232804,20.818666600152085,20.8091676620131,19.906904416575696,21.21929396717011,20.97352372934932,21.112178760002223,20.09578839903683,19.889561499984865,19.231208886150764,20.20254784309369,18.159612748696784,19.807341447793327,18.201948429841135,21.638191336963757,19.421498177208818,20.915984524644205,19.54806191649378,18.765977316575363,18.447898180071945,19.89038290246313,19.83141681602322,19.522157760855393,20.560877265890923,19.89749970277522,20.32632488563403,18.071129525740584,19.549020976967526,19.549283642607033,19.887613809427876,19.23273266945972,20.632187735626967,20.025725374163404,20.3150184879163,19.842091679468016,19.94410548166445,19.755741459232702,19.473945677642337,18.414788640012652,18.924623065516464,20.51162342241772,18.682205182189403,20.413271396200294,19.074045819744907,20.208115420943972,19.051103347454337,22.23515265708466,20.586105333296437,19.785843216293767,20.21147182322098,18.97063797858152,20.698352023468615,18.352893981099015,20.700259936541006,20.3601171527837,19.34227332341202,19.93492517479332,19.954994865892193,21.608099625535626,21.513673508854378,19.82091307465474,19.11011315741083,19.31256126160283,20.086559781087697,19.49776850815269,20.280942044971873,19.597636651933986,18.810630330783834,19.7349326491482,20.943038877376758,19.798937850074367,19.734710818277172,20.854613123102894,21.500992259501007,20.559932921936966,19.843391096917646,20.898903739781517,20.456011073247993,20.235807721951925,20.75864866218241,19.864540596399227,20.80407829063768,19.80796971933949,18.919972851374773
21.002077622325352,20.551436968925287,20.06558331409732,17.90952759891618,20.251192443307815,20.581595029328305,20.74857814666292,19.307855424479733,17.825162135228585,18.20576162443889,21.682029741770407,20.90800034750999,18.489248666793838,18.63852256318427,24.039841585797692,20.306059856064408,20.051400645549293,19.840954937657294,19.611505784314186,21.68654804464867,22.403797766844935,19.988736608199428,26.301871015746297,20.650159022697643,19.74897874977149,20.180771823614645,19.74633605646166,21.267475217654365,20.49827859196751,18.279763515848707,21.375624556303098,19.20998878135128,19.647662750068562,19.158577996780856,19.840245958644537,19.757850074155513,19.380329941679136,18.873331265075723,20.216394066230567,20.13363214610107,19.434921257272798,19.868627985008423,19.946402185352582,20.186515415163345,19.70229273441245,20.306973549606298,19.548890095010925,20.0331070211443,18.023119105966394,19.198414976383987,22.317061139245148,20.670680113973894,21.379054330519306,19.01629522305253,19.46195861292866,19.84270633601309,18.636255419679998,20.56932248632322,20.599970743170292,20.330639792467615,21.158411784552317,20.225393920454746,21.422198969934094,19.88544677477406,20.31118360246036,21.01377696082195,20.24058120691769,18.848569221213328,19.866350972813155,19.920795830369503,20.46019839123668,19.479075508510572,21.87576091921261,19.14411762606613,18.71366631755703,19.619565515694863,20.235288018934256,19.55389359445436,19.900264084924924,20.30042585626526,19.40647409291075,19.63276165395581,19.42313377823917,19.88470476813254,20.208997220241578,20.405502515056178,18.41372693641536,20.57836875833886,20.057112342789107,19.47049514893602,19.859106068370213,20.553183328876912,19.69306996223507,18.819200161575594,18.492114215784188,19.933546657551933,21.431378799906646,19.41815540444229,19.893618169977376,18.523109644095527,20.286735849718852,19.825000712733676,20.80511129506943,19.661948975055083,19.889401998916487,20.943629507596356,18.390961177239824,20.250833262013188,19.640371223578455,20.326350761272572,19.777004181718922,19.66300513780172,20.110912897880805,19.823513161968876,20.18031581508403,20.235885569619764,19.447456925056308,18.873357328221072,20.206091452121285,20.68271012580272,18.87903820892767,21.22686352832485,18.767068605519743,20.02145582562971,19.82680102805587,20.93860533573774,19.713296679312837,19.53934529762984,19.94931054212549,20.894736939936497,20.48891282960898,20.183965529418206,19.31355399241909,22.90059732873241,19.33500113501206,21.77920000994671,19.401094205462247,19.908221888796113,19.006854827531832,18.412862592708443
19.25582293907864,21.625374553225893,20.3505055157037,18.40458161982459,22.715726852161744,18.534824326855134,20.364652697102215,18.451302974504927,18.112933427189013,20.103413464618015,19.236518060069667,21.230535401423456,18.63444475499221,18.264233344786447,20.655810522504936,19.946869401105698,20.01232266597214,19.8916785879121,20.746362729994427,21.613597375536056,21.739320638684298,19.34422333685143,24.125471351590352,21.301761759380224,19.739011436995575,20.09070288831659,20.128281270479306,20.45715863999729,21.132393422022577,18.310054506917822,21.961507684746767,20.05645638509112,19.92306329031309,19.865133442288496,20.071861844692823,18.954552343096463,20.200505933874187,19.843811630205575,19.83670074688093,20.33293836929417,19.531949342488744,20.250016387908094,19.838217450836005,20.098558492196165,19.80689005968786,19.914156066481734,20.504284476545905,20.714082951397796,18.976480688700896,20.851790184345695,22.024981075188734,20.6280488951132,23.236932323018724,19.531613119195868,20.101034026066596,21.365817002208395,18.002758449447228,20.78143004527861,20.77212453784366,20.060404266895944,20.844587384687138,21.646487936092274,21.481925235820782,19.93405749444644,20.41718590702459,16.306445729122757,20.389461792229124,19.010224650193734,19.706121902557914,17.83545178331641,20.32187297955099,18.553442255421714,21.37400738620743,19.72680847295543,17.625054776825944,17.71065982785504,19.68924126323195,19.64044561861814,18.636145405141708,20.786907796013125,18.856516513482553,19.884378362719556,19.222808640828987,20.34511341674048,21.053759237943584,19.971277788449083,19.006571889583864,20.841619338810546,20.286427879322794,19.7369717684523,19.775723443897014,20.01153110473703,19.73930939160176,19.161355519163696,19.40161826749923,19.667385633412657,21.230691779857253,18.83802583611407,20.215234922919464,19.980194007950196,21.150269778495666,19.769484747245894,20.387967775309864,20.056853528822426,19.381047448083887,20.122768510507253,19.87390733722789,19.698202609304882,19.475690710600535,22.316062702705832,19.969725416646355,19.758072562251677,20.46351509108132,19.522210192640888,20.090102425819364,20.22851570167211,18.811949756615338,18.911484343180067,19.714827886429138,20.88857076724647,19.038795801371986,20.18031471437446,18.861318951982252,18.232976685701782,20.183471975771283,19.832293080212214,20.491911748133724,19.99393115584122,18.871913107015992,21.41060401691545,20.28299606818341,20.092328920875662,20.268006879288553,18.72727164429834,20.194419702532944,21.227923951608506,19.55754971286977,20.385569270476147,19.340574382221998,19.506336104012483
