A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
19.978067809890913,18.798974556307435,19.310099237211602,18.633918667339874,20.48544427174267,20.200436710277074,21.195301588029416,18.687394297651586,20.58339251662574,18.55515417413991,20.339466407034788,21.175262039501746,19.456514042140448,19.154341215297375,21.218865940439418,20.98236574568663,20.27626475428004,18.49625787083808,19.189783605841352,20.408061007766804,21.487721220552903,19.82942123355274,25.635868385329587,20.561286796278775,19.854432136079243,20.045156211396353,20.22768105168152,21.0518095954981,21.223996225203127,18.332703030129988,22.00055389336572,19.6939363257471,19.17239020295648,19.319283952583927,19.50234516719211,19.89821368564944,20.486817715612794,18.88998356738622,19.92424615136197,19.924076684396667,19.95085687465069,19.873718549518436,20.382059113034135,20.061857998393346,19.601672544861103,19.598560571525194,20.63915866421135,20.198530030639514,18.15971925945924,20.98346403009244,20.400177832023687,21.794739585500977,22.649702361294842,18.598856451160238,20.393264753416087,19.94532732344987,19.22578483017249,20.036170518491087,20.989897451529036,20.507576492163484,20.555994607357743,21.190270932012563,21.38901477529317,20.401449331611698,20.49203339977844,20.168166019427108,20.17894600652513,18.512797765833803,18.809067772533727,19.362620074715686,21.777535180194,18.781068659005257,22.115929015627927,19.680216840356724,18.92079742328226,18.678097196457806,20.178485269263458,20.212945910318613,18.769844004734296,21.08428867764954,19.82638905503903,19.56485721008267,20.354750811210668,19.742464951496768,20.413446867126925,19.974086612895317,18.600580538121893,20.529085104021533,20.458368489258156,20.038931524600603,19.91263618860378,20.13086860148492,19.942643904109726,18.4389608603286,18.983525916329356,18.908893504729487,20.461731338376424,20.26044243092704,20.172194548950802,20.01404905909364,20.65875134578298,20.221811859260566,20.577678477575187,19.42435448437153,20.43647801668308,20.215196934219396,19.221776364767564,20.892548445192478,20.230748438871636,20.876314795231103,20.423739400719665,19.254340446396952,20.665360628346825,19.26468562342375,20.314282480465074,20.81577742646305,19.356686299332004,19.52274226266685,20.537701324335842,20.95545323058944,19.40713038678182,20.73448888683279,19.42010627538765,19.33397200825591,20.1804488371033,19.661529349989735,20.301927126263582,19.79319571715277,20.272236112055268,21.06708775281707,20.57509279159785,18.414761056185668,20.507346026465974,20.57841189141284,19.701975968323307,20.87120698968235,19.096948630784908,21.070997050246667,19.64896120320774,18.68502993543244
19.693993906326035,19.29181530377258,20.169747187881466,18.008476000851584,21.9098805347965,19.264416821119653,20.72930383348521,17.49241665042808,20.420591013693713,19.764315469159435,19.698162844571215,21.175223349857067,19.282684167656665,20.675219604960763,24.295903366366364,19.140021260977758,19.99912467666245,20.114518168969653,20.40447659992371,21.165224289145456,23.662791651878507,19.46020612742474,26.151867284934788,20.95358281966075,20.214538106479743,20.429429456212553,19.714655693094876,20.529484448478684,20.71445050944469,18.839917327658256,21.513875890176305,18.919241122487254,19.72108618138174,19.700998056151946,19.519549022072106,19.348220298060532,19.728687620350254,19.2268173728308,20.437228453103653,20.00410693235531,20.14373148797087,19.75127696704434,19.951942262258804,19.876962682940814,19.793185236175773,19.58576190698381,19.7601567684532,20.34391278054855,17.984025937475437,20.693209821512035,19.435337852916327,22.010148057751678,20.31351181424192,22.119012246175025,20.41855587845453,20.86534031282625,18.597343439695273,19.67505362400541,20.252200736930504,23.759137502064497,21.419016464062636,19.75852105473462,21.00854940560087,20.53778546636761,19.95520613197411,20.313326074824978,20.454496674047693,18.613112868682933,19.76310275960269,18.019065766278946,21.21245831457793,18.979226928095073,22.269697191133872,19.36018502790642,19.09133152660466,18.338275374285693,19.720539164030075,20.304815604254316,18.580826446274624,20.44556705569553,19.539327925586313,22.77802937765062,22.03485465871888,20.326017313461023,20.660405676563244,19.67648641224125,18.948965244009223,20.317984060393663,20.830654706065697,19.863620398592214,19.613690173216366,20.066965402847774,19.840724392275575,19.777335910264444,18.73293655726571,19.865272548633875,19.897789147326012,21.09063113248938,21.104857245326837,19.603256214566716,20.324702817894718,19.6968718363057,20.995824843430906,18.850397990405824,20.487266306311557,20.13654419367275,18.92523725321832,20.019502471656182,19.509882106607463,22.053010179458816,20.342771523068585,19.78308037886668,20.04201083889115,19.959267052267737,20.187538844513554,21.19063722725475,18.47309925053932,19.702838106819996,20.161680463444473,20.471623194568554,19.586841520058364,20.61443759843666,18.876222362258417,19.00773497061939,20.405497501190556,20.127464833625005,20.213325717355463,19.762148061712,19.43387714937416,21.380539914492267,20.1889588001446,20.894953678047184,20.37752379601833,21.905620954864172,20.027347176238603,20.27803848488159,19.66481162637121,20.482364011399355,19.74062116520281,18.891034945982522
18.823621093099526,19.22686580067984,20.838349283010366,18.12615119130099,20.464888052739774,19.82882539621009,20.602529789132895,18.082067337506786,19.956937833258802,19.08834797561425,18.43231297243885,20.73315064169293,17.608761867717163,18.790440020071514,23.57831182981621,19.87231547966991,18.752653866505145,20.27864848625205,20.850993698043865,20.416310361872373,22.13077574673697,19.9049394544785,25.547558147758636,20.5404975957158,19.901676432860146,20.06530618914153,20.436957033213275,21.115009056054646,20.779817356919658,19.519193311026147,20.461599580455715,18.977406997779326,17.573313546621165,19.756550946887227,19.492082453089292,19.994996376124295,19.880789816595897,19.79795897917452,19.573630538951242,19.96610889992708,19.648505844150968,19.25711769872156,20.091437559815404,19.900774456831915,20.17567878471152,19.522228477124422,20.642389889996505,20.133998010243506,18.262586801707965,20.68429615409874,21.44078992321254,19.966452968525502,20.978251352331515,19.97156675654377,19.25147037089924,20.58578629985612,17.689816912290983,20.464350638072656,20.752318980780704,21.996428095161896,20.946347981155746,19.96471325387133,21.021277519872562,19.845114655427587,20.23862734547649,21.223933340718624,20.390127231141342,18.0718145712523,19.106618134092816,18.141565941337223,22.99121638442664,18.769439765529526,23.17498630448901,18.970707940980766,18.422147152438498,18.741382359012665,19.984786789858614,19.998052371623718,18.635866652496677,21.075526714722965,19.557667723305354,20.674878828590085,20.412817808620083,19.948936289949447,19.518662455701453,20.062525561362367,18.83313617561498,20.70701771950509,20.043120068558142,19.72719848849591,19.937048547388603,20.076861569583436,19.610339541534376,19.903316015560772,19.12472183994461,18.18622858030868,19.893450525100842,20.201943184185865,19.694723207336203,19.729438818158563,20.92205370026525,19.046062726460367,21.073984964066156,19.242275538854418,20.345448901792846,20.27925531023689,19.27485726277665,19.91923103182466,19.43396644550594,22.31306266175102,20.700594004503497,18.955280361413664,19.94472749690109,19.845553780772192,17.846739127827405,19.27824131360512,18.939266865434533,18.810296057137013,19.750958733497427,20.912963227613655,19.88689112403541,21.259363714828748,19.418443470362313,18.632961138394126,20.70764891039716,20.126843706277498,20.049471752960663,19.735479810833382,20.442147381078666,20.79977990739488,20.288881019200232,20.498821654641713,19.444909963294332,22.1797398024668,20.17278114678512,20.249016666482717,19.425455418985166,21.918043274005157,19.31813604896325,19.056685934985467
19.364883027839067,19.416940078094964,19.388450451213412,18.052834255612826,20.878163016625344,19.634530534899707,21.19131842005858,19.27618497728418,20.5169420788613,18.753821321036586,19.74610465657051,21.070706467189396,19.94182571206775,18.386745671188223,20.066933334076936,19.856362771626976,19.376061180103992,19.382654034624185,20.014016982160143,19.788018050717895,19.87339368033536,19.671532855705127,26.178612689425705,21.259547521107223,19.977863845685956,20.129418195415102,19.85031222701062,20.463571229569865,21.450664431158433,18.77703597303807,21.518924672182663,19.831927983280575,19.745653307691363,19.76646738873962,19.680758170141825,20.23313604388571,19.544181293981175,20.096801388765886,20.072450046232284,19.95558762242258,19.707412652988747,19.310629396233463,19.969433312780343,20.20160701184161,20.13971583256366,19.2064505967588,20.823032025286842,19.9627714743573,17.2091149508175,19.405182099112537,22.48916552651902,20.134385675170883,22.797719042834657,19.491595653383516,20.43170633359925,20.48535150199312,19.47932312673555,21.050386361043405,20.423738919415438,20.821568230195222,20.912742635663196,20.998283260504166,20.71654015963118,20.32424175961129,20.213890109529157,19.71327116397712,20.1497871182961,18.618407955416945,19.839989046015443,18.392203043515245,21.96966635596042,18.333410578091005,21.01159133333396,20.28892853762839,19.077649690064458,19.40257453283048,19.808663379008703,19.589102449403946,19.21365963923114,20.623752182480015,19.108233487438447,20.80177010178069,20.395005457624947,20.0736984177499,21.445794610578695,19.907685705497343,19.653503537785628,20.941653361813334,21.025269254088286,19.43728431476221,19.727563223305836,20.165975357729618,20.018882038937512,19.257773888191647,19.6289399116991,19.401503883265857,20.520117300565616,21.95977046226099,20.343657539287076,19.87987438745083,19.928257433663944,19.092475218672032,21.28689324870159,19.163261222238337,20.390007775028476,20.17674320166583,18.831397779581252,20.192068500145343,19.906351568585716,21.262219059333052,20.53053072626951,19.56519124762911,20.36445210555505,20.640144078700196,18.403730656205454,19.968322122463466,19.54637023011818,19.389595656468444,19.93887790829753,21.019375720659383,19.97294688788936,20.967562753894995,19.42812351774042,19.982714889801073,20.97318003149932,20.114672395278866,19.915328833954643,19.33248490917741,19.121651196093797,22.065287890881155,20.30556518132591,18.346601302883087,20.34452000564257,21.625776422850663,20.365177772354983,19.728300921777045,19.27688893570593,20.922099256090867,19.49192285862626,18.554565563382397
20.12710968682229,18.21887201570651,20.97404777699873,19.18949362043692,22.155781806860578,18.081940089132704,20.995703471852334,20.139115041903242,20.20601016756542,18.92095375644074,19.009754870439668,20.882099557020958,19.83030050529703,20.250743614163515,21.82735207541667,19.46428286677387,20.456675756129172,19.570070649601142,19.812964980619345,20.60271064654448,21.28001163087294,19.188784203835485,25.47672914255467,20.719347525671683,19.81124345145595,19.964899916795602,19.68019357683226,20.169436824528173,21.805761472826852,18.864087508573746,21.991429373343014,19.516572916303055,18.14051317499292,19.952950113453767,19.767067279973887,19.69259088224647,20.0411919430231,18.317454694704065,19.73500887712448,20.01897512118,19.887116670000427,18.952100979640868,19.839853896215228,20.175622380274056,19.637846576079003,19.24969110360105,19.596927911462746,20.20995528338678,17.9385614195406,20.019729506306454,21.986293620323963,20.347216432556685,22.430582717431548,21.374717506874674,20.587964558185107,20.296887892379896,17.803031025249272,19.772803491231194,21.116489736529253,22.44252970627785,20.858754568017837,19.84412509729054,21.131601429238394,20.71251372470205,20.497720100532874,19.499902258882923,20.061990006783823,18.396140288090713,18.68751593205958,18.586309275538785,21.961005207960827,18.441468913000673,22.277651913745125,19.59479165158501,18.58083918280736,18.732498087342634,19.90496570694209,18.834750075348346,19.356830266688963,20.940550099186975,19.743855858907093,20.30487450089615,20.63951204023214,19.971690597659425,19.9242963580427,19.754851935946544,19.037915813476577,20.534494137196404,20.635016670220246,19.122712087385068,19.644014644719455,19.78479485938739,19.670721033487357,20.66805355506105,18.85686889115245,19.137854740459982,20.657975788088613,21.071662070008035,21.46228406310845,19.630751564352558,20.36392835359787,19.851753595123643,20.727055923750147,19.52439470336337,20.253277253423306,20.296176126448994,19.256785518203134,21.447828804426475,20.1351275294353,22.049478308336163,20.43208371159021,19.06803584014768,20.082743184947212,19.444270513379706,19.734287428045647,20.948520455340645,19.00561918180297,19.40715332882858,19.93064561301344,20.194540830941676,19.088242772334954,19.4521275723523,19.115414359935404,19.395853231452794,19.864836740334407,20.306375588102796,19.77849779741442,19.615121055546325,19.98881745174504,21.12922940724346,20.479532559047165,19.59363360393486,19.860308077716706,21.1234696848808,19.417007190464673,21.45123028508319,19.434928951910578,21.55089178003065,19.146905797727676,18.564862986326172
20.29487287272949,18.457398802986695,19.31440988688746,18.097450855046574,21.255702503579734,19.154794276804946,21.38498102786622,19.440454883290993,18.517549108352885,18.32009160441323,19.11813555795547,21.004985378402147,17.785407800644105,20.833048333419693,23.136798666530716,20.47376352564719,20.079739574206066,19.695976509685284,19.28917978018366,19.150511125882158,23.03550012913142,20.76561921151616,25.972382406504842,20.780592703793452,19.626009301677875,20.1890562863994,19.948572703840544,21.357652193123702,20.562008429156066,19.546117900256853,19.494167654068452,20.047948586658375,17.712648085289146,19.811367306376606,19.47334218583556,19.686745291408258,19.853022194776372,18.884412460865768,20.525795424331886,19.962101690338475,20.897931989373678,19.742026632475635,20.414412295340295,20.202014230013695,20.250379148443866,19.768930625219866,20.222498017554006,19.645721312272244,18.12468695987081,21.87538189142575,23.587816800657322,20.10408440737611,20.897420579562777,19.168433357671493,19.545594209663285,19.997003342403254,18.525769781591393,20.193436051703667,21.128131493649565,18.97361695577214,21.126156384120538,20.62140414223859,21.07929198507827,20.278686012327515,20.584826774844576,20.645595276580217,20.635938830134332,18.367545949632717,19.51448948211789,18.238203747678305,23.36785042467633,20.17580489797508,21.881957864955414,19.65309234387632,19.036851194984305,19.16281306506713,19.844427904784247,20.009255752106565,19.577732746735627,21.288964156336704,19.698597884638282,20.35098260825099,21.38623967242846,19.753217780638845,20.498525179815545,19.81992467001173,19.129794734619185,20.80522746682011,20.522794791125406,19.46501171561942,19.939592290948486,19.591072494409502,19.757069033547104,21.368824713602145,19.22419006145001,19.440422705132374,20.832348696415835,19.03304246866278,20.16282682332445,19.711738267388398,20.81318588744116,19.57394308636091,21.03176579129568,19.89112035406784,20.50362702392036,19.703785706729867,18.825325308754458,20.448474444764518,19.62166259488532,21.915056891645246,20.252353022340017,18.765138790294067,19.67197349327414,20.031016771271766,20.00085708084368,19.113706012101257,18.22775965920539,19.493481162220636,19.552547967230502,20.287963677563194,19.887996403973,19.47439918754376,19.289105438852847,18.022076684083117,20.657620361281687,20.646344666835496,19.21088896303389,20.01314355206579,18.963460884478916,20.626938482960863,20.11929842356446,20.407943468320408,19.627037096782217,23.13513171347095,19.6089422495879,21.0666026506139,19.97107343831748,21.346883431259183,19.452440286762812,19.449562926328408
19.73395635592086,19.202602349491865,19.34342435423364,18.586637240919146,21.063771020074412,19.57383512525871,20.638770241963098,18.832404727238046,22.20176921702045,19.43149675406738,19.68387460675705,20.820523742144605,19.23392880282248,21.1371531342392,20.903410458113797,19.146206668487682,20.406804815372308,20.558415287413542,20.71164824746903,21.48382309165289,22.953185069578357,19.39231621068713,25.21480295528899,20.660002043760304,19.59539295598713,20.00519683020972,19.807276503000004,21.060658638067586,20.726112752732103,19.174956506789414,21.565400114314908,19.13867101919645,18.556287716308894,19.915687371930225,19.460566645784475,19.72785967827175,19.9012400782754,18.394255696535993,20.62473599212423,20.13474769806345,19.5943668143011,19.932956662113003,20.394013020500758,20.406079676966915,19.930411073592605,19.707679435837868,20.308293919483667,20.256874170669207,18.83838397580476,20.13527154048547,23.691047798248945,20.65571547523802,21.231121623112767,20.802398575363743,19.913362224061924,20.41348701243413,18.067660272444527,20.142252556398965,20.65887343865359,19.67088503364998,20.944231274807688,21.1313898155849,21.289679286213072,20.719776272153226,20.339914441615328,19.777400965408077,19.75857887471283,18.369065800062838,19.42144387703918,17.02645314568962,21.124655281190165,19.839387425362453,21.08259282362047,18.889387308510692,19.171868173984464,18.67190951591559,20.082316343741866,19.99401237932782,18.141969772750347,20.655668076102693,19.490421426337566,20.925639124175124,19.964021456621516,19.87966907680154,21.157613932220197,20.039328380336176,17.593866301937382,20.517916643089816,20.252253489500422,19.92527369542391,19.87395595893666,19.909539642982818,19.740269427223375,20.270620391883504,18.657250584109505,19.838846067305997,20.48869476606912,19.90027190740398,20.64426018045276,20.4517535470469,21.01936479268595,20.058025066567257,22.292159650671802,19.409348759269932,20.26978024325514,20.752816862416374,18.591382638245328,20.36069950979908,20.307585615424763,20.690579313047337,20.359501260481988,19.062391474119156,19.80570158473059,19.383543417713984,20.983260617450192,21.26596995839117,19.252685605745956,19.31119573307531,19.853676488663783,20.228703462729893,19.771707896647545,20.285403043289953,19.571401525882695,18.282495935118032,20.726188811221657,20.158356135780878,20.14964705402376,20.154519562680775,19.4031653928211,21.57010265451054,20.151288511341367,21.16833528478317,20.153030002073134,22.83337040730409,19.879594191045875,20.949577268500093,19.477472705750586,21.11932604294005,19.296853985281743,19.226688816270627
19.057593365457777,18.58800872442625,20.87132716073401,18.959109297846517,20.963922993638036,18.630257983698176,21.152490419360195,18.230418812401762,21.431075960684787,19.188244498596376,18.93208083989167,21.217246524709218,19.67677680982235,18.62615871523379,22.719296648446267,20.63422878140763,19.814343600546717,21.048165456213095,20.13168566428492,22.077664203054976,21.074012489586273,19.214617581286056,26.074786541015577,21.461415638798965,20.023116786358464,20.21562291798421,19.81557870128602,20.586743502899207,20.587875666484468,16.894242999127403,21.053377714203908,19.204310406142923,18.830046761193167,19.795799940083686,19.455666268333264,19.62169860035516,19.785485463738883,19.80873321720032,19.690042089528003,19.782946448229854,20.36904133463004,19.44170215832663,19.6122770934935,20.18233844339405,19.71046860765872,19.55582948363958,19.48432956059612,20.550713972079503,17.888357058836128,19.537506214576556,21.777788760434678,20.089475878142412,19.514106197042913,20.984421818759998,20.798214274760966,20.58283367546737,18.03214107924949,21.250413220618178,20.64026529928713,21.22729928271193,20.642975813348446,19.983561574029167,21.20254694280966,20.069304277931373,19.945491498958717,19.736775922593928,20.312178338224467,19.114144049234792,19.22291960166385,18.449361363637713,21.05478863814513,18.723029962213136,22.05313301966075,19.501158956881792,19.084616343646125,18.92298639710766,19.83188601591646,19.612892891996157,19.376527667037063,20.341105014553442,19.92267812896744,21.9353027266965,20.925369295407073,19.9350879689382,21.423109988465175,20.099370434130744,18.906967014460317,20.617098045418395,21.33208871289149,19.665884331606083,19.95400094423072,19.294969627154266,19.98645588364066,20.26615872391187,18.72809528977693,18.817036353826776,19.37335100687761,22.402787889686756,19.239390754638237,20.12426315280378,21.028780603096703,19.292497097027432,21.69637417377002,19.991050275232944,21.013895042987038,20.353349090180377,19.689592872481047,19.844642418085066,19.761959436965174,20.815762997610555,20.499136462115683,19.19964606707135,19.780566618183585,20.52338881166815,20.664135317174367,19.591009597773894,20.0196474106126,19.628721469663084,20.465372541240033,20.30782120038173,19.454156561632303,20.836544461306325,19.114190354556868,18.73062308770727,19.907839780293394,20.601667535661612,20.563693322714567,19.66609415179412,18.720360688147586,21.497794690048593,20.489444291042847,18.039563566003622,20.09428800869545,22.421160823527565,20.49081244111312,20.87290962795953,19.730843746349446,21.33349344455108,19.284870805112572,19.800930410373205
19.597110767885205,19.621052781865785,19.084320778459777,19.04347923965528,21.962942039072033,19.86884043013067,20.818493444829077,17.318398207229382,19.841420113852767,18.626509405197822,22.505761792486098,21.19755402710636,18.25716661927426,18.235375042015384,21.61985615684004,19.850111801820635,19.47230889892171,21.771235414897465,19.142428492324886,20.41458857137241,21.097665262499607,18.01926666546504,25.65741346094722,21.391608400387756,19.50745788038031,19.85984012246721,19.665393028335977,21.626201886991275,20.64239816561012,18.9391078719369,21.489149224268786,19.040135499694774,19.330298109645906,19.686092520535546,19.720346781496648,19.553149315163893,20.215802253183476,19.357071160040423,19.72344925545645,20.024977104720808,18.938056133235666,19.07484518867692,19.94309248977503,19.998159028842625,19.34188917577352,19.216741269701693,19.98981235174847,19.786215002039114,18.12512759077886,21.26299434654071,22.106092759312045,20.01371803931098,22.843954088574314,19.73355025730911,20.699008625625677,21.475685536022922,17.813948033309124,20.896454966571678,21.230481055323818,21.0290856597466,20.960684869498508,21.496530819918796,21.322547692599844,20.327780470980397,19.94228733662719,20.31280615723833,20.258590847692645,17.96532747494799,19.496423337344254,18.671327794754255,21.719522684513567,18.054679159942424,21.714995776767513,19.973570132674975,19.172706159890843,18.215073368838002,20.264300612457852,19.894899851326656,19.036767120846253,20.467063693142798,19.670856406254323,20.376476499209872,20.740275049744913,19.81811923309424,20.709543093513137,19.605109532337487,20.729596495134476,20.54540623812787,20.371275293424375,19.582756450557365,19.63981140237309,19.95995868232216,19.82521029982425,21.03986463510424,19.01164228873149,19.81118160947862,20.058108681856694,21.55774019670629,20.719589322823083,20.37521426290669,20.260863146996698,19.790532306437445,21.81162075461414,19.020595408552254,20.441021922638285,19.902084553909518,19.874092626825217,20.80499335060975,20.152110419838877,21.124283981378248,20.71791903176066,18.66641809400675,20.1461928809783,19.52148942157887,19.972820101946212,20.894792938152875,19.558582654267486,19.242108019793463,20.60387792963787,20.384452175047297,19.422554594907133,19.891088504086785,19.26421098209716,18.14294058254092,20.717692042846885,20.973346715784178,19.731384119206457,19.36016071977623,19.8136344072773,20.686225293734424,20.087498738823417,19.976097415558954,20.290234905291836,23.235836618254,20.232923629196943,20.423322688347536,19.509360178291196,21.349869583982937,19.373871959199306,18.752117507047235
20.17951106770454,17.643637814723363,20.237828823671546,18.17110012603286,20.942103979355906,20.192386016457217,20.70150460308507,18.369057136159302,22.16845173265015,19.601761652370087,17.511664952701263,20.89347304328593,18.67081254234551,19.14290565202493,19.95872932222163,20.691576368609326,20.451708207438315,19.666688006423104,20.323515326066936,21.409495055745623,22.381268861969847,18.807940686009385,25.42258351591575,20.83440092529488,19.50317142148043,20.516035020827573,20.119509770107168,20.886898639135428,20.482731612995465,19.159807809047106,18.871246596099706,19.497480880786654,18.96138661388489,19.655603905877854,19.546615367373334,18.789778760915315,20.313259427144484,19.389468674425775,20.402277986649626,20.33272556889709,19.29220202508971,19.88102055509487,20.4662824668224,20.321791240819337,20.131579400778282,20.043901743921086,20.292750468476488,20.52482327516399,18.57125003712782,18.788864565124644,22.341207120086096,20.601025571222177,23.09031113156478,20.31228926045728,21.50384967948402,20.963925142916217,18.33401241502793,19.464256515534885,20.369113663791527,18.125853643408234,20.860304856043108,20.925837792478678,21.078764856023362,20.446314905847863,20.090200401118718,19.839911197609325,19.990048460641464,18.07785776686193,19.547975017441914,18.900482905367486,20.24497364374983,18.121896631123835,22.697946097183294,19.3306569271003,18.834254560733285,18.692978714062786,20.107140233311004,20.328975053801855,19.145871989731333,20.522109213943516,19.03480942188762,20.14051906341468,23.042899081988104,20.618092203589654,19.997790592953518,19.927259209145888,21.363577308421014,20.29882725218553,20.2790690135779,19.771943003616144,19.635890397990607,20.043907229917235,20.249767013832724,20.304105599166512,18.97607042795505,18.965671255198203,19.873654842077134,19.299737697759568,20.580652912323238,19.882075911658507,21.050655357432266,19.997138599966856,21.579187456067093,20.030273148745362,19.708590688441724,19.920184374594662,18.73350881314786,20.50675403773414,20.565280362936832,22.07059541142303,20.58866347430014,19.82154637398969,20.252552536348343,20.120790933706594,20.30810201658688,20.693789427211957,19.034331619703643,19.1398797072921,19.98880302599108,20.81563708244318,19.106327653189936,20.296110336605256,19.57371244109888,19.195834423406207,20.65743253836992,20.962227330462618,20.783364559159025,19.58785503657932,19.660067195028034,21.003553752082837,20.337487968186903,18.84208226881618,21.451746069759295,22.780597915078392,19.8211647793584,21.754040862794277,19.416306992690316,20.431674194773905,18.720970947345016,18.518788084712213
