A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
20.258819452471517,19.963441305932136,20.108247723400307,18.909121757076623,20.93198826787673,18.782750050373185,21.536677668618193,21.893223508444244,21.63262226301196,18.926848521847173,21.334004571879767,20.741704482790578,19.7162537071158,21.321558242911777,17.897916927994757,19.615002880593188,19.940835316594324,19.900095743108228,19.745599786164213,20.6800448355836,22.52823103205338,19.420695065893717,25.37171532047821,21.258437686361592,19.47008476821642,20.116989917099247,19.656745915198485,20.700765962455048,20.36964769442931,19.166482700278642,22.322828628815444,18.87990880506539,18.39925891955143,19.623685427077785,19.357415823656538,19.47023503999102,19.787619016213323,20.333472748428946,20.302475897594093,19.997982731961596,18.98098641193343,20.120356132038044,20.040082311370224,20.147665394785385,19.855920155569283,19.544518001598174,19.498380365149192,20.315561085847822,17.916660637379852,18.615236660183324,20.323340354289577,21.08748003069937,21.46138609534931,20.871883347668415,20.318958053365304,20.30692504666246,19.40076776750837,19.70759128528981,20.95761170368279,19.853490503812015,21.17123477179249,20.75428431760176,21.36770512171531,19.992137660281916,20.502096863593966,20.887916252468013,20.007983875851206,18.37930273217245,18.99977077834116,18.87672942409987,21.398901326177285,18.740827572965273,22.500823722855703,19.879751182922114,17.69141598028806,19.08257504357459,20.06757277581825,19.469452190452227,18.67597588065519,20.51384838666595,19.544549781856748,18.95957617109263,21.47462757119911,20.04359642000121,21.057570572657713,20.008603928031658,19.191250302267065,20.793817999289484,20.343103531083543,19.51595173797616,20.03679532111063,19.367258065806162,19.807274280800424,20.479086328791254,18.85584130572645,18.97111965476421,21.08578647355285,21.51668018412896,20.484817178869204,19.7636093702225,20.701596211188498,20.063030319736786,21.20995231232393,19.67517719834027,19.953322767271388,19.633053506059138,19.693028620313022,20.51139526315626,19.185055770196136,20.367238613185382,20.42072480459839,19.714929725435823,19.781679070466623,20.030848337452415,21.404932885320292,21.66661732779813,19.160293869371344,19.489823815882765,20.32690467080292,20.546292373492026,19.561451651859652,19.40052136761667,19.191054748442482,18.251169760145764,20.705328517872193,20.902413942828193,19.836338574111256,19.94029091998117,19.65383418709263,20.705681935631393,19.97512368152212,20.185081038314998,19.048070549653,22.73771887631543,19.772803004028443,20.943689948385956,19.703422351274014,21.196213247739184,19.33497766567703,19.0707248240951
19.746242625001063,18.24343776212473,19.561182911780254,18.384596015115143,21.74246030908934,19.360878528888275,20.88286778353125,18.956119475165305,20.104326182459186,19.238263764264588,19.48690554932897,20.86658820759414,19.330172074925212,20.70192890899493,23.843480242021666,19.255728574435192,20.102152195000304,18.798652745901983,20.67783695252307,21.133436917309837,21.393056193353345,19.370580747950854,25.48931037798515,21.23950984006821,19.671873312919285,20.23910663231699,20.066319855909743,20.976899330429706,21.393077302295776,19.18402115030843,20.384672597797106,17.91511244306181,19.948801554048284,19.670933901211676,19.47433111493681,19.779559133198514,19.75097405314182,19.575004382667576,19.957559182980837,20.03914618056441,19.333311912156724,19.607009835534534,20.440869350044334,20.137595599327465,19.573565120453864,19.800639494599803,20.214855018603895,20.463584485512243,18.149640181756716,20.764490964484065,20.692239954601483,19.65200751021638,21.101506980978794,19.582993052002298,20.144374714927043,19.792751605167588,19.230053019176633,19.122468617972824,20.826969763009167,22.32860120238258,20.984155707134306,20.30926265753907,20.96267476645744,20.139942252292837,20.564191583138616,20.14739149414871,20.785004868612294,18.450450618250727,19.80899817884672,17.804024060209706,20.401429429438075,17.767515945022367,21.33832585559503,19.450509970072417,18.90483211372392,18.815485198144565,19.81192149582556,19.255786761017205,18.798688431663876,20.523968042585967,19.926295167339788,19.34666215893464,19.963055516759226,19.849841918540292,20.98338967767309,19.778023925479665,21.371646173311678,20.727217955163745,20.21015015124037,19.215651105567943,19.554446374887846,19.70585847843247,20.11314385157121,19.077154983638,19.214945320670157,19.453019611292735,20.545781288150465,18.65055650964692,20.86099646903776,19.904240911662505,20.2919955531243,19.98688586390489,20.98971418668912,19.49240190943618,20.7864465540244,19.884347806036647,19.24730620739276,19.75541344422191,19.193563588407187,20.59076491729639,20.240461494732926,19.437617569140034,19.617218573614227,20.03531852372306,17.03820616728055,19.5672181858783,18.433628272284363,19.256700840054048,20.006495186091357,20.694587673635784,19.571690445448915,19.752957716135892,19.350692327266554,19.983020962264312,20.824507079255348,21.05483821206417,19.56529652805593,19.900275055919483,19.344088244720783,21.361483968467958,19.853616388200834,19.735333437791,20.2970985694277,23.349809307093487,19.829621889618686,20.04852118853527,19.28918101872518,20.94619282766751,18.838519203766552,18.907700192227885
19.482852707482902,19.595492494548054,20.970002984619047,18.771130684060093,21.212424490460826,19.8062480741476,21.161945423940026,20.21276218397693,19.035039352635433,19.36619432773143,19.348415710781786,21.14924691989785,20.22052922546341,20.064496409681926,21.84919105882325,20.159663823712673,20.749530389645553,20.73492003713122,19.73204511339815,21.053829996352235,23.222742258269193,20.960543649202283,25.533073995300906,21.64983548229121,20.05768482131773,20.01017705854384,19.298075029932626,20.377618044118016,20.59447641163768,19.706084390782777,21.604183220367535,19.297026081079725,20.392507841407546,19.683725762250415,19.53928120127946,19.938998661321808,20.017770395577408,20.488841582862054,19.641006788399476,20.014352094100808,20.76097794267153,19.29609780275355,20.034902531340347,20.10392560684365,19.86980316212231,20.03160883702342,19.828522304599165,20.290540814469384,18.10229793159521,19.67232780313614,20.88678315090305,20.61004426168327,22.274495929269712,19.426755745903904,19.8525822117812,19.852055762815446,18.38883629148581,20.690767102473036,20.451440505897143,23.57790434113996,21.073694987945917,20.81861517228599,21.325962933077896,20.431022985431444,19.969666163954326,21.518805446778277,20.619304244259578,18.112982662210236,19.17356535511254,17.324059746204185,21.96131345275892,18.601304924884335,22.061746436135966,19.222750733061773,18.793269473458594,18.560590125169384,19.955765620862962,20.66557267531848,20.351977133514637,20.458698032551833,18.896048082579373,19.344010118799243,20.048048404935134,19.725160411827453,20.36583940834587,20.106176086338454,19.804737337448405,20.79897033751157,21.08502613388032,19.859184412130535,19.988258956110723,19.831479352829138,19.920862716169633,19.679113377866866,18.86796879669975,19.00547338915113,20.411859737008076,19.360663437600007,19.95426661349052,20.111700326996285,20.199477170454724,19.687800280523735,20.76254652846811,20.014405943504695,20.490388119340338,20.262466119019358,19.16992559073984,20.14232716859537,20.108268890635692,21.16201060325909,20.344368392836216,18.866349669289587,20.326746603467075,19.70775941427244,20.072694292424202,20.350904455682578,19.91636526564794,19.293626286319153,20.296919576005216,20.507731064238637,18.187525742566578,18.756202632996096,19.09258073642841,18.10541373456597,20.32019754429366,21.299633938575457,20.242765038393078,19.583395498762037,19.6626892353217,21.321776374818388,20.0435149714354,19.0980608449019,20.072500889781473,22.217106805834366,20.50168717955437,19.894938179193822,19.599398253223995,20.88496165933991,19.196912268084613,18.413719473466656
18.68217448729818,18.563189132131754,20.80896440515363,18.54871719869369,21.373178915742663,19.16555706147549,20.754243871155094,20.121520385715765,18.813292978552422,19.81690263160401,19.18724735741849,20.999361509095294,20.328874010749008,19.95655521320985,20.579425642939604,19.391171235617065,19.39181632540176,20.27870418263048,19.87500491212021,21.099509605738604,22.225269975966338,19.692288552470878,25.298641937324856,20.968923341024436,19.6867805516453,20.418574890307227,19.868931299936385,20.097612267227717,21.060981106082018,17.764976172598033,21.079597357099395,19.397606834057655,18.53130187963721,19.735768735450353,19.433338273544233,19.186878204287765,19.53209465324793,19.68197828020173,20.231736278670954,20.25447006275737,19.574925971642212,19.643993763184298,19.818457452061818,20.06199802985536,19.521304898854037,19.727948161612932,20.771210328929556,20.405896477760866,18.036302833415647,21.828932644893268,22.333011857155356,20.177589413533873,20.88348461469422,20.273679372478718,19.99513037574086,20.535353438531054,17.899316174934818,21.135898190986214,20.689450601558892,20.267455833171173,21.204340270681758,20.422895836782057,20.9714067746849,20.62802418096965,20.5476062499625,19.617479053443788,20.199642033452147,18.69933432165574,19.24427015137331,17.899586368525064,21.593604877906333,18.75255883503414,21.129024600848368,19.91999874553815,19.095234883029306,18.77866261785646,20.32028989558183,20.424078766082264,18.86314430525069,21.124097184864297,19.48159755616313,21.107488931728962,21.038417272865377,19.586398651043066,20.176499640347572,19.793602629732188,18.93611463486669,20.562533622225832,20.07865307612189,19.235813667228612,19.63361548551986,19.921308884739936,19.659655632348773,19.649487656881952,19.041861763280963,20.264246813764803,19.719109935715842,19.597526051404447,20.54326996578257,20.099822892036627,20.780982347393923,19.562878279620314,21.515196992234735,19.418643380431067,19.874997219157038,19.771651462002954,18.219144885169186,19.893384273297254,19.299497759649768,21.367628543165715,20.767453351128307,19.767790458718036,19.95246513287281,20.18368815871839,18.00590970492684,20.26887534272409,18.766974144059468,19.129983749878186,19.936803224048592,19.992235473709197,19.500498172268635,20.522072455948926,19.649458732175876,17.3927132848602,20.44626708748308,19.78581043912947,19.9437069977676,19.551118648018136,19.405013570321994,20.42069292100009,20.444230206960587,18.76596422647388,19.754794919295456,23.60181263520408,19.834351138110126,20.584498406533406,19.54056442699071,21.067684392746358,19.48071225483827,18.972539685458013
20.08470756953288,19.526355149014613,21.798840306364955,17.633565885505345,21.358218871548637,18.652187759374034,21.219883583493445,17.612600590377387,20.31811701364223,19.76515442638919,22.43993601611162,20.901431581474295,17.871352066709754,20.064627500523695,21.89735270674614,19.60990229693667,20.356809540467708,19.172566673397146,19.426683007520417,22.33144675187086,21.873371979942032,19.05898370357831,25.954119654768213,21.24999702560926,19.761081653546782,20.162696827332056,20.0872798189345,21.000632823063917,20.97114636793991,17.55105883599515,22.208944185391562,18.537719574489067,18.692490184304713,19.523346134794124,19.613437857958626,19.502571228862177,20.655722962571915,19.02517997954916,20.010047514253365,19.973617276981248,20.160352180127077,19.392727460243535,19.637984215238586,20.109700516955904,19.581357932027167,19.56003493760872,19.404042915834573,20.3616599835048,17.388825024042884,19.703280456595667,20.688185740273628,20.628345608635275,23.08705973198995,19.441567624008563,18.653197938539666,20.541359805572572,18.390849434842902,19.851737035049258,20.9410501221672,20.73243194281778,21.160973550457637,19.923912557328347,20.995263173012027,20.538857481864632,20.46383918430079,18.963244262102492,20.421692286125214,18.54888014356765,19.582670560898798,18.156445395635163,20.453777311470848,18.14147751337539,21.61520261812686,19.395514346911327,18.954020347309687,18.350970252511225,19.599746539996495,20.035803745054505,19.9202858026303,20.71298817800502,19.68482980078783,19.845890958493055,19.726256069683753,20.08346919651372,20.281268015069315,19.944791808657463,20.597364758883828,20.79201743651357,20.82337247095069,19.784989869164047,19.763120943838434,19.503305492910055,20.00117664423183,19.873971997789685,18.791799838674674,19.217290353929677,20.48287283494528,19.85700010370143,20.601497641940284,19.29056613809443,20.586211399619106,19.573653036646295,21.129017653827106,20.090180357668217,20.399681478863116,19.96557116593339,19.207481222654742,20.825314107622837,19.976849000873123,22.26813136067452,20.364629968624403,19.061202243586532,20.380318269148223,19.52683971441449,20.480943398630394,21.30163704695553,19.950547756690042,19.43395239330728,20.37548582252119,20.73817866617467,19.18885923529133,19.17010672544993,19.65350588597588,18.99107214101639,20.793391279019993,20.87422173721024,19.713119983801793,19.96270623177753,19.612067388286484,21.26424007897603,19.928149716120085,21.30362727565125,19.19923580689833,23.75345950366303,19.995332225977343,19.297670622019453,19.535351004269103,20.8055089781887,19.846957163894416,18.348175461906994
19.82613229623802,19.632538279287196,19.506816926955803,17.563270388316926,19.878757260272724,19.94839076302848,20.746706769647894,19.470834881496092,20.6341778885867,18.73973346704971,20.079616116611273,20.87857210118666,19.45181364167794,18.036274590832782,21.773994116047685,19.378803562483807,20.178210125625082,19.512767269304785,18.704120517102176,20.1662627077891,22.41723712665111,19.58605321973581,25.675971487261787,20.7797864279131,19.660097651397408,20.308883077434935,20.122021710000237,21.529075313561826,21.473382453324973,18.124319340018374,22.3396986583341,19.189843494179442,18.458438484277167,19.685063125049474,19.708866857538347,20.19627919682373,19.907491904373373,18.781215400311222,20.42993261832154,19.959522326791824,20.063560994381714,19.740895554494312,19.78877757489007,19.967015622565455,19.55203325814146,19.740680720414765,20.3632308122256,20.690704685355108,17.754971308957774,19.268049964445396,23.085321101025173,20.93693549099237,20.817111352902927,19.765322086889118,20.579397173244026,21.08315111987065,18.170333575639035,20.632345850618275,20.773125997716786,19.72288170062178,21.14585557384437,20.956840547486213,20.295429853672715,20.642827603029808,20.162486818779204,21.296770574693905,20.436556034396347,18.563525287265822,19.21201761474392,17.9459614190899,22.62399899171159,18.170175758668613,22.604746438609133,19.2757059642756,18.444798443223508,17.868774518377656,20.186160133907286,19.966833233493592,19.958067999313503,20.685022844831003,20.306871053118474,21.279557187596094,17.978529982143908,20.034344609103947,18.539584950472424,19.957372019843806,19.703780743568696,20.634112848335914,20.190739761367638,19.710782221971616,19.81290290512755,20.115528799031086,20.374471976838112,20.24425994936106,19.309348665529118,19.725458489882605,20.6009135165733,19.154111058451605,19.435420483183652,19.8135541861783,21.060104686943735,20.277466899487095,21.529722779438234,19.667752900905445,20.4549998322668,20.03262938904503,18.749851733089518,20.552213094032453,19.696377614581774,21.407930648542752,20.303959728548275,19.542740333354452,19.94610733793807,19.852297673059866,17.94402731554235,19.483574554357666,19.351525324429257,19.038083500276258,19.49096315960189,20.58222544441097,18.738728898795408,19.8719782669508,19.040090146213153,19.273609990590202,20.02825845101259,20.990830664709527,20.325087822206,19.190325402014984,18.864510462261048,20.66021970895683,20.260745492404894,19.93854437497554,20.513849373745877,21.817328821803574,19.533204174040588,21.34388826156231,19.753832384932654,21.960672598851954,19.30386754418252,18.556106585336845
20.14798638724363,18.557806411620177,19.608104082127376,18.504244904072095,21.867934537700442,19.668327115740126,21.041567551939522,17.885410587606447,20.55023438417351,18.211620318908924,19.32987394716619,21.019321731378135,18.284519597357818,20.0915933224319,23.230530578670606,18.8826683119526,20.036323774511228,20.50042784635787,19.54862549814189,20.27752015314034,21.510462610384042,19.199059561233035,26.13981603890348,21.33473996423418,19.871923267138406,20.632284187762153,19.789889822448373,20.868129045979607,20.94104376570956,19.36681226493945,20.070123281376855,18.252520562164356,18.90008138421229,19.661985865316176,19.48664148898471,18.85762996341999,19.64422490126514,19.864636252110273,20.633043628943607,20.141630159637227,19.818897438189452,19.481926347123224,19.707702755884608,20.104835247781907,19.848233384500592,19.750658822891033,19.478077076006986,20.653237033409006,17.770379583549516,20.561636526687078,23.00772269892229,19.5629023534637,22.125731395259216,22.20215637303353,21.2040615900131,21.33266957402667,18.87818746083143,20.467458310757632,20.434803760935967,23.01984102580654,21.33728502077912,21.70129323107239,21.39515569505317,20.309264559798905,20.32922546793502,20.289513711280183,20.611742511771794,18.087632392470255,18.74803319214299,19.19621806965491,21.0006654441369,19.096467158697234,21.305040360618083,20.416748059987352,18.5981751040931,18.927240546771085,20.149628488109386,19.693764693721448,20.52951898959251,20.94164596951076,19.916272840541204,19.99205419190737,19.19366074781332,19.99640826949133,21.05667907330679,20.217489642416478,18.41678841169723,20.98977577601143,20.33135512583109,19.523543492271443,20.063943651975713,19.68305310339138,19.876303966025617,19.4537554900578,18.84106733086374,19.32409566328879,20.182344799664772,19.469544455927338,20.339014190123365,19.826644126310814,20.249699811241133,19.70682231427103,20.86553519788358,20.02458979588344,20.251772858821756,20.022078892576367,18.837087361823844,20.655866420248024,19.875374356797035,21.494870947522664,20.2745992808111,19.085152475152796,20.022072527783664,19.69958108043282,19.97928200818249,19.578519302452833,19.199830552258607,19.43219150300378,20.24289212979908,20.531836811858692,18.744161637862696,20.698624987324955,18.99125453341503,18.384728370117976,19.673714543224268,21.008022774874377,20.133071540799737,19.792533375033333,19.365005612595866,20.78939548392872,20.520232500757942,19.745331868186874,19.612974105843918,22.240524520856347,19.680292633552583,20.666322026551118,19.411344135431385,21.405672560240774,19.54123327564729,18.725135894908824
18.789569431371532,19.75726597569887,19.99849276986444,19.08664079709779,20.634829287446077,19.66395262654102,21.217242452653554,17.573076606014137,18.29476806877096,19.304507128133075,22.85303091401088,21.140047575975192,18.51664475829281,22.033754358010757,20.410353653149862,20.044850823385147,20.433922864935244,19.818630853298096,19.886667006184553,21.42444296787883,21.777545252904595,18.78601792953194,25.79555085379433,20.34574797945987,19.45883635150123,20.313594321574314,20.05370872931178,20.617240356857195,20.266948311067374,18.26761349394733,20.93273560230461,18.240105542737723,17.18714620496823,19.454511736687227,19.527899948798694,19.74753502037228,20.05230753101065,19.6768631956848,20.034762103674858,20.12846675452766,20.103782615787946,19.408310898437144,19.842070602757328,20.071735967432268,19.576797173493667,19.413212368992994,20.322504773673494,20.272955469057976,18.05059160651264,21.86358554346079,23.770537596923557,20.493937891652052,23.389891583823832,19.91393177662787,19.71727939906448,20.95531696605182,18.479423039238203,20.729088942943058,20.628902619005192,19.559322788909746,21.27779667011308,20.407420793703686,20.66722802676233,19.403563425995507,20.180079209459915,21.06262334746982,20.595625547480882,18.377037939847806,19.316859930324636,18.354068805838267,23.746616901174548,17.59721644323786,21.387681189030975,19.3442271510255,18.978772670021403,18.675653000446385,19.79191444055356,19.840472634369853,19.894673353929313,21.085465808988257,19.0624253835822,21.34879937311065,23.180556842497342,19.715180163127673,21.714532272029853,19.989033949681563,18.38428805358391,20.803577909629695,20.219116542444347,20.064104320589614,19.931068686093315,19.334179375368482,19.807791856963792,20.30129431061985,18.66419683197015,19.384871898869637,20.206137382046837,19.28351128930152,20.464102279212177,20.000901622835027,20.549839974446204,19.69179916244879,21.296290051719225,19.688739008658644,19.638289365788207,19.505883960584057,19.279966340247753,20.363912683065557,20.081588625422498,21.666076525514846,20.193346615429842,19.395868683449766,19.865370366351954,19.719117536915032,19.31289134849684,20.543649219207083,19.333596096816283,19.418864994227114,20.13381116267643,20.763937223653265,20.358549935876248,19.901450674760273,19.495769709687707,19.03750515441042,20.250846463539748,20.43430906726077,19.446083428824817,19.89825006113854,19.597511786189514,21.085363449297507,20.043880797531422,18.991680243882058,19.769946829482286,21.736057784281623,19.902432087000197,20.820749946239232,19.525145477342555,21.396114760779554,19.115275002161273,18.571464949777386
18.838155251725816,19.08321118282297,20.0260533354961,19.00183868980161,21.000221339135983,19.60111680243868,20.970287913816374,19.09086599574169,20.741836333362002,19.56948216341011,17.44596250147665,20.849756430947945,19.468270686181285,18.79977497642009,23.294444801242943,19.813993247871352,19.979793558803983,21.74944964042131,20.176359173174962,19.985054305618256,22.707887954549523,20.273955152053563,25.540294038343674,21.17452255475181,19.903951242881753,20.779804149606537,20.14903469557515,21.118072418857682,21.160199692613105,18.762676788642423,20.260361716020697,19.53979732310883,18.797585376350607,19.762535044630162,19.997097267406918,19.667240726446895,19.473054445488092,20.467430308848673,20.56430399938105,19.901289139420967,19.8261155913916,19.185313881030254,20.095387538562992,20.312919540704094,19.39579781815994,19.4336809494393,19.811933236590242,20.413866196936628,17.823670460383692,19.096744569019666,21.38574851039732,20.167000269299976,22.74331121445172,19.535851337983498,19.682867498872476,20.659219179985076,17.735218735052435,19.935459225595537,21.03509079233651,20.114400055602747,21.13521299545898,20.72810975428187,20.59026602265316,20.926719207510352,20.39804160369639,20.404721189797357,20.292092597236483,18.66646391113725,19.09720536239533,19.03848046161346,22.153258972736655,19.15076573610288,22.470025086438298,20.342911655514026,18.723562444521942,18.74115633547002,19.81782903967454,19.464452013808707,19.676964594790856,20.76904619182902,20.33959305489624,19.22786145105633,23.435904213021843,19.989532556151257,20.029975155450206,19.764215353024664,19.993704673076607,20.504044307642612,20.67399656507285,19.2808720295628,20.302944580247452,19.95784501360629,19.795035043411946,20.707348652245646,18.802340593262045,19.05186940075273,20.623553045830736,21.517028049540038,19.51569553897034,19.228956868205735,20.530545497747696,19.639154112322938,20.656059996896133,19.951052872110665,20.19776114836458,20.412581615619025,19.628994904542655,20.02628285999336,19.260359062001744,21.53736732082045,20.30900469470038,19.268936087722196,19.972973591748538,20.664187991854845,18.545385314797226,19.98342613623241,19.084449643047062,19.640661226055357,20.299733707854536,20.725547204156864,18.933373596853073,19.392165458555837,19.803209091819486,19.351216563407984,20.23028899857567,20.52639918543188,20.840747259970257,19.14860709041544,18.90349848273004,20.94835282781153,20.374166560419198,18.91809703276698,20.740538522768816,22.502285532127303,20.46928951591699,20.978553389674627,19.694609461844593,20.388757982284243,18.71649721954322,19.041276479300056
20.247252668886084,19.010512712034025,21.45268863532817,18.825768415635515,20.955269274462037,19.147468689713065,20.912211561414352,17.74449113950765,18.619805013333,18.17242061642419,21.270107107208222,21.142808726035906,18.55808640370522,20.186567796669866,20.757712003070445,20.02049739358957,19.62179796338855,17.72202082056057,20.77725777415208,21.47769546816071,22.69011525242409,20.479615103909953,25.817193411140543,21.32593443653081,19.871483917545774,20.151746876999333,19.50298320424119,19.78560780132492,21.499163248654874,18.772423633517366,20.063357545331144,20.327260240520136,17.19283959856032,19.358228232752,20.062221540051997,19.088145357533673,19.71399360875704,19.032557045588728,20.20069276065711,20.018734524113135,19.92679185976509,19.969884497057226,20.133418182049507,20.09451039093165,19.494405073203662,19.93557505832518,20.630339649818403,20.399064112560712,17.82286579352097,20.477838032824263,22.31085875715837,20.852062872379552,21.536502773072336,20.692784884600023,20.08578979163831,21.139933994594287,19.437358579221048,21.413259705476584,20.7705720873109,22.436787502042925,20.62165976257556,19.558834530874705,20.946432293646154,20.298547195938514,20.15430743702312,18.464976505932334,20.14171822580794,18.688854219927023,19.733174401496644,18.98268212350686,21.238682065745074,18.844513718134955,21.47646647729907,19.337633737550288,19.040856365477303,18.999851542743638,19.770364075276973,20.72060283077178,18.521316594757806,20.12814379686714,19.816756258735428,20.17714029013033,21.381236039235876,20.27544221080034,19.451527350248703,20.037649385406166,18.794249061221265,20.418020400943558,20.344690909997475,19.76035073441019,19.748406321251245,20.078104525694485,20.423635751660367,18.997205257535853,18.88464776133887,19.16273518357357,20.25058983504155,20.997917828033938,19.955797241766394,19.77352908246241,20.388417955852606,20.026119215930187,21.47473294713937,19.732870054038955,20.397498568459905,20.328600244139373,19.68475204477578,20.631055091648086,19.510530187369397,20.363224413541186,20.41290764509137,19.63269281869646,20.226060805482767,20.24741989484993,19.836364284750008,20.886811656250856,18.842008944401776,19.523397731730906,20.19470825496796,20.446824817218772,20.07290516970512,20.18525244130493,19.203176849070083,19.154674955654464,19.70430231206792,20.059060083973417,20.528177592843768,19.63057511973549,19.26440152002378,20.748266867665546,19.945337326756654,21.306174653181433,20.443966869639553,21.56338375092048,19.87940208420098,20.273280082802792,19.084390417914914,21.022302815834127,19.250260911369214,18.214007206289637
