A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
20.56078410809856,19.6210161609309,20.16561679109989,19.41694519700953,20.798868085558908,19.206608716563792,20.640213321418752,16.794832062912324,19.150468666476748,19.212563779302545,18.61278913070819,21.178008609375777,19.499342658435967,18.235175267159832,22.146339916080258,20.947457986323435,19.57513610467949,20.821853986367987,20.43671363192654,21.47136494387497,21.700282609096305,19.869261198733103,26.033609569213557,21.517697998019653,19.677095652897542,20.18792911283326,19.837224494475795,21.503057828361037,20.58110384032536,19.202768621793634,21.60447989891949,20.609624427555218,19.534233548481602,19.50132956177347,19.500703795455397,20.365633531494996,20.300599387599195,19.070387436554725,19.534363934959355,19.808155980201597,19.93083360580799,19.015429901435482,20.07406404542494,20.339231565509927,20.17775394162858,19.317546732813682,20.252198172258705,19.748695887949903,17.471519249512745,20.639145861485478,21.474409728998907,20.131548684029234,22.886305163444018,18.925353332757776,19.453095637986483,20.72216966444126,18.842750304419347,19.689185916436607,20.911346215463517,19.393823948907396,21.174911679981935,20.56655207089581,21.33254913628148,20.27682904200035,20.468033995658317,19.891783421082923,20.348619289036623,19.16508976967825,18.7952485217303,17.58341434123378,22.139458731089412,18.983644568271966,21.643545346353754,19.688196072899462,19.294754486543678,18.747647635556515,19.673920218091556,20.69896391004126,18.746500952569004,20.51872340601114,20.02934444310397,21.23562225145615,21.590558675835112,20.003483980583727,20.173612605341166,19.905686402124427,21.58728713653311,20.911124237160937,19.899719625810995,20.024584223586807,20.11863738809129,19.565554094719793,19.77965566699686,19.975178639240703,19.02221927056858,19.064807777948936,20.50941647048978,21.599334459458557,19.521443629132065,19.57535913434124,19.639390941226953,19.326197399797106,21.309405250979328,19.841086768017444,20.128493522023227,19.76124264863082,19.573584103600954,20.214466497173962,20.07708335485262,21.30903959614695,20.39186183015028,19.432373267804675,20.39190395657848,20.011759596934624,21.69412955040779,20.46349310790214,20.848296683623555,19.279118621870246,19.865533852627717,20.22846307532843,18.768756517784897,18.843044342438038,18.930828539788354,20.022860639274057,20.37402980392851,21.092751380125495,19.749758455526226,19.538649949267068,19.55164736105763,21.112877826264953,19.785321148365384,18.87136126772816,20.99191849762502,22.282953946692516,20.0836993778422,20.517916241449118,19.427038304045954,20.22673919203759,19.796426078030738,19.109415099086107
19.873548766003072,19.65701102064693,20.919983600319632,18.887162367463723,21.604671523903537,19.81441911456736,20.9883333763386,16.95057882803974,19.273424362685727,19.46437015262736,19.53312035837733,21.179855886931346,19.15269430189176,20.280589122607697,20.29278098532525,19.669302894868082,20.174301041498328,18.633817220272693,19.909887129272033,19.726243981734502,22.276811257714193,19.444968226454346,25.541737876280898,21.004055362407808,18.96051692585567,20.38521233660574,20.35826835449764,20.31241642157978,21.60134852808555,18.99256886932807,19.723373439764096,18.797118008865844,18.271960406140543,19.6744063088541,19.454754774147368,19.078370910435787,20.122020065060628,19.180927091291572,20.4427685072707,19.911561496755578,20.222358947057376,20.347541662949915,19.972078515658893,19.879570173515976,20.341543469058657,19.499388903736612,20.111900679316378,20.15171705766335,17.78881646043589,19.927814141870456,21.306819533387923,20.206220714631563,22.47086757859826,19.496685945912574,20.492319053355295,21.02215987875899,17.32104028789271,19.628351222772626,20.388844965997762,19.745670877277,20.681727198307094,20.31460874893393,20.925503205243867,19.775301986745028,19.782191497325663,19.42100183646181,20.3863121703289,18.27256674880549,19.458876667200002,19.1751074256524,21.76246895030011,18.81250284394767,21.405235115359126,19.415920061358463,18.58804882571676,18.9951425061697,20.367018346462054,19.840218232612358,20.33600979014897,21.478341593152457,19.875703875528227,20.033440879237688,22.188912407958583,20.07905613546752,20.561784390074894,19.750766192727607,19.404127469697563,20.350400314866242,20.346599572239988,19.593531327877773,19.308822047317,20.03463199390457,20.13295233434329,19.680672304457318,19.143911186487244,19.836253614645553,21.057899487812684,19.204089077745774,21.354905802900753,20.03768552723011,20.769219015799308,19.751954616404706,20.214510358062537,19.93873478981121,20.360831059215236,19.70797400916251,19.440947888190028,20.41388516418296,19.844660660263763,22.338811512830002,20.296077936755268,18.8660135445934,19.696151668524003,19.513449535399594,20.916467249970136,20.090236776804474,19.66758284746983,19.379707626787923,20.144875926859523,20.465811127156435,19.62362811662362,19.38117282273915,19.1658452733698,19.30893291469053,20.210572487259977,20.206886373547043,20.172420109126943,19.903191355140628,18.75156946526436,20.761806078182644,20.050772562518446,17.992212982369008,20.348108202595856,22.34769708195334,20.039185511864375,20.205808460480732,19.569753217820963,22.02144124076324,19.823427694535408,18.16438624080442
19.975043820126356,19.83466651395839,21.168974386262747,18.849249834462416,21.154804088732366,18.87787039403135,20.991573099153037,18.220227638403763,23.104091672199388,19.84155244604656,19.06172691535488,21.125035027452334,18.413265605129755,17.30229039556612,28.6921694415676,20.296892431547764,19.288506368993286,19.042957696559956,19.22259336333509,20.884341074968365,23.192347179875725,19.163586174389398,25.95196881747798,20.819792501582523,19.73045841133704,20.81292770291958,19.5438298159967,20.882080608180814,20.88505154403391,18.559341841865653,22.91419165215809,19.622356310476928,19.100997428633942,19.701556630557853,19.93448339590798,19.959791140192934,19.34064015166176,19.68987120614978,20.041788282344992,19.8526775713774,19.489322054511334,19.32121414652714,20.300398305639906,20.059719432262536,19.881537360119268,19.68357300038462,19.972733961648313,19.964138234020538,17.891199814019092,21.17805488486062,20.728319321829435,20.846022287386567,20.82722586523646,20.79558647664265,20.124293294908092,20.598170125364184,18.88751460174614,20.664473121001684,21.127389367134015,20.243839659353007,20.804872945497813,20.213311168742678,21.09629953584184,19.977195262346882,20.301557574502702,20.2108722874156,20.66475416154679,18.714179189255404,19.37869913981191,17.929441901917873,21.235718714129494,18.59950055929764,21.498719695511213,18.93607593486665,18.641881749485908,17.395066602062347,19.86899468585002,20.23866708719393,19.94224957510951,21.24211675553918,19.67191687274838,20.527526053023582,20.986101762952696,19.770028305389218,19.465488596687578,19.718812634639097,18.824809682540668,20.196538041388614,20.689469750007106,19.578614985187293,19.861084019469338,20.032677990304936,20.05927705031944,20.378394997555947,18.797060767235543,19.478999134593757,20.139913526320765,20.1290823436371,20.1331423502082,19.670657045393323,20.3792375057218,19.916647727991723,20.35500053511273,19.65527611825772,19.73024432783689,20.117224464739543,19.258348746185867,20.48710351578105,19.90980987540971,22.206368269487385,20.522339323163376,19.19087519272441,20.788280676487716,20.237939211784663,19.473428399718514,20.43788258508686,19.194182336886588,19.505684550587347,20.06094471432853,20.594656701990395,19.473663173406113,20.648092312638727,18.8861935871627,18.950996117648447,19.722845721261013,20.7150967310374,20.144897146999238,20.288722546013513,18.658598428162495,21.268385706150724,20.233505505077957,19.350623308407886,20.065858780948847,22.07995808175044,19.797504273232487,20.36528000722546,19.761087667970052,21.00626641925871,19.065229489606626,19.06950755303777
19.321733420214564,19.15681190370901,20.93672985781029,19.57467912161912,22.59155200912268,20.514093269574435,20.64711844616896,18.354252774953796,20.730628640513608,18.454820069117254,19.277229573083375,21.04926448874818,18.538451099871644,20.368605180297727,19.515277369866958,20.33408949712522,20.165149202554208,19.90755033786892,20.320800700116845,20.45362150858097,23.35744984661578,19.860090933013893,25.39534926740698,21.268648482370196,19.761964888529874,19.32455506406877,19.123479878548544,21.227253235131887,21.043222929583386,18.24415498453394,21.820835215920702,20.273419258557556,18.143231041752443,19.647216640848804,19.482006673951503,19.548370071840484,19.801656476681778,19.594769083793246,19.867276454205705,20.061847192108292,19.08588894922989,20.23241649809841,19.7692447085026,20.295094847823574,19.97360211626684,19.8686102151664,20.306504085614595,20.191801982373704,17.596541012613876,19.52533095296002,18.73996629841968,20.57590976629577,20.367328981750248,19.84797174911933,18.884651847494027,20.50951984371817,18.485576020500663,20.037449764484148,20.668843866866222,22.799494909106343,20.851220333836526,20.683301524580173,20.775343402914494,20.339981355187867,20.772972358619477,19.1989805673463,19.85185940309175,18.883304224843418,19.370595717576062,19.118763769980553,22.11459604762746,18.686586205104447,23.029058618421,19.70034082548205,18.485367070993963,17.564318621091502,20.062444212708606,19.79665519085314,20.146085488004328,20.964968288311606,18.939926305299057,21.444112669868712,20.146050196612062,20.086840530663803,21.371896450153475,19.87062323651851,19.723763543508415,20.793836367673293,20.038804630565874,19.71367432436576,19.713010161105878,19.817053488104452,19.907805871638583,19.74282404897522,18.74675515274361,19.681333000175016,20.803825442086044,18.665745387237852,19.254608579989803,19.82597384720295,20.011400473463333,19.418000851043068,21.73029893824078,19.853801078101597,20.109987061794037,20.315550267137315,19.9348050892947,20.595800613041117,19.89636781473474,21.711803289689602,20.26292596070623,19.520199259930543,20.107431222918297,19.905830306317778,19.523775954723384,19.672659485741413,19.151630630375386,19.400448656317216,19.827778348633352,21.27221442713554,19.396930190121708,19.56622217593282,19.441079963714994,19.779172200652223,20.691384660208296,20.72744698976881,20.5928831797906,19.61810011966829,19.678300601144233,21.41850694594924,20.10525759626373,21.058552680952303,19.996391315719492,23.354327371345498,19.841400366733403,20.326452218849923,19.531590401086664,21.643999544345885,19.749241639339594,18.581936570353186
19.724964912254794,19.578687398234454,20.642473804573218,19.06632962761832,22.902831868592035,19.57706407896069,20.804035464737016,17.438607880237328,20.501649193737254,19.42152752658601,20.730024502129012,20.781733033892962,17.348386710075605,19.974279167526735,19.41800656061069,20.704490268465786,20.070057256267113,19.0194609423821,19.37552172678874,21.452759186397664,21.611265909586344,19.44913510581827,25.712815727322585,20.534523874123643,19.85508214994366,19.836172190464325,19.854927782449998,21.122704834022507,20.893649883347916,18.797138363622214,21.912504932501577,19.056460677239862,18.503869038335353,19.706773918224897,19.711171182583264,19.0979744352023,20.150638464806654,19.31489339275784,20.632291736934146,20.145458841728605,19.59133848699587,19.81090904751385,19.9784450985098,19.936315553191584,19.83662029708123,19.54061814640252,19.385631489422472,20.819698265711008,17.86854675775941,18.066705742328814,23.807922715276213,20.3856586553833,20.666508947509527,20.792927977661126,19.8017207902774,21.025538630877676,17.714130692122517,20.833723764354303,20.651614097093656,21.315080428502533,21.009590937981866,20.983732972973616,21.28770099343481,20.562708224008993,20.291301083736133,20.819082594989762,20.063125081753558,18.96215840568323,18.84071237356594,18.261177726964863,22.630305703213484,18.780799133846536,21.12702193651303,18.986594612037056,18.287855914311823,19.48796828105179,20.411064259653788,19.809831634353927,20.82101692536456,21.06040722957025,19.371489635297362,20.32147058353022,22.481228698841385,19.980978560679976,21.454407989066933,20.096762426642453,18.791226071259576,20.94221638156119,20.585287421107598,19.28021228409197,20.02445031626528,19.924767700871524,19.803275592781013,19.562690619126958,18.738982766482508,19.577738831559135,20.546100625703723,18.83051911161449,20.17787503100839,19.607479808968932,20.434799716877503,20.49689789125672,20.375092651996187,19.51709010900611,20.53599298582385,20.274106075103557,18.86702750295024,20.0566582616465,19.815203664850312,21.841500870239702,20.231854590786792,19.779423785924692,20.128143498265064,19.917354766345472,19.04806443563743,21.256466519195616,19.882393783041515,19.509748130135083,19.922484411875086,20.568509289496266,19.238183098410214,18.29932880233938,19.35867334688934,19.597132969047703,19.96588417449579,20.643761210694,19.89108599773681,19.686438176075544,19.323528679874347,21.093107586085463,20.185663307767207,18.96124922061139,20.28486602111089,21.49613140779043,19.214442050408685,21.12550125862896,19.71774000398127,20.838043413099303,19.914949875877685,19.065947547192582
19.787692725155683,19.305283016417768,20.134702078002693,18.825559730886805,21.302022918552815,19.92169870619524,21.397823645011158,18.56941312078435,21.002365038693032,18.72459137860586,20.012235715896647,21.008225345393544,18.769913923999148,22.442467500391242,21.819970980784564,19.840274900584802,20.598883038046573,20.466992256622262,19.688798182165684,20.597942870918864,24.188946831364433,18.775865903706304,25.21061018387344,20.879302657868262,19.904006585733974,20.299854801932923,20.078369817355124,20.58084074213545,21.458564924565962,19.775878762667993,22.731108846720538,19.187405708080263,19.012346463975064,19.62366370681887,19.769909440776527,19.65399879086103,19.427192779046496,19.584403885516224,19.87277444937885,19.928735353964196,19.635818055191013,19.862129957823782,19.686185282785583,19.888137828874804,19.75297577165008,19.815397757984787,20.23042483548516,20.413109235361958,18.98939178880654,19.49793093116629,19.720995398820573,20.682291033058004,22.569713258735028,19.774176596215188,18.86365497555545,20.768831626615736,19.11743084045502,20.88601795697441,20.645195264254298,20.651003036340306,21.05155882380022,20.782512040330236,21.06658692570216,19.557164359550846,20.353625943743918,20.184193574437025,20.293687628201518,18.49934539979807,18.926773581522177,18.976492720015933,21.843780257138988,17.951784405604727,21.225645072731776,20.12532685170783,18.459108208609887,18.88454083568071,20.4041449889185,20.746884552155368,18.906997885348936,20.35901592947227,20.07465480706907,19.709385938286438,18.87595521870806,20.021573223030416,20.65522875032404,19.94835795122108,18.876472562089067,20.792840735017283,21.180740976531876,19.67877362452538,19.82826880726618,19.911009597945117,19.834014601586958,21.04150465853699,18.92822604702158,20.105774022894032,20.16042474363843,20.51876108108549,20.36158321274152,19.809136452382873,20.870745298071355,20.150618583352127,20.725065267626267,19.503918235974815,20.075418582779168,20.469066737100405,18.87396853609489,19.849584951936688,19.738707325691045,21.0076934598301,20.058009322394273,18.974623189126753,20.193253866230535,19.81910501826026,19.838840220646198,20.95925149439199,19.108057547765952,19.169719661324887,20.119136089086094,20.872550001102496,18.936152588761885,20.770886654443736,18.820355676942405,18.87418407557072,20.404685863478164,20.743389361626345,19.551834594092057,19.54080935669488,19.990603569901957,21.20916450425266,20.05305496141293,19.711489372586456,20.6366412682397,21.025735956200762,19.937011715552718,21.16727794157311,19.647908009824242,21.43074316674126,19.77441796958444,19.20154743503993
20.804604109935827,19.488058094719925,19.264645949721178,18.10423543264664,20.666624458918097,18.965119762581995,21.078602864773025,17.731897026196812,19.55095208481022,18.50479222238278,20.11056203940893,20.93791389139296,18.297976401601947,20.55438473225872,21.410916884318176,19.543492696139623,19.722287317093123,19.914884243672294,19.895256934332608,21.061339526688883,22.86148973508167,19.81540656538864,26.183063973670976,20.19704433093996,19.757798649416817,19.192290776953037,19.416111481990654,21.04225542615879,21.51011811555321,19.601703997604396,21.920685128009428,19.12495670570882,20.705967084897072,19.777445197657055,19.706473514937976,20.078845375662727,19.506099925550572,19.29878991028237,19.873095698630287,20.274881580292394,19.575303908182942,19.31174866587612,20.473233301072774,20.160022426640403,19.825393267716812,19.368274695003933,19.878525779022794,20.22403815672801,18.500975084923038,19.292072852641965,22.242746309818703,19.583399049960285,22.520820981937103,20.874440983610317,19.887706439390538,20.520281493749952,19.14330556201147,20.817234967389282,20.604556580829552,21.205361779654538,20.819512610107978,21.591259481798453,20.971434877314334,20.368280552092592,20.292718611487032,19.251167863311718,20.31886148898117,18.30398148347464,18.78389139482824,18.107710340285692,19.929214608735467,19.814034086455944,21.779149256922356,20.010865936010667,18.364048884989,18.581900270403764,19.777927775635025,19.529835695963495,19.449259661869526,20.98104000511949,19.69921294362591,20.591552213538368,19.127168919718418,19.712843100845692,19.8857653021982,19.83644951816479,16.60360393508659,20.62422955634868,20.568787276663866,19.378124304832173,19.91306757760214,19.938846972086868,19.641809369367138,20.118774041459147,19.44751477651996,19.443035242669772,19.708973291957562,20.94308189607766,19.550579403700006,20.330859900147807,20.331120689001576,19.675013872578383,21.006668842170033,19.196219163501876,20.755301672670694,19.481907814438408,19.24913871485303,20.379822023375837,20.432142994317182,21.037811038605895,20.252610167881492,18.89022086897354,20.07398385286154,20.08585745432882,18.393091592210006,19.844145701898075,18.771695318386502,19.360122404190843,20.27487881707844,20.99079061954367,19.609089845546652,19.2230540557764,19.565050868296602,18.269329324335015,19.859446421211246,19.94961088610401,20.304080822635715,19.80958951109782,19.121033947173203,21.659120438795526,19.994347123951016,20.185520889859333,19.962521300271476,21.831399499478167,19.642753524455212,19.36534443145481,19.6075511102192,21.242643437086922,19.230267440987227,18.9421881681639
19.238413033615533,19.8536711588467,20.88917020489964,18.39451862926415,20.38579359277342,18.854845808136627,21.28858793256897,17.71147538421571,19.10515385871954,19.029283302507455,19.38379081855591,21.246770575736925,19.068181002387252,19.57498599823853,21.996803619950523,20.056474342496006,19.51436576423376,19.46900800528748,20.117755446807443,20.69653880965887,22.423629242845667,19.588544290149738,26.27988033877804,20.99144555416926,20.09409483760998,20.278344457671004,19.910882400846425,20.737104360085862,21.104889349026028,19.264937543934458,20.46396577646316,18.70673140783022,20.02254633285154,19.697343297889876,19.661423439920174,19.30194642361942,19.951303994590518,19.766368903109964,20.046805788481425,20.398042581671778,20.00969165934926,19.493642046705965,20.056141949076427,20.164743203247962,20.088818476205834,19.56262486026813,19.817505346604996,20.28057190117026,18.115109787585414,21.1804645846563,23.114913523677647,20.668885943353562,22.34671393279559,20.768297486954964,18.747959330688825,20.517859604906885,18.95229559076955,20.767817881124536,20.944824385904624,20.873544788812904,20.803716807679024,21.231130663283093,21.0044554840173,20.411238163863462,20.22521694184481,20.119332613183452,20.410462916415394,18.32594421299802,19.251765843804392,18.81643808117088,20.732842800908312,18.40932117011813,21.88769870352471,20.123908515300702,18.52883968081163,19.470658536611825,19.738195800738847,19.26159490928619,20.53100107786595,20.271801829087373,19.325041550537463,19.65928071119823,20.265111351154992,20.098921198958422,21.0898258426352,19.838017683408527,21.563736768232992,20.476348829437352,20.792610012668586,19.265196946338904,19.96234600760247,19.620974493623986,19.84006751954701,20.17461053497691,18.80849263826813,19.596741667108265,20.388543995075736,20.110325988388876,20.63711985324712,20.21492995374329,20.890283937165535,19.791926652649646,21.752811519951717,19.47733264055767,19.859235566311433,20.118836824292718,18.902879532510724,19.857841026400983,19.11734665365423,22.621951119369452,20.15728745306797,19.57838910361483,20.08915074354036,19.923961558681274,17.451408594775085,20.581296436912446,19.63795594529051,19.19979203172219,20.239610735530018,20.554488862396987,18.94946269221054,20.654084626665394,19.285376689150514,20.051467826118948,20.356594158525084,19.370657103404458,20.234961571663565,19.478138688588956,18.686191893179483,20.95935473624686,20.109444328197046,19.62974290091381,19.152145074481872,20.710278200888283,19.642201360730397,19.903741061092035,19.833921137042736,20.667733878795868,19.744830916302373,18.80010260442301
20.132170494896233,19.409985869781938,20.48675578302075,18.599829359646726,21.50204755709315,19.014617439019577,20.974834198640146,18.14049769972421,20.176181805333655,19.67817832779606,21.164421209900286,20.98539026640087,19.997259757515433,19.51668638867952,20.15015549386861,20.233944172011807,20.10497056594448,19.78971035711634,20.79661379508367,22.246755349528144,22.463683979629778,19.941757519329975,25.614765241430437,21.625764885024847,19.991120213632215,19.493269859466583,19.772419164579837,21.05829614194875,21.242030036869526,18.33037870121946,22.04123895658171,19.127556454701477,18.898750940316866,19.750897795098613,19.61791662735485,19.460389501965867,19.878973450634927,18.963512714980354,20.33464871806412,20.00657554486143,19.20152799797061,19.149380859398516,19.934026623123394,20.258062854639086,19.596263759325282,19.610449602529552,20.59771998745095,20.779936346629523,17.813433807814516,20.942247081036356,21.008524039683852,21.090966699462186,23.025487527566213,20.540211230111627,19.62213283338889,20.782139533361356,18.403486975699675,20.559099226345303,20.51411909220358,20.134479814511682,21.178665650962326,20.44325033848972,21.22443755572045,19.532429164645187,20.667115851164567,19.425767054964872,20.158166666139767,18.627472099212007,18.92232620363548,18.661550783735805,23.183863222720262,18.942731296120073,21.36037042444764,19.43811286996983,18.806673331094295,19.380220421222475,19.87234895234215,19.501039506276012,19.52827243899628,20.756806936029637,19.98742276100065,20.459658046085167,19.03958961887811,19.90677266541961,21.090613705644333,19.829350921052775,18.45279781029585,20.361317613052883,20.15390325528965,19.29970244379646,20.21961870911422,19.276050532477743,19.95621277497815,18.89609452756733,19.055354995478048,20.77934389823017,20.47443602492306,20.843262158682485,20.337907206028685,20.10296714103116,20.209847854186847,19.98223249017054,21.51645250539379,19.79571710182604,20.623166714540325,20.687696935660703,19.690543896028032,21.077183125213832,20.16293252687797,21.94124119191113,20.496731030990915,19.567084724906692,19.9890436096549,19.80579722189188,19.95659699438928,21.26131722431674,18.917581202209448,19.39558758476566,20.27392771591614,20.854448882274536,19.7911232089425,19.754835560886164,18.78984728062554,18.94155802437659,20.80326764101779,20.767112712354933,20.332201832904996,19.78013731668238,19.398894914710958,20.08675096019203,20.016089176542753,20.120590864560224,20.40062798559226,21.29954393803172,20.10157590881716,21.83401039597116,19.367478559064892,20.99420580208592,19.602285771797373,18.682009909335253
18.726323023373126,19.023946660534627,20.82563981276155,19.23941751516677,22.47278205633083,19.78619373748787,21.182210824445953,18.59677788922252,20.608359251184037,19.879837757957628,22.118983645757602,21.258867246513397,19.615171887451357,20.100529790395584,22.720136091807458,19.04875189597852,19.560315418133488,19.964978681832438,20.606280597187688,20.963748364928367,21.715767909313914,20.08676413272902,25.97113948793234,21.07790796216096,19.652613491005113,19.931980134496992,19.54856771212991,20.893464273206206,20.868883788309336,18.424767428891997,21.733339780631045,18.777894610576944,19.75464608245068,19.645722458223556,19.99376307696634,20.027372090888743,19.960282746688932,19.01240770898694,20.05276026015185,19.71169873005005,20.058314221476593,19.984339530126356,20.317461818749667,20.08087929509581,19.556860210745697,19.835931802579765,19.183353238628452,20.588463485106928,17.86289671727925,22.335401266803505,21.11212415427878,20.345443848293144,21.2475368812239,20.947997541942254,20.044317987393402,20.52364815723878,17.906629146960796,20.402986447689788,20.207192487932,21.971101333722263,20.89664777297057,20.021473927441107,21.037962707681938,20.027475956698584,20.71966118107732,19.95009541416297,20.45381748242472,18.660252830412972,19.611314485210322,18.983656616375345,21.404123232056147,17.558538858146925,22.067489519957228,20.181005229788106,18.493982292864946,18.768869098388052,19.686452672646602,19.25864524644287,19.6391019027146,20.820082233151073,19.85337903161042,21.22939344015975,20.008046049045028,20.115307530656846,21.642868514043357,19.562995617854526,19.608475696686245,20.480096968595234,20.408003120391733,19.12841795333389,19.70585461815827,19.669369695120654,19.70554341744641,20.8426009344095,18.677456472723332,20.70664619131795,20.370469966094465,22.055879459325258,20.48402311251271,19.671639406632444,20.37231288070561,19.641689544738487,22.672464802460475,20.408122302773787,19.035890003440127,20.56613959261114,19.304886842227464,19.937037449698874,19.542585083878183,21.50003749841465,20.647806623149727,18.520771650151524,19.442709718400472,20.17801262481712,20.405025491726278,20.240890037548724,18.959974780073686,19.085100991022927,20.370288008567282,20.871974810912484,19.40386977923522,20.482526340938612,19.24705645463349,18.17686890443248,21.034438481268364,20.615891832058246,19.739821572483542,19.277189013232864,19.297840503686732,21.201061922666657,20.290421621930268,20.613991669058365,21.37758874880172,22.459926706526417,19.73023616557349,21.020213864971016,19.84193433063421,20.848949190735002,19.325676901406794,19.452281890018995
