A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
18.687273195109434,18.460625544800305,19.3967297138076,18.746784481879452,19.655329292551983,19.873444415112424,21.006945802467794,19.173708126494557,20.297859660575647,20.191470860151654,19.85303813287096,21.194718950051715,19.488777730649126,19.64832405683954,20.733923142583546,20.98547750927184,19.461404345582075,20.437722910425485,19.750758767444196,22.25338387483055,21.929510972409403,20.01535958023954,26.190294736893286,21.1818432851219,19.776796551676888,20.700462409451195,19.596669337369857,21.277833835655013,21.345443315324598,19.659468185614674,20.875981026214085,19.082047987147654,20.3708981845434,19.414755984008135,19.1632965078458,19.763512786484387,20.18528812067371,19.534407544967795,19.846746860488203,20.220299723889607,19.51311082146351,19.822245786315335,19.927255990890114,20.22052024778795,19.345687761590767,19.477333880806498,19.878872880281957,20.37555123757166,17.66456260451515,21.165258780683217,23.28327325141663,20.33824578602333,21.863445301389465,19.434870589526966,19.626373553453423,20.35947812532888,19.36215377605022,20.78663496747213,20.589157882672353,20.94653477525658,20.751471851812003,20.658006190853055,20.993927287357536,20.169985013780735,20.213107766729806,19.054714674371468,19.81649975019833,17.91440259018057,18.73395711432911,18.688385852826066,22.17835599778508,20.18175249508468,21.507244484833524,18.49264176586827,19.797800352349753,18.587958584108108,19.730117009513506,20.095339453878502,20.18765498054765,20.398102224379517,20.2096729410421,20.793172396706012,18.500327392464808,19.972789571929322,19.2561383691614,19.964794360000692,21.047121173975246,20.5930220168844,20.385807963724968,19.26540438676219,19.55463665680256,20.053986616495116,19.906203509969675,20.07253459033488,19.222871306287818,19.36397520629075,20.11381553778079,19.748808079787164,20.28394139057467,19.97011399078793,20.230165845208955,19.77939890869111,19.801671742088637,19.835103004186227,20.18812523400275,20.043959453529595,19.33140087917562,20.6519209915862,20.38643733233894,21.800122184360845,20.401033626314877,18.741324718396676,19.9518644446571,20.076460616083725,19.0187091176295,19.942142477109538,19.953040435952357,18.995910815905948,19.827916802764715,20.91545384295158,18.769283103469917,20.808767463381717,19.05283157781482,18.79397926190015,20.710759618723696,19.839656318241424,19.968115618175425,19.477642812618242,19.800540989697694,21.103423095371316,20.41783553574627,20.168165556154037,20.40022862077546,22.712485344079404,20.132936195335812,20.815744866675487,19.74678652987987,21.560510514888094,18.66387991709143,19.140171501482993
19.910513523875043,18.77295377142673,19.454976904831195,18.050625078864197,21.02881622502676,20.568131530316293,21.024893347370487,17.786623769077586,17.520792778066756,18.501492178617287,20.021784482777274,20.953405744582252,18.63862907864456,19.897353999941735,21.240301765955376,19.896995888142747,19.813395189974482,19.48793173417444,19.642468089498898,21.052125514472763,23.19470546535929,18.323962497719194,24.663942575184922,21.23246849875345,19.771925117540466,19.503896215384742,19.592568879770273,21.869581395253228,20.412016445504374,18.30531096108463,20.176934834998374,18.230549858567247,19.45533933446096,19.404348106222237,19.477231706562694,19.720869075875953,20.72518790676259,18.711441209924253,20.43767605857469,20.074717170579557,19.832473173263462,20.117729395441685,20.42465740009845,19.990415541460447,19.341332351866413,19.55677516357083,20.113553490093853,20.232927385631992,17.940475555327883,19.41134306870559,19.493097838600242,19.49224001151289,22.807018677684866,19.239042188595697,20.745516204931125,20.559235092756357,19.255751334467483,20.288627956197445,20.74196338216432,21.706764108212436,21.39067682090542,20.802854285699148,21.02087086223241,20.326732703082534,19.812293233207875,20.883168245777682,20.359972462970454,18.078265758319723,18.996869578279547,18.769041388729253,22.880445861270793,19.183331577781054,21.278372307325515,19.657341489869886,19.45452186721976,18.92392431771199,19.977848032475872,20.044334870291106,20.511448037384234,21.08475418120324,19.81453417025012,19.8370002261874,20.36126731213403,19.592759901720076,21.04304454189762,20.122144128637725,15.723998502222834,20.642019628087155,20.863419841374743,19.35663302408788,20.30562905244126,19.67573711337821,19.987452468398097,20.390191212963693,19.100904440622273,19.686589499195666,19.81784462248919,19.521139420191062,19.796057551608396,19.886159092948596,20.149820408769855,19.57074829675878,21.4754916735885,19.603355018659347,20.079080577732327,20.24663959763962,18.950389641077788,20.014305838655552,19.39558548128112,19.531397617062492,20.169630594145584,19.28971646500787,20.46331995207193,19.901146982496428,18.256079806834798,20.144441355259023,19.548421216761128,18.884134505301827,19.497759430642137,19.904244622645393,20.195749322472004,20.257036332733975,19.1994471183971,18.964540926455197,20.150740377724762,20.406271280557334,19.523254125811718,19.402014356577137,19.148486107990447,20.959486714280093,20.5231938301765,19.646493352038377,20.59041803270609,22.14343193964807,19.99904953557129,21.118099680399034,19.392632206804667,20.992243817737688,19.678943768601947,19.224605938785736
21.15919371450354,18.514119976776534,20.437778272386687,17.202939807508805,20.79265394631659,19.29605939642364,20.906315534743204,18.722418542328956,18.868779485260827,19.89423690443524,18.29256615474664,21.030991619933022,18.244204715099244,20.138110548631662,21.795328764603475,20.224333706952674,18.93617394061255,19.018165096522992,20.56250589513889,18.833420335894406,20.60480037700254,19.606695301101738,25.30805303980392,21.452306121180555,19.758722257616235,19.903187030213115,19.78671963179954,21.219951855422394,21.280330579847018,18.743306507506343,21.397317862386753,19.072064330836426,19.228383469419786,19.641507290117634,19.552390983646486,19.693794008520932,20.354501259476756,19.46729316304973,19.840258916874703,20.154590276483166,19.552917335029857,19.80131703495412,19.96610219182453,20.100034026741856,19.95338772680874,19.57969451618267,20.27642042064915,20.38898458664028,17.252321659923922,21.07236036643249,21.3121735766512,20.79602535754079,22.38938514918322,21.008668554319613,20.369402649069887,20.862755619546313,17.71144150899102,20.91112609411333,20.338927588011423,18.355189089436738,21.051225806208937,20.99078911414742,21.1247592824626,19.799532990734434,20.483237272292403,20.291805904174954,20.108668564552456,18.735551794028872,19.011971045994944,18.31299573983528,21.559617511360663,18.593469600384317,21.409462369063164,18.890724487942006,19.85222724822023,19.25982410623687,19.905568715129558,19.891919891621104,20.111216390493578,20.92347675795265,19.033041537524664,19.281905340348715,21.534752533741493,20.278488602178623,20.169032403508808,19.665257319389443,19.412204740887834,20.806952705539192,20.40413876068974,19.61831521346464,20.09384998550752,19.591378813112637,19.84367759031169,19.157198991466096,19.085177008184665,18.88094922590504,20.914558954628045,19.201950778932126,20.44811252994334,19.831862925259266,20.516866899598195,19.491053469799734,21.571941500473855,20.030978720822556,20.309738536050688,19.955017277097834,18.262636255626564,19.83419209178884,20.497663850795867,21.954491672258516,20.077456132292752,18.954245246570473,20.449897500848664,19.966995167235833,20.13184404152641,21.078644798524685,19.46610377393103,19.79382015979973,20.002840790011867,20.44022660825671,18.612059595254323,20.530013044218055,18.897964682999046,19.679437578666775,21.10763928657918,20.504638447493992,19.603871417563155,19.519524436839806,20.40456970386512,20.801610639837662,19.634111438414514,19.9872210929368,19.188207435042163,23.868736905667728,19.74877737138916,20.436329613674182,19.60676784419925,21.562845185737913,19.483624484714063,18.919924099219617
19.449753743010426,19.399250484881765,20.344709737373638,19.281209745848923,20.771826144436403,20.2258038915687,20.934952511012135,18.45693180974778,20.61573953106701,19.444977146054697,19.66350209446992,21.245083494917896,19.2654212343124,18.434945312451532,19.902387942125692,19.038146662273192,19.71725953569945,20.018547904465116,20.794271010226517,19.995087756218894,22.796864851986637,19.13241124580071,25.35211164852279,21.31548514465555,19.91941202121334,20.598046913322275,19.779260286525382,20.912341070117456,20.797881294119925,18.716834469741514,20.605228190359238,19.15211390193025,17.52397560151371,19.83930603365757,19.51807900281986,19.44090685674086,19.60507106541795,19.888539993417,19.71745319033191,19.997559120036506,19.283585017994657,19.048679996247785,20.080186650732188,20.24590326097041,19.965968275741158,20.0898633072959,18.28578011138811,20.614443664486497,17.82314055371284,19.013154051323063,21.30901980479658,20.56580042479006,21.745794573807306,19.787602836166297,20.595592728680472,20.087355987960308,17.241050794165805,20.877142913861192,20.767734668171066,23.34044490760923,20.848099140531666,21.316344781000737,21.053953189597173,20.714851724989174,20.445382222918603,19.6269438905987,20.169735276881813,17.595548586070713,18.988239960429194,18.771889373462717,21.797537494023025,19.438717967192684,22.521836764017166,19.34830604924587,18.257109074087335,19.18936030298239,20.118112771853763,19.628467088067737,19.458052302858295,20.431905386885006,19.041933388332367,19.776416573520567,17.84503442670912,19.694219905958786,20.17931285549288,19.666842165850102,21.737716237865087,20.37069791502062,19.899663067592634,19.332775942810215,20.05319219921832,19.539105537899843,19.736307702474935,20.363513558434718,18.894333168890984,18.972854394462846,20.213106030907777,18.584517728610763,20.153231958617177,19.526482543654843,20.21103280561089,19.762138214366477,21.614677282391774,19.713589718597195,20.77829449049417,19.609752051438882,19.124091155293964,20.45948799784994,20.15310715433803,21.879024196764338,20.03692993069266,19.220083425579492,20.56198291830363,20.13103041144134,20.41837386362243,20.05551674436148,19.85856980019411,18.77719040961942,19.990039119039825,20.22724734828779,18.956834984310788,19.50103113952121,19.651053858025467,18.850265285262672,21.009028661681022,19.943109778470753,20.130391574145637,19.43909169582477,19.834769405415305,20.67685450700691,20.23782789014603,18.219890108617154,20.211310530860125,21.053489363164044,19.395194067411367,20.24158337076975,19.539907247789408,20.46225676120125,19.353680450200045,18.723422408076843
19.38091224911454,19.65437247187274,19.99861940468063,18.251331682716224,21.07734146914287,19.54931999308178,21.236269800018636,19.253461515522,21.337710300771604,19.47037431586017,20.55354091389564,20.735799701332127,19.040026998580156,19.614574106059557,22.86085520876813,19.73508043255172,20.163224650436927,19.87405143093752,20.0291938096072,20.745181101245045,22.322993801226108,19.45766332439238,25.59053886008046,20.30469505591853,19.959003169452362,19.650389762550468,19.7752372256612,20.55208714877452,20.21524471090792,17.77160265618219,21.27383555209526,20.364525354841877,19.087438064152252,19.488224110363806,19.306778718801237,19.513734596960607,20.547031214163916,19.913523952106956,19.907344099338165,19.94638196550978,20.05911866478846,19.267030843267207,20.212285871865323,19.833934790001635,19.882180105808246,19.914433528536556,19.86545167188221,20.18780906939556,18.74585124754225,19.578325636071586,18.878135059945393,20.941136323769825,21.174157336392607,20.583818467475705,21.40011434065213,20.350271028709276,17.972836633681265,20.38705212255867,20.587859515418863,21.672454150763294,20.93687137895699,20.080916647734085,20.340558982081678,20.287619130009595,21.01630456821328,19.190908777637123,20.212719699280818,18.726626597494747,19.172208925810953,18.594316771568803,22.57986895682685,17.940129059933685,21.89170603285028,19.314939579141424,18.878755469179612,18.678822415358788,20.08569694062675,20.183923331950915,19.84204076132153,20.500898409617864,20.000982121530242,20.09505911449375,21.25606946426275,20.234693890743667,20.36608731241989,19.81822815360261,20.798497535274976,20.59805420144008,20.587404411777946,19.348205114659294,20.041597894188843,19.72941558206081,19.94822725272784,20.737361489213832,18.883729294825162,19.54252900775067,20.23785588190338,20.228013283889105,20.12580725440876,20.156045782879605,20.212331309286707,19.417622645762798,20.30745972509889,19.195033293542032,20.65954612374043,20.401366365426977,18.807138381638264,20.599296424882784,20.248266289050655,21.343259996485838,20.515173067459028,19.18297749030801,20.03036040596003,19.240739890155275,21.190167770201022,20.114446790741898,19.73895692726178,19.194220489303582,20.00608615810367,20.563171582164802,19.926923019802942,20.539790455429717,18.961663324535987,18.945287896356714,20.469910033217168,20.202860177457904,20.193600105289587,19.94657591781371,20.332373196676485,20.88894967978744,19.854600470084304,19.962344267372774,18.945634111246857,21.24448361449354,19.96393348245834,20.704570565109435,19.032656514312574,20.458279609211615,20.254096642112103,19.09980753125814
19.989028217810077,20.192563653773885,20.835330097396426,18.13850213431263,20.486338867137135,19.747426068256456,20.654310673809753,17.677111818220332,19.47987937764812,19.081887395341667,20.757525125712977,20.948142144064025,19.317884218014278,19.419749227915535,20.260425210560037,20.219617941977997,20.533772832671602,19.90765832818085,19.044053620074642,20.90750750768778,21.64816995501078,20.120304042396306,25.069548597428753,20.65994353920798,19.516599455283117,20.285310275120047,20.186489247629464,21.407023134784584,19.99120065520599,18.822838734213228,21.57293367416707,19.653807004859807,18.94027802474841,19.43794569747413,19.3826246484829,19.50142742117486,20.027720117622952,20.020468944674366,19.782133923356813,20.584535040733176,20.40339049523215,19.238859032112885,20.172398947508956,20.1337421017703,19.90025875002976,19.54588956440838,19.60770221698863,20.203586546670383,17.406056523810296,19.205722152448455,19.138939859958583,20.07303121974124,21.10109408690257,19.09323211447464,20.877257120725787,20.53283595860896,18.983285843546597,20.503020206691723,20.491531276291948,21.832825735463075,21.034254661702857,20.667942426798966,20.730933047899065,20.309686822114053,20.48398917159024,19.773856710241237,20.179738541954126,18.91806471044569,18.74523182070134,18.206138944738658,21.0189718315182,18.335689496956697,20.864774964735584,19.920048309686166,19.555653268656645,18.89878121808746,19.747411733625583,19.6775891717537,18.99203685789606,20.49730197339668,19.543398965877806,19.425991239344867,20.76348294631147,19.9093976493076,21.480130227396664,19.962381558754394,19.041932503819176,20.772253694312294,20.56364569448249,19.059850754662506,19.82230061531108,19.69590807486024,19.89560981055754,19.823973780098274,19.080969293470282,19.067045793523008,20.141572851124387,17.861991729567322,21.139902414444773,20.066681120467514,20.648832690574384,19.291684697427687,21.000325552733607,19.212299222292685,20.780892151644366,19.60342268949937,19.781991235621287,20.128045517488463,19.989034751049317,21.89860601332286,20.107477290631437,19.778092647618102,19.973349447405898,19.710538628988665,20.667239201949567,19.713105729602496,19.232824109090544,19.324612246536937,19.811092043217073,20.280508177849978,18.95303703840667,17.66440667321695,18.723995633721767,19.086638048922488,20.089241696013314,20.67500294770846,20.18485446124104,19.80613194808837,20.187639506320807,20.940398448886636,20.06683719728252,19.646359312750587,20.455950678580066,21.61432681439464,19.662619404571355,21.40426620384504,19.471979608851612,20.235765063214327,18.64374826916502,19.00227649963326
19.225112017562633,18.98629544984697,20.06055726812585,18.062233490076682,22.218763635315348,18.294237766312776,20.866247676566594,19.93608066372653,21.559706645994538,18.453164075541,21.562884289054846,21.001167126279608,19.059074876337583,18.02561041120572,23.12959006151186,18.85324039728335,19.51914178690015,20.024231107195277,20.90346927368912,20.692040511294405,22.933482422373128,19.482849928397574,25.264069152614297,20.54728368579336,19.799319188196186,19.978041226483008,20.17508507540925,21.15431341494563,21.404147304475092,16.93266073505056,21.46232569871666,20.13649722434548,19.292747168659343,19.612585233850528,19.926193646967327,19.558285576140914,20.079434928930308,19.402916243817675,20.195432811893703,20.262109644763854,19.825936195511293,19.974310961684772,19.630691947098452,19.867637288430554,19.996006170162822,19.425244794828863,19.327414270174174,19.924073418120425,17.087497914240778,20.605122475603107,23.189701929506047,19.567165524041265,21.53648872214537,19.751502233399876,19.425546239809904,21.181672942757633,18.743604515001184,19.63076967553722,20.773738582872937,19.340900528735318,20.774267696167463,21.158061843118965,20.89257169691553,20.806526055604593,20.16062118284343,19.27496633757215,19.867925018603472,18.582790272242676,18.47989969064651,18.8757966365841,21.066942668164263,18.974397858848732,21.72868496061733,19.79035996692593,18.97859081204267,18.357738393988015,20.079099766564592,19.444362827337226,18.625572515924492,20.654003112257957,19.928748421026096,19.14109491624887,19.719040775734136,19.69305929082804,19.789008606071924,19.82478948552632,18.028548894449425,20.916645273931614,20.37376336915871,19.789062028315247,19.48420371723841,19.769305738909807,20.028595224458194,19.238659678922133,18.963879304138377,20.341253637417548,19.37241295162893,19.730117264645823,19.988011721739074,19.963932442868767,20.547849350572086,19.59595243737696,22.124094746119418,19.575497017387153,19.947247691229226,20.341694547679065,18.596647110012402,20.523226888150123,19.44584434555192,22.550154712637315,20.330587479142068,19.231979082378892,19.87718471249092,19.84478249521009,20.245465387229846,19.430493464591155,19.41770654229758,18.87395762296611,20.120275202907216,20.849568671029385,18.757713752730577,20.006074416510025,18.875056398006432,17.89015562615035,20.04998034446737,20.941298234204066,20.015803407248207,19.601781530320153,19.568141830488585,20.55062948636976,20.290167123191647,18.653804364798624,20.816546127991636,22.881385272231668,19.97532664941731,19.401650953272902,19.67085786575823,20.715854860509303,20.081402266288254,19.385569774805205
21.06321773236751,19.13523294140859,20.191876492914243,18.502208429875406,20.69431657741212,18.81579883702221,20.464351216623122,16.75166894041035,20.92259956161447,20.403105931874045,20.252089519543876,20.90314682805946,19.15009287943268,17.33525345140216,22.04699992611469,20.519948620593706,19.81227315953346,20.196496676159885,19.57482917374196,19.906975613179572,22.561061641884386,19.1347615782699,25.788699971733717,21.607987656229586,20.43331066986262,20.46960259194865,19.65706012861808,21.282803647677888,20.932717537825162,17.547083253584095,21.858112001440446,18.132942506325595,18.236748024882846,19.680685866179015,19.58948116002854,20.27763522393806,19.78115269089012,19.608092509691236,20.29406478478412,19.86651410072197,20.24306227570075,20.148192324970324,20.265015774041686,20.300764600839283,20.174011305436796,19.306874808015525,19.478740153555172,20.6465028585782,17.713239630186187,20.708797310914715,20.950176669556562,20.60098949558635,20.00794542293479,19.63849082965377,19.566173630266682,20.758136959198612,19.04052710889107,20.237520310931433,20.87372982641384,23.356239081484155,20.996980213373604,19.87316615664442,21.677930060798513,20.46412424808327,20.16806134714765,19.324230643230187,20.613280334612845,18.73872792290488,19.620881996161575,17.497664034148276,21.353047488383577,18.433390047409283,23.14522543164436,20.443958445715204,17.88655552225995,19.981604752711753,19.807423881988683,20.684502998952745,19.732265435842077,20.82382561921355,19.77519171278568,21.636427171462447,21.3955060185216,19.92639180263929,21.07792486676237,20.046266372348803,19.191399524123614,20.686057577218428,20.18077715241245,19.998876039488668,19.3747656433233,19.659532393024314,20.038253575037075,20.2291888168116,18.859087840184664,19.655817287856973,20.646216842088045,18.886242409873343,21.033610560671736,19.619190220406388,20.17526700696816,19.7947218838362,20.689586823533496,19.68526295049167,20.165648112461533,19.920653753260723,19.047417088656996,19.935259710013053,19.202265633739035,21.580957094783148,19.817785593474916,19.013205506865702,19.672744061234493,19.469005220828944,20.011189068033985,19.707885419386283,19.95592561614445,19.415942101141823,20.421284182314142,20.37003895369152,19.26632162758693,20.160678756341174,19.401553895021163,18.982826193100085,20.165418686346104,20.614304299640832,18.910867442908497,19.698655042482024,18.937921965697146,20.887036105406494,20.12135662764984,20.149810582156615,19.676219197221762,22.358053508189336,19.828480080845765,21.13094941919517,19.328488222415597,20.799277772101018,19.660599792950325,19.498415903604368
19.31202733537222,18.876448444523486,20.567196271093493,18.01957690983491,21.358597921126364,18.865859419334225,20.948808753112928,18.56606826442431,19.400072239524683,19.18515412168514,20.361045885225668,20.970544485573875,19.162377913288275,20.445860502026427,20.31599479598937,19.75100572125679,19.56738195242636,19.593573031398694,19.73116358903426,21.280954964850487,23.61478088918819,19.8014169826893,25.606460076905563,21.259549516404466,20.08315704752231,20.90569385039049,19.622707337990928,21.21041231284203,20.807223228874303,17.793367630601864,21.523830594446537,19.671937699578592,19.216876460766063,19.621442865318258,19.33707224608875,19.77973069964318,20.325416840972608,19.176094826663814,19.57001639357049,20.295618581853216,19.567283185395603,19.5273505210839,19.869240089400485,20.180691199151834,19.91153771319714,19.737648114328312,19.06256249181239,20.166364020658776,18.331418575249693,21.835314887862836,21.648533960269948,19.780190280020793,20.743068735533768,21.32475433411217,21.325297519621255,21.314534762044975,18.275873397329924,21.182687056057322,20.211079545013707,22.019981212035315,20.794038684685994,20.533369365903223,20.56104065013829,20.171156915622706,20.009926549503138,19.38534358350232,20.747062581240655,18.2635870408484,19.060534055532504,18.634871343244818,21.894614524519564,18.69992662486265,20.839113049655,19.628592565452507,18.534785524542393,19.841914184180215,19.780548943998436,18.943140125430375,20.35172959074547,21.45954458599084,19.627455713617664,18.57886777953036,21.17007138915569,20.02358417778662,20.50998807847419,19.668876170934567,20.242474862115085,20.69365150244214,20.80558769361812,19.507799750239904,19.85918556930241,19.83769100552535,19.858794264930097,20.407508869832938,19.000892456523204,19.205709440442035,20.23048268090962,20.527558374319035,20.254509598602798,20.37938336204752,20.71526470600433,20.60744627990991,21.442523390831717,19.520230704061397,20.10137430422018,20.533009951568364,18.90378763144209,20.775743167035866,20.159489098892728,21.03764020348915,20.094498414698418,19.126677856300187,20.048134910933054,19.965862151442007,20.01612453832562,21.428510166693016,18.60533350770231,19.1745205886422,20.674245624109652,20.637642050128594,19.12606810058624,19.787393324514298,19.107300546972354,18.605428023800584,20.417836455834035,21.430340058867753,19.645307293643285,19.47064859021191,19.325809068760453,21.47435451202646,20.078061348303216,18.955883517352174,19.729288901664404,21.605733023311657,19.549390210309312,21.43588276737802,19.437036811992037,20.98685249905598,19.94605505885175,19.092330389203372
20.36149900052856,18.575686622959353,18.610596904406105,18.61737507956472,20.534594974715557,18.7755307085933,21.122575961705817,18.539890821665427,21.265663153331094,19.679533267402263,19.61308798805989,21.040285330727023,20.00614541360391,18.944196354545934,22.33966849566941,18.87984291485077,20.29894884713481,20.106281920397254,19.968902348012726,19.846051522039474,20.92446002280227,18.7239214887381,25.459981390804586,21.31001887399613,19.838795272346573,19.487161198341575,19.482434967167823,20.968108956757078,20.972288391747394,18.355793596213374,21.059866610315055,19.181124825212795,18.882362023324102,19.45572416208708,19.596156199594784,19.817749774582346,19.94914903740389,19.52119866841934,19.954639972793384,20.074201060184123,19.32347049571882,19.405540841417505,20.032292765589027,20.15410019113734,19.74669141762576,19.39841163613009,19.567141395619014,20.349883692932064,17.981266900617882,17.51208726329906,22.195242526718268,21.327734582232136,21.905365178291266,19.620506249610088,20.076035894931657,20.951741561559324,17.984693029387632,19.95075578188165,20.97178536535665,21.308781278213985,20.832845196727863,21.19722249551222,21.14876535165988,20.8726736398312,20.25936480649134,20.29170355996376,20.202681532604558,18.405570093856774,19.10065749443375,17.229670983636744,21.541055761672865,19.61347182522118,21.435870000085334,20.20745426796759,19.141387925079997,18.214660052190673,19.99518392165901,19.58636004713367,19.80514991075156,21.364882340085348,19.655680021612547,21.256580235822163,20.347365486007376,19.427944632799317,19.99376956763744,19.743740291837984,20.63247900670477,20.694863253267503,20.283639134536344,19.682440462967854,19.896062323482713,19.98618730275139,19.88645994771106,19.583589210799694,19.230284381086502,19.69127500904207,20.540342980500643,19.020088237255216,20.89209744710248,19.903172680873798,20.221904296795483,20.38012595676741,20.511051642972976,19.968508050320267,19.985643547610767,19.737918682185335,19.601021744021295,20.78493627061905,20.054982626149656,21.896946535727007,20.071114696586893,19.40746233930332,20.12557464926959,19.924528569549235,21.009182749702756,20.720278142343933,19.241108849989526,19.265156708113388,20.518827204196274,20.400386313994833,20.20241127698216,19.622788997572115,19.269388338497606,17.515505046963167,20.148210093564032,20.771618660720467,20.34958015763112,19.7203138898613,19.635757714337025,21.089073574905413,20.513252754879527,20.354703509273715,18.832723747648703,22.31977320683297,19.28255770334936,20.40690141588578,19.783893605910418,21.70656088509056,19.0416754340894,18.49207463521567
