A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
20.174569418990476,20.020037268655315,20.480948334968737,18.51747953262543,20.88601517268863,19.897163057413014,20.875497021208652,18.090907185836294,20.5354171354153,19.081196080224057,18.24851211726814,21.041078973110423,18.539833167526297,18.186202972995368,20.72722870219855,20.239353496842977,20.44444879130796,18.668029794093105,20.36699561807534,20.073632808374825,22.73186966181863,19.145393298650614,24.25111042212386,20.940373269262217,19.720936120286115,19.64653018250435,19.670490245886377,20.730384510828614,20.998413768362116,18.064343036447838,22.487220416790716,20.14200496132876,20.434885718967493,19.402387734450045,19.310710554098584,19.643839292957963,19.993875362895174,19.91140500126396,20.27970266443392,19.531268985264287,19.11031699303544,19.26371715555461,19.389114144423118,20.11328736089275,20.023021205098793,19.51654325087844,19.881512078819124,20.49049410789727,18.91952556090425,20.571945413053,19.932738109057375,19.591120528760772,22.079786612056363,21.302285874050984,20.65862580162798,21.1653791190488,17.873073917590343,19.373227815443773,20.77118312778499,20.52166106102524,20.952963984617423,20.765552802728177,21.210698985978404,20.17181703134221,20.1922127451032,21.146315941941438,20.239371575308933,18.791974796161806,19.13680464873447,17.958694545392248,21.067206769990253,18.457823080442598,20.83236332452814,19.11249054206728,17.961678038608067,18.824535887642458,20.060762006459132,19.840336063055744,19.77536345477294,20.41617015886011,19.113651567373072,19.521484692087046,20.797174793129663,19.691458468982564,19.94561041740516,20.019563683043444,20.345633451675546,20.69373234900523,20.842133942283382,19.30081803584743,19.791287584337248,20.584760924965675,19.761968608620602,20.098522528387228,18.56046981820833,18.669948776088077,19.840673042383358,20.311231563095596,20.66742586666942,19.764132090682168,20.469313630992875,19.58585052706619,21.330962125317583,20.176861159624845,19.79591803557156,20.45670369451379,19.694366891253207,20.029269359096837,19.609026498253076,21.959534856368304,20.048706973068903,19.535492345375268,20.20690437807196,19.727997497104223,20.409595879946483,20.345662404278425,19.2936489869361,19.14954939250541,19.94358914261025,20.65477009761277,18.969376883364923,20.762432211516874,19.25843574463617,18.31218185754488,20.483994001494864,20.537096439547007,18.374903161200407,20.083098102712608,18.920901851335003,20.63211065616199,20.092499573003227,19.39708390612687,20.610684730252466,18.80833072188479,19.57108162243781,19.959013418983815,20.088000208673616,20.665856145725826,19.879035708529443,18.414325243507584
18.826340505621264,18.554341195164596,18.723240954448517,17.7783987611313,21.181005975959618,19.554882434067125,21.18690327575147,19.880732436725268,21.63162465195862,19.04791269741512,21.015940044668174,21.021237022946895,19.51894952338696,18.919135247049475,19.423087586724886,20.5149173097729,19.95216905368579,19.315918861774364,19.2124711322824,19.959789211226987,21.60916168079097,19.21157895576252,25.48693878880373,21.13192994456186,19.69359238710154,21.096082569114387,19.667644105773878,20.43542124402076,20.794536957568535,18.60909387262384,22.522147270861687,19.076617093173397,19.05463136286697,20.083418333525493,19.689698452602524,19.709473211316208,20.08012115522591,18.64023491003365,20.611979466861673,19.86548204016421,19.814708697696215,19.00871946730027,19.990880132421115,20.21879471495619,19.876925967625617,18.331052369898778,20.025319977063614,20.40977985482527,18.157887810569164,21.267947616986667,19.004166467065758,19.91159998321438,23.200597782831927,19.804728147444767,21.200008484228444,20.732945671560437,18.164253439021913,21.402164656398142,20.735830985859685,22.91270406686034,20.853897446213224,20.600492383564802,21.54070218334964,20.52468327624692,19.544495223223116,22.183297805885957,20.094877026254043,17.982946452472348,19.52479648272813,17.728988945042673,22.42148276008784,18.63501248239883,22.7737063361043,19.89282989897267,19.47272416620333,18.72807414774584,19.770484021330958,19.573601883640887,18.945055300197144,20.70749343294539,19.31410897673165,20.464995354142495,22.289208952785206,20.002766471376823,20.286391562617673,20.101908384256202,18.724299574111235,20.656418661559172,19.93741474001728,20.226858083248572,19.7772803241362,19.8250630226955,19.792558783808513,19.497737525433575,18.383754421709334,19.627750678056255,20.40705959136583,21.220262819672737,20.73625969656301,20.158618186129072,20.67716746273375,19.67864755744803,21.061960320076302,19.792227455291137,19.826222765661193,20.155294463716952,19.236516143261337,20.84593264385784,19.66683681556999,21.22381716368852,19.86563083911068,19.203553617400534,19.60306683495682,19.550324598632418,19.238151703030294,19.89646589094437,20.342054305764414,19.05189599813806,20.321551652457362,20.644322232072856,19.084902063160232,20.00020049094917,19.048113057713522,17.386506075115733,20.12195855492294,21.809647352505767,19.549585338857096,19.428716868453584,19.398599287197992,20.94106009686278,20.113698300793192,19.318562075580925,19.599860914018755,20.910654319150133,19.593101384197226,20.41762835581228,19.04856223447656,20.25343624556634,19.92791813124165,18.289044315396712
19.241082147074398,19.4533691814717,18.966192791736418,18.993688654896868,21.651795326361963,19.489256214922808,21.0154134785209,20.356820998585988,21.07905943417696,18.86469227658044,19.150370392944666,20.833965885137278,19.178014851631794,20.925922915191364,22.439297296634958,19.651400194974272,20.42091776499224,19.409112448998087,20.65642935971591,19.700126891187935,21.77839487826349,18.41980355153872,24.97161659885565,21.253960087342143,19.80847676928807,19.661447287520293,19.92508320670241,20.288998028192143,21.905137410796172,17.81122637352348,21.156520459635594,19.840812845739272,19.1505392927735,20.000915356023455,19.73253976587335,19.08449011226997,20.12933312471748,19.954304588387995,20.38133261912385,19.79909993713673,20.002402314091,19.723794291219225,19.818868803826906,19.925345630263177,19.547298293991762,20.07731851075141,19.881699726859253,20.07330369635741,17.60555645516261,18.393897572118913,22.27510098351602,20.050935783831328,22.470802979784146,18.860506803921904,20.415697869300995,21.076994437546215,17.604571073500068,20.29379349561624,20.537719867273324,22.168758579006315,21.378712642323034,21.056993845420287,21.38346985887204,20.446650875005368,20.59018055667546,21.158184787084032,20.362496965877845,18.33022256155268,18.561106845029357,18.91020160449868,22.754503621614816,18.587869561978977,20.38637437203305,19.4749777089436,18.135957939924324,19.343385328529237,19.838920898583535,20.13301440565298,20.990935720498644,20.411478289387134,20.59629981460086,20.536831381413155,19.54786578775423,19.992950138290645,20.64055335987213,19.90870675030711,19.89786529854326,21.06243199848621,20.366954347477094,19.839220588661068,19.725912183965303,20.098008555112276,19.772549684763742,19.740201347803513,18.54286840015834,19.833405474513313,20.742120228390405,19.379196368406397,19.89809301793422,19.827466088858657,20.135009718309398,20.054993401754587,20.085855935642385,20.155447389923182,19.592962876287757,20.894272020840397,19.536237358816887,20.70409268802607,20.165989906856566,19.878585302610055,20.08341497563926,19.338918177239087,19.837327061482984,19.368866767759613,20.409232076038084,19.77502132946488,19.090835384764997,19.13291102798857,19.767521972538628,20.322873354325857,18.069771438589168,20.27248923268931,19.029005110560977,17.759765785880752,20.2107625795597,20.233674794578366,20.813137724887568,19.934947131322023,18.91147704455164,20.751348859085162,20.24510636543204,19.03110698625733,19.758790842294534,21.69327703088702,19.42882749999923,21.402265469894836,19.5975760827366,21.612195002772236,19.131569026689522,19.349209022007585
19.99156196976325,20.467558697213477,19.2531729450474,18.477378218467443,21.428649255076838,18.312853475723646,20.818052579519406,19.183103194780198,16.706094438434548,19.379064849889883,21.091905647483184,21.0926141913898,18.694189178547855,19.174500527592237,21.062274917416403,18.325791335682084,18.554853342082012,20.640179584729047,21.519140435640086,22.30085118666387,21.183815712594058,19.82699903977288,25.457306391362764,20.58692266451061,19.53984708199217,19.978267780391292,19.729469956857006,20.483859127356812,21.038050201619928,18.879513544177723,19.16786713168289,20.018431967874896,19.797362988919815,19.931650608436925,19.691589215213416,19.451088601043946,19.838338896083478,20.46182461261186,19.836355232908904,19.867467795904865,19.425146326370957,18.854242648823114,19.963285506293097,20.00857866878624,19.7451443386032,19.591942346320717,18.922505111314003,20.40975026786849,17.59400135534641,20.492326516256735,21.57079532225866,20.550266659503194,21.30443695764021,19.47406595218641,19.422348446190583,20.569369941410113,17.808946543543943,20.959379238125326,20.539492205860657,21.309662976845118,21.224946171622026,19.61776532709635,20.731037751806976,19.921440095450304,19.61232331663668,20.401961361762883,20.338751770990825,18.70046787686243,19.953772570767413,17.57660021087039,20.807834974496775,20.080307525436346,21.07428875805363,19.83205171161157,19.07445129637923,19.051498761387165,20.11294376492473,20.258493753986183,20.280636211231307,20.439803973278394,19.305023170570294,20.181707606475126,20.29358795952621,20.07433117267714,20.721546287732217,20.009548537953457,19.270596852308838,20.780060000158684,20.202105609656325,19.44481890128045,20.293890618209208,20.183567207958163,19.49361221422956,20.83150123866299,19.014095665327126,18.98194813038002,21.01050695878036,21.653942212951993,21.018747277124646,19.608659878519237,20.139420456291262,19.38023418393722,21.071665517702268,19.965151278166992,20.262767214273715,20.643023246623844,19.10037101339871,20.40420464897776,19.487916029386554,20.09032023622528,20.43351765316617,19.28410378280438,19.048584478854234,19.3908737281713,21.4489928706315,20.329060448150255,19.466484810675578,18.708678598797803,20.498735640839186,20.487052981885345,18.937797685791157,19.488739631591052,19.468017899891073,18.057106790113473,20.558340484114492,19.430134325708426,19.382346185791537,19.334215712455023,19.632226104481678,20.92662913094114,20.59436794989022,20.05629558029866,19.87208744353332,22.31946592207774,19.530317488525714,21.571086659996418,19.279258564686398,19.881305773834683,19.180484725942957,17.911564168545524
19.33865911805126,19.838507328092042,20.01747411775544,20.371656520000915,22.134839813224684,19.030144946642807,19.93013808883518,19.209043021847883,20.561984888006112,19.968759816049353,22.02172386930959,21.18573844316247,19.94148733499511,19.02994517518465,21.97964619424516,20.950476953490487,20.560209910220216,19.564330501052325,20.013642172709144,20.67990615602243,21.792140887759803,18.866963312893507,25.184891008724463,20.754759903150735,19.3504261417799,20.49673365736942,19.682861520409276,20.922731679901577,20.894546299722958,19.128494714507777,20.217411871095866,18.742085449550284,19.745899763444122,19.677536569824102,19.7280711103407,19.494222654742625,20.185722741437598,19.449013740108242,19.365365841027288,20.288225975328203,19.819031347568828,19.580163249703567,20.013553938478246,20.02122332365215,19.753935530776104,19.678003634034706,19.768010838549678,20.918783759240757,17.957738053125208,21.22222284592976,19.880014112129516,21.369323780321235,20.77395983076827,20.302189210556218,19.728760994103506,20.26426304753005,17.8273739988958,20.483869836239403,20.689755084349176,18.57756968091175,21.137272090301508,20.858471936873503,21.37700389529652,20.768201332782205,18.950123309518315,19.770031103521816,20.115908153455074,18.23745875073768,19.907810306298853,16.88819306431956,21.358022091996254,18.76778292296918,22.02245741788981,19.55329043293765,19.149850208675662,18.68194705463389,19.91906073324771,19.723648712271682,19.80233852461185,20.260964288012346,19.672140353915882,20.381158507738075,19.610706294777028,19.57312250113182,20.683745043848052,19.903287883573892,17.700089966034373,20.435508024282097,20.302037596730205,19.94691896408716,19.68389839463702,19.518074884358683,19.868429575585182,21.053868839879748,18.575111728890548,18.835685533901884,20.679343348775284,21.494709117557385,20.082777479225484,20.264693194795285,20.047940134096642,20.18256908135905,20.968735596639497,19.810266598520137,20.2097557526547,20.157306054706336,18.980530555839625,20.648134677949287,18.06690425696151,21.96228635282333,20.47615421389979,19.63693078728671,20.156655883341514,19.797583938450412,18.83121454691779,20.174755633718917,20.042591561843924,19.275332958328228,19.606931272479475,20.536547588041866,19.240114898237255,20.748365877988295,19.40154231253439,19.28006055787434,20.23603099417378,20.186458536691998,19.57892140698754,19.64267580376493,19.586822533841946,21.18528385805329,20.72196660194035,19.925469570558192,20.699119888743308,23.46075191184164,19.249687431654248,22.359919885911772,19.24692483093185,20.678657992637124,19.611974241936604,19.18050053499029
19.95796224750418,20.57101383405206,20.59810542307338,18.554832593771554,20.813755696705567,19.354722313886157,20.935392221410424,19.907148270854467,22.998542869638154,19.56100565730774,20.800275382736565,21.30810249723263,20.278643276867964,19.708100831306336,20.538112175327377,20.01306444020481,20.323558160045994,20.35159808923767,20.81334272763394,20.57643933860253,21.696675216120234,19.001539785995053,26.00113253688608,20.617457832456285,19.647735350243245,20.651534986229358,19.552412631272315,21.260751742392255,19.55729773206308,17.840082701068972,20.11035302529793,19.48098799919462,19.264250123348518,19.59096338454032,19.52434185581403,19.18938266234835,20.050793200821605,19.607835053672684,19.232127729843494,19.930954797311117,19.562427419073217,19.352350594026724,20.153788873593673,20.065619190386492,19.655586233373917,20.031897973640294,20.257775796387715,20.45111991462488,17.122163861959013,19.85033191291673,19.89308913164708,20.229715965281905,20.665194822208043,22.269196585164806,19.40824637678376,20.816487658014715,17.96520089530951,20.270952683645884,20.96299649393889,24.099147211059865,21.084744163049827,20.036866203137425,20.83479374865528,19.973948811728977,19.977588389980472,19.629312362748532,20.598287783130697,18.491573968529607,19.844276614238808,17.810918215668266,21.479204046145323,19.279532519327876,21.474039971065967,18.95490652171246,18.632066887082548,19.194905834266805,20.159518718606545,20.125543561267,20.849562057914813,20.453032155769733,19.838795153871388,20.893191588303587,19.908638805184115,20.342123294677844,20.235654555689784,19.923156131965882,17.30324845820414,20.96567845507915,20.13090920925164,19.61499403975411,20.12007385842014,20.130476387119202,19.753424328367686,17.226674228609852,19.353850616806284,18.7328753128686,20.397792541241518,20.80822484703564,20.626719691021716,18.90725009283513,19.522153793493768,19.501384526068968,20.53455061849643,19.991019506135444,19.896476263681475,20.150402370315277,20.317713214061442,19.807861248324507,18.981340785285468,21.140427369491267,20.364779691516716,20.265830510547836,19.558878563314728,19.466985615294476,20.078739583649885,19.91761127110985,20.937577963477615,19.310452307079718,19.622678962890372,20.60953351859436,18.193667386268377,19.378016611524057,19.135346925454986,18.7426918741572,19.474513730512363,20.3666415133103,19.19870509933511,19.84230710871634,19.91071720008758,21.200173421084074,20.268103875530077,19.089091984345753,20.027645425190585,23.935359945484564,20.07074747610158,20.842859445512826,19.811963324342283,21.406506173402374,19.15109904729271,18.126539841643808
20.859717243308776,19.426679923485633,20.80933182718906,18.923807949511566,20.246590367300215,19.754544921968876,21.006161874757687,20.262990655984627,20.264831614293758,19.411734684854235,20.263458671975084,21.372402300115294,19.55604558825063,18.556667374948177,17.31548952211481,19.620743263868388,20.29879107829402,19.78499232276325,19.466573061632257,21.204848275838152,21.467191633239477,18.75976138326348,24.76214193077854,21.46198173394567,19.79098036486755,19.846974341819504,19.77681259983726,21.919947207734655,20.707526103138104,18.31731493569433,19.58554336833753,18.55145997118596,18.263897176258638,19.439103024820668,19.568512468752925,19.82197904884261,19.927848558685962,19.76924334864069,19.90255914214371,19.934140782621768,19.375730320675387,19.770637629535866,19.73956392955609,20.3070608355913,19.450452375139363,19.17613552547356,20.26426306659996,20.902261554923793,17.853239653409748,19.811594211143003,22.002796740297814,20.87661838248353,22.594538753909625,22.01289404744733,19.986398793593004,20.50163134281648,18.421550753018618,19.978187128895414,20.86756424564996,20.028138054009958,21.258497120781456,21.008422735383043,21.049776265196765,19.722396240343738,20.01716169497832,19.93866983023101,20.473104628622192,18.384672812188168,19.802589440841807,17.635811472434675,20.97030064658577,19.581578406676165,21.74700143430446,19.428882880719367,17.93117594707045,19.19721726281135,20.260219224556838,19.754293384533703,20.717236051491614,20.04720552689072,20.867963118860743,20.701673237275557,19.95031623919663,19.97474737321583,18.832577822872654,19.948250654023028,19.250248838287366,21.214805476203374,20.654043083336912,19.53951108657633,19.81952517777167,19.660413881104148,19.61202161795502,20.57913173448769,19.28845956102621,18.325501481570516,20.932814716483332,18.355611352007514,20.555056895715193,20.157972810063363,20.388158633792006,19.17315959748082,21.854488830815523,20.057598619926242,19.726355049825095,19.748397493718464,18.01619779671099,20.075936898767193,19.715378839415727,20.770350439404755,19.883224468109876,19.125650910617864,19.581891841043145,20.008896663288425,20.377285066934668,21.09657105002899,19.396278004158713,19.008004165141045,20.96480665561784,20.535649977781606,18.809821069139424,19.710079924500274,19.5506098663897,18.546047389135282,19.694521636178365,20.629915574649356,19.90141814335634,19.75993341140474,19.00014935435834,22.00185952848208,19.92882423981797,19.601953709355254,18.649705157584176,24.186741788809616,19.459669456618908,19.799952164651764,20.051175473793318,19.956903416107693,19.37567067377148,18.959882427749257
19.57388496871859,18.693743788950677,21.198568565552634,19.17411938162677,20.825291275883426,19.75295180752096,21.078014128530707,19.265982557439063,18.40268082102816,18.6398959072508,20.70308157998494,21.29142367547519,18.78617286176869,19.097943300168517,20.862084541647476,20.009086554343906,19.90372248913055,20.34601317554088,19.848317577857113,21.27776591311837,21.051877463954586,19.842160656126904,26.36515298544848,20.79850212880595,19.480236051701723,19.47499670161277,19.435547783253355,20.29372069907707,20.525051309095907,18.862704688833393,21.399972435713455,19.12859795607897,20.849855939043355,19.780554965566314,19.457198944479376,19.70353978862473,19.674569623849674,19.542514534624136,20.104916379449683,20.080041983131057,20.03828972921882,19.181716211895683,19.7332272018834,20.059667858197095,19.34181731549929,19.17714380557018,19.983977289068363,20.18006679942765,18.637304126046494,18.24712559216896,20.65092951293939,19.009042594370502,23.60902316445184,21.36985858252188,20.132502792304884,21.23941763454027,19.513700052586778,20.064967550781287,20.88629422047163,22.1556742719686,20.69324467642552,20.371620043618943,20.971057684837852,19.633915493791186,20.17089527351658,20.316392944729913,20.353215642328006,18.865094053569788,19.76338945462022,17.658789193314956,20.92046513196457,18.902515887056474,22.687150186850804,19.657963720892244,18.976946493111793,18.3841419412295,19.91707408604303,19.824970905215576,19.284978928777115,20.319161334552202,19.75916610934283,19.216796090546456,20.231707773205553,19.6060800756975,20.231169578917175,20.02243147889005,20.333941281544277,20.341643234273874,20.20896274925356,19.101220507958097,20.013889620136652,19.285171562662402,19.869756101259235,20.64065403257798,18.42807662878916,19.0329880302886,21.020914074417927,18.73523577750721,20.1182228400472,19.417472212272575,20.58203770274907,20.240187203599707,21.212996391885806,20.169192071135296,19.904600204181936,20.417538568145968,18.533119519683684,21.47011296026116,18.8687705360357,19.470193285890943,20.583481314716185,19.053938984531978,19.982567404069062,19.555191003898827,19.69994128013352,20.667667386835504,18.592933233496495,19.433140536859057,19.85450169963036,20.02365868672248,19.190328241571518,20.08073892290957,19.391139553107735,19.946474073752356,20.632079572627706,20.37275124418569,20.474696765493814,19.49505564740983,19.98744770060577,21.742364206772365,20.347435597176503,18.971101208416602,19.061486380542377,22.555179801899815,19.129834604737965,21.658407744969697,19.385367706325358,21.886850092561964,19.741495516625392,18.885328327919225
18.349682970183274,18.10884987471932,20.307176848473905,18.36132232535231,22.181384356959374,19.958829754652044,21.01683576243606,21.59359485954801,18.961207992310634,19.72878121703297,18.932794748635366,20.885407403797863,18.976615043742424,18.419479942864708,17.137020286581954,20.746185271808862,20.237554395165134,19.95019812222455,19.091916709672663,21.39776573731214,21.905611359902515,19.981464787545526,24.466650795711907,20.576367950714275,19.65962197846088,20.30256352079044,20.102777524798707,20.922122839845645,20.644902827379845,18.930925222539727,20.7273366103495,18.968340099173606,18.521919488388022,19.453599070592947,19.292827323450577,19.160054133749732,20.212894498624483,19.453525943981255,19.890484734492368,19.976242510628037,19.565107886308727,19.811495186886663,19.92721220078202,20.23847431416393,19.514825787658143,19.781325925965067,19.57288866598092,20.23372515818101,18.502811023242796,20.721324438216076,21.227616063298605,19.705007583927628,25.10836035654079,19.926717604761865,19.278407791162657,19.790561661237906,17.845589672625866,19.99892336729464,20.612462378368797,20.21105116405623,21.11250942019345,20.84337037975195,21.42737617444066,20.55194636909691,20.431311107859965,19.532399272805424,20.291235891618378,17.95736563733439,19.564018695597518,18.60494492276803,22.88514597199474,18.418035080027536,22.952983193605128,19.276142726731006,18.58108494943306,18.669479244817303,19.71547454365766,19.986759030708008,19.504001500872313,20.713339547207084,20.282235838249523,20.38401103322398,21.375404037363484,19.949481763356687,20.748159377830493,19.980799492001033,16.81067317226026,20.67419249706623,19.633629203657254,19.923802639388835,19.443833633722576,20.829015143605115,19.78678863374602,19.42150194973526,18.848862692535963,19.5174733481808,19.869287696549645,21.133380487388735,20.651855103678255,20.237471805450888,20.294799822362254,19.88209698641881,21.597666558201947,19.966287681417505,19.813932064872773,19.775617035957676,19.535307650538204,19.77568943451763,19.521009324124762,21.967575720580253,20.299241704271854,19.818769019355685,20.03172262253611,19.75336011003898,20.21725164637104,20.267885181066195,19.71792687546188,19.09310469978923,19.822678953252034,20.707431360238584,19.550105750239258,20.514636540167967,19.33719505335781,18.93948105157081,20.056275933946754,20.55073900425777,20.06802910855952,19.969329741158184,19.55953624700156,21.18929772250757,20.016560453052588,20.702706671777,19.620340836516768,21.286721090372478,20.085965333222006,20.23169927883465,19.73284731557744,20.410354210792377,19.281350965834243,18.959192714678903
20.311598552259984,15.700438801853121,18.472310911803067,18.817926052226532,21.914384280524764,19.311452470471675,20.405863391969806,20.34907719331739,17.615190685526354,18.625637536825593,18.93193567741367,21.23383668779696,19.8346086281588,18.64005453687936,24.17325695581219,20.23507245909909,19.802739683444038,20.244135763431128,19.50673718341953,21.568629392507113,22.287901617926863,18.42508256076396,25.315318909247186,20.99200436004544,19.35261486401955,20.352500729842763,19.562020441969846,20.25385047582725,20.128752539085703,17.992280178575978,20.238967645979095,19.992567689669965,20.227704154528432,19.632476369869682,19.807705439403108,20.316315427871643,19.729849340420007,19.559475562230276,19.232429950860762,20.04075782200972,19.155317820489962,19.03912194305647,20.146986415703566,19.956663789985257,19.68292016279766,20.486657739725626,19.182417097304768,20.754127891598802,17.727433092323974,19.87651857867789,20.994663892182942,21.39838444753928,23.068425247970822,19.77615212410143,20.295214116553776,20.337502315011314,18.394824764228247,19.619828865878965,20.74882289195793,20.94710457492329,20.9313183435627,20.905759138998018,20.98792616118663,21.16632872462012,20.65322761456598,21.446094613516255,20.433555301918606,18.703376504745286,20.065635149662086,18.71589229353281,22.19769737599483,18.9025094049961,20.399196834465776,19.812355615948015,18.98042555255758,19.260226844632772,19.952307852803553,20.10010228514556,19.549601199758104,20.380341832559314,20.156156805196325,19.746114555812834,21.044762384077433,19.691656459088055,22.280385618492357,20.008335041158816,19.552879707939923,20.758081824375772,20.240651293512514,19.23207672255144,19.627694327768,19.64517359626724,19.799023770279064,18.56111579819284,18.323335705877525,19.33090167870714,20.946793909237147,19.450544973722458,20.72886490437158,20.33005017818036,20.357562732643682,19.374319336584975,20.490542869957224,19.756455786568484,20.48675013867861,20.02499393629376,19.83640130542758,20.400770721899967,20.016007126832307,20.16370611219957,20.2306213636233,19.290891608079658,20.654632331530475,19.50097400876792,21.41615872674933,19.576663060160907,19.051796392544624,19.261681866629644,18.650368532270132,20.56346130656445,19.501514448598602,20.090367998512512,19.33161457230477,18.5792707260996,20.24084378460881,20.223649868781322,19.917768464228693,19.809843331537092,19.845765894412143,21.326835143295362,20.47257020933037,19.53865174942625,19.00953631286103,23.133754389993285,19.802475789727318,21.210700975140224,19.750555510531132,21.03351385794021,19.574166903387027,19.14798862407011
