A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
21.526657563541985,18.5777309170233,20.721518267260805,17.74966372346603,21.235137703243364,18.433271297950434,20.771652018424806,19.339459286019963,21.4519739814766,18.694968358649067,19.576397265078636,20.800714655046292,19.037080233270466,20.194218396334676,21.141410259983086,19.393635909747413,19.394525548339395,19.541177493017496,20.684129319268852,22.175117886215073,22.087408744373512,19.72551694280095,25.74408521671669,20.698500258385724,19.66227441309596,20.585683380119562,19.306393448851633,21.129716967096712,20.88460109627139,18.928007024321303,20.18794670011642,19.420489625038883,19.087052821967475,19.57329485490424,19.813647981062594,19.063834638271228,19.765649917188878,19.425206622772002,19.329829584866808,20.19462527295598,19.946070258544292,19.59093515096516,19.846625893142896,20.247962110444803,19.95511424293188,19.78907923808938,20.394823531193172,20.350628469603645,17.525029949187164,19.63759513458593,20.90287784781239,20.938225195931125,23.44927982169703,19.80277604354121,19.84145263363359,20.53753022580032,18.00726120620652,20.04168251815605,21.12326475471501,20.361482724864537,20.966597907851128,20.510725664713043,20.872024562845265,19.79247014695833,19.874114904932778,20.190571063102215,19.81813680646194,18.66937504964115,18.84050358416841,18.73949447957517,21.511260844715817,18.492003035751534,22.27570158847934,20.089626419304178,19.333848871969554,18.9514907295145,20.203585334688636,20.078607025085606,19.904839203079764,20.451175450382525,19.408060927155898,20.131169988396845,21.71524660432236,19.99261629976493,20.97890345720489,19.734645745026878,20.05069507120124,20.874470864380303,20.465797959816953,19.697725831978936,19.679350685740076,19.319942082115162,20.052740506272105,20.04467867611835,18.611448188920008,20.11475454072797,20.197412415057553,17.0804606475345,19.95009078888902,19.876572401366808,20.085761068634643,19.77689080031829,20.224401763841293,19.503781545360134,20.433787660470436,20.311277606849004,18.749281817894712,20.403395276754065,19.80206503767757,22.292843170283625,20.773657313352867,19.223899770969496,19.87814070506366,19.649906958291904,20.08457189083614,20.927882802720944,19.075924889932903,18.879780484729526,20.81358472419551,20.6911509164689,18.403910461249374,18.55889034311171,19.101828924953832,20.39131723448981,21.120417252785906,20.468855783609754,19.961202544602735,19.755735164355524,19.814114278152623,21.2445790759571,19.88542151114477,19.18729425579794,20.323146433533402,22.688268990046975,19.680798155716833,21.54594949265946,19.317349625513774,20.343601100877112,19.375682175350562,19.363631792521776
19.829863713593458,18.997079478106283,18.881178457924868,18.82078775118512,20.910151230258943,19.6348767755388,20.86554436119593,20.750562203308522,21.129583376672848,19.04394674818454,17.49853837161625,21.192913094195937,17.64927227885462,20.333896610195882,23.376591374693977,20.244478196865987,20.071654677280154,20.23293276313368,19.924028782436434,21.876005935096924,22.36448227503497,19.680290316354778,25.181376657833184,20.7916752634969,19.521836275928912,19.875372872982236,19.950114992004377,20.24176881585953,20.67991400901861,18.644109701857868,20.55023665896963,18.75314765500858,19.946494690722286,19.843657766670315,19.472981982352756,19.414200600731462,19.766430637878123,18.845978826671146,20.27488218323972,20.27331682549126,19.394926152535366,19.628118194687943,19.999087493156892,20.149414851429437,19.95129589467584,19.51628960468916,19.930317739715438,20.097817328725586,17.261799609003035,20.33746287378808,20.96421911747907,20.82226102005225,19.63055941437889,21.055570698041926,19.933091315561512,20.70013498941869,18.05091990326126,20.03670330670583,20.550921142285965,19.85338938892528,21.06741046687571,20.503058557612896,20.739836834661048,21.19029824369248,20.60770804978736,19.886147311299993,20.181041506620016,18.188934417433288,18.253531957546407,18.664594221687597,21.41223560529968,18.76563858522885,23.03940751858061,20.40038907431498,18.911503296067014,18.394073764155415,19.616845883096378,19.851101621182444,19.746221300374664,20.89044085095022,19.03034298413838,20.0673592360306,21.912609058268114,19.85945186574322,19.002878223182666,19.974540198527656,16.30915614641858,20.59650058467444,20.54134677317145,19.756519861410208,19.919838898270257,20.140838143161968,19.594062361160535,18.63045456594771,19.00042630233314,19.451318546083737,20.42551200321083,18.791224086365705,20.490141623911175,20.209771814038753,20.103244011648943,20.17929108780891,20.75573896710448,18.59940684231311,19.97390883719155,19.975821066266466,18.738396576623256,20.592534585674134,20.266723478346414,21.82148530777911,20.296298278820924,19.226351225972124,19.865184441064425,19.91470126950253,21.189331864401346,19.63864079457035,19.87457926957365,19.01110719168669,20.10390355552009,20.914141203016793,19.501132633683053,19.516414601723827,19.083673713807567,20.225319442198767,20.03294171961832,20.1113546092201,20.340442121627127,19.84282248508646,19.83720684419796,20.86827310168695,20.234505268000593,19.316148512215676,19.62959968704744,20.993067728088967,19.552649882240022,21.147976315321735,19.762615000799173,21.998779659795137,18.661487590784077,18.831515460366518
19.92171630694634,19.225760052260178,20.22343734554063,17.799517349254486,19.01475579055619,19.817999660943507,20.843781401113088,17.980557155884817,19.241075912264783,19.2669538894418,19.313497693952893,21.067209679146043,17.53573919878783,19.125274367247254,23.124954788165557,19.48075070347638,19.926005733991477,20.599368339180128,20.471893065286594,21.846417437098868,24.065310102691193,19.52029217845934,26.16245835446061,21.321894442207963,19.899373371585675,19.424051514823578,19.25940686348947,20.65295017109839,21.504053281553404,18.695754729872196,21.58844553106143,18.814241636179986,21.219807767985422,19.48066283109308,19.734238430864387,20.128015973711832,20.556700291180668,20.22737484463583,20.252662170454514,19.7228128053018,20.033471385076545,19.928208514867148,20.0409005834895,19.91243523653909,19.618531501413575,19.52798277986209,19.91380163939871,20.177316862843142,18.64801769865126,18.37433831335662,19.30605435114448,20.697928445298306,20.977384814039784,20.623819531636595,19.290983876030317,20.220775332526234,18.597144059528958,18.851835070607365,21.268674662121697,22.21406686629023,21.185990913512043,20.340167726235023,21.3651935674256,20.122396837691312,20.56043856629256,20.48121288195132,20.274421018299268,18.460465767115863,18.904937593533813,17.84826665338427,20.59041582276616,18.712219788523324,22.296323784412213,19.14841805327443,18.088546164583448,18.77256080625241,19.961420841181745,19.624241748349252,18.22280037091429,20.91722868363784,19.903706127944332,19.84220822796901,19.649639569802975,20.495422583694637,20.431709491943778,19.846642902148822,20.780554641534522,20.366324195851554,20.390729427669854,19.543087234048606,20.230696364713644,20.41310337496981,19.689634954334423,19.475653907909713,18.971629193301705,20.098331832526192,19.638440167468612,20.519332409300237,19.92345309464966,20.011163195649033,20.41175270851022,20.003615391545406,22.244434210396697,19.207028466747655,20.25781682652956,20.600265702742664,19.68049771433849,20.26257029036099,20.337918032679262,21.356717452896667,19.80772138841065,20.18054040914749,20.557019511775554,19.967783767255987,19.215667606267235,20.36536791901646,19.07612350580335,19.369404512915892,20.534219325963306,20.715514747358245,19.16370320126042,19.137949325746415,19.080318418598257,18.982575970938047,19.836108654822198,20.44874965269742,19.52770062449148,19.56770286495075,18.883191379140918,20.407193559740936,20.09029172364243,19.807489030217017,20.326715215066955,21.344235696247132,20.297083921164262,20.663178087353586,19.798270999058175,21.062123887673653,19.33808639248482,18.185649817649963
19.90999640925975,19.58854257909291,21.148749907597942,18.868066398283947,22.993721667842724,19.675990221945675,21.007977243987572,20.355790067414755,19.28010636491706,19.360177113605218,19.789656565641234,21.319631376846935,18.75794360474109,17.793497627531284,22.66464659559367,20.472510200100913,20.071239340816348,19.966455013773473,20.53296156695228,20.31521510481402,22.119714072148398,20.389441819204908,25.73061175225529,21.357190784106223,19.85521376397924,20.13388797581105,20.029109872298687,20.68777719704952,20.837061313023842,18.995827571458197,20.338509456992718,18.19682833481481,17.98982998989281,19.953903344266028,19.549258307282066,19.18805775949723,19.536678769530205,19.50361785595857,20.35459147653446,19.92384119426016,19.7144869984746,19.992280426899754,20.101353719419027,20.135833127718048,19.550546013273028,19.612104464432434,20.08476196641882,20.38013987607817,17.64370548469484,20.92516222031361,20.48784507071594,20.087370013996637,22.425893864139994,20.78591668279679,20.452394520013137,19.743707291623554,18.667775217786694,20.826348178985253,20.58741930407232,21.059206186462188,21.12635152399334,20.901519371084685,21.21781469942708,20.128263045348824,20.63918430501383,19.72160638858251,20.48533334750782,18.70962427245968,19.09384615947622,18.429194114130336,22.795423851798827,19.475772682021006,21.181840823088827,19.900888788152997,19.18752055634516,18.85905542593254,20.11474997780747,20.853820309309228,19.23416609349044,21.13355402311258,19.910068886889867,20.993104841197628,21.464328403085844,19.842734571138802,20.53382292721994,20.136638619513512,18.87517244129688,20.65455445252071,19.994400161977346,19.597709703232287,20.053501628006547,19.661081152519984,20.075546065983097,19.275061448636993,19.230474002359035,19.07742852344263,20.390368535377387,21.246157888767303,20.557371410750104,19.291797425544168,20.4892105441167,19.769929723344443,21.54600921316376,19.527195973173715,20.59769306659364,20.386917117320046,19.500902235571143,20.394732890851834,19.674381883794453,21.1040541514318,20.285271912787966,20.092946457383313,20.15221111897319,20.10575030743287,19.532288658823166,21.06229153282538,18.34798276364321,19.32659263270599,20.01049637403183,20.29887165325826,19.51113269469017,19.427972474978088,19.576839950203865,18.768453438280766,19.95672441937082,20.74010986813645,19.657446097509105,19.76269068504167,18.2794958711965,21.220287487966974,19.87787323774203,19.531556376516434,20.310964763407362,22.135105813974015,19.507082554924313,20.317681309954196,19.43382325868711,21.787634799251194,19.473063262341533,19.07085188663563
19.667029742484473,18.96399920065269,20.238324372165096,18.12284057716116,20.350825578842702,17.81644767907804,20.846308647426575,18.458120558368844,18.82347604987676,18.767804361467395,18.88616346444837,21.26701845540273,18.06124884347256,20.204024296191957,19.231475585248266,18.803708230048,19.199619672901182,21.435001857753058,19.47863396313224,21.8844037386733,21.893194212035255,19.600744451627488,26.282922449190213,21.72488690523069,19.72787720147704,19.845570987337034,20.158282864836636,20.876336801141623,20.754624889109827,18.429492289695748,21.136430958816568,19.760990362366506,17.769129901825163,19.706210999544496,19.592967927697096,19.605866802060092,19.931764774698173,20.132090495888768,20.294670030128742,20.254335400936707,19.36111589615148,20.106641893161513,19.881789031061995,20.15207595435124,19.901283701549808,19.42129384431791,19.65518420271696,20.274157315843194,18.16165014811028,19.9887065544491,23.403613082715093,21.441008845908243,22.696652087451962,21.499968109203056,20.63293349343272,20.429959203248284,17.839087974168628,20.0640002334708,20.860592198518084,20.179791559586967,20.606076253660575,20.771423252036996,21.627682110381095,20.878295619317907,19.889056238005676,19.637035639363337,20.409840787877727,18.899884093133586,19.917367333012464,19.190714344653472,22.79071290810611,18.44063701612924,22.002673433999405,19.769282338461235,18.596007306834775,19.144749969300804,20.007597325997256,19.994039281900072,20.29323896912479,20.800946574520793,20.012355896124536,21.429347527286865,17.876889477813986,20.22031407196771,20.046739870137994,20.011406455197122,18.79443928127114,20.56156987986731,20.268519144071355,19.76789428999604,19.906204838809188,19.669939168974643,19.76470413496355,18.739068980918805,18.683649305463188,20.26910177140252,20.328933559836546,21.564595771858798,20.66233141721275,19.56437675438311,20.19618406415001,19.84487013170815,20.906005797691662,19.587017583349596,20.144708228999132,20.653118805179364,19.226432146422745,21.006310056540997,19.668275186580765,20.347438580631902,19.906735291798693,19.69378734484091,19.80888477468938,20.03019133931162,19.564203741144127,19.495720879077037,19.994089227189786,18.942850493700337,20.19918823182053,20.25796414287732,18.525724639025544,20.791384742608546,19.37756880287373,19.13972584611383,20.865122430839783,21.03865167059557,20.265908435213326,20.045696880863485,20.27424331529044,20.890826981483293,20.41860156638487,19.23732729804235,19.15605882256057,22.077777908725405,20.064665800503647,21.397838826572496,19.49827882349133,19.498461918140674,19.636966633307296,19.027657335932265
19.273999130667544,18.2558167418921,20.33141397887532,18.779678303329373,20.857046638104908,18.896004002123252,20.709094640273406,19.86856175371602,19.30665206821645,20.32087534849572,17.985478000943843,21.254267988703734,19.60951808228083,19.024374310181635,23.506989626212423,18.965913215692865,19.982019777923835,19.972368434953523,20.16901269994398,20.541344238784838,22.897183130620345,19.467808156905317,26.238684225631047,20.944656610063966,19.589795697692523,20.26894922775042,19.416957084446874,21.208278884299492,20.280756832717476,18.2771339431769,21.701677935131297,19.048582755486798,18.916720254462554,19.706025219829034,19.59948042630253,20.199743289436338,20.223488185981893,19.723783759180325,20.12558500229149,20.17682453755557,19.65398454813379,19.836747547350658,20.050975687957823,20.270488351319408,19.934274659970185,19.620303165032812,19.071206808363623,20.35983131158047,17.649748627651533,20.07007334479731,20.814151674090827,22.057967904755824,20.82618346591871,19.545535647117255,20.586583570314634,20.522993022034914,18.475877859268362,20.001667067713772,20.637415475880207,22.81970814609623,20.97094341645125,20.797431377847616,21.174600026007518,19.756136425927217,20.521131118863213,20.984173174442354,20.19104432018136,18.43616370238666,19.51872028872906,18.92759470978469,21.717498851688617,18.668625901926205,21.865597552333696,20.590674250289386,19.13043928954072,18.671134765757877,20.159929443860293,19.784454419230645,20.21808586496255,20.77091283748882,20.345248853566034,19.632840548712394,21.74751433394789,20.180422847901404,20.21093380919375,19.65976239971012,18.0914397177216,20.654399042132745,20.68436951099975,19.17487594845352,20.19661728846613,19.720795200671475,19.853086286521133,19.945324223236298,18.647258111305284,19.572186480410814,20.03844458822363,21.43110790662646,20.311647686619004,20.3952446678625,20.18255825638929,20.145185411970864,21.26178299215257,19.857344676348646,20.596876561739407,20.433585735736983,19.639676829741294,20.67912291024277,19.96765931104923,20.191155473274385,20.41649300607553,19.71415264393992,20.325331173066484,19.318140184646712,18.67146730219938,19.469409514439644,19.571011224160394,18.85600475556861,20.176771010232496,20.75169995254819,19.413938222918354,19.924328195939008,19.172380306474047,19.373434812229164,20.640573463080738,21.0945297062984,20.169797748430415,19.05384431073505,19.435792597610117,21.784449203527757,20.217475900878636,19.06305253095137,20.470817916036907,23.000352840112154,19.740524599990056,20.99868946387202,19.775704411402785,20.42233588325413,19.97815445728733,19.167763168892087
20.019005159776352,19.373645250781575,20.412207987171083,18.348510456275655,21.883441864762403,18.808054618320906,20.841348754045907,17.651124517106712,17.033618340604257,19.970256402906582,20.427500333724495,21.0866802167977,19.176419492486126,18.20994220702594,22.531189374731426,20.28679918852162,20.508285962026857,18.44666450438877,19.71722090364844,20.79651705969259,22.93551366621965,20.308423424068188,24.524803656816207,21.653990285691908,19.534391563991445,20.113265446831928,20.112104494086953,21.198419037658912,20.58833771882489,18.397674927097754,20.11292385429727,19.301603092125767,19.335534897392723,19.649167198166666,19.454320163954456,19.49927194988452,19.86232291556704,19.968479082618725,19.800260556149773,20.37948561479891,19.636613314166922,19.754525057650774,20.272632627165166,20.11804798319758,19.992427656945235,19.90286592033523,19.094646534418168,20.649114891588585,17.478784692032555,20.123749487132,21.752992697857845,18.81185319411996,23.954844249111666,18.24662539131269,19.587446798198474,21.178127106946437,18.674574858212964,20.62986904511809,21.221809065962308,18.966266434533388,20.871915335629176,20.766334161664574,21.348972048268507,19.79194095388611,20.344047539261354,19.085210812897007,20.26374182740642,18.49859572128998,19.12295766696983,19.166452707358776,21.641497395942114,19.622551342808624,22.007321050279067,19.95648754295072,18.757898520948487,19.071782990241903,19.632016898821423,19.727906510752266,19.06557498882213,21.386115207269548,19.785742689573063,20.537640703271666,21.835552819506216,19.83834891365835,20.388504635640984,19.739335712392048,20.78791701749129,20.646997462148445,20.67095171699441,19.929940580479684,19.592527797810014,19.24698925187049,19.856756087417953,21.331920742202705,18.98620459248165,20.29344619322248,20.119775617544157,20.397709781050622,20.94467807152316,19.805305378452896,20.580669795426672,19.94124425432652,20.427357820731668,19.63393244284968,20.839302279492966,19.930938248203184,19.16167268756958,20.510729809574404,19.713714018932563,21.66648421223136,20.645467954271,19.810488252037036,19.811399752444505,20.597775386447783,21.13768418070674,21.506708486058756,19.086101170653368,18.86694042923179,20.742413824766274,20.7664902912586,18.38525116757516,20.550691200877097,19.88911660951429,19.573357465952586,20.006584690303153,20.593175724569917,20.737950226445445,19.93616769315679,18.756523523305606,20.92979581977558,20.221948425073045,19.31689872145958,19.112962815071953,22.5863286034404,19.904058944065998,20.428108440048966,19.932945140578468,20.69466064722554,19.03433169690649,18.395898547281433
18.95184955022366,20.120016929144274,20.512016891932724,18.65189658359939,20.094710673688745,19.523964968943147,20.557905638313784,17.516187985073653,18.57894684124329,19.307472463749622,19.33513387618666,21.050912859373746,18.303577778543524,22.04014968438463,18.963943928372785,19.346818129624857,20.91130232251605,18.684474828057827,18.451212365893074,20.27117051983321,21.929971590602207,19.04555456375556,25.83958068882645,20.623170470956012,19.887709826196883,20.07273671573956,20.00185748092936,20.499923168352527,21.04830295546879,18.383701018335124,20.847564281620393,20.248698175762442,17.86176549211875,19.96362814518815,19.46384169012309,19.492269704472715,20.041049413259085,19.572209910433916,20.114104829020096,19.75833310606482,20.22756390891346,20.084436008020266,19.728767272090973,20.165638816381573,19.849869208246748,19.924195708660832,19.682005628643786,19.896760608643564,18.655544298778324,22.317995637707643,21.116990388088162,20.685221745418037,22.05235206179642,20.415347137503083,20.923026500585674,19.98646619722905,18.566081863959845,20.499803192637525,20.782347295876438,20.706585149473668,21.035445968623694,21.140745580052638,21.19261578130944,20.428441915428298,20.395855503868038,20.311858091732468,20.441394459014713,18.26914380789552,18.94967065152616,18.64813257104574,23.548647254539517,18.73348379112007,22.60870054379735,19.706566360111083,18.603431542971535,18.211366389132216,19.90621998488892,19.336024980827375,20.205213278541553,21.00114669573088,19.91082192699744,18.678280666384588,20.058109665531493,19.920629492911814,21.574492280112676,20.137727326932293,18.83673593392734,20.782556982326323,20.46883509355237,19.06086715684707,19.987220131948206,19.879820707692105,19.76647876765392,19.18278041380005,18.815374396382637,20.28814919002398,20.09201460101615,19.915638756328303,19.70201698663128,19.663859929050304,20.20856211234303,20.28476847253277,20.66914177893999,20.14091452580052,20.45573574703599,19.954235254568168,19.521877548653553,20.834324793758423,19.930025518838832,21.418665791050383,20.097649167035165,19.066058858018923,19.768605032609905,20.160099234522672,19.0053719259775,21.090547640836323,19.1904813578842,19.624809303329737,19.92132223918591,20.64411999654873,19.77179916961216,19.70504188642571,19.648667168671373,18.83247649884062,20.240683212019125,19.97882997891616,19.797805736123237,19.764903166858222,19.539288015116203,20.75948292976033,19.56570658330905,20.293520720417927,19.49100844988195,21.93018108832359,19.975845778334424,20.2179071336656,19.526306750944347,22.809786795319425,19.928578241700663,19.38609611088822
19.667807370316936,20.078192040383854,20.48697735149564,18.92556750089018,21.86241771703573,19.055051323019736,20.54823648990887,19.092860532138495,20.50671924985861,18.506201296102223,18.082942497221907,20.927117360538528,18.027508766963255,17.862661913607244,21.748468392552578,20.93577049525628,20.12084902906166,18.859243707643447,19.953832887097512,20.91009608908952,22.39767534263091,19.34345025437067,25.698015131813115,21.084285735228434,20.022467421291573,20.549932380789365,19.93406722100858,21.08008718088069,21.31052136531295,18.908431683242448,21.732541823075024,18.84149246635223,20.022097288619165,19.57711434607315,19.597403215884675,20.053112870429338,19.934001470384477,19.485013784468173,19.14380035339627,20.059286758696025,20.47018036902184,19.633989387379774,19.566507710102854,20.16868190741469,19.331245996874554,19.046672239477367,20.79199805554105,20.004479160597846,18.809930922822723,21.075208758067454,22.152497142281696,18.64521737292,21.11806517608451,19.536618786794627,20.53183251654977,21.136418825347153,18.18434845237606,19.652655808063177,20.840848820717007,23.27153526197628,20.789843395653204,20.699355392260518,21.266519889803888,20.609203366949117,20.36017587918868,20.59726693894295,20.22531625067607,18.063931077159072,19.229790896720242,18.092962392376837,22.738698620145147,19.243624225833045,22.599428242244297,19.09970731161919,18.612863753803502,19.30046036645701,19.769561099508888,19.74881775620754,18.857101455415858,21.298922802728214,19.513347159367278,21.545068290679573,24.291187814996682,19.784278516587964,19.230731040881633,20.090543023477004,19.656336853182868,20.817780548100433,20.511907628421,19.78329286504913,20.0217743595304,19.916534922088502,19.890928625149282,19.696863167446,19.143084150975096,18.901532308213085,20.60230572003125,20.43728575308114,20.295615309074247,19.96310473153536,20.659623061744995,20.098279366117172,21.298787519587453,19.89522109100453,20.188379029155975,20.534080963679195,20.258926925781566,20.806654743285467,20.26126130231082,22.4575592066417,20.120793711776663,18.850812415324633,20.257939555756526,19.897044252039425,20.74745825869486,20.434790556229736,19.411918022209093,18.93755960912662,19.709509102280393,20.63099363172338,19.200242156804617,19.805085273600913,20.230127971486926,19.701858061333944,21.075558067005957,20.112009079884324,20.570116954088114,19.456060977202835,19.09723346636963,20.645637903168502,20.473854225861967,18.99616558955012,21.052736520698968,21.491737502231754,19.86051619213275,21.57246464630338,19.55841412770119,19.916576772856395,18.241392897423328,19.472623815688102
19.38402116717042,19.068082843285246,20.631884118284628,17.87150567353766,21.69158203513704,19.653456808552864,20.928773099645802,17.444470229842757,20.935318319690158,18.521439775410098,20.823709335422322,21.360272348011772,19.40086653628454,18.985919435339067,22.21356707728487,18.97914099959015,20.015988991767628,21.379796076189315,20.4133034063403,21.041586316342446,22.09299444322929,19.146381563505102,25.237738002656737,20.9352600321846,19.81964887237958,19.842782057008137,19.56413639431356,20.986243410566043,20.3991968608267,18.623802122027495,21.35714511838378,18.697301908179163,17.90811001305633,19.515566919216894,19.59615524971895,18.930495574338515,20.210454270897003,19.94769249341117,19.97420427628218,20.062094270644515,19.439089728862026,19.967032553223934,20.089307164024014,20.013215685105735,19.405010185562695,19.744822213807907,18.755481288109813,20.298800525791517,18.38729771340161,21.548639560913173,22.096944338255447,20.091385255012636,21.460160788638518,19.166784973741336,20.75494761586132,21.23270989692798,18.472044715019464,21.028709001249744,20.36267758791238,19.197569435362638,20.71032437910662,20.734208045312265,20.839492517474476,20.249701929572655,20.287112606030323,20.51622221347923,19.7427310185509,18.918698199382185,19.233542794525217,17.31749976973458,21.45925666229529,19.49122205021461,22.867683477162924,19.53139047519148,18.613598657736453,18.832436535898182,20.14942001672722,19.706570278097093,20.240802879292215,20.567420644864,18.99475297666063,21.55657788986416,21.60523220402748,19.58179773109019,19.089592168151523,20.181620586086602,18.162320056373225,20.56360930535092,20.549799677629398,19.74972357728971,19.633028817627842,19.580109180291178,19.751084139653155,20.692055959943886,19.272437075322003,19.70416842789835,20.29530170760197,19.670088689649607,20.200336992025075,20.315982738385916,20.685025379500466,20.041702906001277,20.574129289189788,19.56664805437766,20.505028570737732,20.63242960846008,19.55543942466569,20.210288741847723,19.88519335931037,21.980099651389754,20.338303216893124,19.149072192259794,20.269152545902237,20.210107757562653,18.92189588866423,20.587375843909218,20.06307434452071,19.280564264513178,20.41995776635065,20.942040004351078,20.12812733988324,21.203419703333857,18.952614181072292,19.445972961886334,20.351541592574645,20.571514342025583,20.018214494453638,19.712693665180193,19.27071319379243,21.044884771860367,20.193816198151705,19.431206955921986,19.53140036664013,23.064459291809293,20.00018051834535,20.203011146126613,19.399830061835242,20.748545775855163,19.00617931786795,18.719045584988983
