A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
18.95816403636368,19.062373018662022,20.24994580455053,18.59303920613799,21.775513279168376,19.294784843561192,20.802835446279857,16.67144171386449,20.10848111016783,18.84370918476817,20.716379522963372,21.063059445380652,18.83289326476514,18.021400723350155,21.49535241640962,20.135705443768845,19.76902528401104,20.023313118382728,20.075244656716677,19.867640304441196,21.875696270923928,18.964610032278582,25.486175319609288,20.777208672861114,19.61602897921755,20.886657327780966,19.64372710242018,20.588551263542538,20.0382628312424,17.604401056955222,20.162289513360022,19.552991537605347,18.758441070917744,19.228400589830834,19.466556571949354,19.229448772123337,19.96067621067047,20.042214922787686,20.517317721183957,20.21217690631557,20.010424777440882,19.594561565397346,19.686718487952504,20.021669851388182,19.42779986688427,19.44782717674336,20.169302366949093,20.160297831566623,17.48916058445497,20.03131851862778,21.21924014848637,20.981113149303624,22.548200856544625,19.67981771964694,20.318666443753813,20.419619742623592,19.257121182333858,20.83477549009658,21.075204816193565,21.27877931870953,20.622244088216036,20.80627110513382,20.972868277550134,20.260047125763176,20.076531146065555,19.61705873701213,20.03934647515561,18.339501305850774,19.41008886807378,17.847551948080294,20.576783543675763,18.940509758498994,23.116713306017886,18.795674204719415,18.500657508307835,19.641245591977786,19.843734262590274,20.319989650298588,18.974937259648964,19.959367760999662,19.542102556990827,20.936682357660665,19.654097078758692,19.79220083275561,20.478365899624162,19.891076392736327,19.555733073575947,20.621938091256265,20.289119459921434,19.915657545362844,19.771961433152008,19.63848844732638,19.874603654576294,19.444604076183808,18.605824848111187,19.458986376390445,20.11785085919605,20.22224666488436,20.705518920648593,19.84513032271124,19.815212764756065,19.578957643271465,20.414270420496152,20.027560383698628,20.094315154131557,20.190585793629573,18.780460739779077,20.181403252136832,18.760566793583894,20.660265040107628,20.08361473251169,19.4618239467672,20.301214695289648,19.410006995745718,19.449826076136393,20.930472317904623,18.579467534554798,19.32459579919724,19.238803612328102,20.684858955156688,20.80640581678797,20.632884521834278,19.619904777418625,17.69434017089348,20.247424197907783,20.280687862387904,20.177388822730876,19.55190780142025,19.200392801364224,22.00605023618953,20.454413032762385,19.203736875190014,20.25846268588667,22.81815552686854,19.309614449282044,21.183373542210564,19.56151982564135,19.90370447815636,19.074412953179316,18.68611125176138
19.96259466315304,21.325795666497793,20.22032127826889,17.90272777446242,19.31188952074849,17.49333370617491,20.340748597423374,16.49170003800176,19.60518414589025,18.28003783967182,20.865675808429113,21.294457519300614,18.24709582422718,18.404738049844305,20.124193602432367,19.118220072942155,19.864395483574828,21.647116673265803,21.87809616636448,21.963774304614027,22.13536103584249,19.98882266852815,25.898033233998973,20.96001693328078,19.66012980567379,20.33918171986662,19.762144458365704,21.432269226778345,20.77802927979415,19.73960580429534,20.32922273138411,18.566680394107003,18.933993744598677,19.715578942196778,19.668507312280948,20.36615878418891,20.24805365632856,19.439841422683575,19.28230939348794,19.669528701722236,19.824217369291887,19.356675203881327,19.754417605707022,20.117665972759426,19.583951017035623,19.436033452885667,20.269014407860347,20.416593649030943,18.34247954149218,21.29157423455034,22.360569382479255,20.09240166042245,19.657930849819827,18.931293656773576,19.84538862211498,20.44190576221667,17.208866121185356,19.104279206504696,20.940018377985403,21.24039703094262,21.003460299431666,20.604881353119996,21.29066642319955,20.736103698100443,19.48755651166898,19.817529931243644,20.891606120163235,18.05791464610883,19.114735535190324,19.75873388870695,20.876023089515968,19.468234269002537,22.046414375510277,18.945629132143896,18.86399802773772,18.546726261130534,19.79662678257625,19.792842316908835,21.074702907301457,20.428289802706956,20.090102641747297,21.349374432760847,19.521766459190722,20.14814662608144,20.238715009500314,19.689611809163498,18.89429040250016,20.326566590388847,20.3094345923468,19.054417289457277,19.50506977826989,20.051210573186516,19.72570814375121,19.9978563880689,18.139502899086217,19.469228304771477,19.570100825260266,20.75022055680112,20.57216595029576,19.456771027561185,20.053587153024,20.63045372127978,19.784218034599817,20.46288242907999,20.45783474755033,19.71979230905847,19.27116515997613,20.01935385725359,19.432660201285024,22.764094605338602,20.283919559568726,18.772423820555453,19.76156730145921,19.887224120438923,18.745967616738614,19.421827641851962,20.308444149573866,19.083479931234912,20.48309750680388,20.563447054877777,18.315995117696193,20.351307833751374,19.530738310101892,18.740429699784045,19.42317600676976,20.10693853279679,19.499906491693107,19.11879225622816,18.75199447128318,20.620202532002878,20.443983525213266,19.689364583730352,19.885140727497276,23.807717672237175,18.912847292480283,21.596450573234314,19.60341435089183,21.516553953903436,19.556929761025625,19.02487782127456
19.353151860376233,18.29068630663267,20.158521281636467,18.489939452421023,21.04778276496956,19.638939577975655,21.045617363521902,19.416458881911826,18.37930269625099,18.41385499974116,20.579742843522215,21.15247501861237,18.876734520276607,17.788064054141426,20.7693888237295,19.487831508816946,20.570484254797194,20.538715303320455,20.34459447551167,20.186150811915912,21.790227791245744,19.333124599514996,25.297600627399675,20.977858743420445,19.82004637596591,20.56307335439218,20.036012366544924,20.100012767230925,21.199892817367683,18.579220906205034,22.28959260166678,18.963672915263796,19.142284630712737,19.758319889170455,19.565346489608437,19.54629116694683,19.89344519030544,19.79014429510091,19.830589180881258,20.523980427667794,18.90351331243448,19.03478890769362,20.156591215969605,19.958121095792837,19.72961725851257,19.414592266440792,19.751747199227562,20.349806596489945,17.94952875721611,20.681423011584123,21.29356045927841,19.788793537937995,21.437246397710712,19.20726078081408,20.184985998338263,20.53729041236076,18.15334584383392,20.307586734485835,20.83970802303892,21.71210647251939,21.125693005211765,20.976035803313792,21.711337851329493,20.13724366086951,19.822639665341,20.20403595137626,20.264963168800268,18.45625133038681,19.53295479146842,18.722202448822717,20.18266826970057,18.849177170446772,22.460596612277087,19.854393292452603,18.395638902830648,19.06745668171356,19.783798244061106,19.643744871320937,19.00938450565068,20.286208037483227,20.101833902360127,19.887547162764992,20.63873670678206,20.039583463402433,19.543017758132343,20.251706889321028,21.492025196876806,20.98242078445146,20.61071046861468,18.169103102202218,19.80139565183934,19.5286207725336,19.758487701830475,20.925036149312206,18.57208448869648,19.843320948596322,20.124355355921352,18.54115340293499,20.663938581852925,20.572764759795803,20.0704989930677,20.075749391495897,20.664471301724696,20.725834910806096,19.85667866650831,19.7460644588147,18.665302896223665,20.144223309446684,20.111357857206755,20.881522006406048,19.790435182357154,19.449347791724023,19.948999723280583,19.334597182454683,21.69527257141758,20.65101085386703,18.8410380651999,19.08089076624065,19.969825219997357,20.6202576635501,19.05426454659029,19.19978352788913,19.36008510638526,18.27426282938511,20.275320850663544,20.277264541295356,21.148218140165277,19.537133171846502,19.214928733631524,21.561539210651695,20.559281642833653,19.110634688502344,19.755871932888265,22.857980819135474,19.64171416918868,21.575690394946815,19.297040381683804,20.431202384769488,19.320803287247767,18.557831769245958
20.32069986614362,18.560235848418472,19.85779549074465,19.03102100230644,20.78085228547339,19.080915207578364,20.91038472383624,18.937369420899927,19.20613930642561,19.310224017939102,18.151275170715678,21.190271842575786,19.07399403262443,18.424989397134606,21.58226847495915,20.134738181916514,20.250029590347488,18.94959144221527,21.610252566619007,21.35492628997502,19.783773094492734,18.805588838916847,26.456421126006898,20.892990811961525,19.700939332531327,20.318665164866832,19.614581442415265,20.963715811489227,21.367699459578557,19.22324379820439,20.991195269250973,19.868282324435956,19.679241572447662,19.816113545529674,19.77658631414123,19.388293719643567,20.085423316499014,19.867466124411163,19.687057019936443,20.697108141765618,19.66976856556762,19.885069587430397,20.13794156684247,20.0450802504114,19.721371391133864,19.18318932546597,20.414574671886957,20.677081627090104,19.245566749337776,20.553751031535622,21.38313641945991,19.338563532673408,22.87523261681596,19.807081797061805,19.322391789476757,21.191074192557966,19.07395972836327,20.239577838235874,21.01776297729143,21.25092259816088,21.099933764494175,20.38483236988456,20.904707958160508,20.04932658555627,19.40832643993891,19.152702877867906,20.72544236680788,18.504745648232785,19.364077513300668,18.590350659259624,21.383347551392617,19.822199926449375,21.532545278127873,18.738068255474197,17.877265357023443,19.154500876028973,19.802032836974192,20.062551940098054,19.154864272053228,20.723042177850047,19.98449302298083,19.150757387387383,19.296751268863407,19.980338151231145,19.299414869829405,20.270160033693756,18.10322727215096,20.812745899762003,20.366629869770378,20.178069048504522,19.84319700151394,19.434351821497646,19.67762620027245,19.89073119795824,18.16100232952105,19.873692462336766,19.642939360449358,20.11416034049812,21.410284879670275,19.81398915803476,19.798862710363053,19.91347457860846,20.643565161921952,19.677120550087512,19.401941927946726,20.0580882884933,18.205591201243774,20.36039896433504,19.480764596236863,21.899134666928646,19.701942745163237,19.70795610576759,20.327937463197756,19.95427361466416,21.466667844099295,21.827676375184048,19.176527589571762,18.91821561623842,20.20211727797854,20.345245865274432,18.535054340600304,20.636492410581006,19.279472378965647,18.366317125637096,20.446295375330088,19.301779812888935,19.280005213808188,19.609837751476995,19.594655363859655,21.071060189883884,20.27648935876523,20.328301799267415,20.294834836400756,20.036837106213753,20.027092306690502,21.002745529059098,19.61015578231533,20.657030854185074,18.9323514962609,18.667988796765755
19.917083373831947,19.136536127836106,20.742034640131912,18.522224456293287,21.074512490882146,19.119250538821113,21.06157955126524,17.78065807153596,22.59885764757613,20.21354608831141,19.328062440866212,21.173015712660057,19.256441023868774,17.70632576160649,26.12475762574362,19.88262836419238,21.04588999911844,21.711571968976465,20.34689947678682,18.331025418162014,21.70652875718765,19.607166992348585,25.491494374774046,21.06281018745489,19.67760147534154,20.68946161822084,20.04095064775034,20.826169003297885,21.570154432843953,18.564088512793116,21.11938969242742,19.08783762975009,20.04411840483964,19.6549639520512,19.899036716580813,19.76917328270668,20.147960555110767,18.643820024057867,20.072393543655203,19.95051926631782,20.18828375383699,19.964338827136295,19.79869440014008,20.205046465858743,19.86520730435117,19.346869960177635,19.363335163638776,19.842347868027016,17.803898608386127,18.342992118537765,22.024520907871686,19.426862165911356,22.480468439226794,19.71528224037305,19.86863852434145,20.444941295170082,17.45406931842026,19.87943629356006,20.938148041406986,21.212968194795952,21.421788680434275,19.750973785766124,21.14926285853149,20.48227482744706,20.08814038745378,19.48583621259946,20.28841549898178,18.046394938749856,19.581397126828577,18.776514774527925,21.940262405171467,19.303456702443818,21.858184258329516,19.03220603241917,18.383656859264978,18.52046489838657,19.57062573620549,19.74693208825007,20.03735611125346,20.84286770879184,19.749579949730926,20.11127118798014,20.666822262771642,20.101695496860433,20.9326058330309,20.01733848172406,19.950817846230557,20.952573482637753,20.113940374680034,19.255210496345,19.143843885293567,20.280333246146906,19.79521397380429,19.729093252644876,18.552685546780967,19.285870490554704,19.877999909670013,19.366127742866265,20.867876472232467,20.109107944105794,20.819879698650116,19.967712465430463,22.639795915242345,19.558961549811478,20.326725129621053,19.989085937005324,18.37740437348023,20.51747949971695,20.324705658313263,21.04825988235349,19.955038142296317,19.111333778092565,19.764295282523264,19.955828502031537,20.586676372956557,21.55000350424802,18.905172229341513,19.220804028007745,19.854757394531497,20.666063948077223,19.152361382598233,20.402993399122526,19.83603488553746,16.66456416541812,20.64238622801588,20.075365547560473,19.608833238822513,19.920366161289085,19.02869262405533,21.56200536466988,20.229375387496223,19.666543656248965,20.192297606389058,21.791120108407522,19.423654828773458,19.836324904060344,19.249577067329827,19.933563573565404,19.097080789728523,18.608004304834513
20.907388000304735,20.643697556142087,20.2455945555955,20.199481882744458,22.688715770416398,19.607040700126888,20.642910729135778,20.4872661432922,18.75810379626108,20.477112995926934,19.372956098788073,21.177526378444902,19.375259588039455,19.755163448115507,24.013629458901416,20.322079028948956,19.319623257429626,19.927488320146207,20.17121697813527,21.865390960200884,22.821738474570285,20.260276335861445,24.943906535798213,21.142290990999303,19.361683272507587,20.73278491583464,19.807321472909777,20.854259662538844,20.981543488806757,18.871284727628947,22.449883317308693,19.560729013903547,19.088724068056994,20.226689520871208,19.58164535036635,19.337521482103558,19.898568715171535,19.5287336602294,20.280545778572314,19.548697243468517,19.912262297688816,19.392943484174754,20.245254683281384,20.08225450430131,19.131783741494914,19.51392236013596,19.882801543353516,20.295429537013774,18.14127159576934,20.69635372839032,21.790021545600403,19.908650757696904,22.430181866236357,20.896465698199712,20.544570786272214,20.00663227776292,17.284934063771647,20.349643076038337,21.29938296880337,22.99567801825328,21.3225324873565,20.20335112697759,20.828968391095632,20.2717762910011,20.304719241385285,17.583359422065243,20.458911601991613,18.49883577424973,19.881228330275675,18.500505438589286,20.680309457740567,20.056577061401534,21.09469240520044,18.949180759633638,18.500856741364693,18.895759958663184,20.25014371441906,20.070804229970232,19.39905197992009,20.154882269524705,20.598450522359656,20.71105703828595,19.997643663882545,19.91233622591378,20.837676729425894,19.9815505113585,19.420023309719735,20.59992788981151,19.925458728633537,19.66369072182747,19.706452249838733,19.178433483651926,20.133306523132404,18.843480256368835,19.30300618460988,19.75334925620917,20.20629797152883,21.745987182143658,20.574288042654707,19.63498918913317,20.36966680822341,19.449803876348977,20.46388832728501,19.681768272866286,20.345482431656905,20.45940575410736,17.88349839271925,19.46105120352202,19.917736651202155,21.821446267469707,19.57083405266528,20.265757444616348,20.417849570476584,19.70467967358392,21.6598753937037,20.787285960397842,20.089726754718907,19.40557867659429,19.33830992425415,20.639015687631748,18.75223574458805,19.758902796404744,19.223393917047943,17.244506621849286,20.517660621463673,19.955312072370834,19.73298435501585,19.78827988209608,19.22239280623468,20.54822719258827,20.67606321948925,19.62824486781539,20.849634623384848,21.537014439111463,19.59866671368695,21.48501371035352,19.57171106585358,20.758729899305713,19.816218652987736,18.50280174159819
19.654431891290876,18.602608454784725,19.303412656610092,18.293002348496163,18.839865720765182,19.63525175615612,21.203997986176695,17.260550422131267,18.668342717821258,19.940205916447876,18.580929283161094,21.14384250848476,18.625681675266314,19.351630973224022,25.00095482156806,19.572665966877572,19.067188081826075,19.791545172750883,19.585550118055565,20.44895547091966,21.28756606682521,17.98848188520383,24.240949816030422,21.400629811445498,19.764772557365657,20.320733123898787,20.04444366074843,20.41231461560156,19.862119770369723,18.838432402189582,20.37647089449842,20.60784331423296,18.698370951263108,19.524868718097995,19.535254769711187,19.59115042247832,20.065477442037015,19.008446646417074,19.51583651405121,19.5751067129474,19.672335281891296,20.477325102717707,20.080971255289384,20.19049768701963,19.893533772184142,19.224623529393504,19.778240789720225,20.735915006507998,18.263254167521907,20.236898251198543,20.045599315735856,20.490811957811882,22.253484133238018,21.153679629442063,18.972070127979343,20.636286870999502,18.551631229658636,20.541505154477175,20.709006626667733,18.143921981679917,20.782044691312322,20.579209389699287,20.612052403771987,20.595570590758147,20.814693563517885,20.53728490577547,20.512380009727377,18.40568086243836,19.80685793670221,18.845846395903866,22.277271746146297,19.035374401086614,20.2861204325941,19.888352040641117,18.314533201266403,18.796244702155747,19.93668278453244,19.83636730621543,21.435659287935884,20.540060891931248,19.173898938085355,21.347033366343496,19.939331498701875,20.09112238504521,19.86850018042606,19.879400133185857,17.8001125119402,20.544865635452755,20.137015291940056,19.280086291696943,19.50103286215163,20.241683115937324,19.751861755521805,19.358499633382703,18.983627362896204,19.605235914107254,19.63020794215928,21.360646408686193,20.264836680150516,20.505590766411565,19.783437780394653,18.880676610912623,20.6503247274485,19.99507110116574,19.813877514196243,19.829935378612664,19.062992295205117,20.525378951350326,18.85736686593281,20.148034806096835,20.42732300369318,19.705703516081655,19.899180632969664,19.43227611607018,21.016876306998075,20.418793250154238,18.445026421636204,19.56134415636545,19.070544308251232,20.773709561795226,19.306505482451573,19.868773485737865,19.129297987740763,19.02978628941778,20.002008351769625,20.22620055715635,19.582313733792876,20.00831284184536,18.806461095059234,22.08734481766122,20.00414917153591,20.07894509569541,19.877332618032085,23.033809208349307,20.26117791665563,20.221626345083074,19.77358405827454,21.792684748883133,19.953095660488216,19.350768829015387
20.225948088051396,16.667122145541537,20.64945577260707,18.636311205913074,20.21645023463443,19.478167687874613,20.946221185274837,16.73725206907679,21.721506049605587,19.84609206456147,20.431501966032226,20.835730170987517,19.199273759339473,20.959748406714105,20.116969171558374,20.996609442926495,19.236303297577486,20.493400607020973,19.770565052478574,20.522154164166963,21.0835201874737,19.617146243850296,24.97321791780126,21.1434815429662,19.4645779878038,20.3880032362661,19.920381200998786,21.340209581510393,20.38610266114779,17.898717034486264,18.784263023578006,18.82789914197599,18.338994435236604,19.616376332882524,19.493638482045377,19.384154540651384,19.828381260645873,19.284518908545603,19.060839136485473,19.893436074960626,19.73274026957654,19.34595307672404,19.95516116363765,20.086747280831332,19.580896653049948,19.570190261773615,19.28586247069583,19.990125978194612,17.171504165537737,19.350515678764925,20.860947506903397,19.72921435443569,18.770839418391763,20.05701316503385,19.329870004419472,20.122213878567155,17.927954144846854,22.05628746964114,20.95376149433496,22.016095778352703,20.967463016354316,20.023033040372958,21.53327071710459,20.140798108697535,20.47310226517466,19.35777951042832,20.59934954913163,19.158166137749582,20.062926079541576,18.077985945976465,21.450310765117827,19.410082297365573,20.930778447909795,19.50479443264005,18.618840303180747,18.453752382560506,19.82469592431656,19.83729212003851,19.614596748951534,20.662388235917316,19.543617219064476,20.057715828552254,20.97150851308827,20.18820172474925,20.917771335316907,20.03906970161231,16.460679765266473,20.71893987047705,20.478685386215968,18.782564582235654,19.798242417768908,19.612315091104705,19.726567275718686,19.998444395542105,19.171075130685626,19.793165216125825,20.679084925953806,21.704358926789983,20.581129494827813,19.428498765728026,20.31667821766584,19.65881407715028,19.631508030310805,19.89388297680237,20.076209432073437,20.442049205175085,19.782605722622208,20.271692610577055,19.06974426883178,20.442769433543415,20.23193956284462,20.113935603259886,20.52563009403794,19.45654731884032,20.636286338932653,20.191854522275364,19.79724311326298,19.13306515767301,19.30897176053364,20.418340835335627,18.73709189495233,19.985609887602408,19.245707445363756,18.92317421843932,19.90510362919252,19.958638736449107,18.30589286386429,19.71741038031999,19.038094904793308,21.001921810333855,20.338616132175222,19.860617626234188,19.364322062799914,21.086214306709373,20.029585210081656,19.54221628715813,20.12628695822394,19.415346689459074,19.682649386438314,18.442460758020697
20.131682308315693,16.59059912423996,19.422274956277402,18.975185540070374,19.678251004010466,20.8727021400572,20.807795984600638,18.586434601766083,20.13815940543401,20.233853189092766,18.43279785388823,21.124155433646326,18.245869007125258,20.010011935542483,18.363227931113013,20.475951676718623,19.726685939641566,20.69768486428887,19.579005766612006,20.28415633267974,20.94581361832425,20.607309959036797,26.15356128733738,20.952666609444677,19.36307252481334,20.578248371197844,19.80154205829159,20.558380093220656,21.249921215408033,18.653252893640392,22.335488261207242,18.83812219036799,19.356811520779317,19.480947970812764,19.5177804283669,19.712650727797847,20.154095022571354,19.18156459754006,19.859030939795957,20.177312749740103,19.918159384930448,19.746751708709787,19.749471939962692,20.168341046668278,19.783301190318532,20.230805462055113,19.948587275787794,20.397030283703796,19.094730741715054,18.642490155370652,20.95290933806294,20.50677565732952,21.91572571080406,21.821805220313276,20.36652059836073,20.319504764095445,17.814266281952136,20.232035150864164,20.599338588566873,21.04957859013381,20.863507678716015,21.75807724138229,20.824193003636815,20.401421123729374,19.38121923202886,20.703502276342185,20.513737850773765,18.57935268635231,20.001449590797417,17.9799003994765,21.694752767382333,18.454952310337063,22.18691120866507,19.740593891066258,18.96157420083404,19.039601191358035,19.934674685983474,20.467209796798073,20.26893924704556,20.233366771686622,20.857696141235156,21.007124438285178,21.4372219201692,20.201969933060724,20.17872304371751,20.404604768610703,18.03196081026823,20.174518458002193,20.198815957103836,20.375124435939803,19.81904652961124,19.725628939671207,19.489144339944602,21.15245325787429,18.344110822341683,19.647733571158955,20.243724822537295,19.97093531279726,20.101978877363734,20.148638180009634,20.50117788218724,19.793451479208013,21.01975364301848,20.0755696920738,20.467831990691753,19.337845651938736,19.61196364972804,20.81201674007093,18.736652430979085,20.712452065028298,20.164305114018006,18.781260279643416,20.43822527593144,19.545221941567068,19.61962140635147,21.609124381485316,18.650952788818948,18.97032644434446,19.01458209042292,21.089523912634732,18.745605334008758,20.442420000780842,19.80183326767291,19.202792947966383,20.303759835814425,20.546958231150782,19.610448071994057,19.964364505627177,19.61867808620797,21.205270747123095,20.456600502590938,20.05494365891304,19.270597970091977,22.070511482496325,19.973650162476176,21.43676860503584,19.256394080899188,19.641310429507513,19.017205152751533,18.732207924355503
21.764917234072907,18.577170416694543,20.87062075564795,17.724990447894772,19.483851080785776,18.763501753850218,20.95829392978006,16.218223174969733,20.020378134600143,19.972591378113364,19.44016782932353,21.022060895692217,18.20779268802098,17.83589919690285,21.692832388086806,20.096680591776373,20.75678852672507,20.087808018583566,19.748465176118877,19.651110088392436,24.679832072289646,20.157127477388194,25.655743729208325,20.0473428067797,19.470393628822688,20.351531653792485,19.863600143634397,21.177169169487282,21.354449364711098,19.960930884149796,21.024146340272146,18.238677669777697,19.898206778290593,19.527564679628366,19.570632268037482,20.056138270970813,19.475234060389084,19.579278075418078,20.210745929597202,19.845003109631865,19.61669844503772,18.765442224753848,20.101962011580994,20.26341138874302,19.631178384901343,19.354238399526665,19.82853343773987,20.477461019313996,18.037733221301576,19.233989888893294,20.469259844525357,21.350872432425575,21.50235316846558,19.207279377687268,20.443774287196828,20.36939120195107,19.269397782218405,19.214726382942704,20.20952151728727,21.348296711991942,21.051959463611215,19.37779161312728,21.40982690097443,19.770318470602184,20.22184739763331,20.12083297077363,20.366728367525205,18.102225676285126,19.737050725353185,17.95886084506592,20.997483870258836,19.20295961479921,21.358101218709795,19.819481466800212,18.195676327477454,19.16121704330069,19.954973302006888,20.280460477920492,19.645791126605204,20.675804628790733,20.36964016486404,21.644972783452555,21.071146364790735,19.882020985986376,19.80965866110411,20.33272641566208,21.26831926975816,20.82786073498458,20.118563705075424,19.141350566232845,19.971032266159977,20.14374461995763,19.999666562058593,19.59462373066275,18.883678339678646,19.865804430978514,19.970239208619187,19.467154393541414,21.308994702317445,19.48956306775562,19.961346210665482,19.622277379079815,20.335639770261405,19.642596216717696,19.75552692144721,19.97272345090392,18.10101510190153,19.952097094636695,20.31514246156762,21.572077573370404,20.461826578541995,19.578295650813082,20.977579084597757,19.469979552991134,19.431235539480443,20.53526373441269,19.407298808926896,19.306547702562785,20.215281444352048,20.074046777567986,18.71795042226691,19.83169329271834,19.53918976435583,19.252650472641363,20.837052721583895,21.11567905062505,21.052823881115575,19.424524746455642,18.171774444329618,20.906983072723108,20.241906700920953,19.56939757610683,20.848615047950734,20.27319923584383,19.983699613683772,21.54958056245057,19.74855475116867,20.025679670657784,19.587322928898207,18.33948102511345
