A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
20.118000770344356,19.292073095331247,20.123128172777196,18.9435042281367,21.02150945407729,18.661708014319565,20.88021263399413,16.86439496236374,19.72881141896192,19.521546061178288,22.1039909415859,20.964405158585354,18.363387597304836,18.93930799268336,22.54030874592165,19.557353298414498,19.845988795466802,20.395370761704665,20.736207277356506,20.383037018398017,21.519803111138614,19.05186157303625,25.23780733641559,21.278063499220053,19.617049073274515,20.740675914611394,19.797369529658205,20.80304983679304,20.773884547387095,18.78192956598583,20.869837309395763,18.562254198481252,19.334724412385654,19.591653257657196,19.601777357405908,20.141931988176005,19.8456578490175,20.349231096450005,20.63157834921329,20.07881250933759,19.894638083253557,19.226633759133,19.74970322412673,20.0628423952331,19.84856988534255,19.277361922195855,19.401625354334794,20.182837225683294,17.33282715420129,21.692286866799584,22.58605638361061,19.897620529275233,19.229105021336466,21.274284754848924,19.09066257798308,21.047915497569793,17.52780914302752,21.229789908809483,20.75705141455518,22.03870689769331,20.708616963737683,20.592229004760924,20.8290816784053,20.427342890595547,20.146071993182577,20.464814481981197,20.75327418191016,18.95069244527071,19.031157422183007,18.57739056746276,21.68838661753322,18.68609233714257,21.12659735596107,19.801144242154788,18.14731095509927,19.890746696427204,20.023345126816448,19.460693209765257,19.267076460382498,20.657529486196566,19.118037130060713,21.462512010258916,20.738992341384296,19.63660431727685,21.188455276884486,19.833634479577782,20.07518418735131,20.450197327103666,20.16980830558286,19.502299007201895,19.603504160070308,19.935763023731592,19.67266292478559,19.535272387095276,18.681343575261366,19.533322173406454,20.287103285936386,22.002752187415528,20.420231056287896,19.256228320501442,20.448507961537622,19.900817443277884,21.757484859188214,19.542039448484058,20.480932037341976,20.335426379880804,18.71993285108597,20.394500562902934,19.33917915294147,19.577734352215003,20.25790867139811,18.954454963053117,20.13994117091475,20.476039533036094,19.59741325079412,20.471144033907816,19.521464584045297,19.01631832149876,20.13540641346318,20.70451718942152,19.64722673734059,18.72012516690928,19.40330130251029,19.43212415509169,20.60119937949322,19.953315366245285,20.022290060561414,19.88096366634982,19.583968228491635,21.486910860675454,20.289481069566875,20.196002111918638,19.59846162291269,22.2088878569243,20.001893534531654,20.334296651416746,20.01095441466106,21.110856112590135,19.93567085017901,19.120816797988695
20.105791754777172,18.915845284553296,19.562889763762463,18.57570001705446,20.009458151514856,17.621781438774725,20.863373976894856,16.935004126141724,20.645123952748868,19.21769234386666,22.76603452883326,20.994543008918708,19.31262727371899,18.678289832454176,22.789299647146844,19.403080647937642,20.264963480162532,19.25236871312558,20.223647632423194,20.05846715290129,22.598812881844196,20.170646568460416,25.559201912314514,21.517050234532505,19.54426394088559,19.458017226546186,19.63419846351656,20.642155359671655,21.26295367237008,19.055079895691442,21.593002710363493,19.530764057841377,20.18130810702864,19.9352043376296,19.454207321343073,19.175560769878903,19.960522721830078,19.909627914637383,19.59813744574312,19.970545852524598,19.99449994287068,20.523000917163188,19.743706245325708,20.064298013821276,20.138592942913718,19.39604909997709,19.66876763981925,20.80579644948661,18.436935101334704,20.208631584686614,21.159727339284245,20.221742300536384,22.75997695394835,21.18326790930564,20.050366199928586,20.40089728337435,18.180944131448676,19.89146965492835,20.49631184491293,21.329275191486726,20.97031888236368,20.07388371036469,20.965684693250463,20.856706056971056,20.436946136712738,20.194704595110636,20.37212080340411,18.564387095398622,18.69308439938805,18.90337964284303,21.64816339170448,18.905737729244805,22.67142435203916,19.257864356865362,17.977510129103464,19.42715612401779,19.862376846049337,19.221239406565658,19.306683556357022,21.423743010434173,19.529809847199207,20.340123089882617,22.408119968159436,20.249928184907926,19.61837758446817,20.083041538215237,18.288928597558712,20.62137156253584,20.33307015175889,19.290403420588877,19.884786399862378,19.874131944279412,19.911852647654396,20.52300746992104,19.323883273054108,19.412535548932606,20.650386871098643,21.159137102492643,19.848734335077417,19.624196468570993,20.7289026374558,19.740451615017463,20.97341270719852,19.674751597727425,20.247832624511382,19.95601229666532,19.507943511371156,20.2128473792956,19.830044207201528,21.258745975273285,20.089151656758453,19.297983033816266,20.380580248273862,19.636901392336867,21.219633776745397,19.838838877137466,19.21438152586861,19.45263731410713,20.173944742204494,20.839314706352578,19.953977533059046,21.00246201546084,18.91630882114678,19.17379468801786,19.72697099207594,20.254725581143013,19.730684108373584,20.421879309918126,18.859549399974764,20.955356411612275,20.13214123371325,19.337975463086583,20.196017127103882,21.865275989059736,19.187555540185507,20.84326480979302,19.955250812684085,21.215355014101238,19.846817251511634,18.560615596049054
19.93176581033995,18.725870941447287,20.412053219896062,18.516269927214886,20.622025259263104,18.63668277383698,21.16715764505503,20.44038949511981,19.079214544963254,18.882217193137215,17.961591013870784,20.876174916377796,17.722466258053487,19.818483682716717,22.498362774452744,19.43290701414568,20.777326931459584,20.34692416920479,20.212085463129807,20.072559817005676,23.201994446312444,18.065721633522273,25.93598154822579,20.771154570447013,20.060970888078668,19.177532968034726,19.564839687491855,20.38795076372778,21.307464566358007,19.49498516978954,22.63815189582258,19.527562557737767,16.867863146974152,19.40579614522836,19.35969811088867,19.513605220849772,20.330694649129555,19.054035794668174,19.694632523982456,19.767093236153272,19.935303190364944,19.7760852400883,19.630743004239037,20.078589674257373,19.451258063313485,19.731566074984325,19.74642056197886,20.93864636468096,17.69539714764006,20.995864612039437,21.71105036393199,20.99484921805131,21.05354738244939,20.489055304680665,19.029454159877755,21.067064468990836,19.59232969607775,19.412452703374612,20.231407652103044,19.915850774323697,20.83143443850123,21.40265683616087,21.418138719088923,20.09376351003008,20.21525447911139,19.89739163664915,20.672154503800304,18.302256792497076,19.27749541226202,17.97679799890951,20.002384507237085,18.58660334594787,21.767760556286873,20.197338278498105,18.63445789100436,18.215687843756115,19.870105130147927,19.590858488800002,18.74262227393307,20.63498389852088,19.344406241044787,20.356600914359674,20.854129667280205,20.35097638534816,19.73551886043541,20.019432720173473,17.94346224922584,20.827534730032273,20.753605476668163,19.558854603348745,19.94785615794222,19.711783520330787,19.860282459164633,20.251035420630828,19.19068338132031,20.006616757955502,20.16089174240847,21.08866070173621,20.317326651385432,19.921730056474168,20.12057829441101,19.443069436785294,19.785242639080117,19.77642625444419,20.514054629850236,20.225685289871684,18.895363200012238,20.413323840550028,20.581206954772476,22.69927142282171,20.50060455502166,19.51638555755786,19.717319733961016,19.779266598719275,21.925126330574592,20.83618632378669,18.68156584853437,19.509662180159903,20.35100859041187,20.536540474480564,19.763368964339758,19.922269317036733,18.938299358666153,18.260639411311992,20.393564165358086,20.308212113426237,19.787048960098012,19.84822996419587,19.68580873020911,21.246366444639754,19.97117386503287,19.07145459268531,19.552079104278835,22.997560621498305,19.833359887725486,20.46907523096134,19.809863091529742,20.531167766590396,18.55892621397112,18.788703305228648
20.099008023788652,18.703511594098604,20.6670962989874,19.041106593911465,20.84697062161775,19.635879371767647,20.927001485163615,18.09514481740252,20.15801066002113,18.906474312013362,16.848904370336133,20.96200910340122,18.375966025722676,17.434758153912338,20.75912691818425,18.931637211932756,19.87483985663299,19.216312364655675,21.101874948174835,19.00219019075357,22.624802499980184,19.779412756593523,25.367646667901784,20.957540321047475,19.842103907689076,21.380315006712422,19.7471193955176,19.629860760028116,20.518735612700645,18.27443724621855,22.6582829243453,18.616650190420366,17.916579860139542,19.45604937883505,19.55690874273813,19.7307780264575,19.504306295899,19.687429290876075,20.34577849187277,20.126765642271064,19.98320361597171,19.663577291270734,19.531113467117056,20.025623231007042,19.86509162704394,19.45140128501883,21.136393836836568,19.97507021004412,17.983680879058372,21.72255424135105,20.99484038381764,20.642950431189874,20.716851830017063,19.968431658993083,19.315514723965553,21.17583019427165,19.5154537634091,19.47129307057382,20.775951812656036,22.83777860601737,21.032767227952863,20.28802378859324,20.951709317814423,20.497061976846364,20.375995927136685,18.660017591350858,20.637401564165522,18.284898126055364,19.797374163134776,19.03035723690205,22.92618715581186,18.584775581355522,20.043142599156525,19.861313939745056,19.086050119021984,18.539042241037304,20.03496305323632,19.957888717748013,20.50010389437223,21.029261307253545,19.679874032629108,19.418414081494298,19.931340555645615,20.2749022929044,20.98393316307515,19.944711687167782,17.488681233242122,20.84382520961768,20.35560562206328,20.03387650440576,19.951714492097416,20.052576997900584,19.408863957891334,20.553635440593577,19.021095643497954,18.99585582766834,20.39365752251969,20.641611119089706,20.19465869689784,19.75623942775341,20.480039624374474,19.961617056086094,21.593173814626308,20.020183102818436,20.740977840388943,20.089682677356734,18.83772883529089,20.412795335239746,20.41958757892184,21.206842394114506,20.217965797160243,19.698909001258,20.50594329744091,20.101449437324952,19.282574900362007,19.93577401038308,18.530444618549495,19.455885153367046,20.626028765425232,20.77156931635384,18.883523252363588,19.812655758918726,19.469685764342955,19.081047614325204,20.63019298622549,20.56294360153321,19.954807150359116,20.396118142680795,18.53775759175428,20.876430387371247,20.432084487573242,17.986757690229023,20.111216827465793,22.348845860615974,19.759809154582264,19.994329655832246,19.238464076909803,21.315638673490774,19.230964948457867,18.56031327133331
20.53091268204826,18.42011113510516,19.47122270772891,17.647553013276777,22.116552124629273,18.997882502112024,21.103677566141574,18.8110916650806,20.458528305254543,18.735344083196505,20.311605866328843,21.43470941470015,19.510298474207072,19.695986005237216,22.127933252192772,19.845252862420676,19.14961839053966,20.21224304568526,20.210510105152547,20.421770153084086,22.480798642279414,18.375355045187938,26.3597256686786,21.062707637433874,20.474785104501905,19.97457282343041,19.65642408538215,20.326062968158297,21.045402829301867,18.191068148927616,22.071316312192195,19.278005435314288,18.530032768009878,19.765455114162773,19.698461918247038,19.808978597615024,20.31142247520741,20.072054738402752,20.23784573685023,20.017662732636463,19.529663837180284,19.57809232046127,19.389224786440916,20.166701546317277,20.00622842437224,19.08890250335906,20.301997959869134,20.370965140594937,17.534386882812342,18.9061717053682,18.359432526130046,19.9435413367414,22.022258589844736,21.189044056508024,20.859850069984542,20.569039814235687,18.08620972681511,19.699306824561862,21.342001962143716,19.040446311242412,21.14990952875451,20.019821214351172,20.671686941479706,20.56006509691986,20.22237235001001,18.87062965835561,20.03658171949514,18.79923499622546,19.25996223455082,19.294063127533533,21.210503346502854,18.117056721488698,22.03906515466307,19.917880079392425,18.11022195605197,18.82290314165217,19.86543704951878,18.883993344135288,19.74674025580657,21.2253329918595,20.479566669907967,20.563185218785772,19.640621388465636,19.690391262178427,21.154603686458568,19.698828735726895,19.510452912593102,20.842858267769447,20.493406176856567,19.28118493198231,19.930337517682478,19.31954914584064,19.875372597944228,19.629341155305706,19.019642319595068,20.116764161750528,20.63189933788862,19.834466207336995,19.874588897798,20.10646143720274,20.36883952647764,20.085588933648832,19.893869968138254,19.516085704308313,21.42721190466965,20.132071550000706,19.533523197030867,19.99470604350662,19.69240200894873,19.551720348868542,20.39584238665417,18.67433944292537,19.8710458927329,19.886459700273047,18.643992153894004,21.062550695870588,19.49137088898097,19.84181102279903,20.07837706823835,20.4821185735446,18.98806120410955,19.59160821625642,19.627767185216726,18.650428521728166,20.135710171390976,21.14575349019806,20.592290314452512,19.550608899506845,19.98614268002079,21.014539362591414,20.307804970813354,21.589747130887773,20.10315482982593,22.019039309386315,19.689740817267307,21.31101799115799,19.55661059609286,22.0685919914176,18.577984690577136,19.180650601231136
19.959361410112145,20.02204514012809,20.074799798303193,19.03627730795327,20.252353649381465,19.31695578999739,21.395922738915207,17.784290817992606,20.645708421911305,20.16600930437973,18.292335857189443,20.968590360529884,18.89098807605908,18.9445512075194,21.360063787123636,19.114512786340867,19.678705528339346,19.33999736832471,20.917926716662475,20.278067508019365,22.511225610884956,19.298622214251278,25.863823189199895,20.732521047261105,20.13429856229591,20.55686760650503,20.023310980192427,20.60731395216372,20.66924930048449,19.202602555817055,22.836793546026,18.608133076474413,18.9428700744081,19.722061783508977,19.600618208077226,19.435503261668718,20.352664399433845,18.76202340739124,19.935107286383975,20.447862415224442,20.371113611571335,19.26984766439344,19.801288617408485,20.341599477003495,19.822397572180535,20.16916387778781,19.643208270929353,20.39150331391678,17.6369126152124,21.472201507277585,19.830462960199792,20.35343291522919,21.69785883451704,19.25712760479878,20.40481641196727,21.067822948763745,17.623383196921665,19.73747057439865,21.21339849797438,20.75129387151814,21.006029867968895,21.294066807642533,20.85356019936691,20.665147670636653,20.612067779105843,18.4906525196197,19.808360059581346,18.652090524669244,18.88077219804514,17.279050933836004,22.447416467953325,19.18092991379102,22.34373710520266,20.413979637103875,19.824146469287612,18.71557128177088,20.039096204480508,19.55688712651717,18.39997791004952,20.72369745207676,19.386930368455115,20.054855382529844,20.237772790250617,20.4585775290614,21.00058221273897,19.80283934077332,19.683494080766664,20.736411457593483,20.297293520628152,19.236840833518148,19.770028792247107,19.855521935170458,20.07421597529265,19.374879617861822,18.793087603876526,18.99178644259348,20.508289632747992,20.625414177862076,19.687373517425605,19.594371975582003,19.91123266102649,19.977889026975536,21.962118388463644,19.579131957632463,20.621002716603158,19.82182288582726,18.73289235327222,20.741564356535253,19.17708878941188,22.094385102149875,19.99310282034104,19.924694160848524,20.064177895843127,19.828546089122064,21.003907317922845,20.899983008991796,17.889305791076403,19.157208965744047,20.005061550150373,20.591190623382566,19.5503648904685,18.986033076000854,18.96240351631754,19.25163343398257,20.550010870171775,20.244073705809896,19.560673944871883,20.13161471587463,18.979454761625423,21.226345129697652,20.14139267640983,18.60380649107245,19.91804852522238,22.730950378643502,20.25606145541735,19.939220609293177,20.03100619093322,20.55283079010361,18.706194708098455,19.471012829254768
19.381561990085505,19.204245025644212,19.245811783770115,18.87722585506692,21.412894580637552,18.695996467994522,20.80650049912908,19.18836850057427,20.70242022310041,19.756769491608477,19.690144944459483,21.075626040012917,19.616890864450387,20.418841810495113,22.859305103122335,20.755940848261172,19.828745640373093,20.521600563562107,20.377449111720868,20.184912325390606,22.841667919654988,19.89531371029035,25.89696995798489,20.538968778623403,19.783494287066784,20.03329959743386,19.196429700908332,20.848010230614534,20.470312291394176,19.714834112261972,21.260959887956627,19.1290059860955,18.97199893372037,19.688049460759196,19.501134075942506,19.81046828539829,19.936200724441544,18.782638134307106,19.86224200263658,20.104734022816196,19.840473025738294,19.995100523400946,19.805020044004937,20.21345853550559,19.886241013920763,19.47135657283304,20.62078936738549,20.57092096065972,18.941434077491344,21.68825406461794,22.818114209716242,20.11200560129385,22.383358407650622,21.092973393228114,20.239967766124344,20.717965118875306,17.84667687532038,19.729983255678256,20.55948624586598,21.694962726755275,20.947149720383194,21.003681777547982,20.51641669008567,20.744001917778526,20.306168108279653,18.421550161729193,20.543642772580007,17.657220636731772,19.343420046984797,17.124826725084738,21.53400155461442,19.538937107429472,22.65007035341164,20.33704455695806,19.336629290005707,19.16085839186486,19.99105657168872,19.703008871353777,18.901982930253645,21.12137115585042,19.753630318932878,19.57385794142852,21.651183160422082,19.245883589344007,19.824752145673767,19.786843481983585,19.199342964117346,20.81976461200436,20.502448975372022,19.262140451237684,19.918497207024174,20.010724750161835,20.204440033553837,20.73492389520979,18.996310531708993,19.311384439630086,21.151608578537843,19.241041621251554,19.641390647499524,20.271553414517378,20.180388992302667,20.231605000755255,21.357792679276663,19.737675986024826,20.28261600410304,20.262338391275797,19.43216862015167,20.29644972107713,20.061013174040692,21.188147167049188,20.51713043695488,19.478726025379625,20.044813721600327,20.084434393706804,19.96211831569617,21.782957476804036,19.249045621983942,19.26953555678533,19.668984193474316,20.158408292513506,18.58869347648851,18.330730010891894,18.576478351762976,18.939550837438293,20.774651023177693,20.62548442279633,21.2369013298204,19.434196924773573,19.50446831206957,20.80963096700219,19.982566313395576,20.32172013159574,20.6534994767627,22.19911854701829,19.982528858973918,20.111475193134083,19.661155260925977,21.02872365909334,19.62913618914784,18.181956557130142
20.08945223538799,19.82839553097428,19.481226788332847,17.869546574110153,19.869817570302985,18.866609805569762,21.131083430260684,18.978088708538124,23.804447297607666,19.82865137591428,22.031555552545225,21.30543892194221,18.95870966317579,20.89316284038285,18.809283336150035,19.99392607984917,19.291826419284558,19.863898571540354,19.56494254751383,19.9909933555425,22.380403413109534,20.05513895780701,25.67668505514951,21.07848618665795,19.693103671971873,19.07802454435568,19.106935410199693,21.12705634079739,21.68788637724205,18.638902390922816,21.796860051148652,19.529107980007463,19.817621120105603,19.864770159271366,19.39014642777684,19.37722588316201,19.767558843540552,19.658718083560377,20.308187209605745,19.986767614971964,19.90736642236653,19.38814552699365,19.726399644163084,20.314711855420587,19.746991378694,19.57227720851511,20.601706984742908,20.24382806238783,17.56269400921749,19.040405365240424,21.040452741831576,19.39463508732641,20.66597460289422,22.021529835499926,19.970259985623386,19.87392509280869,20.030850544617646,19.86843387313848,21.070915672989983,22.041611367152576,20.691946839146194,20.835813580659924,21.235023885556522,20.288524070134105,20.297341734636827,19.134952994856054,20.48731799083307,18.041484873456596,19.54622566094715,18.874795914636444,22.445915555806685,20.21938546710228,21.707979557372127,19.703315485034576,19.49307568294854,18.683023613133432,20.370548644662797,19.642825165284787,19.349975796454068,20.71600619398001,19.22543262231722,19.84072970712915,21.752603378727358,19.79183879237803,20.13967797940475,19.9050058129844,18.70985659610185,20.540386854207323,20.451226226747536,19.691364454425617,19.755494452040292,19.516500392652095,19.830916357650313,19.419788646851586,19.086223896874717,20.01824630712255,20.22866819952223,21.438340286502616,20.76554035098421,19.447956801156707,20.453451776453694,19.60565783572651,20.337401106994353,19.498794007773977,19.64071866812004,20.209377576332678,19.397610736833066,20.015682961111157,19.740335792277314,19.976358218122893,20.106223113101283,18.931186327820722,19.90129373387906,19.936401071976533,20.517016320925993,20.38318560884266,18.9886097040211,20.23616310055297,20.683243193263106,20.579469974785283,18.4340694093218,20.83071077602847,18.938657158786818,18.291827819080975,19.901472351598084,20.98541569280995,20.13390657095091,19.5215898402835,18.902960441836807,21.03115382511615,20.13827564929926,21.020383012636415,20.18842353327441,22.685670846581065,19.987712967478277,21.529252141525497,19.577504154129706,20.124828581422797,19.43744175053362,18.942898246806006
19.805981578151002,18.35943291660191,19.98029815917107,18.00009895282005,21.870016571192544,21.332056168056734,20.97985006561339,19.287371554980947,21.42138308944201,19.85521998113194,19.887448922985758,20.97483206664454,19.39508043354586,19.717809117188978,23.61087944292219,20.459881400060446,20.789745745634427,19.444491169449968,19.494252827280487,21.316579387496912,21.866610627644324,19.504891833510666,25.960564794418225,20.580043761333442,20.24433538371283,19.847522828137503,19.67853039099052,20.908231123818616,21.79256511907917,18.66098293425959,21.66162969831738,19.212588592833775,19.505756345672847,19.73561524677205,19.52078793233015,19.433763253061446,20.338980001121918,19.62529452237624,20.27198103638568,20.028238463949947,19.48136159072035,19.575783006795895,20.041097503635736,20.041082483563066,20.419315600441486,19.69212613257398,18.555809715741784,20.007346445107512,17.84315421889354,19.283086049386938,20.46861020230832,20.3770056492583,20.181834602706527,21.092412462542022,20.043668515711325,20.236106395154092,19.043431002146065,20.54655562254331,20.65025606552359,19.704376471461075,20.965130832929983,21.275538912389838,20.813305668525867,19.991404397510518,20.066055120754722,20.105776565612967,20.462304080681026,18.32213127418142,19.80749464149302,19.315813452976396,22.815387131604563,19.71934489142311,22.787646454425275,19.406498680036677,19.40739540542704,18.981582450790345,20.260595063751612,20.372553855524426,18.76610058920475,20.72879866430574,20.007920536536993,20.074793124910457,22.1318311652761,20.30411067996653,21.038134794893544,20.05578465557912,20.899690814953033,20.565847008891126,20.2659032670749,19.381920394500167,20.059013046068113,20.10671822220198,20.10404619597641,20.244462110834565,18.749668719645797,19.248305193985875,20.34295732636813,20.13417084477551,20.559738679378647,19.32879828207001,20.64407732022799,19.357260527783804,21.544040078764205,19.39092893016488,20.211734137644047,19.510548628650998,19.539921862360355,20.242624743807767,20.323361950285516,20.788208891158796,20.409345943225002,19.00178365283805,20.548637128855614,19.300424139542695,19.002088309847277,22.145577082702584,19.16959269864376,19.246922616404692,20.510845112280002,20.441111509462395,19.46709325921626,19.621691186270844,19.220563205476978,19.6674629575311,20.46013801094158,20.75411639537137,19.787699093601876,19.44329488802659,18.285060753298264,21.80279424700952,20.382169497897614,20.244962836310176,20.344372915532407,21.859624811651983,19.887872243318157,20.427286762102742,19.23807198604088,21.260871419905662,19.402508512800143,18.69024661276699
20.64295498093414,18.788996687345033,21.45153908198826,18.093062680165712,20.179585042880767,19.747453829970137,20.569911492544293,16.772497133721796,18.15543540908869,19.55754411167273,20.68111794126063,21.20670461622741,19.165651550946635,18.41950783423245,21.635431873489146,20.550544078935978,19.78477039034223,19.974100639545615,20.705592348807922,20.97687770245628,22.0018347152548,18.89769635336855,25.29389282125149,21.10847026233416,20.327845991651202,20.21877831832626,20.328399726594814,20.874939191940424,21.269642944094883,19.23601295244194,19.695010136524804,20.140163656217556,18.02124053248894,19.720345513962044,19.35917951254785,19.676528914463674,20.08282959991275,18.983444667430675,19.769217152155328,19.828637143465745,19.76011043278504,20.03990221732,20.233975738242943,20.06357557388115,19.852052187482283,19.609403639242117,19.50604974935384,20.341324962946125,18.533779178560792,20.48834979383685,22.334821750771464,21.043862173928236,22.52300236670381,18.722416539166545,20.60583033254316,20.894775899605296,17.772712193363905,20.004699495978027,21.137786963300115,20.787953076697725,20.888388538865453,21.814799484077252,21.120244738334637,19.94024685483,20.193641644953605,20.94014176215329,20.49862009533304,18.48131568918086,19.18486166485413,17.721652934019268,22.775223325180033,19.65978886165088,22.133946624325,19.63744636922672,18.886150482115962,18.978909160506966,20.074010595647007,18.85230200650442,20.56701850229135,20.86332628149601,19.381834157291056,22.143916853126864,21.426283905775946,20.02704628355471,19.390780085105085,19.852869664337327,18.06098106049269,20.764662761773398,20.082137510438063,19.80470070288253,20.17259705167659,20.00531002608758,20.140926866213324,20.112233328264363,19.122738838691394,19.311480892630254,20.514693376905527,21.71504895077984,19.43397467105412,20.49501220280592,20.907689852386763,20.0529016830342,22.222595110516178,20.365399669749316,20.803105481792308,20.743133050744557,19.32710125329853,20.326665819805648,19.283473796605413,22.457810561149007,20.23819228219476,19.339599707308285,20.16642698784984,20.12848213048749,20.303726953311052,20.24446036528641,18.7092086164206,18.847074787363816,20.84556555086616,20.677091162777774,18.717945151102253,19.61368279203646,19.20061493343852,18.79302041917544,20.26931496295643,20.125884147326246,20.061001695223915,19.820631000562685,20.392100164004535,21.58420515599827,19.888280825091613,20.65268897373788,20.619148850256735,21.405755648735305,19.67269916729644,20.519769901074646,19.539873192977527,20.86191188141509,19.549435815331883,18.452745834643594
