A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
19.473476118918793,18.28461909305483,21.32976865873151,18.874310857534383,21.134585367543117,21.113208889772057,20.78880937701048,19.211261625471504,22.904885837654703,20.526828593845483,20.63190678204372,20.919716993449907,19.918810454725314,19.316710331522916,19.605842329456102,20.45637830028762,19.894067695523187,20.519343748687138,20.505476216416263,21.000882847433402,21.159518880262464,19.676319392651088,26.72325486414489,20.642666920605134,19.73819701917765,20.950625023311584,20.13402987673691,21.488284054027837,20.692589847679823,18.70578612659332,21.380000615284356,19.527076912860135,19.1721340078621,19.837644804965766,19.889634962430282,19.233657440826907,20.04862990996843,19.28939473242608,19.66557987370598,20.153057153724845,19.779598127183935,19.841253113488115,20.122192474429845,20.111921132086884,19.834624615424215,19.927175615329503,20.40866290181453,20.47328593125426,19.389895187038217,20.16879918037563,22.906592681952024,20.041394224582266,22.15346653904295,20.05257157021954,20.091903174949486,20.004013400115483,17.891781197911754,19.873987857716937,20.90798068083086,22.910084339125948,21.06955148494576,20.3767092650284,21.485126981220084,20.100680656477834,20.661460912801676,20.642426713210508,20.530601332155932,18.634630550578866,19.55871189947148,18.333481781436195,22.99363436713835,18.19383301321906,23.185149045338854,19.37106306463433,18.210988918927356,18.92667230979512,19.966098546454884,19.83323772596186,20.23172106604942,20.584450784871777,20.765508008080463,21.427278176325608,21.212235266146365,19.811258694000742,18.913627627823004,20.25285557268956,19.10987724928325,20.851938259276537,20.42293735954816,18.997112264726734,19.464531397501933,19.775895236122977,19.522925521320705,20.194016114251557,18.8029793572661,20.528462886206746,20.126672845531715,21.584689526526493,20.47037996841622,19.821821107645555,20.73702851709686,19.34102992698627,20.022693614513212,19.896003615157067,20.046804416655583,19.608904252305546,19.550603690705422,20.217456939992452,19.21645939241122,21.86152328518394,20.132040910466166,20.101858265813398,20.601596619248276,19.78367068149134,19.76807003773581,20.56824107027985,18.94103816141137,19.269001126503134,19.616407666567156,20.478816743574576,18.38237660240643,20.171287386746283,19.437748464183606,19.79428512594744,19.51656879018801,19.878091614003047,20.878619674518422,20.471641323411383,19.707816317963086,21.324151244957473,20.264486283332147,20.02822062583831,19.817116128634687,23.11082254170433,19.31062532088733,20.775775662191542,19.75199954651591,20.87713279286861,19.6997434323031,19.072696616612905
21.19172513575935,21.95655935912997,19.540074225177893,18.16194208647913,20.443284748303213,18.643994893433113,21.498293705343354,18.416603633145456,21.297857502822342,18.34775838332414,19.397605574448328,21.15056899927944,18.71652497631585,19.080864994614895,24.615951290068402,18.10812013069097,18.79690697490312,18.560388836603963,21.63343441039002,20.908136900506882,22.013918870904057,19.775428834098356,25.242669842959224,20.47551799987185,19.55265646885155,20.875009855372394,19.654418956420617,20.219509628399727,21.773837487268473,18.925633474084385,21.431072715078596,19.25551108007406,16.9320904472887,19.422156021609617,19.201109752747364,19.58469712750425,19.927536800382505,19.63602958148479,19.85172521620417,20.111359651974663,19.534841786493526,19.532581329661163,20.00093024237938,20.15045531467765,19.763702152061615,19.675873184295817,19.290894751070812,20.43952976792764,16.64244721498014,20.930500173258775,20.94875014195099,19.57565914096835,21.580795309001388,20.23636410466626,19.90729363459908,20.83390793374871,18.524223905993445,20.385731670787862,20.767165702475836,18.936368370146624,21.073391749177855,19.794429929393914,20.566680801970072,19.995591847009102,20.516482025984633,20.48006367277982,20.164940079501747,18.71793819092228,19.04483783298726,18.27762767283335,21.301227392205192,18.663353923835476,20.459562408594334,19.314397584247914,18.244809476340183,18.022233512336644,19.833166080983023,19.829423565491645,20.08107931692253,20.884740026360266,19.66864416039383,19.54651028112493,19.90993910853016,20.215708711801664,20.68947706379753,20.264926106392927,18.873152745169055,20.516270626522733,20.492916519963043,19.13069975265002,19.477841470820067,19.41254240380689,19.830481890078122,21.199179644317866,19.02179785941222,19.31404671724899,19.757492554573894,20.84566043524014,20.165347446387592,18.182105822814965,20.678288382933207,20.06469733121752,20.341663854418247,19.80787860627937,18.8117533214739,19.781885382640912,20.052566015849376,20.909236354938493,19.4224148685662,21.830537401814038,19.819395243323033,19.06670097630581,20.261583903283316,20.18042244745387,21.62749363461536,20.898875203868972,20.099400550144072,19.363116861984448,20.513020465873524,20.13727472155151,19.56781988442745,19.600553463116768,19.205945839801483,18.778508581581576,20.726362187736356,20.10361529687549,20.54125598828238,20.425736974225455,19.418236078070642,21.59754538058031,20.614889232755626,18.85020421631795,20.597673695013466,23.630392979179817,19.953471559117585,20.39414607355199,19.35181431165709,20.09876093468128,19.58290322172382,19.005205526048286
19.07895082145467,19.64914578668096,19.090030095190908,19.411001001806067,19.496856718597275,19.13528398816971,20.532223838708358,20.16117300444829,18.93843313101077,19.164105320915986,19.556032223616622,20.974238513160817,18.900518724536266,21.638240581855293,23.752275993452614,20.36980901547273,19.77932323635166,19.701377916524116,21.43442907614823,20.51407723704021,21.324849340439496,18.89946882277711,24.778011909541874,20.828341160082356,19.50204362288008,20.85762239152494,19.96025137556912,21.21075044973871,20.5246369608179,18.690190945268373,20.9586506503207,18.940622275398173,19.86048699937415,19.50995584301562,19.669235969873093,19.460146934333434,19.852591691287042,19.561979685601187,19.87356206866762,20.127410551366545,19.51979691245598,18.598175096127495,20.04476460656982,20.222645290291837,19.9160967173498,19.285472551459478,20.412496451224374,20.02654582649391,18.15235431197674,20.350357271165066,21.26497654189699,21.24013505659244,22.832825726603943,19.055789762357428,20.608361877536577,21.423817093284313,18.465852100011112,20.87292206112619,20.70334387422259,19.74315115499517,20.294436896063964,21.40672117378653,20.9930529669343,20.5900865119852,20.540640117342456,18.983255677419645,20.543675318445413,18.335743372449105,19.533657211351592,18.243339515225056,21.063424515765384,19.403052499409206,21.107489668573194,19.42683021645141,18.213385097459238,18.415962563547467,20.30561850852979,19.9457709245051,19.196719397678788,19.992297337436064,20.894744094014772,19.43161977145249,21.582458926483717,19.877090508574547,21.220184883321362,20.2308783190474,20.191523717642443,20.756864121676376,20.304194725284187,19.984629729048773,19.666951810426973,20.858409860554133,19.91281320086604,21.22229648058698,18.158298967061924,18.773642253162404,21.73532333771313,19.32964359135534,19.75078517799822,19.266246476112453,20.65211994749186,20.59442012850351,21.306855698775433,19.726037176831948,20.932016347238225,20.288809912147862,19.05881773821659,20.01600871850501,19.646994643341646,21.983176961805956,20.32746631880196,19.699211970555453,19.37243009708555,19.67246784474492,20.312293566547776,20.272219075277384,19.48936910931237,19.259041311765408,20.1397047552082,20.15185650561458,18.765595983345936,19.692568761312586,19.404017621271738,18.02871782221036,19.51580861522899,20.710350378675884,18.493255222373442,19.937833536162252,19.571429865841427,21.126045052153124,20.33015134306737,19.861753292979465,20.897577091212,22.5492382387469,19.2213913110588,20.543104172535582,19.36428007048725,21.112982855419084,19.264360871929252,19.511742720224536
19.6570412933567,18.567592371366413,21.743892635128354,18.795991693527018,20.86548067065616,20.419039386017143,20.849607138407702,20.307655920542388,20.235292390603792,19.342346344138015,20.346233908453318,21.18323814636481,19.071669394858674,19.054628044120705,19.67583473139856,20.827077336803107,20.63845663237208,20.07995449114342,21.05242540080612,20.189379499171633,20.773588647885926,19.671069494347137,27.572236577498174,20.14748455736921,19.500292766571174,20.07134693715718,19.536332803873563,20.475873253246593,20.813880762447628,19.104791031499687,21.396056776231717,19.54700373629837,17.924840378049335,19.687309919670394,19.769000870658157,19.88729095131856,19.89131230360494,20.05179117950899,19.628464817474907,19.77464040934498,19.763258765650907,19.853692784057944,19.55795896035737,20.161951915228382,20.04844118354973,19.787163275259534,19.35711280622542,20.805926749791432,17.72107746818591,20.192120552249513,23.293561848657852,20.911237159884877,23.433715549578128,20.617502037670477,19.99888911146576,20.883715407262443,18.23857991536128,20.162747456643192,20.68346121242278,20.517442862837783,21.12481465012116,20.756281688058852,21.09322364545993,20.27299006392188,20.032858008395074,19.20376181259349,20.469320170082256,18.30641523305955,19.773468197667647,18.902679663029335,21.89799808617867,19.734542917777176,22.54646193236596,19.607228588581112,18.82630878004059,18.838943281639004,20.26582329644574,20.11156805249669,18.122305745903475,20.573627759686616,19.838370075168402,20.28782545948257,20.879575817092945,19.989751794706013,20.37857904430298,19.72326338665251,21.604394724820924,20.659629136583334,20.24962270470728,19.335836675261913,19.64860950032803,19.503485049778853,19.59146115553987,20.585742809462822,18.634856332600602,19.57447192370294,21.02997492114786,20.705187366681322,21.068351797998922,19.44131848095669,20.836414892765543,19.316756840358412,20.805354088039724,20.01691901471944,19.330192566250076,19.43621645713555,19.14977500090691,20.658235882655713,19.34946719698006,22.091938334102682,20.093127539077994,19.69599800397417,20.917144424627534,19.83381885880224,18.707553643309055,20.72352385571938,19.58008068280405,19.44830182831321,20.80261004458533,21.01606411218845,19.286417252246515,20.73676170441379,18.801833965088676,18.952276745903937,20.085015174697933,20.373770185684297,20.397541614357557,19.724733435808737,19.88689641983651,20.949191493108465,20.284353159273216,19.189033944567946,20.045703404384607,23.46512434094643,19.120696200964677,21.50837775091675,19.25527076985536,19.82149795927023,18.664724589104612,19.217673713916906
20.016234510027033,19.243668517361495,19.2946560237573,19.120901606578926,20.642379119340735,20.509997202298468,20.845230699733442,18.647589531110537,22.367142705032325,19.862063585582966,19.70627197456044,20.864465771379844,18.2011088494018,18.683847761578914,21.705465968640986,20.561977475379294,20.068466006036733,20.431923371268393,19.677978849508406,19.69001670659272,22.344890862351384,19.714720790984895,24.501807420011207,20.987684531119104,19.707753935719776,20.81245835980355,20.206216247236917,21.32581366299027,19.706985003816143,19.21921948412819,20.085744237680785,19.11465407402209,19.41025208158681,19.826717493555083,19.623495575516436,19.527195507379613,19.690206737550245,19.38266090166423,19.481306122713203,20.138655924802705,19.530391816904757,19.370282844225486,19.982929782160454,20.051638378796003,19.588541785163912,20.016295329349322,20.029341576875602,20.40374317322851,16.964917004165898,20.28214662008863,20.813639772135357,20.397467029827094,22.18119379227599,21.345624334235282,18.68455484248938,21.12053919323901,18.309223821431907,19.608902490692618,20.41548472588079,22.337745279118423,20.729005331155896,19.71900310680465,21.129151215214133,20.157004359370486,19.699957209463815,19.553326589141314,20.385445386978812,17.884906464469093,19.30169383453168,19.201362483775494,21.92975382596937,20.036275944851955,21.06189236325382,19.02092288421742,18.29385901699138,19.50565535062714,20.270812314752533,19.871594605136465,19.114227679453737,20.443764001107603,19.307028958127233,20.685754321775576,20.22268165361071,19.68397637106182,19.57010625199605,20.008469436093048,18.811109831202323,20.786651224552408,21.071866548002898,19.802074369903313,19.682868304803073,19.913669953525623,20.108560555342397,20.112613256328213,18.744862182288216,19.526995628760183,19.867524982306293,19.613720558143946,21.015120338654903,20.02477635620032,20.017988789008964,19.725897569193563,20.029320073203568,19.91213896263562,20.270387692163936,19.91666207882722,19.97273360894757,20.20533178647164,19.420324362861894,22.100038737508555,20.32746859223753,19.55547787998994,20.120333588706135,19.69786305616744,17.297368372457033,20.680763313925773,20.090678235863326,19.266641073209957,20.09132784434178,20.809946103879224,18.635039675013957,19.915590280785903,19.4496600649313,18.43093712993452,19.904498569556974,20.868982653214573,19.127985178864968,20.03368695242392,19.35656914528725,20.657997810955568,20.700799257442167,19.30578817388206,20.147574031367505,21.43929906920562,20.08267081557282,21.474910413569457,19.638061602301665,21.66009694620013,19.370391408476547,18.86089255659733
19.87227916617044,17.672463973612267,21.112404445016953,19.146240638543073,22.286496803319867,19.12647866918756,20.815288093218445,18.126841317960164,21.074408228762874,19.408448013308174,17.579426615681907,21.285266120942264,18.081546049835687,19.53972885597689,23.703538503379498,19.80851567857123,20.536806624137018,18.53606600918666,18.98106293598888,19.88595194389048,21.31760813859564,18.236156126829634,25.608541882969288,20.59823648788608,19.510864382895235,19.96581373304295,19.93022336616334,20.721183489698067,21.890919978192272,18.463491083145453,20.90298898004188,19.767565495771034,17.87107864647372,19.776482927020236,20.0378051219573,19.29357824830224,20.0155452071138,19.121661122094068,19.95234872567445,19.789544630271497,20.056850583044668,19.82699249537194,19.7167045313233,20.134081892713596,19.188109744521277,20.086270706682015,19.746980689768872,20.196639715306468,17.17604949688431,20.730426679746763,21.402309968409654,20.867380462153502,21.284772568038566,20.99881058042335,20.734227112245904,20.538784402656578,17.858469280796644,20.508178186975837,20.706155714520193,19.307251077205123,20.73398313614803,19.61337872923033,20.944797590995563,21.03479993146762,20.658087954054267,19.32801843046456,20.58200648572492,18.7334103018862,19.309565128713544,19.25826252198418,22.007580631761716,18.527950907934162,21.014334326373984,19.297739308642125,18.675074477422832,19.109150295974676,20.30955203486723,20.431665724480762,21.037829385592083,20.522029913591798,19.869489419823374,21.10851613757005,20.902240428011485,20.3100335823387,20.69981566236622,19.76662468510532,20.101659157915858,20.55653936134565,20.52424610121679,19.716483117447687,20.263274198765338,20.06836470912426,19.320392299368997,19.922243516355657,18.795835450701013,20.13957743877991,20.44001259013949,19.169878623810874,20.918786710774732,19.835158259780606,20.010289697276686,19.25665464090004,21.320374359146307,19.5807823274115,20.0753961603528,19.478773870589436,20.010780435274953,20.369961506074375,19.30061543742,21.641881439018967,20.36045330903625,19.538670146312278,19.90784208531653,19.551361801892654,19.343340849890314,19.348052823647592,19.17539250957509,18.670519602000446,20.593899502600504,20.367728493297086,18.829319959172004,20.1572859550681,19.173086408009887,19.148028724804306,20.713910167868004,20.9430404313281,20.35790458253378,19.751176276948392,19.480087973406096,21.163132606509887,20.24859211561009,19.41061968882007,20.543564682059863,22.35837094675769,18.888983754236595,19.39650426721765,19.109388145850666,20.85941001950909,18.93296383001298,18.978978746267934
19.346417665995965,19.67798361267027,19.67457682446189,17.210030054774688,22.40419587219663,20.177488505924277,20.966916191998955,17.969408923211883,19.30417736671774,19.701079614642964,18.52314527495713,21.334770771222082,19.242145504285844,18.57945955916319,19.292784024573375,20.01621568486808,19.584295583720703,19.240520313325483,19.906778250581365,21.518611747297317,20.630966497508997,19.84279176325413,22.998256439725182,21.44244048172431,19.55977872824535,20.780979623110454,20.20793979826624,20.038996885554866,22.254582845104743,18.022661506402535,21.28694598932301,18.84180784979783,20.213008750432582,19.74952369815354,19.414582064395628,18.967066504590935,20.338208230921765,19.270564169166843,20.193787918346775,20.160862439394155,19.664691822902864,19.37326281363374,19.949302633525086,20.29407275496451,19.82522342026321,19.82622375842256,19.805275914214292,20.36201669759517,17.753999558905146,19.3852011718112,21.09556548372007,21.234360206020543,21.297316926822788,18.89303770969009,18.98223876047711,21.07949185408017,19.291048170980428,19.621093205896525,20.908122264995697,21.000581528004556,21.189537069058517,20.204162890660868,21.057841503292874,20.514493660995797,19.72252384797106,20.435268645821683,20.30210702416874,18.3401215548311,19.82589617107274,18.93159636388138,20.81917434148761,18.93726001599544,22.01167257539275,19.324319091927904,18.407567762014057,18.528461155357856,19.4858677566498,19.87892360304036,20.064473006826702,20.188601337311404,19.18998758874563,20.18929687003555,20.887862243911485,19.83299339004052,21.86181029212407,19.98660944356273,18.904331108568623,21.186583602676663,20.705360805477046,19.915175527796404,20.15241890921788,19.89814627079666,19.5550068212237,21.04173958503731,18.39238543168761,19.843008524915643,19.749650172691357,22.17147778549013,20.645630695290656,20.00528980164228,19.949381978483398,19.573587519917716,20.544929661296504,20.069290775792382,19.892152296042664,20.261979617407498,19.34738679691215,19.8855119259267,20.67615919503991,22.080909173710992,19.7885644400496,18.695150302059478,19.74096552579625,19.821717241649385,20.740192860429886,21.80775035494283,19.097089082371898,18.952677251973835,19.42976995560182,20.794997429241466,19.376526700112702,19.90942328520392,19.472205587311628,18.029133462043628,19.592595095068603,20.86309326347944,19.57855434572576,19.375133098517388,18.956252518267192,21.115603951705445,19.991658893228717,19.468343946210616,20.96718056130921,20.497016763155468,19.472330621587737,21.039888373463963,20.086147963329132,21.681148719801904,20.158951308122727,19.164137594433303
20.270317716853498,19.199081057156924,19.563474750022554,18.54747847004387,22.57378672927447,19.64461655301133,21.087228265963283,19.355442490980863,21.777875171528933,19.641005943475363,20.423387916796145,20.97574658157332,19.70077599656833,20.747236944237407,20.63628591210311,19.51245358734018,20.519054944510305,19.815761785662072,20.7086730463504,20.208922808456524,21.033349731467712,19.41607577527429,24.413754768034384,21.033267112169476,19.595121943863795,20.062879232724963,19.771220057927216,21.223526472118838,20.983503969227904,18.886510706327986,20.642408480590888,19.130521654400166,18.431849505853343,19.60993311516298,19.279164956186136,19.455138407086668,19.84888727024179,20.29903938913942,20.18348908484893,19.652706165100685,20.1101570606127,19.66065885482774,20.12736994122526,19.99479754341631,19.333141458265274,19.67408382541559,19.87193145265662,21.137650907035276,17.43938491612926,19.839453431475103,18.085142419052076,19.969325911649186,18.299643882323572,18.956420298334525,19.309636086682964,21.541513199483433,17.186118061002883,20.104204838669226,20.825251119693263,21.242857825180156,21.210887763467596,20.807771155860248,21.02536626892328,20.35481927267451,20.05045992382879,20.18742787358,20.344730110594583,18.102507284038875,19.25478015948989,18.076561466050293,21.033242244526143,18.841728299809624,20.82465522348016,18.771781020440848,18.962472499606527,18.518190247525208,20.226912320569852,19.785651185302775,19.415006648420334,19.926494258581883,20.743354056193613,20.282083776273435,21.818687158184105,19.659559151758863,20.458180512357274,20.10363765000774,20.158925286481832,20.692365262011137,20.34181299140299,19.811372402561865,20.00751926767285,19.893495237410825,19.649430116316513,18.541552133861025,18.262840615523366,18.720008701096333,20.147816343378963,18.856536546069485,20.55733179016909,20.0655407943285,20.5609393193064,20.437084654468627,19.88989235821973,20.731797300523176,20.377407667330417,20.30075268806426,18.78857310875685,20.605915392141622,19.531332291931793,20.851609258583792,20.442579406874422,19.341156899858877,19.764827747500302,19.89573451800115,20.415543747425385,20.353274367266025,20.261038498241895,18.62820300845189,19.320988324654017,20.8157769744426,18.660872998601306,20.4840595241139,19.374790098127022,18.848169359419884,21.189276065204407,20.312191937914157,17.80605620997178,20.03304977470674,19.167453426741172,21.00225712025654,20.35677270457799,19.859378252866886,19.476601671925756,19.313593506031133,19.092072628152977,21.811509910905063,19.623623949206387,22.079267782704505,19.789593059122502,20.15571632666907
20.176123744192044,19.521427902840284,20.53828988879477,17.15614141947691,20.597909658732057,19.34223030369568,20.335892491775354,18.02593359971046,20.626432677382244,19.394333191181808,18.047470524933424,21.21211929285779,18.437967025856683,18.820919627477362,18.320021839915594,20.078224841098436,19.81484683378769,19.830733393793523,18.835505313645225,20.68907733523331,20.94330993457689,19.585624278413512,26.42050607662629,21.27513635773529,19.523725198074807,20.40998103569551,19.633442433628865,20.382348795629955,20.443885831774093,18.03745816023839,21.17645521159516,18.434804255012487,19.009657369896082,19.666588614009292,19.41037240289356,19.267287595618182,20.10516586793676,20.486262939703398,19.121977608745645,20.20435467274648,19.796686748943216,19.577927475209563,19.70917548765222,20.22950531352454,19.602110805225085,19.547813406287652,20.421322918492603,20.52662417749515,18.31381072552762,19.763921815610722,19.663276464781365,20.409272291194622,21.474891447146106,21.238653342756507,20.016803648405283,21.46827245672554,19.627729769402883,20.02008996834916,20.65909120228782,21.609871125868885,21.023747691137416,21.16672891939856,21.674210602619848,20.27684231118542,20.550233902360016,19.766872001950652,20.539471939681995,18.88413417990701,19.789036848373716,17.81766613250658,20.586794634862688,18.37736087759676,22.3983458027813,19.173225322760448,18.86925021248133,18.114643910264437,19.904204079527812,20.100519662110177,19.924812165037718,20.606056502118104,20.068539854391062,20.665624616215844,21.74745806087239,20.103198064659964,19.92234827794291,19.9260212079807,20.863299839413166,20.420461164533478,20.262674120870873,19.346245829657857,19.96206982247341,19.143267455551868,19.729058262026395,19.887785002600165,18.422206577656624,19.98020939429659,20.32066969860249,20.88635213803358,20.591703936951735,20.197420669555118,20.670411569367662,19.720724578071987,19.707307239284184,20.038856758783652,19.562421851115825,20.26306270565509,19.58275104741451,20.34109456602412,19.916884491738642,22.210724498984938,20.43634132355899,19.61175873042325,20.787460096199073,19.810715518889975,19.742366248149427,20.638874133759543,19.001175739953094,18.68450414148893,20.120190202892616,20.94647706285461,18.565604018699624,20.591062038186198,19.21920577285086,19.204353864128795,20.371684688748786,20.09402985943223,20.707173653265748,19.91224609134212,18.939095845421377,21.419695005846734,19.982386207203845,20.13847406955921,20.26249110619746,21.354886909319752,19.291022712684857,21.620005682964205,19.371440785996313,21.502825955354236,19.882566568112445,18.68171063982729
19.402488191031782,18.581608057065893,20.48077650854829,18.468649897423454,21.987721834964805,18.896787491746526,20.7839224262913,19.005541974727745,20.884055521341946,18.981941384521672,20.830602029549706,20.973842730938955,19.18035849625685,17.719944327672202,18.931266546017817,20.095720649372378,19.988125842719583,20.20513142554478,20.52294808978128,20.197140770812766,20.07472320217695,19.613249747703026,25.138440477636607,21.07848121177832,19.99763521941518,20.612234970113068,19.537502192505727,21.32085580204664,20.952750530716685,18.247247729082876,19.112542593105317,20.066383466306096,19.729929410778393,19.712306025478966,19.44256258673859,18.883649010310823,20.18284936964516,18.63435737544088,19.749712211434353,20.213309236730122,19.474214339170146,19.42535877113781,19.975911336535418,20.061972813874956,20.193940143318052,19.058106589971604,19.704939213110055,20.201097798075327,16.883013424998353,19.225112814598543,20.915230561812816,20.80608472445012,19.325218752087522,19.40653754448614,20.52533125289566,20.53039787685238,19.10946271592859,20.22845307439377,20.80951550991477,21.68627570680689,20.710503965671524,20.11633653281648,21.224642870188273,19.719452556503782,19.994229386635677,19.375078142087634,20.088080328598547,19.348588120305347,19.750744688911933,17.29148218894131,22.31061647876337,19.99193129267891,21.875709944934385,19.993654392745047,18.938231832667558,18.184478121031393,19.753765267863944,19.76714529934617,20.42001385500622,20.282362436028098,20.12595432532054,20.654397146439194,20.879123214136833,20.108402204763166,20.609593223023616,19.78433913536106,17.677429157407555,21.203948008998008,20.73758571412804,19.450354805084956,19.53770718814561,20.300788612242858,19.74070395209174,19.88743977827496,18.368980452894505,18.802967008859454,20.890474123981992,23.29064300202409,20.53754076258078,18.844032727842762,20.099761427362637,20.078827392086133,20.41311845394517,20.42355301975265,19.804873884608476,19.791230865996265,19.430055786849383,20.307860321911807,19.634339247968146,23.382840007262313,20.26839051665544,19.535589795991932,19.794914267998337,19.860277734266212,18.367955320424375,20.09820747981513,19.51825776615311,18.737770673357645,18.311404483466067,20.12734871563564,18.185069944815023,20.307753029168342,19.324376549268127,18.205011188919325,19.973974675872977,20.368020941362552,19.028042118920787,19.722806368911,19.135911950254417,21.00237272570409,20.58582498214135,18.96154838173612,19.778429317072355,22.504378199981318,19.825253831071773,21.671583516223787,19.369296626433158,19.72556781142269,19.602455137259646,19.770037171690127
