A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
19.62648664993647,19.66727423227722,19.647111456073304,18.74840210545475,21.34892975247534,18.116980793375,21.155692102586556,19.480871442075667,20.315138301165657,18.655713299325118,21.550745029038215,21.168527737478076,17.9744456665307,18.976933678759895,21.28309470928407,20.388174737786684,19.302269843164535,20.559564026356856,19.904550419499827,21.581192276698022,22.424283072356175,19.185204698602096,25.127167691970875,20.87984228213809,19.844197158535074,20.183643589133524,20.324555138577264,20.83061407486835,20.69668306770972,18.863005144542267,20.398918857531314,18.070190263298855,19.260337008957706,19.992397580278077,19.56875950593139,19.61854348613664,19.710025861367548,19.811619540743127,19.700828198836884,19.74763604844096,19.93433272085576,20.180504170043612,19.68578497275601,20.39159872633085,19.765106054467456,19.497709176851785,19.234810946871743,20.519138272481065,18.1158990792682,19.6073871881304,21.37480451046768,21.314378078310977,21.96226598605428,20.422535496536803,20.843087421736538,20.54601074277757,17.624679912509198,19.837606941587758,20.850015972512224,19.961720832158104,20.679767286431318,20.54014903228796,21.189104142599547,20.552058436042234,20.320568561798506,19.38278640597798,20.339473637453125,17.944406463417106,19.666870240079916,18.34317874319856,20.894321465097967,18.722812825942768,21.937623728324024,20.062244656482296,18.579197078739405,19.251228038270902,20.05895148278765,20.10649789583485,20.500450122506628,20.833875660293895,20.112893148984618,19.726707702730646,18.843797154927987,20.03018342832422,19.369014670935876,19.953832678258333,20.988447105685346,20.948370497838873,20.32801440270391,19.25866993770513,19.670556011015314,19.82104530287006,19.884838707576872,20.717200590180585,19.141482617628203,19.326512965936114,20.16427374581379,20.23677912269247,20.564660572154416,20.00494121487405,20.466358364138557,20.02850519293028,20.35691605715385,19.459041717625617,20.808715394231328,19.685898844057814,19.122136755376086,20.38881059261534,19.725606074485906,20.47128540953183,19.894251382786873,20.0195435673201,20.066697934268955,19.535156682093817,18.97014787733771,20.233642006044686,18.49762931737081,19.41445774964031,20.103632008647857,20.945583689638937,18.879207957645654,19.996377588763025,19.25916850456814,18.434822028817557,20.913585965367826,20.2514769806306,19.766645057829706,19.811414931705542,19.16367581577955,21.059984481581594,19.87093387151099,21.587294525999596,19.857138229245525,23.01701516662626,19.70607900371144,20.920053900459855,19.501580078416232,21.102429323544253,19.1174233099773,18.824050254687783
19.51061986345955,19.31212744780828,21.292830130213485,18.566459227054295,20.480049288114216,20.39012985553828,21.080049706772865,18.17628303790164,20.433806199213734,19.055458866869987,20.677286911730018,21.268584202278742,18.372772951259257,18.67420971552051,21.991076326396975,20.11315416705996,20.01892070108922,18.97144639009385,20.09102320479097,21.95898478478848,21.23352317743575,18.398444179378718,25.780027130596775,21.266618167263623,19.68069282576268,20.286833280809013,19.811419349375893,20.884994494979885,20.689703457976147,18.193747275183178,22.97323643204055,18.07325692841643,20.774062353818493,19.595027152799638,19.284725840023384,19.280957239126447,20.27967557294564,18.741707767046822,20.01008519084538,20.43487391643588,19.939271379806435,19.906571196253154,20.221691606005432,20.14863148129431,20.084918983813154,19.861273549345942,20.114095082393135,20.13913686111645,16.914122260819195,19.33779103167642,22.33425125822371,21.46760888550859,21.000906110789128,20.07993155689839,20.475737593463982,21.325277897474724,18.60023724986064,21.008770932452435,21.108191837260236,21.315847106345228,20.797806026357485,20.348757130200468,21.25892888077948,20.737347262918835,20.434316572715105,18.672382096945142,20.182209080531617,17.994337710437563,20.37591748351495,18.144013090054262,22.38451116321942,18.106315263907483,21.877414629277517,20.63644348229131,18.08549851132441,18.05117056362072,19.95355341581257,19.06763444396746,20.711278708117128,20.212214406370116,19.831493941334184,18.83951323294401,19.82528606805569,19.989872320896747,20.240398297709827,19.90939364503356,19.155768886340937,20.623734313504833,20.168989988875854,19.58826146951661,19.696883216146528,19.588492889516612,20.032394205212842,19.2581888414394,19.276037307970636,19.599662630368258,20.155925361942074,20.214584415556498,19.866476752778706,20.189242823665683,20.135973720648142,19.8757553221947,20.733337264593544,19.523696509160278,20.47371159983976,20.04051233281461,20.35680579091347,20.54860888030447,19.769063716439568,22.48036369463227,20.12599772419986,18.68969762957452,20.03880282789847,19.491048902540914,18.681481310834638,21.117759088320984,18.36497300457688,19.5624040776519,20.105781245513615,21.044420974200822,19.125091206534467,20.31316486492428,19.548821791992246,19.501930234334175,20.15739263214242,20.13074518354258,19.76678110209448,19.50706695946146,19.664115625408332,20.91425701198702,20.348635624900272,20.674045274775143,19.65022396443479,21.736929060149347,19.81843094060792,21.07478946236048,19.361274634671453,22.17425588949202,18.80583584620419,18.598445353559043
21.45723820201536,20.25310955285764,20.52223931937821,18.85938548804485,20.004113116520873,20.150102555180393,20.58509832773199,20.690213739002086,19.004437540808325,20.611578632498553,20.09575179971183,20.84771284824335,19.268341106773104,21.003876980839916,25.255298109481437,18.902591722325234,19.006115670330768,21.14157014341988,19.774519683692446,19.384046577155104,22.54046406736299,20.412823816077637,25.547192524326146,20.632627519403286,20.03623345204748,20.560294726771396,19.425180972333845,21.280450327234426,20.63058308771557,18.3857011674846,20.06422447282103,18.40762749434616,19.73776429777891,19.528776848816932,19.584050564839373,19.812812647257175,20.451332169438427,19.151811503832512,20.62514920588597,20.01217319025262,19.762388751755097,20.27225097534536,19.519228130658853,20.176998424710256,19.64502164037252,19.60784621118963,19.63950775306765,19.87842290659251,17.15173179984752,17.82439552714112,22.141573716211944,20.20291613488147,22.251852270884292,20.92707128718641,19.535537383978266,21.211322013275463,17.993325037261595,20.634932278349464,20.776502470628813,22.128075938671582,21.11110114275477,21.377957044426335,20.7959133184896,20.14306214225506,20.349418002994252,19.912624349317905,20.30492446684682,18.315850796472887,19.141623998701142,19.73518440762098,21.62189769116237,19.50628128543102,22.530520737115225,20.445628740733603,18.721289862613304,19.031376322031296,20.009652592341173,19.290616488046084,18.444462869418473,21.185217183826847,19.789705784010458,21.745236980739598,20.026508834106984,20.106670916108467,20.326943849497702,20.096882277573105,19.35712738358436,20.666982759975784,20.83679187673919,19.305156232791212,19.534844908571664,20.085979039754186,19.968931810927806,20.930657420901866,19.027484104832062,19.672977428562916,20.769467299875636,18.626056306598404,21.32103368431233,19.981208794453558,21.016099035532815,20.289382500656803,21.23002400149172,19.966220423570313,20.01322230262692,20.035168466494422,18.420431889906475,20.660555786810807,19.27197981461003,21.586272198689052,20.263457487480075,19.131133039713937,19.94060204826671,20.11994990763656,19.499597943742366,20.733965721345886,18.75638750713361,19.487201185385466,20.27225006707829,20.33871372267196,20.363797345439725,19.529367917087427,19.397465108227305,18.020763320947054,20.103859150215335,20.669706964753598,20.48115448723992,20.091296700973402,19.684263508081937,20.84879862235562,20.259414304401417,21.205965360648882,19.778951055428614,22.275486541244565,20.131512979156895,20.19523631175483,19.909686201014566,20.235427388026224,19.596886825025685,18.199558766431785
19.662448085246954,19.435379272664587,21.03171979147147,17.8076827137764,21.543488769120113,20.03430877236929,20.908761123132184,17.07842090684565,19.04406555371882,19.628295388274477,19.980420180786194,21.15712634493546,21.162379374527667,18.956041446611433,20.72067385217421,20.102516032389417,19.338618347678683,18.411643902541773,20.46671601818482,20.78287053511523,22.3975119966288,19.239960554374154,26.540228724207626,21.077797766438326,20.010498770172422,20.32022528508868,19.968892330970203,20.8690752368163,20.187723096317615,18.449292078385657,20.437261356722896,19.092032085520543,18.598009454971915,19.552870251808717,19.207134555923748,19.36673090148172,20.195880572042107,19.32160737389943,20.529941176806595,20.323238714561025,19.89219318072444,19.876707527561315,19.991558461772502,20.224249298894758,19.22790503257554,19.401052860946976,19.01490838913877,20.10621409172501,18.22820028092946,21.307311945452057,20.98186992645615,21.2184636237337,22.96809056533588,20.43997368433479,19.927540663650078,20.92222715873826,18.631467446708708,20.921945509555407,21.136229554462048,21.37348443407894,21.42745967286631,20.1621737556317,21.292559056345834,20.335934813611434,20.218082028345787,20.755493003854923,20.414990098609948,17.983156141283224,19.18177861274934,19.066978712912828,22.43345298502387,19.699901792793536,22.666229243698826,19.5501396065742,19.405411173846957,18.580366905764457,19.9334693907914,19.966338576399988,19.368121732522436,20.707655462100234,19.845628754848462,20.559027566813935,18.530219177959008,20.153223073707057,20.372520649774668,19.90489921764232,17.593518090043915,20.4993171838447,20.135505352120255,19.673774060695585,19.853013467461356,19.828796664313113,20.05785849723499,20.288021441097,19.010345121964242,19.419773756769153,20.578365467579737,20.212385244471037,19.893600147113492,19.62287610802486,20.909028616478192,19.06622055371713,22.076169415450202,20.32334247363072,20.654123640586207,20.089761013409454,19.598918549333675,20.550237639389827,19.92629910372697,21.00223616786421,20.408713427582615,19.850893024518754,20.002710830865215,19.79476163680524,21.71302016650299,20.895676279126146,19.181519162832853,19.720587617180996,20.185134113855554,21.24329021802001,19.514395690618244,19.798803999038583,19.397133532529793,18.813346133521364,20.92646710431931,20.082136920309456,20.12891544654297,19.7822404138265,19.448120820389693,20.811453145703894,19.92211468005104,18.034504854847096,19.82182421615705,21.730197920369562,19.853098440881087,21.602169696982433,19.463620827930093,19.93003963111221,18.60359805546498,19.17644909628124
20.713031744611822,19.247177621457823,19.474538737451816,18.500659579994636,21.320179867790184,18.49640447855379,20.89099734328548,21.40369069166001,17.27931017023844,19.116990810186643,19.891660453905896,20.811277931204277,18.56305789641481,17.76545004972444,21.024811021007483,19.00163845568821,19.672026870379042,20.303232986250876,19.353942308628028,20.48619074920125,22.50833852533821,19.683056459514635,25.947787650949074,20.98182760056887,19.947087135490094,20.600153645706264,19.986645251446745,20.540924515168406,20.993713718771037,18.717525688749696,22.337804792513136,17.832480830722425,18.843348291769008,19.60753504899886,19.273567647585626,19.522224022785025,20.259533980096197,19.346563874495764,19.159559944253896,20.374418084764745,20.25221694714789,19.796006298794193,19.96952339380181,20.169253977172385,20.261778779376986,19.629600810946148,19.831368692293093,20.036323052534833,19.012692615523473,20.338672710011444,20.479604152316963,21.27062334812185,24.64838581538236,19.962017217300776,20.82160155439767,20.44454294444202,18.193699353565872,19.941791246012574,20.366469949885765,20.40564975533838,20.908213609973114,20.379001589600723,20.7258367814138,20.308087102225727,20.070444430915206,19.28552889612648,20.29679767925603,18.238942051595977,18.894784679400143,19.122493573285023,21.594190237669117,18.34174484412878,21.97300884078176,20.12333969409959,18.702542389887608,18.537731483775968,20.072640360418,18.9082832140318,19.439402251616418,20.85045832380909,19.12992427754073,21.434309638717796,22.211082978659945,19.71381761172057,19.764835091134444,20.061409791840678,19.295656297860415,20.678233609794333,20.25938371482217,19.817452706913805,19.77573139736504,19.94507712435227,19.63154272861349,18.56573060610856,18.941352695968884,18.701218554961592,19.853496654730794,20.033223467157004,19.658713564616345,19.207440696665653,20.653287145243514,20.035080184697375,21.087064746815486,19.292220486456664,20.474671238705614,20.827449775098398,19.178409675836143,21.093694683419873,20.50149344569153,21.143339847380428,20.479074686513325,19.212855450843595,20.136243136695505,19.672867292089062,19.728066166898337,19.496636143807294,19.783057368379062,19.464393434633667,20.593587022596697,20.80118576030342,18.742957267772756,19.488248042780747,19.361189635021795,18.004522784735695,20.488414992044166,20.35337595898475,20.146764441151106,19.88441265833949,19.059715121668116,21.2533877795697,20.38131069621532,21.293935210592423,19.5302158562226,21.798932487444752,19.396259980891106,20.79402047230964,19.194966006455463,20.65509706177998,19.600455228667585,18.672055234539485
19.743456628199187,18.760844317653437,19.373276379920437,19.015386136088136,19.442317702386795,20.037137183454146,21.011851117822946,18.020331252870292,19.804609613006562,18.961243837600612,20.305204127344098,21.192424290027088,18.47357943068409,20.50720542279779,18.962225113715753,20.223197128236,20.25975676006497,20.518453415692132,19.93856388309964,21.41153469620635,23.273296328213902,20.21397780317009,25.594021205896787,21.5721080088147,19.469592971588597,19.622028946137107,19.736561766630523,20.831470621674875,20.643278757445085,19.48016674673344,20.055957150410265,20.63554403945618,17.501085424681893,19.825967132895578,19.492466035445705,18.757021788798255,20.142147518716968,19.672155790355518,19.591925719225678,20.08312804927942,19.360632222677157,20.088793043660356,19.90754414126035,20.126581990466715,19.850427694769863,19.460411077225718,18.657347139362667,20.660360906607735,18.023045753558332,20.54272063167203,22.132603778700155,20.791577318162382,21.32116479383963,21.513697093275365,20.21135322393755,20.35948756111416,19.08163658286619,20.232467382662207,20.890846837816007,20.062244857300247,20.940125055898715,20.958778548234303,21.19681754273232,19.934642680197665,20.21085936733946,18.702544031901084,20.26442941119187,18.19241117913734,18.765915942078212,17.546194932285275,20.045452022418793,18.498061713821425,21.5638009444267,19.478935307898887,19.545583681074962,19.28714361015065,20.14540206520577,20.718477481568744,19.672857605967568,20.927788719864022,20.915124921408296,20.68053857970263,18.986493923116893,19.881028782581694,20.532524800958104,19.653051668508873,18.648948036516984,20.56285921476858,20.242837740327005,19.54099699378295,20.09953967292276,20.006341682215332,19.972534145631077,19.44953299256285,18.79691366052565,18.98457569321006,20.61358287098126,20.0164477892711,20.213245134048357,20.528114771899165,20.667624915489487,20.001349087049764,20.181704209166952,20.08041423463781,20.579603412206048,19.860234162206215,20.068297359812558,20.566691219393647,20.194211832490737,20.55524293045123,20.497192124700742,20.23556234500336,20.14978580740509,19.525100283722743,18.95787061742489,20.488629854958898,18.823272945705078,19.259014571445153,19.749793380585484,20.63271270037605,18.539504731512885,19.373113731785804,19.08975499737789,19.40701672430025,20.519915366431544,19.758948980914077,19.962304454612035,19.313272885128175,19.18325737576099,20.956457386205866,20.37398964086488,19.986737580990876,20.582604803241484,22.560047337958974,19.944011013563856,20.810279121285863,19.76220197269879,20.45244929797878,19.856305225392592,19.07280445328667
18.45984266777505,18.959093288910843,20.500542381955732,18.217943519435497,21.122328271046637,18.38799411704209,20.85072716279716,18.453982617815935,21.307607539687172,19.79055124647377,21.22119931262845,21.1404099859106,18.45718719858278,17.481788430620536,21.918202836741514,19.52081900300957,19.0058549996292,20.840124272981843,20.436106233039023,21.115880634955182,24.15387708779441,20.381229810014677,25.576024591472564,20.74895005693639,19.5582632716042,20.503600879536666,19.84330436642461,20.62631473568724,20.790153983954,18.09221718801973,21.653558630504243,19.22127316550405,18.023752866391852,19.943986525812107,19.581414985676094,19.70058057790049,20.134074532210903,20.176854396350237,20.24181153869373,19.94184196609258,20.143868966381543,20.023908828000785,20.316579111197708,20.235652521247427,19.676831666602336,19.688300485271164,19.96579808256892,20.319094343039424,17.229046015708537,20.079127501088,22.410037419522688,22.20667616780316,20.820428861562334,20.71985553272149,20.177516061570824,20.611056667668137,18.65741979387939,19.304362298007494,20.413180698659325,21.07478282087242,20.875077745865944,20.628889177346313,20.70740701594134,20.531870995839206,20.383283926953425,18.320998032355696,20.067317385238166,18.411795840384787,18.76741615920126,18.242814869372697,22.183210241519703,19.38697273762306,22.533779118024487,19.4993933837693,18.32225931630779,18.975285484773263,20.019072317680813,20.632795077560676,20.45263750890966,21.18402258935252,20.2156858110095,19.475346028119517,19.83784701789983,19.865133512077055,20.775257409591678,20.13557309623151,18.121280441321893,20.488922506866036,20.503959119648798,19.434755179735294,20.074945881129015,19.616784578748238,20.055978691621323,20.23205401043841,18.787771529762075,18.945790257652963,20.37675223854527,20.12326195958594,20.697417580011283,20.50033323948908,20.9507095629446,20.182260402427616,21.411113076056825,19.986284282614033,19.63869998022102,20.437898847783124,20.166750249801034,20.317720834939244,19.600830214806233,22.005657645041605,20.638659653186593,19.296177400322897,19.87221443187712,20.18749332874043,20.919229709029562,20.41163371310577,18.743575409635746,18.798348206141007,20.051178749793724,20.451197470167003,20.01960338931604,20.247710409230184,19.3787672156796,19.219187712115808,20.243384011239655,19.889644455568195,19.561554051816266,20.024763259870163,19.695947288155452,20.85996233457333,20.287066767140143,19.88303510115981,20.09247149860037,21.923550641184807,20.280790793713372,20.529555521279935,19.588192935750854,20.76044952931905,19.52824736104063,19.095799645106457
19.869414252686447,18.333192735636718,20.344637031313212,17.95127122341913,21.5056665855564,20.533385433720163,20.83943266318754,18.89204490187712,19.020594947028307,19.481937726167516,20.473435072939143,20.84586069054347,17.498083627186073,19.22382517861227,21.112591065183036,19.653709784552216,20.02847768712934,19.258912382239167,19.220955618344544,21.13534751344476,21.430135517537167,19.46500320132178,24.78384943928233,21.44880927716047,19.593336355887704,19.819088835993167,19.300693920992895,21.720322571264052,20.359688352617177,18.385877156117637,21.353158891123122,18.970335250239536,19.055753767475096,19.66524505065541,19.67447947235103,19.286210742707166,20.363307675226313,18.573943791250386,20.445961014021353,19.83961063732367,19.416044838496937,19.980126185920852,20.302520946641742,20.39552272743395,19.35188657249586,19.91457121031936,19.97245565001251,20.008270587618487,18.376201775776046,18.74908340076416,23.14144513829574,20.730125336068475,21.952248379851593,20.44099028288334,20.477281526024697,20.727608919213846,19.2514531446596,21.139869508440782,21.06321942520495,20.86450321593101,21.060813877684772,20.82133860468203,20.615954863481303,20.547465081990083,20.479800087706597,20.778920050508603,20.749396528923786,18.466732224504696,18.880004191497246,18.014092981353095,21.071081665959927,19.706274873089885,21.950025842204628,19.745677090899786,18.46033622253786,19.155474092167385,19.38235683094319,19.868440599076948,19.00221505279305,19.89816171358242,19.555370588324006,20.799883298422206,21.18696652687932,19.802578217024703,21.15589101702342,20.061639790403337,18.73417987544127,20.590770218205765,20.37466253678235,20.147536008308787,19.69943822094021,19.69332744021394,19.876947022615447,19.083476038807966,18.793271707838187,19.377079293866203,20.250388288026034,19.99804319244397,20.279843478493778,20.409341768966996,21.14721433558609,19.664220561753606,21.07119148697025,19.236998373117267,19.47403995868194,20.041744088281572,19.332877589383706,20.41932187416759,19.27982347095216,21.47895283900736,20.116468511343335,19.34326390054095,20.182187558153352,19.67123453941363,20.502809057393375,20.57685101107112,18.91464123287317,19.09583248837578,19.837603954543415,20.934362389787474,19.206441917439225,19.62949251995096,19.30527469275855,20.113052367051992,20.4389711211989,20.574890237907155,19.656833530557147,19.261874497426778,19.659771103941626,20.818137337456676,19.789362557908554,19.37287740219575,20.044975683668675,22.8208502664669,19.46902287929521,20.436006625733985,19.706608446047458,21.920575829299725,19.03991790774982,18.760231690971555
18.594263013938885,18.61764558813027,20.373617231464088,17.107481435422287,22.022283034065268,19.529513969296563,20.74276495634723,17.882887328125335,21.776508632468783,19.363647163187064,18.575691568386144,20.980818882399156,19.336407883386507,20.957986979916278,21.828843795830156,18.973600768415828,19.623623647274744,20.499178462155655,20.15253366338219,19.248949557245865,21.50678477350471,19.194966358957696,25.500534471159646,21.408396774209216,20.01519489658875,21.149593180660236,19.798221324934403,20.39628204263969,20.318951503362747,19.643998796345183,20.974070324509807,18.605230212098427,19.584187443934063,20.002331908216338,19.260231240035516,19.835119937201938,20.089902810128706,19.53099870033176,19.874387546574344,19.918651609681813,20.072751614800897,19.21247949339955,19.791630446228496,20.197608215313636,19.76566558059747,19.810635265886514,20.518542564986177,20.032954629629483,17.447370748411462,18.151259176080043,21.046848391843053,20.790030546439993,20.621575154898014,19.343646939966362,19.79216399962428,20.559706118455054,17.732733080039083,19.595181040551452,20.73160179770601,20.356440325332343,20.7307939655651,20.354452677756324,21.305110785795645,20.596194786950665,20.682265088234246,20.500059972839992,20.399195367374165,18.07060712043505,18.259002345657414,18.64153988242652,21.915828003811363,17.716231372535557,22.385289352152334,19.583356253702615,19.255820771262634,18.790597069801855,20.28060435949844,19.288563293095848,19.786513807199324,20.463318437883718,20.133288230917152,19.868121669162278,20.125998214265003,19.966904548912837,21.62155669889462,20.183369220393818,19.522535324280643,20.697475395845093,20.264432480690164,19.436341878324214,19.931943656933214,19.756070172654695,19.57086988203847,21.18046566705066,18.91531649625754,19.245377584106848,20.394826301986434,20.06983569138753,20.812175400757585,20.336661773189036,20.78976962571614,19.487986755329125,20.401671358187684,19.399258332162994,21.281925467106348,19.645853582540468,19.189620516702732,20.685630402101072,19.929630396698556,21.524257465182398,20.391934865978012,18.87078986367652,20.123318115227896,19.55624281111991,20.59022750447609,20.054733616397993,19.142074419969653,19.25526115251196,20.43092651658332,20.047560150253833,19.695507227808275,19.500168970676913,19.21974382368196,18.11885366776287,20.0404298761994,20.064639823794316,20.49956775397138,19.893640327566146,19.792591733813833,20.825671908052914,20.39902021181027,20.062811269059758,20.501348350320256,22.04447236246548,20.194381319027485,20.525563220074428,20.174241225268997,22.272787676044718,18.915863798824606,18.735790675719137
20.389644723901913,19.508390208008137,19.814206339787532,18.599998900382637,20.91099597495437,19.656489851885034,21.05201693130056,16.42279433374639,21.424608897185543,19.47859525799093,20.646424480386916,21.042525560307922,19.374972622032207,20.8143741996135,22.791978653071922,19.150502043127684,20.787628765053146,19.560560483889898,19.503936787129938,20.913830041336265,24.062398528575507,19.889502722026858,26.132981942863204,20.629439780011033,19.69834939149471,20.51245209358568,19.638328840732697,21.266578208374092,20.740815544514565,19.101564727634482,18.93843991368781,18.363229356586395,19.7226923979487,19.590801439813653,19.434892646668043,19.59702073586317,19.887286371654955,19.842334165262965,20.223507288908642,19.874405175996987,19.94695417666664,19.970415129622822,19.893645013783402,19.971667419924238,19.475968931437794,19.85674327835297,20.098228779296754,20.119644335939913,18.10342586874891,21.559190808605514,19.325146006314544,21.208715572493496,22.792275761008003,19.78737313969153,19.987346360332403,20.622418728132388,19.316044946163014,19.699935481557898,20.907940245220132,20.226681730868542,20.710532069616768,20.245020337719133,20.765961709727296,20.82318862597388,20.429268567837127,19.62568652939923,20.372257311207846,18.111058624861624,18.506710263176647,18.314007364852827,19.974677468841588,19.360620684900475,21.583020329417142,18.927318510420985,19.087526230134685,18.639995590018213,20.371520817081414,19.42881110365421,19.270968018864032,20.69984329400325,19.5461808302583,19.85305424401138,20.90654616079151,20.13729261606865,21.345907945483727,19.904919675164624,19.855584681630283,20.396174230641975,20.122990639588032,19.533109661678083,20.21439011793274,19.715511887487924,19.749461308929273,20.679512674799792,18.951226377280694,19.93059914122384,20.363446425601758,19.10394996108902,21.089844630070413,19.1739139319585,20.866249644378634,19.358237100931362,19.453448989589113,19.556759657533664,19.24832900653197,19.914564293418827,19.91645952457663,20.063775257554923,20.511286442280202,21.631688255056886,20.66670759517709,18.899582667310018,20.119936270466084,20.218797137353114,19.404123192785963,19.096725757132756,19.341160222710798,19.273684794359927,20.25387266401292,20.32062428582632,19.151412408164056,20.072272010086383,19.353191713701154,19.718983149160803,20.164181347924227,20.438541929473356,20.1541153796651,19.746830318262077,19.64123221576645,21.427921833571382,20.312216094451976,19.599299520206607,20.087246094027005,21.419151919428863,19.813722232985533,20.617830417912558,19.434654092095602,21.70306338652322,19.755818802538,18.829213256022882
