A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
19.701912878421812,18.997012656965193,19.013656815082268,19.03461898633187,21.55140768103951,18.3510745827874,20.715048248336107,18.20525700938187,19.814006178103003,19.445172240894664,19.68722134084704,21.062888480877923,18.37132396684256,16.983086754392097,21.32011587947275,19.990791381298035,19.816919160456173,19.699550524111118,20.54228329135565,21.112071760685144,22.407868668477917,20.47932066986699,26.0161870967864,20.908214185115042,20.115106637772907,20.681803595106242,20.328907020058548,20.268534207044393,20.602469252300143,18.588657756744052,20.205744755400726,19.196393336940645,19.715379479256303,19.63004067571277,19.19771518224181,19.111893125412113,19.79505756529769,19.910805339337458,19.977636940740727,20.310374271456602,19.320554575393174,19.5211111198948,20.06953932580004,20.072410190873022,19.567009352576424,19.73232558053292,19.213619446917143,20.222942877470498,17.659680465517734,18.942214570748064,23.13504039014502,21.369438767763707,21.64884669210165,21.570957297320803,19.544288470099694,20.38433373012565,19.112659528487427,20.679109589012942,20.23400537432344,23.033936030378115,21.139073842797774,20.890557419340727,20.93242154955498,19.721188787108773,20.60254884479484,20.278687000146807,20.16909868743576,17.736521534197998,18.794302031654745,19.45679837224128,22.541010846115636,18.089678167805268,22.11451689742263,20.024610776178584,19.086010330340425,18.308200871302933,19.666793705091706,18.432075144577656,18.420076260207082,21.233856004968885,19.519131103644497,21.171058883322782,19.01743639140262,20.247794585943776,20.738060237640262,19.975028164495594,19.803888951526748,20.377804081925916,20.57273782510695,19.8579960412355,19.71070518780689,19.51517194993307,19.848707289002657,21.975886342278166,18.878109183455567,18.942170013530106,19.750011684354593,22.458043693270966,20.4513369694403,20.42794825895258,20.75361653796139,20.042020341107644,20.521091396090473,19.93146375482418,20.364129544774446,19.81910215792562,19.446479111853918,19.931495338001085,19.715088401736747,23.157546924711,20.155482775367172,19.9744732794003,20.031662444810536,19.571643492968455,18.8127964863564,20.463694706043174,19.232716863442242,19.815947058759054,19.780609834656744,20.928065788226487,18.564692443982217,21.008655061173172,18.595462716114465,18.833673187261024,20.917357241050652,20.362415318210516,20.37700722300496,19.62273279712649,19.51928384491747,20.734594726253142,19.82394706837436,20.60207013583747,19.553772229561353,21.88342271934811,20.316452170243892,22.469571498689984,19.457908695533316,22.448659348673807,19.162751887059535,19.206322322422622
19.41177598938327,19.512985327640138,20.135019048581167,18.44656988472715,20.62130716923909,20.417509162434605,20.62774752975278,19.36793195338495,21.415642510314857,18.58494847406501,21.382002329141102,21.12737137823622,17.8945654960801,19.875911781351498,23.7291107652504,19.21394893365221,20.033655727204582,20.99961625450069,20.29888226184625,20.564201795175727,21.628451408386727,19.19248260927862,25.795347449694873,20.729114561024574,19.64209670545623,20.956299285149182,19.66454156645438,20.797337430865504,20.679274054485507,19.636850431653155,20.4247336375376,19.795840075142586,19.83960355173437,19.47564883288936,19.73892229853834,19.130075026024365,20.05655026810198,19.451516185420328,19.483129333630913,20.20148955920396,20.09391861882733,20.351176600477974,19.701034595503252,20.329740082735388,19.71507786239733,19.6985090294424,18.809154749352476,20.390083262591865,18.11687334152705,20.2714160459677,19.852537320499728,20.825285350013445,20.738824276052476,17.900966003914462,19.810710246301788,20.686199454747268,18.774844418196512,20.094832378591747,20.65313303994318,20.68302022299261,20.703574543355685,20.968069425256708,20.65521789022655,19.984002528009324,20.353067983823912,18.81002496937943,19.77981573241197,18.666277558028543,19.123414363947663,17.852030039400272,20.93998878561816,18.953189989907074,21.3681624148964,20.140013096756423,19.067252296404618,18.71814251705648,19.88538519000715,19.734934101956124,19.680250011153404,20.796673150930623,19.528457983855397,21.41645793616259,22.777663385713723,19.503411663734468,20.358294196204533,20.058890844814613,20.511407233821878,20.351507194963858,20.206048511391135,19.48309735321979,19.92346029316915,20.084613009941307,19.953842066263135,20.482244581706766,18.499938164573333,19.290971480936808,20.30784186839603,20.434516338003895,19.96061741598224,20.240097796664465,20.393976953645765,19.852560361910033,22.07647415990626,19.935910055975015,20.62648050775028,20.38355020818196,18.662917942333713,20.330232594772454,19.51229248877684,20.899928249844635,20.43989258011481,19.214375457642486,19.8491587864779,19.498044662231564,19.69118048355445,20.174212701374387,20.13065087577745,19.258326736048005,19.732337243719083,20.638431978466826,19.275121606241854,19.102583762663343,19.28586430950634,19.009669953162348,20.11492842859063,20.65986328358891,19.480962425144465,19.233022584416716,20.089086754060116,21.29915371490775,19.980160075527284,19.50990907452508,20.42192159500999,22.265109856990236,20.1018417473536,20.719890189242015,19.168849984057463,20.673803648937263,19.233289252023322,19.368488460202865
19.178728966070945,19.338937356184832,21.160525141600843,17.821268683523797,20.488101135867076,19.642021794608294,20.600439608286,17.369970991934093,19.96521643980436,19.147715508922364,20.59056254352314,21.118636443114195,18.768941897871706,20.83792582052343,20.29327765246993,21.084633082457504,19.45626511815233,19.155367849039575,20.794271269837242,21.164169595758736,22.258425454188583,20.149902713594603,25.58875795515771,20.6700805887569,19.407424675681437,20.85055381714268,19.402376723985064,20.410994885147808,21.096488087817956,18.255808449467636,20.156907188892234,20.808514868166764,20.715102177215954,19.63703362502602,19.66528599046481,19.555412718804305,19.54896427883492,20.96214092963908,19.428260512958765,19.768341600517687,19.91334434102783,19.40587182220381,19.426523087021415,20.224709177217235,19.74414938266327,19.5598431199504,19.497968834784697,20.063608243559788,17.83363238548472,20.627016231701926,23.02744727539974,21.022160324171356,22.67895912667102,21.07060838542793,19.61064894696322,20.47685174444117,19.35030786680963,19.29795378756605,20.42150328245084,21.92572476262623,21.040394112441074,20.819795086182435,20.771206261071296,20.42370524645031,20.26340854934854,19.987133841658704,20.78769903094705,18.236478460935626,18.63566055043084,18.88952880323923,21.244827163137508,18.53254876694766,22.268907894183595,19.232937524912195,18.60472727983947,18.762188547852976,20.182276672592053,20.76554198136242,19.264668880873856,20.561424921098013,20.00531687422094,20.888857704205584,18.22130270130602,19.89753674161531,20.084236288788542,19.72054938560115,18.074434496257492,20.820712839801057,20.492699816204908,19.46738085448185,19.731855780771294,19.764549505480353,20.199804160560937,21.629933821556772,18.778359551060646,19.500425710512207,20.13686162590121,20.839138674086616,20.414450175438883,19.54156768462986,20.061604162809104,19.407391776843294,21.234263663221455,19.839756651645953,20.317899023462974,19.90228144962215,19.302386559151447,20.635164744818297,19.62469193035726,21.26686323775381,20.347496630747397,19.871155825551106,20.62969465449054,19.90447716145919,20.360149088469264,21.002631727827602,19.540599280686106,19.13815490351442,20.17438722936694,20.573572213938142,18.895901911929922,20.416117603819885,19.10752392726469,17.777428551169777,20.388994372089915,20.451662027939474,20.210795453438244,19.624632083226555,19.74267943378486,21.406684272307107,19.741600351587874,17.659526499591482,20.23795099818237,22.02968766422297,20.136889390248825,20.327618450355352,19.59264927530183,20.654472923751122,20.13385415558575,19.14773679706663
21.59665260074727,19.439206455016173,20.20539934825305,17.90899941280282,23.179498666581864,20.379486922615744,21.10982361342941,19.200315735998913,19.72558066705112,19.7917858111599,19.60241059634793,20.929125489357137,19.102033996191853,19.16499864912636,24.079946302178534,19.890081927784124,18.901312377998078,20.77854410051881,20.29372534597913,19.86415123311609,23.106077528353865,19.219193679169013,25.299638439693634,21.607475336799776,19.692317468924266,20.39478232542502,19.877579928483392,20.730144163873394,20.93308231710163,18.875061163048137,21.047450272937052,18.55326174830931,18.445341319530876,19.50723833830957,19.61306240406775,20.500272244685263,20.58640644302368,19.81680652791403,20.041773474848352,20.256688497623717,20.294821023639955,19.916198989654912,20.23146444182372,20.145025682574303,20.018444864318816,19.52839226325146,20.391455817785005,20.310490727936433,18.490457256959047,21.147426715440055,20.66423242039283,20.122169448364318,22.430770119808475,19.503321778378655,18.92688317221604,20.3680235364372,18.903053730474515,20.52764982101742,20.43703864703449,21.595752869421926,20.827066610345575,21.162567815721918,21.18779893249668,20.43470713422933,20.57152715355124,20.04498847639192,20.35954295607881,18.708851637423546,18.871468519857526,17.808087356286713,20.70831126552358,18.635024340429784,21.870212860552375,19.463260644766,18.502970570363978,19.339458506832344,19.801651942346204,20.319483709990347,19.16333633440616,20.945278822381518,20.039797347548117,19.952538891179604,21.00917560511233,19.34004908955803,20.382771719329142,19.953976385386635,19.885786557343028,20.766328362844007,20.802758229306185,19.797724315801428,19.894980867901058,19.969781250081517,19.7033291294054,19.20495099164173,19.21406682995188,19.310268194718635,20.072356320621637,19.13536527282186,21.052056036293166,19.664308294254095,20.425374886205123,19.412259902890725,21.286095846799785,19.912201114539982,20.619502763129223,20.02477455634892,19.747854902976744,20.48113189033781,19.42313653627543,22.16391983077746,20.452673380420194,19.57741935226077,19.328091265936635,20.079331229526897,17.567112093180484,19.913414211806728,18.332938221483033,19.552641833880326,20.077370049899503,20.653969607377103,19.26496473254153,19.78205618927568,19.430050439334362,19.580306922201743,20.174103639765892,20.903201044753647,19.31777618762723,19.590384430275094,19.862222077983784,21.04408951113619,20.275798138550556,18.998678974321095,20.52100205921765,22.84055960498094,20.013382047206722,20.53595533718513,19.820455525487308,20.714076950147465,19.616121407126776,18.814484974911117
20.358360304373697,18.7237857802077,19.14791466423639,18.662603777916566,20.52109403979816,20.387303110944664,20.838556094539513,19.553684664621812,19.052377301419682,18.89793099617488,21.326892356765445,21.33575600861741,18.667048792670826,19.944924980599726,21.65313738468339,20.26081565699487,20.518483306334804,20.824981426262006,19.253477647774126,20.268329413530942,21.602400889059428,20.198830618773357,26.163413381641025,21.152167290217374,19.673984933999762,20.606413509212793,19.964557426768675,20.37923737492083,21.09783938302547,18.018273073249986,21.422404650716043,17.713198268458175,17.410694213679463,19.465202341622536,19.713061120111455,19.52583859822363,19.97149865026653,19.62210245881884,19.579151009809998,19.664502149348287,20.21266113201693,19.60869590140582,19.795074129825508,20.28311994522092,20.202539151406313,19.57367732210042,19.246748674418264,19.831278083890574,18.57224828355235,20.817820651683707,20.39625260578856,20.364998501531677,21.090499588926576,20.45218835298252,20.081461018128525,21.222276448451268,18.357909251326,20.11035982760795,20.57975107145464,19.341923456372484,21.17049500853652,20.460914835598228,21.5198467246573,21.567223476969957,20.365219435639474,19.9839559750169,19.80446788032602,18.7342601076703,19.271220211269032,18.43090389182144,21.74913299132148,19.317170014062768,21.673757089958826,19.92491951548812,19.294291945094056,19.076807918132435,19.920946187778657,20.372237669713165,19.43662267940923,21.096926308906394,19.908802282613042,19.114281502546056,19.547370264518275,19.49807690156396,20.238718841893153,19.8637895979028,20.355370888975283,20.7470902153592,20.382985343701275,20.032111350957432,19.441222895135706,19.741806432810336,20.033508124769817,20.771439661075622,19.13443338498748,19.257587789886433,20.029303379470907,20.937330041835082,20.407377524075464,19.84524656553565,20.348264444109883,19.295994935548375,21.240081090425416,20.151026570032847,20.944939428755333,20.148654006450013,19.367533737849417,20.097158428397467,19.391440321926193,22.335785021265206,20.42607431048325,19.31555066997189,19.855645927114697,19.763423562650548,22.537769695100405,18.696230310616592,19.33158935399095,18.52413303471271,20.398794852691697,20.883454266904632,18.97999956578119,20.466315302414063,19.23487224919758,19.277357030285074,20.600510842439487,21.07735485374254,19.709668179615882,19.977277829058178,19.716003834871255,20.461730600435786,20.09691110789622,18.280395114193954,19.041231328339254,22.941984571697734,20.038070149067934,20.37266328800269,19.62522256753346,20.135940157745246,19.327212423243264,19.38222089385315
18.837292448123428,19.616502634426553,20.223520832318336,18.580712721115948,20.93368927669594,18.454591840063106,21.22179815289826,18.39999343666188,21.332631874716498,18.668196624617334,19.55778815844361,21.009788756362692,18.754726200690023,19.410529482337285,22.56405910619505,19.85071774981562,18.848897768174815,19.708391432652945,20.70002786337869,20.589377066414695,22.934836599052854,19.356186089943833,24.638625934955417,21.18755885533059,19.958405715612955,20.39081177008558,20.088300885804152,20.435166308360948,20.81030448993508,19.259277745069813,22.173328187312666,19.156271679010402,19.011592085438675,19.555017092294083,19.239489252111184,20.007221104198017,19.959255267157378,19.07902574732692,20.16283156204136,19.791255159306786,20.39126577380442,19.997186194544952,20.24876408704998,20.295845625403686,19.689693511469756,19.659953405369254,19.60277331202219,20.46766949240839,18.88172482028545,19.836877527843548,22.199812017087073,20.200350782096304,21.55490051704773,19.27441339813385,19.571689671621733,20.792024048090862,19.257767583014143,19.802413526639768,20.75292957554807,21.889703442512843,20.988155320420432,21.37253074430943,20.494923139623037,19.91804251555407,20.229920677369023,20.01416160050398,20.031898459925472,18.64341677896932,18.406568527724463,17.994060870381443,21.915463949586606,18.823672706644448,21.162344951727757,19.72752023823666,19.5952989099307,19.029503042288002,20.039242186173432,19.22845513477295,19.30599300302943,20.76938394892238,19.387982475468036,19.91362381028871,21.383881817796336,20.0246092138625,20.05500809145567,19.708547420575623,17.369844513073968,20.79131113906956,20.354744812063316,20.12974734309215,19.8990410704985,19.552041589234772,19.972878189141635,19.635032744712966,19.12921391698286,18.995079834670094,20.211870295610765,20.24433211292093,19.95785224042107,19.634051800685537,20.269563927598895,19.514898531693564,20.83270786514601,20.168049054960548,19.878638404265757,20.19821267773446,19.021889710387214,19.96647917103075,19.169448412518758,22.014556564381408,20.39685086024462,19.323685275515217,20.090039244125364,19.766543177408085,18.890932774972864,20.542359520421936,18.242379100677383,19.38344843348343,19.987269892339793,20.332093565614816,19.617792411752784,20.068407006693125,18.828131954211724,18.426564384753398,20.667879383118972,20.914904555812427,20.31962985118892,19.917470394052128,19.518833191359473,20.902875180121363,20.390808203787277,19.280000772744618,20.518997977686908,22.337260792929804,20.118382030640046,20.52986842856632,19.456249841181936,21.85615243138711,19.575503663789274,18.891522469077533
19.487357363117386,18.749808888999027,20.467591634888883,19.334076761676087,21.074367147503597,19.761923544136273,20.81302572998276,19.023518175731933,20.061383981580985,20.073149678410754,19.50090522234005,21.134416363849443,18.13127069154541,20.37894558858583,22.949741251351348,21.085879229438376,18.688562976435314,20.193396541210756,19.784195042494737,20.471278125343936,22.47651165126137,20.277636345567995,25.584869930904382,21.0332022008021,19.872507234141988,19.63779817056549,20.17739120671387,20.957338153202453,20.985893503211248,19.30336833046626,20.59847476855258,18.34023790222437,19.779628237837713,19.57738921965472,19.43473712378112,19.110386773572827,20.093961853321865,19.041056907861105,20.086875449570165,20.07674569863387,20.41195641095153,19.650825343622767,20.402439978309793,19.862546493375994,19.73782093381065,19.505723447089174,20.207851345829063,20.121174754527235,18.563628635496592,21.74454911532962,20.10316854794169,21.368310987472146,23.203330824818778,21.06963518132447,19.802473064311805,20.833819688339535,19.668247886011876,19.923576494189042,20.481961869123563,21.766046080726245,21.03699215505855,20.60304198617902,20.889366272934478,20.787185073934893,20.194698551715458,20.186219671773834,20.38830603822887,18.53625822875542,18.635525785177617,18.190708530231902,21.170661942092146,20.098369027630344,21.580719898160616,19.0096173516657,19.05450675668674,18.989897031849793,20.082093934650064,20.19221396104348,19.293732764205814,21.225698048988075,19.685812458694535,19.490990885930092,20.729581082754823,20.24371167121126,19.060790947452332,19.74423030831978,20.114340166378152,20.635370234561996,20.54849676968741,19.942203161658423,19.452769262757702,19.48433647510995,19.812510827560885,19.706025934724256,18.796827049099484,19.81465166528186,20.69544847887608,19.55543569514546,20.70661422814099,19.64144396591242,20.528662485269116,19.551358089131515,20.488948790456973,19.689750164388926,19.9536821260952,20.56225954301077,19.656912693890064,20.713358911993126,19.571031752294587,21.49314909226625,20.037801468394044,19.167159336398687,20.35437858829384,19.734583416828947,20.065969956737444,19.850968300989578,19.379606724226655,19.309895565749223,20.236513034795266,20.338080729812052,18.930308005453572,20.493985409680565,18.988718609947103,18.28586823881812,20.32187985890453,20.89010683660605,21.082100783910615,19.75905592796472,19.613444970698197,21.268272926810617,20.640167957201147,19.940201559027535,20.719923710162043,21.683467556363006,19.896580562589826,19.940929479257047,19.876168624381226,21.46212857441238,18.857958615564357,18.812894394065566
19.689971182657672,18.746191375560226,20.281397113894062,18.430064761390238,20.39752018698519,19.46697186328443,21.20650885955321,17.694973007158023,19.292418377050957,19.521720433747795,19.332452739847263,21.011057926959335,20.31724888654019,19.827032637511966,19.238841897004846,20.398880942424384,20.078026258818632,17.254293863097462,19.286661846476353,22.28847421895787,21.842632835155136,19.29484749630264,25.4712141219838,20.88725786913509,19.860673734138146,20.529113876183246,19.28404872404664,21.0051574037078,21.03253420241563,19.264659265827575,20.901571508882473,18.38922744718003,19.01368825530664,19.73881695796882,19.31603015694764,19.911774557378138,19.537327624006714,20.682117141439115,20.011587186151896,20.240237831243288,20.1007678835041,19.4992486198017,19.949224995149464,20.062470383123948,19.901003431242472,20.043374340790482,19.94762360723375,20.58923176435184,17.823037375013413,19.234450585284904,19.891584089772675,20.37001736552875,23.621113462821384,19.944225845377616,19.218563808907835,21.174897120235965,18.88627116578023,20.4725173154668,20.63246984057499,22.796551609568166,21.34636147487548,20.51425373306523,20.951308736441604,20.52089812766211,20.1845766140727,19.635179964278635,20.77402769712498,18.242827833052186,18.94373139867452,18.539458623533392,20.895834559486925,19.366457393802996,21.70276744715574,19.809896831573926,18.786020894190166,19.521774331729894,19.71809362595988,19.718022310418696,19.15066344953316,20.406048549255498,20.050024329383042,19.868761655268774,22.248237977230318,19.831554234321025,20.188968715207135,19.83915078867695,17.538013325587627,21.076018435435913,20.36261105480566,19.704869568412043,19.9711930498406,19.824202818955346,19.7001771049657,20.94041539475374,18.72204460847772,18.41265532670805,20.526952026540318,19.665626324020263,19.995002409263897,20.212584363166986,19.88119862520594,19.760410347969763,20.858751354867543,19.66820809306122,20.348794520759387,20.14803936063404,18.962592302273755,20.767601225840075,19.384170803152227,21.879601571015172,20.144820763257528,19.13915935372761,20.106467768046013,20.27618873753247,19.526462241800576,19.601217696293148,18.707707638618842,19.47389111960806,20.389602792377925,20.945246243454903,19.465709000942955,19.8719608407286,18.770314100389182,19.40107305288506,20.457673684914973,20.42990487993753,19.433731102855273,19.518005623790607,18.893235447433504,20.75147455778616,20.44889529806543,20.585068727081154,20.026420740865937,21.510302756767437,19.70925174603041,20.543335799094702,19.502038061735753,21.727473385562696,18.892082514342814,18.94459491281959
20.067312851738734,19.382267074650954,20.146631695633875,18.82847679869505,21.240290452173024,18.966445388768264,20.729391874033848,17.292347173655383,18.69538809070029,19.022382229817303,20.21984711866171,21.15079496833551,19.925642905059046,18.924991328107303,21.67741161969727,19.14420804213789,19.9740275343818,19.759950609626287,19.882339083143876,20.630374641187387,22.951511854865043,19.235765548923514,25.606139604023394,21.12311732428741,19.544058152965384,19.935774219771858,19.598553363328385,21.955656930436806,20.774908264777206,18.53520050551015,20.936345137104244,18.636934933404106,19.4013921572531,19.57872400188392,19.283713237811277,19.35496478115516,20.312919275185127,18.914630530737103,19.942939036913202,20.03797922763428,19.81409867486888,20.242750962036926,19.860160019339947,20.243532237430024,19.847079047706192,19.448106716920947,20.370501491286337,20.400988477057847,17.44633571447357,21.07256092873373,21.899877010862767,21.34676719449891,20.585891151060718,20.209069803341663,20.830215598559395,20.933346955587925,18.858470688174062,20.74320128783139,20.814264275702758,24.54572605184631,21.026026973938738,20.767958822935878,20.946277398304616,20.314564741862934,20.051190653985344,20.99984036844543,20.247722224607042,18.10840745223046,19.33119188663935,18.685593345095455,22.48177845073506,19.742512853724275,22.09626303204797,19.70102762750213,18.40686336703285,18.835869407647287,19.69501850626059,20.264174171713186,19.6611755484783,20.63375982930147,19.10588105231432,20.191734663385123,22.59078465033529,19.567313946802773,19.014425050777117,19.890016713537896,18.301392181955933,20.83387062213628,20.477284651787656,19.38918184139427,19.563744201583276,20.517199026500634,19.677813695547485,19.682914395563778,19.140188514316367,19.49333022654494,20.496672451249935,20.583432007507202,20.216071165138853,19.79855659072313,20.258021898588584,19.883546087948954,20.778213346973295,19.977014790457897,19.013260941236634,20.373050621860482,18.690638641682174,21.15093324743441,19.87804277834888,20.786833520898988,20.589490335326367,19.070265890896433,20.15991013634522,19.48689981036467,18.709444039327945,20.21593376377031,19.044294343585403,19.193985707709047,20.436538416317827,20.84785727518716,19.665473465900206,19.912007253478265,19.5917808735603,18.471522020849935,20.44365970379774,20.57412062449295,20.23683588707177,19.360893217361387,19.314959714699174,21.131742347913818,20.274557296269375,20.274432764131294,20.49188075236295,22.05129048774186,20.135016157533666,20.33282859886919,19.526281919643036,21.513269854969984,20.095014354828745,17.955824959307456
20.227734510772777,19.16501465514802,20.697130359664225,18.084825026501047,20.17423183358743,19.055184798795477,20.944108528431382,19.124657456135864,20.31776936527918,19.999448360586594,19.34718772654641,21.15875989696199,19.041474332427857,21.29909164077205,21.76436304147455,19.94841889225105,19.882167468954265,19.71766514768362,19.835440286369654,19.974148908294797,21.8459306488123,20.140066026655546,25.606104362306244,21.093518458101574,19.767444458521723,19.99875336518226,19.52513737888185,20.403578780780876,20.56357295432865,18.23410766185829,22.545382221089355,19.813996379146264,18.41800167048468,19.88367366415881,19.445924454859252,19.45043173374639,20.00108177699475,19.45774634685998,19.737043626575865,20.137836408568692,20.181343890836146,19.385325290271027,19.911847104183234,20.059766096311893,19.706902306070003,19.922944036082264,19.80884678014924,20.10034015338853,17.825848231812117,19.839858908695653,23.623216938383234,20.357227990811914,22.982718906293474,19.21481360350049,19.073044896902378,21.315063572555733,18.22550931838029,19.406416346743708,20.52965503296975,22.919858653019478,21.181823661161367,20.08020120084513,21.2423928204553,19.989835589926955,20.072295899447855,19.285600302670616,20.326224773071072,18.62910833495751,18.474458412183385,17.807982409521706,22.4630177828561,18.88034032542201,22.744744959241316,19.631799501526807,18.912625153155528,20.168345340719277,19.92997907370354,19.755282407613347,20.03666899015285,21.20006090585878,19.62598519593975,20.98005033980312,22.504956247199438,20.16064321146818,20.03084795857971,20.172722335357456,18.2732199848759,20.89497177656204,20.36546413707097,19.448415743148548,19.897087559365406,19.88754924396887,20.054218095598856,20.476685507642202,19.05927826615486,18.862537409828406,20.35763031635826,19.214332582521557,20.421617447861088,19.759037271604395,20.41207157928236,19.41396515144598,21.5782021467607,19.62527329981264,20.37549472291082,20.271762047237186,18.453577362109,20.17866979247805,20.163915283918037,23.110843798093086,20.118106606319518,19.68469885244169,20.11134528170812,19.607990679870372,22.330095901110926,19.681898207308716,19.211750543553904,19.322742806830398,19.915409697216965,20.15021894441071,19.248539406384694,19.7374256967467,18.852861617674943,18.92394506541381,20.732242548975886,20.231404585084604,19.876660957255353,19.89238281477543,19.329808176762736,21.249773481921267,20.091089500922436,20.626675785552898,20.347878786187824,22.215955443784402,20.06205667479014,22.021363105720553,19.428188799286445,20.807390772709944,19.527985758218417,19.89889863889485
