EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.560574032905,5.27029466206457,45,52,54,0,71,90,87
34.3120594019374,6.62323690137021,49,44,58,0,65,86,88
37.0933862221103,5.20016096038253,43,43,63,0,62,88,88
35.3347782362598,5.40908814133972,46,38,56,0,56,86,87
39.0821859759517,3.49365977359003,45,44,57,0,60,78,85
39.8028139808357,6.5691745073336,51,46,66,0,54,81,87
34.2044376478277,4.78140102569582,43,40,63,0,66,90,89
38.2569817213182,5.10307840197248,48,42,72,0,64,89,88
36.0203333531432,5.93508978869877,44,41,59,0,66,90,91
37.8393300075467,5.6347559002128,43,47,72,0,63,90,88
41.7200714851912,5.31492665149951,42,43,60,0,64,85,87
30.985824440453,4.92468525638621,50,48,69,0,68,84,87
40.5044594583126,4.21266609501613,41,50,65,0,68,87,92
35.2364153095352,5.57124509114695,51,51,72,0,62,85,91
36.404344455616,3.76487907271624,53,41,58,0,66,87,94
33.58287443666,5.8647518083115,53,47,63,0,58,91,93
31.5100873638014,5.17385661669974,35,51,70,0,63,84,88
36.0890919612273,6.23578776530689,39,47,61,0,62,89,89
33.1199465279753,5.88860501498017,45,46,66,0,58,78,87
34.4893212620116,4.50580789831249,49,47,60,0,54,87,87
36.5304012381579,6.32484701971457,38,48,62,0,59,80,84
33.7074697826991,4.3973447928891,46,51,68,0,68,84,87
40.1731032418035,3.42536836453652,46,45,67,0,65,84,90
31.3483646292007,5.4947504896633,45,51,63,0,65,91,87
35.3685830490826,4.8769965540333,49,41,73,0,68,91,93
36.2900439202514,7.14560192647243,53,42,54,0,63,87,84
39.1056823660206,5.31438858991018,47,56,68,0,63,86,87
37.6447926877748,5.40908769728281,45,41,66,0,68,89,86
33.7040557732665,6.09183005627465,41,39,59,0,63,90,94
40.0513605559597,5.17944777231992,52,51,71,0,65,90,87
32.838748390432,4.93861217871352,48,39,60,0,54,89,92
38.4807363454515,5.41269718222225,47,53,55,0,66,87,87
33.2848316796998,3.98022433547178,46,46,64,0,64,81,84
33.7738969300042,4.05958060603125,34,43,64,0,62,77,92
31.741804550291,4.20350603049277,47,42,64,0,70,89,84
37.7762522354234,5.15719148909819,41,41,62,0,56,86,87
39.4229191537476,5.02806079132711,45,56,61,0,64,90,92
39.4905434141456,4.68811886767985,47,51,66,0,60,84,95
34.363977823357,7.09072511925286,40,43,53,0,62,85,93
35.2025041598082,4.11684475473741,44,51,62,0,57,85,91
