EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
33.7749537931158,6.11991590714884,49,46,61,0,60,88,88
34.5331217443301,5.1785243698345,47,45,68,0,65,88,86
38.9787196467745,4.87550845857735,43,54,59,0,62,92,85
33.3671965754451,3.98596342140033,44,43,62,0,61,90,85
38.9980994328872,3.5127234964987,48,42,66,0,58,88,86
39.6114773484642,4.99008331529361,48,51,64,0,62,80,91
37.6880203102412,5.89427006189546,41,45,59,0,59,89,90
37.4230198482111,6.70242229574977,44,42,63,0,55,88,93
35.8084509704245,3.29490068260781,41,42,67,0,67,90,93
34.4850840087409,4.51646000938127,49,44,68,0,59,92,90
43.2881822443892,5.86459200500808,48,51,64,0,64,84,91
37.7518173239232,6.54690564793735,45,55,68,0,68,85,87
38.5073310478088,4.42368654480738,45,43,64,0,56,91,89
33.7820175335864,6.72342882553925,44,44,57,0,68,88,89
38.458471247917,4.98245433093732,51,56,62,0,61,87,93
34.434594310186,5.79614464714692,41,45,58,0,62,84,92
38.9669221720459,6.62838433760645,54,56,56,0,65,90,90
38.5736147643117,5.05090103438436,50,54,65,0,58,92,92
32.9113563948716,5.59829740919146,44,42,62,0,62,84,86
35.6516436211556,4.97211408475571,47,41,56,0,64,84,86
29.5836127649012,3.17466246205463,44,41,63,0,58,89,92
33.5498608336672,6.07870252523951,55,44,66,0,61,87,88
34.3189473430607,4.01077537229954,51,47,62,0,59,82,89
37.9232038735808,4.81282393686095,45,42,56,0,62,87,96
33.8819650364966,4.60882478882187,43,40,66,0,63,89,82
37.3785812579784,5.37295372797172,40,45,69,0,64,90,90
29.4586966791817,5.37925245866274,47,44,62,0,53,83,89
36.5640417422155,5.3329328465281,40,44,64,0,65,86,90
35.3076107274148,5.91448205163105,49,44,56,0,63,86,89
34.1682804312907,4.34490107755084,47,43,56,0,61,85,89
37.1903547005259,4.73323910195805,47,54,64,0,53,88,89
32.5408348597678,2.6897425194024,44,45,62,0,67,79,89
37.5759505537036,5.76311826760118,54,51,61,0,59,86,92
31.2217010728918,5.48227312598966,52,44,64,0,65,86,91
40.2689615919493,7.24491886972633,49,50,68,0,58,83,92
34.5393688680836,5.56433541434083,45,50,69,0,63,86,88
34.2834717121219,4.35398631238039,42,43,64,0,55,85,90
34.3130565445919,6.18748449472639,50,44,58,0,64,88,89
38.7710526688727,6.6315247175118,46,45,60,0,65,82,88
39.1715850085823,4.10755219087702,48,50,63,0,62,81,90
40.8594599848223,6.6294207641725,50,48,66,0,65,91,87
35.3793621509709,5.48580344656565,48,45,75,0,63,89,93
37.4161908503624,6.01343465317978,47,44,67,0,67,86,89
40.5798548727544,5.85544090878073,43,40,55,0,64,88,89
37.6832643608484,2.80909788292027,41,45,64,0,62,83,87
34.9946017531792,6.21497984443723,52,44,61,0,66,86,87
36.9684809711063,5.91224358910429,51,42,58,0,56,86,89
33.9113106234303,4.67629884395274,40,43,63,0,58,87,91
35.0880604764396,4.23003392336152,46,44,63,0,63,82,90
33.4747128383254,6.24513277539815,51,42,64,0,61,89,87
35.0963236510697,5.69062803106513,53,44,63,0,61,86,85
36.6185385087142,6.26160675313546,50,45,64,0,63,86,89
37.3908044679511,5.49188390806608,48,53,61,0,60,85,82
32.9061031608824,5.27111640258786,36,48,62,0,61,83,89
33.8274973797455,4.79354473042992,48,46,63,0,64,84,88
37.3932528454329,5.92027120893136,51,53,65,0,65,88,84
36.2097518783677,5.6428343100268,44,43,62,0,65,89,89
35.2773260087187,5.28736094016976,46,40,57,0,58,88,90
35.7684608461614,6.04665067479107,49,47,58,0,59,90,86
37.3611898501179,5.56825839089354,40,44,61,0,62,92,87
33.3123767145517,5.42948942052653,45,43,66,0,66,89,88
34.2473799268851,6.30000436748556,37,47,61,0,64,87,88
32.8670862647386,6.69525253318155,45,38,57,0,64,87,87
33.4840386830499,5.68272166102745,51,45,60,0,54,89,92
30.1911522543777,3.33390141875152,39,47,58,0,64,92,85
36.1092024173623,6.11006814035094,48,49,65,0,70,90,88
33.2760824673414,5.78769829846073,38,50,58,0,70,88,94
37.2263003922998,5.10095155994433,52,52,76,0,61,86,92
36.8561414222939,5.27954560053926,48,51,65,0,59,82,93
34.4425361419928,3.80304449398589,41,44,63,0,68,82,91
37.8192334188183,5.23546683635519,40,44,63,0,62,90,88
37.966995042697,4.3912251126691,51,44,64,0,59,89,86
34.1795015460269,4.36851441150129,45,46,58,0,60,91,93
35.7786407461724,4.6257121785214,57,45,66,0,66,92,89
40.379936687418,5.34944062888846,45,55,59,0,60,88,87
33.8791120262627,3.0764542076563,37,42,58,0,71,86,89
40.398025700499,3.48686796486696,50,52,67,0,61,90,86
38.2588710827817,5.01005004933495,48,46,58,0,60,86,94
33.7187576679442,6.1794669191314,32,45,59,0,56,87,86
35.9441269149394,4.77445311919642,41,47,68,0,60,84,87
42.0965338162543,5.11759842866822,54,50,67,0,60,92,96
36.8258265355669,4.76757429309233,48,49,58,0,58,84,85
34.9700465212096,4.40018726811121,42,46,66,0,61,93,92
35.6753445642699,4.92338458002767,46,52,56,0,64,90,87
33.7346021869396,3.73045007589364,42,41,59,0,64,88,89
36.5696925179309,5.17788244272537,38,42,63,0,57,89,88
33.0834871116708,6.04484418059703,52,53,65,0,63,88,95
34.0749357374088,5.3711927693158,39,44,59,0,65,84,87
35.1403624912771,4.661629900154,48,43,64,0,61,84,90
36.9964781297738,6.18723314779543,51,50,69,0,64,88,92
35.2061915615539,4.00860647685724,40,41,65,0,56,93,93
36.284621529494,5.68401259143847,40,46,65,0,61,87,86
40.6409987085988,5.19874709005413,43,39,60,0,60,88,94
35.3155442320642,4.30664099556814,44,45,65,0,63,88,91
37.4747383317113,3.45936350112563,42,45,58,0,64,83,87
40.9873939878693,4.92294518689818,53,53,67,0,62,86,92
36.4694562582217,6.14380072926373,46,43,58,0,59,90,87
38.51493218761,5.37380295507733,52,48,61,0,59,85,90
36.1749394471741,5.42506558349316,46,41,60,0,60,89,88
36.1786091853928,4.19309806265452,51,53,60,0,62,85,88
34.0025556546701,3.11641606270184,40,43,61,0,56,82,89
33.5966058037762,6.14604781777162,42,41,71,0,60,90,91
37.3580959799252,4.48786521378005,50,44,66,0,65,85,94
38.817769325122,3.82029282477224,47,48,60,0,59,86,86
37.8457872372485,4.11962597945464,47,54,66,0,66,91,90
35.2044967226023,4.31485381403141,37,41,57,0,56,88,93
38.7038734150227,4.36925797858964,49,55,70,0,65,84,90
36.806837513488,5.91194298226481,43,48,67,0,58,90,91
36.6196523469822,5.59096418886943,38,46,57,0,64,86,88
37.5389767112749,5.51966310794344,36,47,57,0,67,86,89
36.9347832177076,4.73371144078272,48,44,65,0,56,90,89
35.1298256706658,5.28311833098001,44,40,72,0,55,94,92
38.7703160893857,4.53308178529383,51,50,66,0,55,84,93
