EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
33.0237535527757,5.47102185706514,41,47,67,100,30,74,91
39.7104505728514,6.12772231690713,53,49,77,100,21,65,90
39.0121006968259,4.46287351184593,47,48,68,100,23,77,88
40.9955637092473,4.50210512800907,48,47,67,100,28,68,89
39.0654627396914,6.18386107981211,41,48,65,100,24,77,87
34.9669974026498,4.86666943923031,47,48,59,100,29,74,87
36.935638332086,5.93204670272129,46,44,68,100,30,72,85
36.6376834714783,5.63051399867209,46,49,71,100,26,78,89
38.3665703565089,5.77996218597352,52,50,71,100,31,79,86
37.2321877786541,5.2427870067787,49,51,69,100,31,79,84
36.2439913243177,6.12188181533771,48,50,65,100,31,62,88
34.870082272627,4.4177934386543,45,57,65,100,28,79,90
34.7433422533775,5.82812461985004,39,41,57,100,19,75,89
37.2818233730388,4.52366473109221,47,44,65,100,20,69,85
33.8827502222829,6.33142044235707,46,51,67,100,22,66,84
36.4251880639246,5.02515731332833,41,34,66,100,28,63,83
32.5942034878039,6.46291237668983,48,47,69,100,22,73,83
35.1430146816008,7.3657554258438,50,48,69,100,22,73,88
33.1301825085074,5.62073966007305,44,52,60,100,25,72,91
33.2654737621165,6.57981742627622,47,46,63,100,33,76,91
36.988069069563,5.40399485694211,52,49,62,100,27,71,88
34.5087463177277,5.72752334411938,39,47,55,100,25,69,88
33.06014435585,5.14744869553793,42,43,62,100,25,78,81
38.189652995201,5.80817354376643,46,50,67,100,25,80,86
34.5140933467059,5.5224682338153,51,46,71,100,31,72,77
33.2247767230486,5.32587537723415,38,47,64,100,38,73,87
34.4977289113726,5.68825377687706,48,52,65,100,22,73,85
36.4605154755816,4.25073970830916,44,45,71,100,31,74,90
38.452236199503,3.86757356087977,45,46,67,100,23,72,90
36.4554891201632,4.89954688447154,44,56,65,100,28,79,92
32.4612373171709,6.58609600038754,44,51,66,100,19,66,89
41.6997120023427,5.41711814773692,42,47,62,100,29,74,90
34.5333532264936,5.16528923588411,44,48,66,100,31,73,83
36.8569347688785,4.46802523031699,50,41,69,100,25,77,91
39.4301852736125,5.14664042499223,53,45,65,100,28,61,87
40.8020635002817,4.5086768456041,52,52,69,100,31,81,90
37.86122719657,6.36945623022312,45,46,66,100,30,71,91
32.6821120620171,5.71071110356174,42,52,57,100,24,73,81
35.9874700441739,5.0227823334579,48,54,62,100,20,66,91
31.3598461419924,4.10572736319886,49,44,60,100,23,74,90
35.419465551154,5.13433710573708,44,52,67,100,22,68,90
38.18469782937,4.89054331435455,53,47,73,100,30,74,85
38.5419580134714,7.32519797562216,39,55,70,100,20,78,87
39.4893137318975,4.66092762555684,48,45,68,100,21,66,86
38.8085425259094,4.48060166214854,44,48,65,100,24,65,84
34.195136498469,4.75868363222387,52,46,67,100,28,66,91
36.2366098713733,6.31396512796207,49,48,72,100,37,78,93
33.8874162874593,5.07323600857912,44,49,66,100,24,70,86
37.5398481843279,5.34667783743459,45,52,73,100,32,75,92
35.2328654560317,3.94923955907189,43,40,65,100,26,71,87
34.5156864711903,5.88803941782479,43,45,68,100,31,78,83
34.8348036147137,4.65305176095574,42,36,63,100,23,67,89
35.6030241572721,5.55376894779845,47,50,63,100,26,67,91
39.6772671169099,4.24629846720707,47,46,68,100,27,76,88
41.5541847330879,4.14246870038124,47,45,67,100,21,73,94
37.9798061984378,5.58814297625207,47,47,67,100,25,72,84
38.2042357055911,5.55410839730471,49,46,64,100,26,70,91
39.5959305397427,5.85776349958666,48,44,62,100,28,75,90
38.7649409995417,6.64215341335377,42,53,69,100,31,77,81
34.2941871871384,5.88106683977368,47,39,60,100,20,71,84
32.5124802370108,4.39117002142072,37,47,61,100,17,76,87
36.0676889798764,5.08990781532979,45,45,68,100,31,78,86
34.820464481068,5.35327668933511,45,41,60,100,21,75,85
36.3546406500801,5.17148031206891,42,52,63,100,27,73,88
31.9722592409406,5.26964062917492,48,46,68,100,19,67,86
36.7889056280881,5.14806858540086,43,43,63,100,20,72,84
36.3680332613763,6.02482163751578,48,46,70,100,24,82,83
34.3787006268729,4.98798886693277,36,59,69,100,30,72,89
40.5990956657315,4.92269580464054,50,47,67,100,32,74,83
35.0136425656906,6.50559528511638,41,46,63,100,34,76,90
35.5271998841849,4.82708121870336,49,48,63,100,25,72,87
35.44272671443,5.13961920528039,47,38,64,100,24,68,85
36.4992539015849,5.13701507638619,52,48,69,100,32,74,90
34.3686448903015,5.19806367198901,46,50,70,100,28,74,87
40.8046378813049,6.54068989273916,47,48,69,100,30,77,91
34.3648483252919,5.90761893917418,40,46,69,100,27,70,85
34.1048060459125,4.77712270603356,33,53,56,100,22,70,92
34.1737316983681,5.13975448771186,43,43,56,100,22,69,88
35.2812514746142,5.57011805619938,56,55,68,100,29,75,80
38.1610603510526,4.5621086808635,47,48,71,100,23,68,84
39.7252415653086,6.06022936249844,52,49,67,100,24,59,86
35.1166225500196,5.29842923475425,51,49,65,100,25,66,84
37.8661930152725,4.95237361122773,50,45,75,100,22,73,89
34.5930663602384,5.1455329943552,41,48,67,100,26,59,85
34.6797162751544,6.94498735230749,39,55,72,100,31,73,92
36.32292430958,5.59992203989194,44,43,62,100,23,72,91
36.6843411904503,6.05758020905268,47,42,72,100,35,73,88
37.6235884243644,6.04649008259277,50,55,64,100,32,76,88
37.4962516065741,4.51613849618039,50,54,63,100,25,70,87
34.0548102547897,5.7886235126262,41,54,66,100,27,67,86
38.775655766645,4.65591813566474,40,47,66,100,28,79,89
32.9340511737153,4.38036190186099,47,41,62,100,21,67,89
32.7916718318755,4.9967019267038,40,45,57,100,18,69,83
34.1395489661824,5.62955442831184,50,50,64,100,35,72,87
32.6601031513889,5.15337948207035,45,43,69,100,20,71,87
37.2629360857008,5.70728986839257,44,55,64,100,21,72,91
32.9263823785502,5.43774759711064,41,51,78,100,22,70,87
33.4443035752524,5.71457958028683,49,46,65,100,21,65,84
36.7492574154793,5.22870505571431,51,40,70,100,22,76,81
32.0394024145268,4.24252897386621,39,44,62,100,31,77,92
34.7496754868414,7.23295894166978,43,50,65,100,38,71,84
36.3641410564562,5.41501716092242,52,39,73,100,25,68,87
36.6986118485677,5.48172825316863,38,48,66,100,22,69,84
38.0843085929066,6.60656970807659,46,50,75,100,33,72,86
35.554595919842,5.48315632005953,47,49,70,100,24,73,84
30.8101731483836,6.10943228633535,43,50,68,100,24,71,85
36.3343062490289,6.15968111778445,39,41,71,100,24,64,89
33.2110862042661,4.04214372170028,41,42,55,100,25,68,89
37.55340953078,5.18873626149382,48,41,71,100,25,71,88
38.8721054292917,4.79020663708795,53,46,60,100,26,73,88
33.3767021875654,5.53755767601532,46,51,71,100,28,76,86
32.7555233916107,5.72199183108984,44,41,69,100,19,71,85
