EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
32.5646850115895,5.89297711738706,40,44,65,0,67,87,89
34.9121119114881,7.0067599965067,47,42,66,0,57,89,90
38.057456751574,6.47675967639552,50,55,60,0,60,88,92
33.9573529379592,4.31097877521457,46,40,64,0,60,87,86
42.6542161258025,7.05850998380048,55,49,59,0,68,87,86
33.3658896541742,5.05191750580534,49,50,63,0,65,85,90
37.1901930291643,5.14573008816477,51,57,56,0,68,87,88
38.1255211222643,4.47344408025627,45,52,68,0,60,89,91
32.639796975252,4.63951725281915,46,44,66,0,65,88,92
39.210528035175,4.42926440695493,50,47,65,0,64,86,92
35.8818140009891,5.18492816619704,45,47,59,0,54,80,94
39.0521320887722,4.22228415508652,45,48,63,0,55,90,94
34.2205015306532,5.74819497119548,39,40,57,0,64,87,93
32.8801423982918,4.87583467508962,37,42,63,0,70,81,87
33.5289937652062,5.96935440144798,44,42,65,0,55,81,91
32.8658455571372,6.01083111890124,45,50,65,0,55,84,86
38.9534954445294,6.13148064727098,51,54,67,0,68,90,89
35.8448051211043,4.66345503354038,41,49,63,0,67,89,89
34.2368804470052,5.93345989100824,43,39,66,0,56,77,87
33.8191838775854,5.41118170267572,40,46,72,0,65,88,88
37.142452962789,4.68122616439225,46,52,59,0,53,85,92
33.8779002322577,5.68636947467969,48,46,67,0,57,88,91
38.1677487968182,4.56657519733922,40,50,75,0,65,91,94
32.904674232297,5.30132876000564,41,40,61,0,61,86,87
33.1705255017876,4.84731064812004,36,43,58,0,64,85,87
39.4481046785319,2.35776775284279,46,51,67,0,69,91,89
32.3686786605614,3.4685777350351,47,49,66,0,67,90,88
37.4782532666041,4.41231253389834,42,43,63,0,59,86,88
34.9355707064596,4.84604252908596,40,42,63,0,61,88,91
34.6029322378222,3.38184465884744,39,44,52,0,66,90,93
39.7314949599579,5.68819988525611,46,48,65,0,64,91,92
38.3100066874874,5.54277288211031,48,51,60,0,59,87,94
33.27841702827,5.19107077722285,52,42,63,0,62,89,88
38.0021355696552,5.09305069546422,52,46,65,0,55,88,96
35.5249050399777,4.90345701256987,48,54,58,0,68,87,93
38.6725243638948,4.22855603317722,41,50,63,0,69,88,88
37.9468838180034,4.13610806020925,47,45,62,0,65,84,91
40.254353322293,5.25820698473068,49,49,58,0,64,83,87
34.6457606461482,5.28016867281071,54,45,58,0,60,86,89
31.9955530119152,4.6837629501059,48,43,49,0,59,83,87
33.6126329706775,4.4443650335578,43,39,61,0,65,91,89
