EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.9309582382206,4.67076423715954,47,50,62,53,41,75,85
31.5264599726874,6.13776353518151,49,45,53,56,34,74,88
35.545445654629,5.89007034420184,47,52,57,59,41,88,92
39.4795010484599,5.64607495487565,44,42,59,57,36,70,84
36.3000693707663,6.64572184148636,44,43,61,51,35,81,92
36.207978712723,3.87800910444356,46,49,58,57,41,77,91
37.219109295298,5.74764726517165,42,45,62,58,31,70,90
34.8470948829891,5.94254632802468,44,49,59,53,37,78,90
36.4998074656298,6.31898578345287,45,40,59,57,26,70,90
32.9658156334309,6.12797487108568,40,53,60,55,38,87,85
35.2521901542124,4.29133470250479,40,53,60,60,35,72,89
34.3245596850675,5.69079753325891,40,45,56,54,24,65,89
33.6922907497774,5.09917097426463,44,52,54,51,31,73,87
41.5551448892776,5.93210911844093,51,55,73,55,35,75,87
40.0073571592864,4.8811170285437,47,46,65,58,38,76,93
36.0727027211802,6.10977771120131,42,53,63,54,30,71,90
40.1217238881234,6.66615828146697,50,51,61,60,36,77,89
35.8309898934082,4.2893733600041,49,46,71,56,41,72,89
38.5244253953242,6.06593097432307,46,47,64,61,33,76,91
40.5470689179007,5.9106072214553,52,58,65,48,43,78,88
37.2165789199627,6.38484495771618,44,51,63,62,43,76,85
39.9090078312617,4.34881136999004,46,43,61,63,29,81,86
38.3543851665188,2.77474528661393,49,48,63,62,36,82,89
36.6500410011868,4.1063024028786,42,49,64,63,41,76,93
37.6863807283722,4.71707521634905,51,54,65,56,32,71,91
42.2335355327337,4.83714235187211,51,55,69,51,36,74,87
37.8972009681872,4.16422998819833,53,45,72,53,39,79,84
32.6943682643918,3.56761687568066,44,41,64,59,30,74,84
37.7474435624341,5.64196603806289,45,53,73,51,38,76,89
35.1337870823545,4.93178410272912,35,35,59,53,29,86,90
33.8069428040108,5.66719543793384,45,52,57,60,38,85,84
38.6394006317454,7.05774517464812,54,55,60,59,40,79,82
35.3121842180999,5.75611431628158,44,44,63,53,27,70,88
35.3176291901096,5.05445141898868,42,47,58,62,35,73,89
39.5849949636656,5.00541225531286,43,54,65,55,34,74,91
41.1686560017022,5.78576433117692,50,50,61,62,29,71,82
37.1559414820228,5.2710254960767,42,56,70,64,45,89,89
38.8960471493502,5.45384965826954,49,52,61,57,34,80,94
37.9121730375889,4.4041545017445,45,44,65,52,38,76,88
38.3094159087189,4.09696359446206,48,51,67,59,35,78,88
31.6197610489128,5.4189632752027,43,48,63,57,45,82,88
38.0732053545837,5.8523496567309,57,51,62,51,32,69,87
37.2597041356421,3.616270610201,40,51,57,60,38,85,89
33.005454978813,5.9302871273895,47,46,62,55,38,75,90
35.6851369703875,5.16194507526594,43,45,65,57,34,78,88
32.2648968217697,4.9754157015729,39,48,56,61,36,79,93
35.8006597308599,5.92216171720698,52,49,58,59,39,70,88
36.1726669919659,3.55259389816777,45,46,69,55,38,79,88
36.766226907468,4.06132740292701,48,48,71,56,36,82,90
39.2186696563787,3.75954640822,41,48,64,53,33,75,89
41.3835149756094,7.24377960199907,49,52,63,51,46,79,84
35.6962340259974,6.521461709609,43,46,63,53,41,76,81
37.3638680682858,4.41611838257617,47,39,74,54,38,83,87
31.0980808509249,5.05355995652286,38,44,59,51,33,73,86
33.7092884192887,3.70497040870004,43,47,59,57,32,77,88
34.4413977681095,6.11297826719538,41,40,64,55,28,71,94
37.3589671371838,4.83969660175469,45,50,62,53,33,74,91
36.4792438699612,4.95726155151905,45,48,52,60,34,76,92
42.8880049774202,4.95539816879697,49,50,65,59,27,70,92
39.3297393742201,5.62842630279148,49,50,63,52,39,78,93
38.4462886020769,6.08989954439394,46,50,67,58,40,76,93
41.0595501519457,5.33553742691259,47,47,67,55,34,78,88
34.4985553397588,4.51678263033413,41,42,60,58,36,80,85
34.1411497639237,5.374606482319,49,59,73,60,43,82,88
37.8808426437786,4.88720053478568,46,51,71,58,34,79,88
40.4831999441537,4.66904922622689,51,52,68,56,37,79,96
37.4159611556207,4.70175328906371,46,38,63,62,32,71,90
32.4946679626631,4.71199863104787,48,52,62,52,39,77,92
37.3279351211731,5.94709324008491,42,54,54,60,32,67,94
36.6738897285886,6.21166414114938,53,47,66,54,33,70,90
33.9127872715655,5.34140705405901,44,46,55,54,34,76,93
35.1516230894881,3.88563849783047,49,45,67,58,38,82,91
36.4094176396123,5.87235102514205,49,54,65,62,32,75,89
37.5179624974254,6.17031757129376,40,48,63,50,45,79,86
33.8427648772192,5.7443825825438,43,40,62,55,31,69,84
36.5894625220352,3.97685651731637,43,46,71,53,35,75,84
34.3753613803432,4.87727414073171,38,41,63,57,27,75,92
36.7194304349959,5.57843745239327,42,47,57,59,34,70,89
39.0591681515732,5.66529618818896,43,41,63,58,40,72,91
36.3574992972317,3.61453696271524,46,52,59,49,28,71,85
35.591563798956,5.62726031727713,49,51,57,53,31,74,96
37.3774361056002,3.63316272545213,50,39,66,52,28,72,90
37.7747029658086,3.91078029245648,42,47,60,65,36,80,93
38.654363439197,6.4013029343987,52,55,63,50,34,74,89
37.1006215945841,3.94932632757402,49,57,66,57,40,73,84
40.593145972359,4.93471342646961,45,49,67,56,43,66,84
36.4428986567526,5.68847068445262,42,49,58,52,32,79,92
37.9442002645636,4.93814219733704,42,44,53,50,36,72,91
31.1550531005204,5.90006937192404,43,46,54,53,29,69,84
42.7218077441463,3.47446803869501,47,52,58,55,41,76,90
31.6648028198582,5.85991502485254,46,55,61,57,35,78,89
36.0722639333629,6.33158224235001,53,54,60,59,32,70,89
33.8312991317673,4.43198461833061,42,45,64,51,26,71,91
41.8207271624226,5.60909089806392,44,54,68,50,35,72,91
34.1167287319206,6.96699695981789,44,33,60,56,28,74,88
34.4808435988192,6.62759632747227,40,45,62,58,28,84,86
35.9250791182963,4.93620362837303,43,43,63,57,31,77,94
34.8830582552202,6.29366046248864,48,52,61,51,32,74,82
29.6332778592955,5.92283931724224,44,37,63,47,37,76,88
34.9184988163399,6.99082861174694,46,35,58,55,32,78,93
29.6168261230516,4.82836155740569,48,48,65,53,36,85,86
37.3588661724221,7.6524730069189,50,48,62,63,45,85,90
39.8414467956724,4.02578668458258,48,43,65,55,31,71,84
38.6131066279383,3.86373527292707,43,50,61,55,37,80,88
36.2068955305269,4.96951511285156,44,51,61,48,36,75,88
37.6212884766807,5.34795840656594,39,48,63,52,31,78,92
33.3390129076037,5.50508014671863,41,39,60,50,41,83,91
38.7008133695015,5.29210129227757,56,59,57,53,34,77,90
36.922444908932,5.24231641124854,39,40,60,56,30,73,91
36.3132769655479,5.92547421491896,50,47,63,58,37,86,88
38.3443309055356,7.25874926116338,45,52,65,47,40,66,94
37.9831611948498,6.44227126830792,45,49,60,57,35,72,85
34.314479751852,4.51507186277045,47,47,69,49,37,77,85
38.7055748682964,3.22646053267688,60,52,67,58,36,77,93
36.3530242530879,4.72829485499856,46,49,66,55,35,84,91
41.4798010512475,4.91537234814407,49,49,64,64,35,79,86
38.0806366413907,5.53940270895109,54,53,63,54,34,77,83
38.8686951910241,4.43821351631878,48,46,59,61,32,74,89
36.0742357674437,4.03379924685668,40,54,60,54,43,81,88
34.5312037423882,6.31402507158356,42,43,64,54,41,71,91
36.4482981517185,5.41556799579258,42,52,63,56,33,83,90
35.5579247912735,4.92334404870303,44,50,69,47,38,71,94
36.3012899579139,4.64511134447058,44,48,66,48,31,72,90
36.1737243418529,6.54370639803077,42,45,57,54,27,67,89
36.3654899233764,5.77761416717115,47,48,58,63,39,83,91
37.3372536056401,5.14276936967319,46,40,57,63,33,71,87
35.0629499425887,6.679408349507,49,50,67,50,32,75,91
33.6975278994388,5.65580095363484,45,40,63,55,37,73,84
35.0666304431092,3.91282534920483,40,46,68,54,35,78,92
37.5315105373204,3.67567542423054,43,44,72,57,33,88,94
32.355410833972,5.15777885462516,40,54,59,65,32,85,92
33.7339532786694,4.13397336427413,48,51,64,55,38,82,87
36.6619124898885,4.9270483047531,48,40,54,59,34,73,92
39.5226141654381,6.05144813440351,48,49,56,62,33,83,87
31.3852522149311,7.02916336708056,45,55,61,49,32,85,90
29.0576737984599,5.69638894826802,47,49,63,51,37,83,87
31.801161694232,6.16772009712751,54,54,63,54,41,75,89
40.1083702539939,7.68483644414216,51,53,55,54,40,82,92
40.7337886458111,5.84591712138228,47,47,65,69,27,74,95
35.8229534434057,5.91173464704241,50,48,63,54,30,73,85
35.7593851942512,5.6137718482849,45,48,58,62,37,82,92
37.2083626625103,5.03909064912217,46,54,64,50,35,78,90
39.5674316738387,5.85594485396652,52,48,66,54,28,74,86
37.1808334846009,5.02652841152892,40,54,62,54,32,80,88
38.164351064483,4.27484273580077,47,45,66,58,29,78,92
37.434186478641,5.61711710465382,53,49,60,55,31,78,87
40.0085016495432,5.40692129283651,54,55,62,51,40,73,93
37.1712152956806,3.72297903918489,47,50,61,53,41,66,89
35.3373788413615,6.12568767079998,45,38,68,58,32,74,91
33.2363175765414,6.36779338550443,38,38,58,55,32,74,87
34.4515928249771,5.04651512766979,46,57,65,56,33,75,89
34.1036222525357,6.60844613246976,41,49,62,53,30,75,84
32.4597769681204,4.96588482779532,40,44,56,55,32,76,89
36.4158530333549,4.21028287956973,44,50,61,53,44,77,86
36.9181262746249,5.16759481770721,40,49,53,60,29,74,90
38.0631619277054,5.16389061264529,48,47,62,65,36,77,90
32.5648712272798,4.81721106916079,41,42,60,53,33,72,92
36.3189785013846,5.65049286783494,48,41,58,52,37,80,94
39.4776895043229,5.45805016302004,51,38,65,51,32,75,86
36.6309463996145,5.23755983031529,41,38,57,63,29,74,86
33.8784016624288,4.16779268511914,42,46,63,65,28,73,92
40.4758490680473,4.17993418541935,45,45,60,52,39,78,90
34.7759984896295,7.12611149935042,36,40,63,55,28,77,92
32.1031159307596,5.70111639032699,51,47,58,53,32,70,87
31.766882455037,6.01926442079358,40,48,63,54,33,73,84
35.17609839343,4.36706919159029,55,46,66,58,39,79,88
35.4858720362868,6.56360806687938,39,44,68,52,33,70,87
36.4550995765018,4.74856295803914,50,50,63,51,34,78,91
38.5005688223052,4.95865620834506,48,50,71,61,30,72,92
35.7123341910106,3.8622064618177,47,34,60,54,33,71,86
37.2410902855927,6.15303991765014,45,47,63,50,32,74,89
35.4219769108365,5.32801282750621,47,54,60,61,41,79,91
35.9134247744629,6.75156943000524,44,49,59,56,28,76,85
38.5985588702005,4.50638492392443,49,46,59,60,35,74,88
38.1252536959141,3.7241380235839,44,48,61,64,32,72,91
36.4470501347178,4.97983731684304,42,49,64,56,40,79,92
42.0713878484164,5.15776148627797,49,49,70,52,36,72,87
