EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
36.058010353598,4.98038028384023,56,48,70,52,31,75,85
41.1642019682087,5.16124203443482,48,49,59,65,28,76,95
37.8597569177718,7.04568527779662,51,52,69,62,34,83,90
33.6301280294225,6.42110977734585,49,51,63,51,45,86,86
33.6922122679521,5.24823698255193,41,44,62,55,37,78,90
37.5409425439871,4.96707353307567,49,43,54,50,33,72,90
38.6963219043013,4.62068450576437,50,54,72,55,41,78,89
35.6200731777877,5.2522231536547,42,39,58,50,30,75,91
39.8575925067631,3.78037922780141,48,51,77,58,40,76,90
33.5743896320138,4.95869657807891,45,42,49,55,34,78,91
35.8914407172534,5.06190755558429,45,46,61,53,33,79,95
38.5855035569985,6.72150026388411,42,38,65,55,35,73,90
33.3142010180807,5.83469564173963,34,49,61,55,39,80,90
36.9472631991705,4.13965984536723,48,48,58,57,41,79,88
39.1341993648193,4.7504660095991,52,47,65,51,30,79,86
35.2822586623336,5.3004678541435,53,43,63,59,33,70,89
35.895965684606,4.27868755849956,51,51,61,59,36,77,86
34.1002542847321,6.2379164576537,49,34,63,59,31,73,89
32.8197737726704,4.14923254477774,45,50,63,58,36,81,89
39.3635233222196,4.860520323579,45,48,63,50,36,73,88
33.8660556238853,4.79384512398651,45,45,59,50,32,85,92
32.9228936898336,5.23281410601117,47,51,54,57,33,82,89
39.4873014862259,4.50125675604566,46,54,72,55,43,75,90
36.0742584086105,6.32098690148942,54,48,65,55,33,86,88
36.3208485865693,5.42790130972119,49,56,65,51,43,72,90
36.1760553694148,3.83118576871119,39,42,68,59,29,81,84
31.9051108440758,3.67627597944775,47,44,68,47,42,75,94
36.691890833197,5.71324929285034,47,46,68,64,36,84,93
38.2453149679627,5.95589208224927,41,47,65,60,42,73,89
37.4893432400897,5.22878040664103,43,46,63,49,35,69,89
33.2690130203272,5.60219920228678,37,39,55,50,28,72,93
35.1672363396167,5.30414379033502,51,49,61,55,33,80,87
36.9538169115235,5.4652967557488,44,49,60,61,35,80,92
34.5807111372726,5.23539568913544,47,54,57,56,37,81,89
37.0467374736606,5.35060682231216,54,47,59,57,37,76,88
39.6819544542278,6.77637504466561,47,49,69,57,33,68,87
41.2222808747032,6.12198494072806,52,51,64,59,39,71,90
39.0968529360932,3.81879233416144,49,56,61,58,38,73,84
39.2181390597737,5.02426732858478,49,52,65,69,41,78,86
41.8957779897632,6.07950169623876,53,54,71,55,28,74,86
37.6548188199226,4.47196062727333,43,51,61,54,43,79,86
33.5535225975038,3.59847407631692,40,36,54,56,36,84,89
40.5263511404295,4.93709024188302,44,46,57,53,37,78,83
36.3542658278487,4.03054940759626,44,46,65,56,37,75,89
39.180076137933,4.53753123634301,46,52,66,58,33,79,91
35.5772480429146,6.42342636192984,40,46,53,54,39,75,91
35.2559453749576,6.37234282688926,46,52,66,63,38,78,87
35.8213177091958,6.42133652700591,43,52,60,62,36,71,88
37.3609048676805,6.08808690066057,45,46,64,57,32,80,90
38.257227932596,4.74983671707454,44,50,65,56,31,81,96
37.6242197996562,6.77025339772725,50,46,64,62,35,73,87
35.4729503531623,5.56264817190189,48,47,63,56,35,69,83
35.25156409546,5.31801916992633,48,45,67,59,37,74,93
37.1582523636804,3.15728008075732,45,42,63,63,36,73,86
39.646711770765,6.7245450851933,46,48,70,55,41,87,90
39.3038247169104,5.24326100941022,57,50,61,55,34,76,90
38.1461878003064,5.12100830764307,51,51,65,45,35,75,90
35.1086619125248,4.64371927269738,49,52,65,51,38,73,86
32.7317104711363,5.01099121830205,46,57,65,51,38,73,89
39.4939514147756,4.5742188482464,43,34,58,50,41,83,88
38.5886489797087,6.60921209259407,40,49,56,52,29,67,87
38.2689237328189,4.64028975412339,47,45,59,57,44,77,90
39.3198458212912,5.70985905109292,39,47,62,66,32,77,91
37.9224816115328,4.63188639961351,49,52,61,57,38,77,90
37.4766027236116,5.19987755495323,45,47,69,53,33,79,89
31.6017051775971,6.14785425138855,40,44,67,51,43,81,90
41.5316638308657,4.64014473357147,43,47,64,59,24,67,87
37.0192138074839,4.84849781981114,52,48,65,54,36,78,90
38.0787690322309,5.94941799416334,52,56,58,64,41,72,92
34.9278931701504,4.9510627052708,50,47,64,56,39,72,89
41.6221925067675,5.57201173690771,53,53,63,48,45,72,88
35.4989607418297,4.34178170233462,48,50,54,55,31,73,92
31.5694787660533,7.07413681952998,39,38,54,53,35,74,83
33.2485406211855,4.67650678406697,38,46,63,64,36,79,93
37.5606737605438,4.22113678088863,49,51,65,59,37,77,93
35.0054237938544,6.00551123905507,43,44,63,60,35,81,90
35.100964910283,6.00594556424851,44,54,57,59,28,70,88
33.34837548708,4.27383367749786,43,49,59,58,30,77,89
39.1098543215164,4.49303591153373,47,49,57,59,32,68,89
35.6390871029991,6.1315989250583,38,47,57,51,33,82,93
36.9258195045268,4.2454757095033,47,51,66,52,38,75,81
37.1281448294189,4.69508385319059,47,49,73,53,37,80,89
34.1668511158844,6.07166591764214,37,38,53,52,31,73,95
38.0122638109254,4.96182974414438,36,50,58,66,38,82,93
39.8504863623839,4.6244072178706,46,44,65,53,39,72,84
35.2154898016475,5.59466426427736,50,48,59,54,39,74,92
32.6272685224369,5.0973727614036,45,37,60,58,38,81,90
33.7574849669802,6.09721312458149,54,50,61,56,35,74,87
34.0362064799339,4.54052337151081,42,45,66,52,39,77,88
39.2282552098842,5.95442719446519,53,53,66,62,32,68,96
37.6653378692921,4.97580168405235,40,50,68,66,32,78,91
37.5987167153407,5.57653979811659,49,45,57,59,40,73,92
41.3593969588088,6.65832887816734,49,43,67,69,32,72,94
36.8983633151718,3.49714430794759,47,45,62,47,30,73,91
37.1399143103912,5.32723625674778,40,49,60,57,35,81,90
34.1744586706679,4.77450533671837,48,49,53,53,40,72,90
39.1125375704098,6.09048418400389,38,57,65,62,33,83,93
32.2408834504592,5.26122428963282,48,53,67,50,35,69,94
37.1218065473571,4.30855505455316,46,47,66,57,43,77,89
40.1287093141167,5.21810556739438,43,41,65,56,35,79,91
37.4764424503327,6.14833500019844,44,48,63,59,33,76,94
39.2946056756292,3.92886068839979,39,47,63,56,35,78,89
36.6833993709734,5.70247907748627,47,49,72,54,30,75,86
39.9119183618512,5.6340383042847,51,48,64,60,38,78,86
34.4586954057521,6.13650525941937,48,50,71,50,40,72,84
38.5343368290318,3.98868895388608,45,45,67,55,32,73,81
38.3042009070161,4.06593535846553,50,51,68,58,37,86,87
34.2621614692213,5.21461928877368,49,54,57,53,39,84,87
34.5115893188778,5.22523086057472,41,42,59,56,27,89,92
35.1568006571114,3.75492778047228,33,37,60,61,36,83,95
33.1461297703046,4.84402374643708,41,41,59,64,33,67,88
35.9772176911257,3.86916823771779,52,45,71,65,34,81,91
34.4067373886289,5.6533816362397,37,41,59,60,35,81,88
36.0577855621318,6.555302390727,40,43,56,55,37,71,90
39.9607335420932,5.36363556805557,46,54,66,57,40,83,92
37.5535668369035,5.50537679217036,45,45,59,47,34,78,90
35.6161729245798,5.0487779135513,43,53,61,60,33,72,87
35.0827730486522,3.08381637069049,34,45,58,53,31,78,87
38.1939733855403,4.77849286931004,50,41,61,46,40,75,89
40.3595585100794,5.25688147088657,47,48,66,55,31,73,83
35.8566136752444,5.72777414166501,44,54,58,60,35,74,91
35.933040553607,4.62789473009958,51,49,69,61,36,76,86
37.7281728138178,5.08464593486073,48,52,58,52,40,79,83
37.2589254941229,6.07504713170175,46,46,68,53,37,83,92
33.3029071094459,6.31299633357407,42,43,60,56,36,67,87
37.6399731775128,5.17208787380108,36,44,64,60,39,87,92
35.7180381542584,6.28690018838383,42,48,59,46,36,78,87
42.2488330273108,3.40496956782989,41,47,62,56,35,71,87
40.6452192533313,3.727514683724,43,51,61,59,35,74,87
32.343433883962,5.86976749841954,44,45,58,58,43,71,89
33.9900090372002,4.07654028744894,46,49,66,54,40,79,85
39.2480209811655,5.44471119167881,41,43,61,58,31,69,88
35.5036060231448,4.777789761099,42,53,61,52,32,84,86
38.270513055602,5.75152544824191,53,45,70,57,30,78,91
35.1751746101431,5.19676763881877,43,55,60,63,33,73,93
41.9565239260844,6.1605635801622,44,46,59,63,36,69,86
40.4689008704058,5.2054540420918,43,48,69,53,33,76,87
41.0685327243602,4.77202343346019,49,56,63,56,35,70,92
37.0060258630572,5.84150166898482,48,46,64,48,31,74,85
38.7141687801245,4.83406009562446,43,45,64,57,34,78,87
37.4835548434645,5.62013775267022,51,57,61,61,31,81,93
37.754316464208,5.14815465117932,47,46,61,55,36,77,91
38.0803570590222,5.44501237482346,48,57,55,56,41,79,93
33.5419075967467,5.41014076210901,42,45,63,61,31,76,91
34.8938013283207,4.15151591544094,52,51,59,55,30,71,82
35.6962702190966,3.73255985015184,46,55,67,57,36,82,89
38.1274387928138,4.89062812206332,44,47,70,49,35,67,90
38.7734028348326,4.04950281158328,40,45,63,55,36,78,88
36.0250649261586,5.07047518711741,46,52,67,53,37,79,88
39.464771853626,4.61026555815765,43,52,64,58,37,75,91
35.240464591711,6.83867300616159,42,46,63,61,36,72,92
41.8852821254415,6.57412777346931,48,51,57,49,33,78,90
33.4946732413021,5.3775087480967,42,44,56,56,35,75,89
39.4307512414623,7.31865639921531,47,51,68,62,30,66,87
38.3768458466399,5.82829120767075,53,54,56,62,39,75,91
35.5705955424286,5.15532566942547,54,52,67,57,34,78,90
39.7216045609658,5.76033142641915,50,49,64,53,40,74,91
38.9569809454544,6.46214646571556,49,55,63,52,33,73,85
35.2457204723769,6.11514939036578,46,46,69,53,35,74,84
33.913977142804,4.29605162753492,46,46,60,58,42,78,89
36.0228868570872,5.63156556504939,49,55,69,56,34,77,89
32.6448028578372,5.43299320114017,50,56,61,55,29,75,86
40.5335797300176,4.59180745133318,46,49,59,55,27,77,87
37.7941982149948,4.45738348804013,48,43,63,67,41,80,89
39.55805980458,5.57753658106668,50,52,65,52,27,74,90
37.8008584723567,4.94304210482065,49,50,57,63,31,75,88
34.4689309514446,5.64888733693711,44,56,59,54,38,72,91
36.3548596821145,4.86984107642238,42,45,52,63,36,68,92
37.118547000792,5.13081901115431,44,47,61,57,28,84,91
36.2909493825571,4.54285851268844,46,44,71,55,35,80,85
37.8682629718774,6.07156427201978,43,43,63,67,44,75,89
32.0902070027926,6.48077793338145,42,46,61,58,34,73,88
36.7081315728366,5.53171710447166,43,58,68,53,40,72,89
41.1615408045947,6.7101137617115,52,38,65,57,30,72,85
32.9338728359837,5.01186912361672,44,45,60,60,38,78,88
34.7820763356944,3.74266067179889,43,45,69,57,43,85,92
32.6377381973106,5.55373790567703,40,45,57,53,38,75,93
32.4642254705314,5.13993442622171,38,34,58,54,29,73,85
31.4139859611068,5.66175488595416,35,31,57,53,29,72,95
35.7110486447827,6.56165032541944,45,47,59,57,33,69,94
34.5819320038235,5.32500276535195,41,43,66,52,32,85,88
34.9209140159587,4.65997874066444,43,45,54,51,31,75,89
35.475586182873,6.14098716723736,49,54,64,56,34,74,87
38.4654969530021,5.53853085791578,42,51,57,60,37,74,88
34.6522148162496,5.01370579883208,44,36,67,64,34,68,95
39.0377522429411,5.94553709653922,49,49,68,61,35,76,91
36.3196612064656,6.88716416101148,48,48,61,59,35,73,85
36.5966471246662,6.12954247684147,49,55,55,66,28,72,86
34.7819018026761,4.78612918465614,36,40,63,51,31,72,90
33.3305511262512,5.30636315675313,42,46,62,66,34,81,91
40.5896329518598,5.26617110619806,47,55,64,53,36,69,91
35.7468128115314,4.7787626034522,44,48,66,55,28,76,90
38.2347593084514,6.77305763882996,48,40,63,60,36,73,90
39.1575035554458,4.97976361467607,44,50,57,64,38,84,93
39.030484634364,5.03022925897989,52,50,70,53,41,74,86
39.3981488312691,5.52075202650499,49,50,60,55,36,74,85
37.216683279092,4.89845256807176,39,46,62,52,34,80,85
34.0501200576375,6.29393103169325,42,39,55,64,28,70,92
33.4346914270393,4.579754149111,47,52,68,54,32,71,87
38.2172218543625,6.53946704037293,49,48,60,55,30,76,86
39.5173205078904,5.35014695263689,46,54,70,52,35,70,95
38.2511915771117,4.55061563391273,45,51,61,54,40,80,88
31.6096524753453,6.0526878565768,41,53,59,47,32,73,96
40.1302328959806,5.31103874714445,52,48,69,64,31,78,89
34.3362626723187,4.31490592240483,50,45,59,59,32,76,92
35.9074776940912,4.02913383687444,49,49,69,53,35,78,88
40.6295915004228,4.13047586308937,42,44,67,61,34,71,94
38.5526357355988,5.39949516809566,50,52,63,61,35,73,87
30.6227298402947,6.1321682674627,51,47,62,62,37,73,92
39.1982682067722,5.6755903262091,42,52,65,52,32,71,90
39.4401088562887,4.91274195390247,45,47,60,49,43,89,93
39.015753099495,4.99466941267251,45,45,57,65,37,77,86
38.289329990597,5.0951320321329,49,46,61,54,31,76,87
34.0171123932722,4.9413321446379,37,46,58,51,33,75,83
36.4753641375397,6.63164204777804,53,52,70,52,38,83,89
37.1695204520765,5.79992996130092,44,50,65,53,36,73,91
35.7955105444173,5.90244419943401,44,58,69,63,35,82,92
38.608964631578,3.15966198022591,49,44,62,54,30,73,87
42.4417444849354,5.21819418888312,45,49,68,59,34,74,89
34.2002782775574,4.75066728721008,40,47,59,60,36,85,89
43.1220658008648,5.52184961373622,42,31,61,60,30,77,96
31.8094677778376,5.88200600849128,43,37,66,50,36,74,93
37.9281167412206,5.22482698617887,43,48,62,50,34,78,87
37.7986808580387,6.44765435124726,48,42,60,62,39,72,93
33.2832385133126,5.46745711256325,45,37,60,52,31,77,90
34.2924942542229,5.34455150501755,33,49,59,52,33,74,94
36.3251305050805,4.00653876274776,39,49,63,59,33,76,92
35.1311735178282,4.8214049501594,49,50,60,56,30,78,90
37.9290210680672,5.09330629544052,45,52,69,59,35,83,90
34.3222716238784,6.77038283233051,46,50,61,56,44,87,88
41.3880699794879,6.50547745082169,53,51,62,53,30,75,88
39.7044682539663,4.59737805329051,37,43,61,58,40,78,88
37.5232065299456,6.53429528330525,50,51,66,51,35,76,89
38.088230595369,5.94595165760626,49,54,62,59,38,79,93
40.8734970341775,4.93007800570225,47,49,64,64,29,80,94
38.8843327080485,6.883184996363,42,44,62,58,35,77,90
36.4799533548315,3.78874043117498,39,46,51,63,33,78,89
35.3252673767542,6.44535327398497,43,47,64,56,29,67,91
37.222126561647,4.53088008602757,46,45,66,58,32,76,91
33.8747995712578,4.79192900189718,41,44,61,55,38,86,92
38.0606703009564,6.03727688449109,48,50,64,63,35,79,90
36.9402745937458,3.44809135244043,42,49,66,64,37,78,88
34.9758226694797,5.81719988295001,41,45,64,60,37,81,86
32.6017333120242,5.57567193934683,38,52,64,64,32,77,93
37.0578149503614,6.34192411171205,38,43,67,52,40,77,89
33.8284820166987,4.78182634409937,43,48,61,51,36,71,88
32.5135627970773,4.32408907432042,43,51,64,57,24,73,96
36.1179354281938,5.16179044514865,39,36,71,66,29,76,93
34.9799892320629,5.07889250735194,53,45,62,61,31,74,87
37.9601312896467,4.96611697218342,46,40,58,60,34,76,88
40.3725486452345,5.79967874485538,49,53,68,52,37,78,88
33.3370350697672,6.46820304858286,54,55,62,62,36,81,86
36.3963071415742,5.76845780525757,48,47,63,49,41,77,88
35.6082850334949,5.09452694933227,48,53,58,54,29,72,90
41.0171759644941,4.62987895291749,50,47,64,58,37,79,85
38.0274963404902,3.63593471480269,46,49,66,53,30,69,93
37.0414937141102,5.62280653236293,52,45,61,64,33,74,85
35.4436519589323,3.42692519093965,43,47,56,56,34,71,94
39.6071896805922,6.76774710503876,46,46,64,61,34,72,90
40.1783726286275,4.24334372691786,45,53,59,49,36,76,92
39.8873978482812,6.19897362341141,41,47,61,63,29,66,92
37.074343311213,4.94343332754826,50,54,62,58,36,67,88
41.3588450219974,5.92286188435119,52,48,61,50,36,74,92
32.879050366746,5.70668743126061,46,40,62,55,29,72,88
41.2293635779357,6.26380444414495,48,50,73,54,38,77,89
40.9933203245544,4.80879584290688,47,57,63,59,34,69,94
36.6128380711251,6.74629533580318,48,50,58,55,32,77,83
40.6341009590976,4.25339711499166,41,47,66,55,37,81,88
36.9947776096476,5.00245201259142,45,46,64,58,34,86,89
36.0545240429455,4.73813772757044,43,54,60,55,30,86,86
40.5333334286666,4.99505587005579,51,48,52,48,39,81,88
37.6925521100619,3.88678500539266,43,52,60,55,22,72,92
34.5911197188816,5.64618213179463,48,40,65,58,37,74,95
38.2637401035654,7.00177708005452,50,55,67,55,38,73,84
36.3624629205352,5.64795871272093,52,46,64,54,36,69,92
33.5992921771251,5.37265548226257,48,43,61,54,25,72,86
38.3208374067073,4.68780636741362,38,41,61,52,31,71,94
39.8596986698227,6.31101821457316,44,51,63,57,38,74,89
30.6942237549995,6.54173056128692,40,44,62,48,34,80,94
39.5283519225396,6.41155482965285,48,52,74,54,33,76,85
32.4590747993875,4.47242998466448,49,51,69,56,27,73,85
37.0100544552952,5.12920178965786,55,49,67,50,24,73,88
37.1109937765145,5.64429215620882,37,47,62,57,34,72,88
38.0994272795296,4.57155706082637,44,45,69,53,32,82,84
35.9813793967793,6.06291712673496,49,51,61,55,40,75,93
38.0870392805022,6.04054262054883,48,52,64,60,31,69,83
38.9014101542216,4.91631788279456,50,55,64,52,29,72,85
35.5999624918692,4.09514738700536,44,49,62,59,36,77,93
37.088087715405,5.68590520266912,44,36,69,56,33,70,89
36.919509676532,5.36191553080172,46,44,54,59,36,73,90
