EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
38.9720826142368,4.97713059819345,52,47,65,0,60,89,89
37.5547120913377,4.32192694567325,53,53,66,0,67,91,91
35.4177051993634,4.46915642687656,45,45,67,0,66,90,88
38.4320091052064,5.26168902986029,53,45,64,0,56,86,89
32.5428935914918,4.14297893579385,38,42,62,0,60,81,89
38.8607866378011,6.67145579964629,51,48,71,0,62,87,95
31.3592570519315,5.64257983435966,41,40,66,0,63,86,85
35.7073917205031,5.52804098896204,44,44,66,0,60,90,88
34.1059498547858,5.08881611864805,44,44,60,0,54,85,89
39.0616571992313,4.41667391775523,44,43,61,0,62,89,93
35.4930458154224,5.57985465303184,52,49,65,0,57,87,87
33.4020835094652,5.54941859186886,50,48,59,0,63,87,92
36.8134515792866,5.33363762527859,45,58,67,0,67,86,87
38.9268831516678,6.2076469298099,53,49,54,0,65,85,86
36.5305184616366,4.38581471294117,41,50,71,0,58,88,92
36.4023348480661,5.73217665321408,47,53,67,0,63,88,91
35.2317713842862,3.80694217699811,40,52,62,0,60,83,94
33.581442199132,6.48344432914718,44,45,56,0,59,90,88
32.264272837401,5.56205271685967,47,47,64,0,63,88,88
35.519281457552,5.27454594408142,45,48,66,0,61,90,93
40.6454456472768,5.22402641200403,51,49,60,0,61,90,95
39.5384295089007,4.47989597806113,49,49,69,0,60,83,91
34.2561233385928,6.26556866907168,46,51,67,0,60,91,91
36.409583097945,6.7424097132489,47,52,71,0,58,87,90
35.7089993860424,4.94113350790678,47,47,65,0,56,84,89
38.018912677764,5.89508862334853,45,42,60,0,56,90,94
38.5087237820346,4.58947467077724,52,46,62,0,55,88,89
36.0226009486886,6.01292417827598,53,44,61,0,68,81,91
37.5950914620058,5.82228961639313,46,44,70,0,67,88,87
35.9710749876583,6.49612533669008,44,59,64,0,67,84,85
36.3585795226542,5.51073073423174,45,43,64,0,67,90,90
33.4526230906462,5.97527049579687,49,46,59,0,58,85,91
34.6746135633289,4.74983002918683,39,43,70,0,65,91,89
38.0500538291355,3.15910866691468,43,47,67,0,64,81,88
35.48936600464,4.17408137602538,44,34,61,0,54,84,89
32.3419313395989,6.12370337773536,45,44,55,0,59,88,90
31.2474199614426,4.59654712209395,42,39,62,0,61,91,89
39.8097476091384,5.47803209479766,48,52,64,0,59,84,92
36.2302185278801,4.47719646459602,49,54,64,0,64,88,90
39.2000381495684,4.07475992512755,54,53,64,0,62,85,91
35.4313275779374,3.19787685663038,40,43,74,0,69,88,88
32.8519488561748,3.97115353055762,45,48,68,0,67,91,91
32.7304439622697,6.18840372876878,46,48,67,0,65,89,95
35.9315349497384,3.46028165491918,45,48,67,0,58,91,91
35.3698506252212,6.24310674574909,42,49,63,0,61,89,89
34.8748834291601,4.27306533960177,49,42,66,0,69,81,87
35.9004503418637,5.7149700121109,48,45,61,0,60,89,87
36.5375561935902,4.67671555201786,42,47,60,0,57,82,92
32.9803527458258,4.23819440729777,47,53,66,0,61,82,91
34.9089966458854,5.55685000965024,48,47,66,0,56,87,86
39.5003436408632,4.86226250969469,45,56,63,0,62,83,93
31.9490389164373,6.1149756576031,46,43,60,0,59,86,88
36.7710738672778,4.82518556099935,42,46,57,0,60,87,92
38.3255729707678,3.75271941193815,50,49,60,0,62,83,93
35.0708013544012,6.60708812664246,42,49,67,0,67,92,93
31.9016881659424,6.22637591238357,49,44,59,0,56,89,89
33.9250115249965,4.85903709173888,40,41,59,0,56,90,90
40.0046215932403,2.19447639847068,40,46,56,0,57,86,88
41.5774528096179,5.78498898056486,50,52,75,0,62,91,90
40.8637937225918,6.22346239878717,47,51,70,0,58,83,91
36.2589838105358,5.09184402000982,47,42,56,0,63,85,86
32.8576085259299,5.14079583125364,50,42,58,0,64,83,91
37.4686840904479,5.15971949548546,47,51,61,0,61,91,93
35.7919243273514,5.75818414704808,44,52,56,0,66,90,87
34.9788867263659,5.25866097025192,53,44,64,0,61,87,89
36.7471071962252,4.64777756801481,46,43,61,0,63,85,84
35.8962875781189,5.53773486357962,44,45,65,0,60,82,89
35.4197578745042,4.1047373387237,43,41,54,0,52,81,93
35.7332298908129,3.23025711705116,32,46,66,0,63,80,90
33.6264128153248,6.60452436231042,37,44,63,0,57,90,89
42.388563558923,5.55136683781533,50,49,67,0,59,87,91
34.6903801131759,6.24156318551024,49,48,65,0,59,88,88
33.2853951668562,4.7125462884607,46,38,60,0,61,92,93
39.240551602333,4.72845154485286,50,54,62,0,63,92,88
38.055543158141,6.51501166979408,47,49,61,0,58,93,94
36.2411698097102,5.82554915863444,51,49,61,0,64,86,92
43.0796872218474,5.10104856715065,54,46,65,0,57,88,89
38.4217637493482,5.63824630371706,45,44,58,0,65,86,84
36.6268282541672,5.41436012102561,52,44,56,0,59,88,90
35.4123685561657,4.6431936542284,45,45,64,0,66,86,92
34.9653696728202,4.48355539914708,50,46,63,0,58,83,86
38.0312826615911,5.55091709838333,48,54,65,0,59,87,89
40.0614257008697,3.98275964060942,49,52,71,0,55,91,92
35.2966223044084,5.95824604994967,43,51,72,0,61,81,94
38.8894098385102,2.99192442413269,45,40,60,0,60,87,83
34.229707163819,6.62600588214578,37,43,61,0,64,87,89
36.5346120419072,4.95647026550287,44,44,63,0,60,89,87
38.3584237730708,5.36309982545161,46,45,62,0,60,89,93
37.1134570758742,6.308378975372,47,48,57,0,55,87,88
33.7896032501814,5.35280501263186,49,42,66,0,69,83,90
37.515102000422,4.30572583482323,54,56,65,0,64,90,89
40.7904079466039,6.0550382191085,47,51,65,0,68,90,85
33.5407280959296,6.89598938583324,37,41,68,0,53,89,91
33.495265449202,5.56636257507178,50,53,64,0,66,92,94
32.4084813780294,6.11228273420975,41,43,60,0,62,82,84
40.3779353840864,6.55086145864522,51,50,68,0,58,84,95
37.3480434259505,4.54748635510364,47,47,62,0,62,82,88
37.2702858348178,5.44832489698786,44,53,61,0,61,85,94
33.473710582641,5.0815381992426,46,57,60,0,65,94,92
34.6192647597262,4.93002182364805,41,46,64,0,60,86,92
40.0462338807175,5.23017115453002,53,53,61,0,54,92,91
36.1407582987508,5.4449565043271,50,46,59,0,64,86,87
37.1576031988479,4.05058004666421,42,44,64,0,65,79,83
38.9999131090422,4.61747973587514,48,54,60,0,65,83,92
32.8461041632302,5.76886112662642,51,43,58,0,54,80,87
