EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
39.5669007437238,5.2280244296168,49,53,66,0,69,87,89
33.4059759548369,5.82086351487288,43,42,55,0,66,89,87
40.6227767707647,6.31677769468992,51,48,68,0,63,90,92
32.2771638228896,3.03810290810976,40,45,64,0,69,81,91
38.8954688148242,3.25443195016763,46,52,69,0,60,83,86
42.416289836234,5.77737412083267,50,48,62,0,58,90,93
31.4207553095342,5.83249285497467,44,46,67,0,58,88,90
40.4297590440303,5.42267014445119,53,46,55,0,65,89,89
32.8081847232769,5.60189342090609,46,44,60,0,59,90,89
36.9754705371854,5.17754876534761,48,42,64,0,62,83,87
34.8347285012151,6.46229225231782,45,48,64,0,62,91,90
32.7047415060909,3.51541542292719,45,41,59,0,62,85,88
31.3404846652914,4.64835791163046,49,54,63,0,68,86,89
38.450869582188,5.3954823120995,43,51,73,0,57,87,93
33.8136897524315,5.95562403306664,38,49,60,0,73,88,91
35.612552782456,4.81831561473721,43,49,68,0,62,86,90
37.7001379200215,5.62815215073916,47,49,65,0,63,82,92
39.4247857316727,5.61007406138422,44,42,76,0,57,86,87
36.5132541662936,5.4934570281078,48,51,64,0,63,85,88
41.1472801444676,6.22291010490646,53,50,70,0,69,88,89
42.2050759588536,6.49082652197029,56,54,64,0,66,90,88
33.6577905747762,5.23111306180304,42,43,65,0,63,90,91
39.3415892948061,4.01981588755631,49,50,64,0,68,88,90
35.7173295440631,5.84891891784091,41,46,65,0,62,85,88
36.3792065167364,3.73284173353714,38,40,59,0,68,87,85
38.4378280638348,5.84354304140101,47,48,64,0,55,89,93
37.0294125509626,4.89205802131873,43,49,59,0,66,89,87
35.1595254368697,6.77595070954842,54,48,65,0,63,90,95
36.8806060726461,6.1398438780862,49,50,67,0,66,89,96
35.242496242004,6.10173630529833,47,41,63,0,58,87,87
35.5963025800394,5.10886014996784,55,50,66,0,63,91,94
38.7411349498566,4.53719900147467,43,54,61,0,64,88,93
35.8965510054777,5.05783475993696,41,52,71,0,67,89,89
37.843238269606,5.42855830026651,42,43,64,0,60,87,86
35.2834373103485,3.55666314348768,48,48,66,0,59,89,92
36.3560406190853,5.39426670931369,51,50,61,0,64,84,91
35.4614708146154,6.7002630498824,39,43,58,0,63,84,88
41.5868820366567,4.08586791151626,49,42,61,0,62,85,88
37.4048362418627,6.09506019781404,50,53,64,0,66,89,87
34.4897729889625,4.79751780866061,42,46,59,0,61,86,86
38.9856679273104,5.49628447368121,45,54,63,0,56,88,93
34.4308502522045,3.90890131634347,40,42,64,0,61,84,89
33.7311282072584,3.71113166310935,36,39,61,0,66,89,82
40.1426703371337,6.62483878918827,47,52,68,0,60,87,90
