EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
33.2111170866938,4.26107060058879,38,46,65,0,66,85,91
38.6403468588407,4.35326462360683,46,45,59,0,52,87,90
34.3023701876132,5.85297931577744,39,40,53,0,60,86,92
38.1678321136914,5.91541997702713,48,49,65,0,61,88,90
40.0772138225339,3.74407929090603,48,45,63,0,64,81,89
40.8383335456137,6.83379616053774,50,47,56,0,62,91,91
33.7734453831606,4.29977229083425,45,43,59,0,59,83,91
36.7552132255263,5.43755217425223,50,48,65,0,60,84,93
38.9683494443283,5.95448278018482,48,47,58,0,71,89,86
41.9411372554706,4.98812516490261,47,51,59,0,69,85,85
39.5668999099157,5.47956929631948,44,44,64,0,56,88,88
37.7215676895397,5.01166230211649,40,47,67,0,57,90,91
40.0718614808569,4.76990209316833,46,53,61,0,56,82,92
42.8677056046076,6.1642727227493,49,54,67,0,61,89,88
38.7137668863326,4.0056408957166,43,54,71,0,71,89,87
36.5480800164147,4.84982916852606,51,48,62,0,60,82,94
36.57356128622,6.41571948757188,46,41,60,0,57,86,91
36.6706079642581,5.65293145240174,45,44,58,0,54,83,90
36.3665894316344,5.89484792056964,50,45,61,0,66,90,84
37.7555190856407,5.55200717962903,43,38,65,0,61,77,86
38.3206230995929,5.1789212588174,40,45,66,0,62,89,91
41.2755736660127,4.51287666205636,51,53,58,0,53,85,93
33.3915937583416,4.12909556529868,46,44,61,0,58,87,86
38.2711304956845,4.11223594491569,47,50,69,0,57,91,91
33.0949699810517,5.06429455164253,33,42,55,0,59,91,89
37.4567557878172,5.63660763644092,49,45,64,0,58,87,84
34.72502479692,5.19775329069792,46,45,64,0,62,82,91
33.7529499932135,3.9276241909806,42,47,70,0,67,86,89
34.0727568535947,4.6724126383243,45,43,65,0,62,84,88
35.6473272640073,3.37907763898462,39,47,64,0,70,89,81
37.673673114578,6.95413433875288,42,49,63,0,59,92,85
36.7632866248318,4.69078563313842,44,44,68,0,66,87,91
35.2114772441215,5.14627167689778,47,43,61,0,66,85,83
39.4042469269922,5.00586982295913,48,47,65,0,63,87,88
39.4673655097025,5.74173583239118,45,47,57,0,65,85,89
33.4101404772255,4.45839418724366,50,46,57,0,62,86,89
37.7452812542185,4.89382122669462,44,45,60,0,59,85,94
40.7270912170293,5.40521024461574,46,44,63,0,58,91,88
32.4223712064733,4.61633986898129,47,45,60,0,62,91,90
37.8830448800315,6.52800655379628,39,49,62,0,68,82,86
37.442320243814,4.6914197935594,50,51,67,0,69,86,94
37.8000932500651,5.2543853892424,45,51,69,0,68,90,89
40.6951512576234,5.87773251836697,57,48,67,0,56,82,96
37.6149641174216,4.89684271826127,51,39,59,0,59,84,87
38.3633521407289,4.111070893187,47,50,67,0,59,89,87
35.0382859291908,6.64921275640674,46,49,59,0,60,76,88
33.4133138644084,6.80271857048124,48,48,59,0,68,86,84
33.8322751386251,3.18284231569764,34,40,51,0,63,94,91
39.539387317213,4.58003993558196,49,47,63,0,63,88,89
34.1022476576804,3.19240967884677,34,44,62,0,66,88,93
40.029192627891,6.35444938529406,54,40,59,0,59,81,88
35.2310247376511,4.75806168558921,51,54,63,0,61,86,91
33.9004646299658,4.64794872416895,51,45,68,0,64,88,84
39.9021148387559,6.53415276572196,49,45,66,0,59,82,85
39.6495576448494,4.94163261509783,47,52,66,0,64,85,93
38.9227376559938,4.3302049554514,47,45,60,0,54,90,94
41.853107306907,5.33361511246471,46,57,65,0,64,90,87
35.9101032196825,4.00769693029972,43,44,67,0,63,83,94
35.3773121816498,6.06254144439867,43,41,64,0,54,88,89
37.7244939498205,5.36117289244683,52,53,62,0,59,86,95
31.8347015168171,4.80981138132829,42,45,59,0,50,81,86
34.9792520970843,5.1442178246274,49,50,62,0,58,84,86
38.2669971532165,5.08484454956113,54,46,64,0,64,80,88
36.7949797295365,4.74492543737225,48,45,71,0,57,86,89
38.6908501961067,5.84209127195968,51,50,61,0,63,85,94
38.8522606544543,4.19934831446013,51,52,63,0,67,85,87
40.8765958445144,4.15069568616179,49,43,68,0,60,90,89
35.2622545284174,5.8310556994373,46,41,61,0,57,85,87
41.2325955974669,5.15061393755178,50,50,60,0,61,91,85
33.9034432229511,5.54765249624808,48,45,64,0,65,90,85
40.4099734984273,7.37181822423488,47,57,66,0,67,92,93
40.4749894453927,6.66587570657008,49,54,64,0,65,86,89
34.2652779975916,5.50369818318562,36,44,60,0,61,82,86
36.5957945357222,3.68145492092655,46,54,71,0,66,89,89
33.0258703468503,3.69064501752912,37,45,56,0,68,89,91
36.2613252941536,5.81957257902722,50,50,56,0,64,91,89
34.5541486621171,6.00129750752394,52,56,68,0,62,92,93
38.4820699795737,5.78188789661946,52,46,67,0,53,89,88
33.8286073658058,4.07885872560742,46,38,58,0,60,87,92
30.058053978355,5.53581104172912,38,41,51,0,66,90,94
38.9776599893165,4.7401455833057,54,44,67,0,61,83,92
38.3597097080338,4.45266198268871,47,42,57,0,65,85,88
36.0511430115982,5.74605775470515,47,48,68,0,60,92,89
34.9929779452303,6.01640229286194,44,46,62,0,62,81,91
39.5085749531499,6.10272552522572,42,47,60,0,59,85,91
36.6202089499564,5.23296043705747,41,42,66,0,67,92,86
36.7071404592596,6.36958282985134,47,47,69,0,66,90,89
34.212069540507,4.2640407449004,42,46,65,0,59,84,90
37.8173410675862,5.54728489738848,49,46,61,0,51,88,91
37.454012235622,6.17415529000916,43,41,65,0,57,90,88
36.520200678071,5.60014567172462,39,45,59,0,67,90,89
37.6091341320651,4.41500533741318,44,46,67,0,63,84,90
39.6964713432271,5.68516585056492,49,46,64,0,60,89,84
34.4365063118242,6.23821137917718,43,45,56,0,63,90,87
36.5072848684021,5.6257400528713,48,47,63,0,67,85,85
34.1099447674605,4.5942966179125,48,44,62,0,55,86,88
33.8733338184253,7.06349448204246,50,53,59,0,69,92,88
34.8667620603699,5.4956878844325,43,44,66,0,63,89,90
36.9812790351473,3.5990798943238,41,49,64,0,56,82,88
38.0191878156635,5.58841350981447,45,44,57,0,59,84,89
31.850333082693,4.8093242463612,38,43,68,0,69,87,88
35.14361140421,4.45346827006779,45,47,66,0,53,84,91
38.822548805363,5.75933794419126,46,49,63,0,67,86,91
