EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.7265472917156,5.71351443312484,47,52,70,100,36,76,86
37.5460053659255,4.93738783550608,52,43,67,100,21,69,85
35.5083787026139,6.04057380297132,48,44,61,100,25,64,89
37.0811572780621,6.23708364531939,54,46,74,100,21,64,85
37.8670252932539,5.23030889067526,54,60,67,100,34,81,87
33.912537009292,6.00927193216268,41,45,58,100,21,70,88
34.9244269395805,3.63770303594494,44,48,66,100,31,73,85
36.1061168019714,5.34492865729723,42,46,61,100,19,62,85
37.7362459485193,6.03089092479526,54,55,70,100,29,74,84
37.5435222610303,5.55233196493568,44,47,63,100,33,76,92
32.9908559904111,5.77686094875218,46,51,72,100,36,73,88
34.8023739726868,6.53292829771465,38,48,71,100,19,65,86
37.5932575420656,4.941356066191,45,48,64,100,24,74,89
35.5428368730895,5.40805952672919,48,45,68,100,35,73,87
34.5988455197152,5.65602103926983,48,39,60,100,22,65,83
34.4591820336587,6.0080375717859,51,45,68,100,25,69,85
32.8117374923021,4.90644980212912,47,50,65,100,21,78,87
34.6934357060118,5.11825903435852,37,37,56,100,18,66,95
39.081230547078,6.67983024806544,50,42,65,100,30,75,84
34.4034657430408,4.67386932241757,42,58,64,100,28,67,88
34.0853633121799,6.18093422810313,37,47,58,100,22,77,85
34.9692570294683,3.78625146764537,40,45,61,100,27,71,87
35.2315568976634,5.27155864013627,42,43,68,100,26,76,90
39.2338327866789,6.03296877499656,52,48,63,100,25,79,88
34.1006647863775,5.88576022226667,50,50,64,100,34,76,81
40.8375805819705,5.76745738484874,41,45,67,100,26,77,89
34.1486628952066,4.479216555338,49,43,69,100,26,73,88
36.4009076977074,5.47724712276196,49,41,69,100,24,72,90
38.2229433373136,4.68729108938602,50,48,71,100,31,78,92
41.4445498353387,4.88748075191327,46,42,65,100,30,72,86
36.3407135532784,5.68799364725081,52,45,69,100,21,75,83
40.1817551405555,4.31068035528268,50,46,63,100,29,72,86
