EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
36.7683129142312,5.18560666808548,49,44,68,100,25,72,89
37.5083729451337,4.51617616918447,40,43,63,100,25,70,83
34.7753423799386,6.16470140879449,43,53,69,100,31,77,82
36.1631430956321,5.90252918502882,42,40,70,100,25,64,81
37.170683591068,4.50125210729533,55,47,65,100,30,77,83
37.7751296732129,6.3092866799308,48,53,66,100,27,68,88
38.0755819537655,6.01456433996009,49,51,65,100,26,76,90
37.0198946038877,3.61366685888148,46,49,67,100,31,69,88
41.9653442785295,5.223148660817,44,44,59,100,26,72,90
33.4124850840128,6.30283383193048,42,47,70,100,32,77,87
41.384590957699,3.94659790237185,44,43,67,100,22,70,90
38.7160324397166,6.42758570742406,50,44,67,100,22,72,84
31.9021417190599,4.99582969022828,50,47,66,100,20,76,85
36.06380188006,5.21476317179406,48,42,61,100,24,66,92
32.6295659198542,4.99501534225149,43,41,53,100,28,73,90
33.4108512310449,5.81290962398471,46,47,68,100,31,75,92
35.8894442988347,4.63769906856669,43,48,63,100,35,77,89
38.3385993247871,6.1067484287625,52,48,72,100,31,71,91
35.7743105618283,5.47097345803203,48,40,59,100,23,70,86
35.0045072286123,5.90988125379289,43,41,56,100,26,59,85
30.434266345443,6.51379031518591,49,48,64,100,19,74,84
37.5988756668096,4.37669782422365,52,49,67,100,34,69,83
37.3474145456906,6.32327442920604,42,53,71,100,28,71,89
37.6789274010347,5.91698641056261,53,54,71,100,32,72,88
35.697780889935,5.96168596441269,52,47,67,100,35,82,90
37.5989444026858,4.49605322552254,41,36,62,100,21,62,87
38.7236371991998,6.28426424439911,46,52,72,100,35,71,84
31.4905236534946,4.95399845139477,47,40,60,100,24,68,84
40.2380325084144,4.42578650457451,42,43,67,100,28,75,93
38.5273698515468,5.13609848312204,44,51,63,100,25,68,86
35.8310701798181,4.66803141118112,38,45,61,100,22,61,87
36.8823339122975,4.392457394057,48,44,64,100,25,75,89
34.5399539496012,4.71182198531744,40,52,59,100,23,71,87
38.5985334454301,4.71238876540977,47,42,70,100,19,61,78
33.958574954198,6.15645862061104,45,49,71,100,30,79,86
33.3287838465045,6.14696925272814,47,58,68,100,23,69,87
37.3305755970889,6.10898205951779,43,50,59,100,21,65,86
37.2972609458565,5.84862654098773,49,50,61,100,24,66,88
36.7778241467355,4.89747855897973,44,43,75,100,30,70,87
36.5712656523839,5.48894225007452,38,44,58,100,20,70,88
37.881805652226,4.30330264080195,50,48,57,100,25,69,86
43.0789660370964,7.72745287255359,51,45,65,100,29,71,90
36.2931119763789,5.60751258092263,48,45,64,100,27,71,89
38.7974809221977,3.25692461611664,42,46,70,100,30,74,90
42.0325441468524,5.25269668192223,56,47,64,100,32,74,88
37.3247908475878,5.00811186863994,46,42,67,100,28,76,85
41.6763403000316,5.85964890061291,42,44,63,100,24,75,85
39.519329962556,4.42415145301357,49,45,64,100,32,73,91
