EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
39.9892543190434,4.93311490084062,51,56,60,0,68,86,85
34.7578052057103,6.62827717236703,44,43,56,0,57,87,91
38.2733293937862,4.7257556699789,37,44,62,0,66,90,94
36.9754260417356,5.6148029731276,50,47,66,0,59,84,90
42.4663272770121,4.57329213725131,49,54,65,0,57,90,93
40.7251169045587,6.54909202905747,50,48,69,0,65,89,87
36.2523570932011,5.74339847314177,50,47,66,0,60,82,93
36.662776796388,5.855569666783,44,44,60,0,56,87,90
39.86851290543,4.07604220864494,45,46,62,0,58,88,91
39.5724932847238,2.88701920476224,42,47,62,0,65,86,95
35.0977437389574,5.85934578949226,50,45,61,0,61,89,89
38.3574889388688,5.24681961400783,48,46,62,0,56,87,90
33.5572178965323,6.1176276092692,47,44,65,0,63,89,90
39.4226117236026,4.98617932957622,39,48,70,0,64,80,88
35.0664153998977,6.6615542372035,45,43,68,0,61,89,88
36.0541931398903,3.01284814159995,44,48,64,0,64,89,83
35.5640144254179,6.3535394949094,41,50,68,0,71,90,87
35.9349646671332,6.37064361598444,44,46,59,0,67,88,92
40.2103064653477,6.14089692637911,49,51,63,0,69,89,88
35.4974506043097,3.41537257508017,41,43,63,0,54,85,90
41.159939271965,5.07047760316735,50,50,66,0,64,85,92
38.758741297216,4.56242293880124,43,50,66,0,58,85,91
34.8520234007363,4.44345927355429,34,37,61,0,56,86,86
36.5995008563218,6.02369481121185,45,47,64,0,58,89,90
37.7416242998674,4.79375773900904,48,50,61,0,56,87,94
33.6468495369665,6.69931058441625,46,46,69,0,71,82,88
41.5455170535731,5.10432933618398,53,48,65,0,59,88,91
40.3289210837629,3.95855720595202,46,51,70,0,63,91,91
34.967384596529,5.74306059821457,48,42,65,0,63,90,92
36.3560318100801,3.95203504879043,42,51,66,0,59,86,91
36.501458929783,6.31482181864602,39,45,58,0,53,89,88
39.259212120203,5.31878442612447,43,53,70,0,65,86,88
34.9345502971174,5.08568935145799,47,53,71,0,59,82,94
36.3761974334988,5.78134751516479,49,50,69,0,65,90,84
33.2426931852835,5.68593383351063,44,45,60,0,68,90,91
35.0521705117447,6.23987737103298,43,47,61,0,62,85,91
39.0910586772023,5.84558162085507,45,57,68,0,58,90,89
30.4486139397577,6.02267757178862,38,47,64,0,65,91,93
34.1197083254509,5.94673952037831,47,46,60,0,66,91,92
33.816480887412,5.93955103133404,45,52,63,0,61,92,90
35.2798982220264,6.51008797299971,46,45,69,0,59,90,91
41.2513713787146,5.46246139671977,52,42,60,0,61,88,89
29.6485204538532,4.57077207664553,41,41,58,0,55,86,91
40.4909516461662,5.2472959902599,47,47,67,0,66,87,89
38.4372144686432,5.74849789035177,49,49,70,0,64,92,82
31.9665339432147,6.7824894625342,45,45,69,0,69,91,90
38.3128689147741,4.97820983369726,39,44,65,0,54,92,89
39.7603736314236,4.73530241264615,45,46,61,0,53,85,87
36.8829591745235,4.62683219899965,51,53,62,0,66,87,89
40.7540237303464,5.97304592335894,49,48,63,0,60,86,89
38.1020634190636,4.88329317156221,43,45,74,0,61,83,87
35.3752362375743,6.38973944365456,46,50,65,0,68,87,90
32.3874686734146,6.82659273530992,39,40,67,0,56,87,95
38.1618002743758,3.1832022851594,41,45,67,0,75,84,87
36.9309569456759,5.19380887493156,37,42,65,0,67,88,88
37.0712597113125,5.55527574894213,49,54,65,0,70,86,90
36.8770595143623,5.69081176438619,49,44,56,0,64,92,89
35.1609789829548,4.91716672440573,45,43,57,0,62,87,88
37.9847255924038,5.10594381723738,52,46,69,0,64,86,85
37.3513652309841,4.61856785885915,44,45,63,0,61,88,90
34.2672723515756,3.93205038645799,44,43,60,0,66,91,86
36.6743747725142,4.33119005430022,50,47,66,0,67,89,86
37.0905365105761,3.55873789066124,50,57,67,0,67,90,88
31.6983399931476,4.63397843796363,43,40,67,0,63,87,87
40.1599908039306,5.87636379212339,48,49,58,0,58,89,94
31.8357735184278,6.02850321493883,32,49,63,0,62,84,88
36.7484607555189,5.86026681414018,51,56,62,0,64,88,93
32.9568915109923,6.00306383896801,47,50,62,0,60,87,89
38.386645311127,5.42194145855863,48,47,74,0,64,89,87
38.0539981309333,4.12922531123543,42,44,59,0,63,86,92
34.2611442910833,6.34731696500292,46,47,65,0,61,90,81
37.9323267922389,5.94522085669858,45,52,61,0,68,93,93
