EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.8486335839057,6.88539816875667,46,55,63,100,28,70,88
37.1729636689234,5.26703706057431,45,45,72,100,28,79,89
36.6858831527755,6.25072283029685,42,58,66,100,31,78,87
36.9081582928738,4.4508966866047,43,49,63,100,25,69,87
32.5032861335649,6.23843229562819,41,50,72,100,27,77,89
38.1127007412952,4.79788385074177,46,47,65,100,26,74,91
37.8422949135178,4.95300960740229,57,45,63,100,16,74,89
35.7214240002201,3.79606283122374,47,41,73,100,25,70,86
38.5658087804647,6.20156539525375,46,45,67,100,29,66,88
39.8327028908233,4.99557399600717,46,45,73,100,26,70,81
37.7334365008651,5.34350374720748,51,48,66,100,33,72,90
34.2900550800302,6.80025320004626,45,46,68,100,33,72,90
33.9863478069646,3.53125725004811,37,43,64,100,24,69,85
37.8535833387361,6.35121716045871,46,57,65,100,27,72,91
40.0532382842833,4.20957851881374,43,41,66,100,20,71,89
34.5886467200797,5.52426980960493,45,44,69,100,25,70,88
33.7819353979273,5.33775989250165,48,56,72,100,34,81,84
36.9315863540456,3.65149713767409,42,43,58,100,26,71,91
36.9126640492187,4.3949211332063,41,43,66,100,27,74,90
37.3171641887075,4.790998574147,44,51,72,100,31,75,88
33.5540581551692,5.83383155080197,43,42,69,100,17,71,83
35.5119517034757,5.6155080542066,46,40,65,100,22,78,87
41.2063689197598,4.73217640900793,48,45,67,100,33,73,93
36.1747644778303,4.87701232041328,51,44,62,100,25,66,84
35.1308978227367,4.12812131638276,37,50,62,100,33,67,87
39.3960842651441,5.61835088543975,49,55,62,100,21,74,87
34.3907768925437,5.99302665898616,44,46,70,100,18,66,89
34.3470636801597,6.85691891139369,50,44,67,100,25,70,85
37.7063093153404,2.64809697901208,55,44,64,100,26,77,91
36.4469136673946,6.4722511644226,49,45,67,100,27,74,90
34.6370498281551,4.36247853969336,43,48,65,100,23,70,87
38.8356756062533,6.58555331320107,47,51,68,100,39,76,90
34.6957379291636,4.79212516122481,45,40,66,100,21,67,89
34.4148353536762,3.55919443007753,41,39,61,100,22,67,83
36.6355745408059,4.99336170034324,51,55,62,100,26,67,85
38.7549627647512,3.05791783632955,51,47,67,100,28,75,90
37.5651526562781,3.71431896699703,39,56,62,100,25,77,91
39.439965991333,4.37126202184195,48,48,70,100,28,78,97
36.1648117944198,3.35747257983658,42,50,54,100,21,66,89
41.2325250249368,3.8204895828896,48,49,65,100,31,73,90
40.0568539770162,4.26976136451933,50,42,62,100,22,69,90
35.4640677585029,6.74937718394606,43,43,62,100,38,73,91
38.9075973480923,5.18323595955261,52,41,69,100,19,71,94
39.9347620708379,5.99056670750725,51,49,74,100,23,70,84
36.0979759226624,4.0174360964557,41,54,57,100,26,77,83
39.1447364532991,6.50514142807418,45,50,67,100,32,69,91
