EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
36.1776556716068,5.4082321739213,40,43,62,62,41,81,90
36.3148245329707,4.88251492975862,40,54,60,62,32,84,91
32.0948975942739,6.26597291241228,43,52,60,52,36,86,90
35.069325179536,5.07863435462973,46,48,59,59,34,76,82
38.5455596278039,3.99952345245805,47,48,62,60,41,79,89
39.9437468196948,6.93662363769686,53,51,68,56,40,74,87
34.2977941752159,6.69996493842037,50,57,65,48,29,71,87
40.6268914893846,5.43295695500557,52,42,69,53,31,72,88
36.0689527812729,5.92162311418434,46,52,63,62,36,71,90
35.9193613311768,5.204122221068,43,50,68,56,37,82,82
34.929683009149,3.95865459871219,40,49,67,59,43,78,87
39.1157212212505,4.44469617532491,48,48,60,55,28,74,92
36.2053331776192,5.62751831488116,44,44,57,49,33,70,84
34.6344988481547,6.30054889855136,34,51,56,55,41,80,93
35.1656692027142,5.83842821780158,49,46,66,65,27,72,87
36.9568813147428,4.3147965394674,43,51,56,59,35,81,89
32.9404439289914,5.57930800108686,46,44,66,48,34,73,93
37.3901969484337,5.45814031922098,41,45,61,55,38,77,89
34.8981256672634,5.87409368538688,53,48,64,57,35,80,88
32.8762690369382,6.5296069365694,35,43,62,50,25,72,90
35.1679466608169,5.05688015719184,37,45,58,52,37,72,92
37.3877481267841,3.79985917404224,45,44,68,64,38,81,91
32.0475242636471,4.26444827411597,42,44,65,50,30,72,92
34.137665521646,5.34117584086157,44,47,59,55,35,74,86
36.3353443495622,5.04427518224694,48,52,67,52,36,77,89
40.0190983579082,5.98755633618463,50,54,65,55,30,71,85
38.2295036713361,4.3620891471123,46,48,65,59,33,81,90
36.9927494643009,4.80004729919815,53,49,64,48,32,85,89
36.5031202215793,3.52125511641163,50,52,56,55,39,78,86
40.9419559352454,4.8834193713347,44,53,68,63,41,69,94
35.0212959959514,6.07848937049442,46,35,60,51,28,69,95
37.9118089420859,6.50595467369201,48,38,65,59,39,72,86
36.202306310556,6.41134413424429,49,44,72,63,35,64,92
33.7643727624702,6.35357982880056,48,43,66,55,30,71,87
34.7297245575737,6.42976117484964,49,51,59,60,40,75,88
39.7017097917985,3.83247830364863,51,42,68,50,37,76,88
36.4687741546944,6.51899243509931,38,41,63,51,24,72,92
36.1285129481193,5.20384186633244,44,49,59,62,36,79,93
34.8586721128186,5.83857707219601,51,45,62,54,34,74,85
36.5944658132744,6.61986044358954,43,50,68,66,40,75,85
39.3242108323198,6.81704906821324,52,60,69,57,40,73,91
33.38713957827,4.53486057465144,46,51,62,61,37,78,90
39.2714090764767,5.52707243041722,43,47,66,61,36,78,88
40.988934846804,5.40931519202793,54,57,64,58,38,76,91
37.3403185333573,6.81153071122584,50,49,68,48,44,75,85
32.5990789438231,4.58976258292291,38,41,58,60,36,71,85
38.9124673262666,5.44869043420791,41,42,51,66,33,77,90
37.5250799232033,6.61836462784829,49,40,63,53,37,72,85
37.4587140511432,6.0908878804878,49,52,68,54,37,72,90
37.8072049177793,6.43198551385896,49,53,71,51,37,73,87
41.6015597827408,5.86078411826644,43,41,58,52,37,78,86
38.429659991297,5.26055251186056,45,50,63,62,30,80,94
37.1406422670535,6.18184282123414,48,45,59,55,31,74,92
37.6835704985623,3.92002103945858,42,50,65,50,37,79,85
39.9891794110538,4.69618551543712,54,46,63,59,31,74,92
41.4959466468803,4.73275049937979,44,50,65,60,31,67,85
33.0822535146764,5.88295490537529,51,56,66,53,32,73,87
33.7832866848507,5.58260249248504,44,46,62,61,36,73,91
37.1837248274258,5.58115930081488,46,43,60,56,35,76,91
35.1438069206948,6.09218029727222,40,47,59,51,28,76,86
35.8072730792854,5.41348526297887,41,49,64,52,46,76,89
33.8546654961152,5.93209969118197,49,47,59,61,35,78,92
39.7057073213254,4.22955164700513,46,43,58,52,37,69,88
37.3478374229762,3.73195447919035,41,48,69,52,44,78,86
43.4123432268292,3.42189926368753,53,51,55,55,30,69,86
35.4903412624987,5.24626590091172,44,46,67,66,34,83,90
32.1631839636012,5.4762146357063,35,44,59,45,35,70,90
37.5755730372632,5.38419231574448,54,48,64,62,35,82,94
31.4278884312219,5.79525813843249,35,36,67,51,34,74,86
40.3852320990374,4.31177681317788,48,46,65,50,34,78,90
33.6531153628257,6.13981008392626,46,43,68,60,33,70,90
37.0678229018572,6.22254238567377,43,42,64,59,31,77,90
35.5566311859376,5.0819159651505,50,50,58,56,35,74,85
37.9256149084892,3.62903544905025,47,39,64,58,43,77,90
33.2065826763967,5.23739198029506,41,55,66,60,31,83,91
36.1128438892508,4.77844306105499,43,52,59,51,33,67,90
33.6984009311803,3.63047799763528,41,42,56,53,30,89,86
32.6343707744555,5.3969528290563,48,37,62,55,38,82,85
39.8235325609288,3.46640878984193,46,50,69,56,42,70,87
34.9323036391495,4.4813694504084,46,42,63,60,43,84,84
40.9016951148985,6.29267446384248,48,53,68,56,31,69,93
37.301388024126,4.52247411099885,54,55,60,57,28,71,91
34.7531432550089,5.08707837665501,43,49,65,53,36,69,93
35.9642396315957,4.62795961636053,43,43,62,59,30,69,91
36.4448512466606,5.0696561437704,41,39,59,53,33,72,89
42.4199402683932,5.40264007171199,44,55,67,56,41,75,89
38.1830505275016,4.91669951445724,42,49,61,52,40,74,87
33.1049217214272,6.33001763356754,44,46,59,54,33,76,89
38.004459662905,4.62528272618754,52,47,69,60,31,74,85
34.4426290846953,4.8974782902819,43,44,67,55,28,71,94
36.6153074098109,6.40243580115195,53,50,66,58,25,74,82
33.7523625128899,5.49201977157687,49,51,67,61,28,71,89
37.144071035037,5.09348260507055,51,47,66,64,45,85,90
35.6470661500366,5.09018885354784,45,57,66,54,24,72,93
36.7481010317016,4.59831635655392,44,49,62,57,35,67,88
28.8171122836657,3.53134400394975,43,48,62,60,35,79,92
34.5751758546867,5.71626721838487,40,49,71,59,37,77,89
39.2955321861336,4.49253178792331,41,46,61,57,38,72,90
35.5342659661086,5.71810396159726,39,39,61,58,35,75,91
33.5755753682329,3.52412410077847,41,43,58,58,38,79,89
35.4520172194896,5.95776366110219,41,39,68,49,36,71,90
37.7192537391605,3.80738288863255,38,41,57,58,33,80,92
36.9477432060226,5.90990396953708,46,40,55,61,35,78,90
38.8557425464052,4.26017880697452,44,43,64,61,40,79,88
32.8001579391055,5.04467217766866,45,50,69,57,29,81,93
32.6939121778086,7.34890778196322,44,41,61,54,30,77,82
31.1655449139459,5.7108336238026,40,45,58,56,40,85,91
35.7138540891668,5.28919970499237,52,52,66,53,38,74,87
39.2306583552809,5.68400741551681,45,46,63,52,42,80,85
32.2477855581509,4.46972180232556,39,42,63,61,28,68,91
32.6163778614415,6.29821723803838,43,47,63,58,41,83,89
39.3851069320943,4.52189686164193,45,53,63,55,39,77,85
42.0079646746912,5.39901320715407,52,53,63,53,33,76,86
41.0738116315392,5.59564877790035,53,45,63,60,30,72,91
38.0375941804149,6.89224044150359,51,47,71,62,30,76,87
39.5874639202163,5.76068211688305,50,49,63,51,32,76,89
35.9061527748792,4.67597471638378,45,44,65,57,31,81,90
33.4507954199358,4.1981168537669,43,39,60,54,41,74,88
33.3891615452481,6.06419974088357,43,41,59,52,39,72,85
39.3115020935412,3.94083041266432,49,38,66,50,33,74,84
35.3023052198376,5.60377166801604,44,35,58,57,30,79,91
38.0213599580709,6.66686338119589,51,47,63,57,36,73,93
38.0448278679441,4.32484925740405,43,47,65,60,31,74,90
35.4202431633845,6.05100298850231,41,50,55,55,26,74,79
37.2244197688271,5.37935736340907,47,52,66,51,43,78,90
31.5739835061318,4.89779992004194,47,46,61,60,34,79,89
40.5450641642585,6.00931447705646,58,52,62,49,32,76,84
32.4204491584523,4.84696246549896,44,44,63,55,38,78,86
35.6583904042917,4.85846604828617,49,46,66,52,35,76,83
37.1279189771049,4.47750166343096,32,47,65,57,42,79,89
43.1450127976162,6.63826514300475,52,53,69,62,34,73,88
39.9226264939236,5.46293869309303,48,51,71,57,30,77,88
34.4216356463775,5.90456159551948,43,42,55,54,26,70,91
36.5358415856421,5.31335237876225,50,48,63,55,37,78,95
37.6687386787141,4.2423115763094,50,44,66,53,31,80,90
36.9811477991744,6.12511753960871,43,42,58,61,34,72,88
30.7368409522685,3.38119110868672,41,43,59,54,28,71,93
36.8584721517932,4.94091704477816,52,50,67,57,37,81,86
38.7177620406958,7.14132247099713,48,59,70,57,40,80,91
37.6301328502456,5.32414273110422,52,52,68,58,40,77,93
34.9015249355607,6.19464861521905,41,40,65,54,35,79,92
37.970918813984,5.39100570915643,45,52,63,50,32,73,88
33.7991138480623,5.40561893500082,50,43,56,60,31,69,89
36.4769413659643,4.39665001757596,49,49,66,56,41,75,96
35.4304620897765,5.22702830134036,52,35,67,50,32,73,87
38.8161785337275,5.02969228877446,47,51,67,51,37,71,89
34.7472094029039,4.96545705750422,44,53,56,62,38,78,90
38.4449115506332,4.89010929664739,48,50,69,64,43,79,88
34.9459288787866,3.82622080001764,47,47,66,58,32,80,90
31.3432194719123,6.25862930309783,38,40,55,54,30,72,89
35.5790640242424,4.14848051993989,50,45,69,52,38,79,88
37.3678166850537,5.8749792056573,43,53,58,55,33,77,92
