EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.4266691211514,5.16667088503801,48,41,57,0,60,87,85
37.0220008866649,4.78408766502187,44,54,68,0,59,93,96
36.9676569951176,5.39486585547506,48,54,66,0,62,92,89
37.6402546036393,3.47012820196775,49,47,68,0,61,82,88
37.770863119541,3.3637610979483,50,44,64,0,61,84,88
34.4669218586426,6.25968663499429,52,43,69,0,67,89,89
35.5539228100639,5.00150716003787,39,49,64,0,66,90,89
32.6313815828575,6.41783413050437,42,44,67,0,59,81,88
32.2516862881781,5.69458067735434,40,46,57,0,66,92,88
35.6049592364232,4.06336685488992,46,53,62,0,64,85,95
36.2180245163625,6.44775019291515,44,41,60,0,63,84,86
35.0111416427398,6.53030146429846,45,49,69,0,65,86,90
39.5776719173119,5.67431692655422,54,48,64,0,64,88,92
38.9759161319297,3.65120016978176,43,50,60,0,65,87,90
36.8874499017793,6.11716177747247,45,45,61,0,57,88,84
38.8468568896237,4.36582671049786,40,47,71,0,60,87,91
38.3208779908117,5.84521721336181,38,46,63,0,57,81,87
33.3368854625539,5.51965339310682,42,51,62,0,64,89,90
40.610624509514,5.45126285205018,49,49,69,0,56,82,91
32.3150447109925,5.73106220407068,47,46,71,0,58,81,88
29.9273802182226,6.37618474017688,43,41,56,0,58,90,97
38.9621269064686,5.52672632676356,46,54,67,0,67,89,86
37.149967685359,5.21389848995423,42,43,63,0,58,90,97
34.1269833734548,5.12106470804577,39,48,59,0,68,82,88
38.0424980975313,2.31924502770264,41,54,63,0,56,87,92
35.9257714032501,3.6496890187996,42,52,67,0,64,89,89
31.7506971864846,5.22124580599055,44,48,65,0,56,89,90
32.4395143477827,5.92658836122612,53,56,63,0,69,88,85
42.5706963980867,4.27382971162817,45,52,69,0,64,88,91
33.0279522493422,5.65358735270882,47,39,61,0,64,81,86
32.9496216457415,4.26567454962577,43,46,59,0,58,86,90
31.2694267336744,4.16369505419743,39,39,64,0,69,87,88
34.9975393268133,6.08585991664228,46,42,65,0,69,87,92
38.0353748250231,4.53580479359709,45,49,64,0,61,81,89
33.8874986845718,5.73357284615131,40,43,65,0,65,87,89
37.5531109822717,4.10490031556473,46,48,65,0,64,85,90
34.0198423117038,4.48427238143632,41,38,65,0,61,92,92
37.7277571684292,6.65879754064596,51,40,63,0,59,85,85
32.6632745222934,6.48973659297775,47,48,62,0,69,88,84
36.2104590912822,5.35945794749557,52,50,65,0,62,86,87
