EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
39.7043817243259,6.20703591478273,49,51,68,0,63,88,93
34.8784213992767,6.22808342136271,48,47,59,0,57,88,87
38.2438598586101,3.07389031800874,45,44,67,0,55,88,91
37.2404141896983,5.82405667841076,43,42,57,0,61,88,90
37.2783119463394,3.27086522593432,41,53,66,0,64,90,88
33.8715825615766,5.28898508319032,50,43,70,0,68,84,86
33.1386771262062,4.81521920849078,42,40,60,0,63,90,91
33.6055683715939,4.98256793878459,36,47,65,0,69,90,84
37.3988191950536,5.02818098934345,45,50,74,0,61,87,93
31.4319314405792,3.5403525810399,34,46,66,0,57,83,90
36.8970618516477,5.2468116586893,41,45,64,0,75,86,86
37.5350533684512,6.00217382276888,44,54,62,0,71,87,84
38.0799173839254,6.38010671516826,46,48,68,0,59,87,93
38.2438498737323,3.28617529449654,47,53,53,0,60,89,89
32.8123058093249,4.08710210399435,45,46,64,0,65,88,91
37.3190878483601,5.10451938765119,49,50,62,0,70,89,89
35.1893181304662,5.29775750593239,48,48,60,0,64,79,85
35.0397045837755,3.9825819036307,44,50,64,0,62,87,90
34.0258994668896,5.41587189231163,49,47,69,0,66,84,91
33.5974263970784,4.98148838462168,45,42,58,0,56,90,86
37.9549473986288,5.60369239096457,50,53,65,0,64,90,87
40.8854488599906,4.37153700520524,52,51,58,0,69,88,89
38.5387004333465,5.56215918873631,52,53,69,0,63,91,96
35.1079097418426,6.58230746817234,35,41,62,0,56,84,85
38.5358115562986,6.21919672892645,40,46,66,0,64,92,95
34.8877798955751,5.16242881285981,50,45,70,0,64,89,93
36.3991310839734,5.81747832339184,48,52,65,0,59,82,91
33.7487486166522,5.46663934197125,53,52,66,0,66,90,90
40.4852765628738,6.12331137419842,48,41,61,0,55,82,91
36.377986227743,5.72283177370177,47,47,67,0,56,88,91
36.1092221132836,6.31635361753895,48,44,64,0,67,92,91
31.9238445408088,5.10303903061478,47,47,69,0,62,87,87
34.0849060525874,4.2394261076539,37,43,66,0,64,87,86
41.2287879573718,6.8982125535527,50,53,62,0,67,91,91
