EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
36.085539133779,6.231624463759,44,45,59,53,35,72,91
42.998970044931,5.34286821951012,55,50,66,54,37,75,93
35.7616302567919,5.9064732267716,39,33,60,56,26,79,88
37.145995621507,6.14697897089901,45,40,59,58,34,69,86
38.9026038594424,5.26728770414811,51,34,65,58,33,85,88
36.3637036013361,5.64978714068215,47,43,63,55,30,74,89
38.0406896940896,6.14882339847162,46,57,65,64,40,84,94
41.287960087716,5.51043592366744,49,53,59,54,35,81,84
34.4377279506857,5.69575194842295,41,41,58,52,31,79,89
36.4051487893263,6.19923865573439,45,47,60,60,42,74,88
39.0382927339287,5.9266256381938,45,56,67,61,32,77,91
36.5723881571192,5.46210043750252,43,49,57,51,27,76,89
35.3117764625952,4.74781123076788,39,43,59,55,41,72,85
36.1649017348577,6.02256678429512,45,46,65,55,35,77,91
34.6794255846768,5.41687219856578,51,43,62,54,30,69,88
34.7686221484698,5.88608597730946,47,55,60,53,42,76,90
37.1790208773604,4.99755251635867,44,42,64,54,33,82,86
40.1578797856363,6.1269449241825,48,55,65,54,43,81,87
34.8755012841074,5.74752415683548,42,48,58,58,36,70,87
37.3724221048532,6.53453128205424,41,43,59,53,34,74,93
33.917437539535,5.37712723725483,41,39,64,53,40,75,83
32.3821966135204,3.89811579602591,43,43,69,62,38,80,91
34.9903886994946,5.34530852723698,38,39,61,50,42,77,88
35.1010166506149,6.60588395106142,49,54,59,53,30,71,87
34.1312848538792,4.41257224562789,44,41,62,55,42,81,90
40.0130350852409,5.41976630113567,52,53,68,61,28,77,89
34.9624789021818,5.38804211994463,46,31,67,64,34,69,89
33.8755616268276,4.39927513580323,44,47,68,53,32,80,89
38.5829894424603,7.136281545787,46,38,61,55,27,74,89
45.4504473002899,4.94772119585138,53,46,60,59,37,75,85
33.6587820947959,5.12749075246029,48,40,58,54,27,69,94
40.9060084693508,5.86637566643208,46,53,65,55,37,81,95
35.2410320818425,4.75048031054553,41,48,61,55,36,77,90
33.9058784963189,6.0591287624049,47,46,63,59,40,74,89
32.5235894396994,6.50735178326938,42,48,59,54,35,70,89
32.0507412113273,5.9942893060875,45,48,62,63,35,80,93
34.5810387852653,4.45860584139807,49,51,65,60,37,89,90
37.2605756753198,5.15613486122054,53,49,60,54,34,72,92
37.6698220131487,5.57431218907606,48,47,66,54,35,79,89
37.6147799859571,7.50925646826302,43,44,61,53,37,69,87
35.8788541605738,5.22523545068064,47,43,61,55,32,70,95
39.4084539269864,5.28997792500584,40,51,65,64,37,79,92
36.7511322608176,4.86269649935828,46,51,67,57,31,78,92
36.2641200967419,4.91000483897841,42,45,60,49,33,74,90
37.0692805539286,6.21482442083148,41,45,59,56,33,80,90
36.5211298962699,6.24618166741351,49,47,67,54,38,76,96
