EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.8863817128037,5.42035376659414,42,46,70,0,65,89,92
33.1384640296516,6.71089913149247,54,40,62,0,54,87,94
33.6686636077967,5.71999410809473,46,45,58,0,55,84,86
34.9756142406057,5.02095271083634,45,46,65,0,56,87,90
38.6462403519984,4.85845874501721,48,55,69,0,56,89,91
37.5327982881563,4.3555254932028,51,53,67,0,61,90,88
35.9769670719907,4.85848128510167,45,55,63,0,58,88,90
33.8959189369307,5.23643323766285,50,48,63,0,64,89,92
36.9991074901155,4.30565174327272,40,43,59,0,60,87,90
33.1471884986884,6.1024779573742,48,48,63,0,60,89,94
33.3560473579379,5.7155188821204,48,52,65,0,66,88,90
37.1987103623506,5.45400514169382,45,50,63,0,65,92,93
34.7723295417682,4.29496038110426,50,53,62,0,60,85,95
34.3102459075495,6.60380104030626,50,51,65,0,59,87,88
38.7560411767524,5.65581526901616,53,50,56,0,61,88,92
38.7051258876521,3.08847823675907,42,42,72,0,70,89,87
37.8407810511788,5.29154056086668,48,54,63,0,65,93,95
32.954171766248,6.52396338192299,51,51,65,0,68,87,88
39.2858615898543,4.8566689147411,44,53,63,0,62,88,95
38.3065318243679,6.21350346549991,52,50,70,0,58,88,94
36.4209559982088,4.22821490046325,46,43,68,0,62,85,85
39.9626093383054,5.21789606374554,50,51,58,0,64,90,84
40.3412675210676,6.26493153734428,47,51,67,0,61,88,91
41.2683646710353,6.41431184269098,49,56,57,0,61,81,84
34.3327918682346,5.5988318067002,45,43,66,0,68,89,93
39.9658686866256,7.53435455096693,47,50,54,0,57,86,93
37.8475972381415,5.69388418580067,51,45,77,0,66,89,92
35.6292477485722,4.80752467039267,52,51,66,0,54,83,84
37.7756760857366,5.25975312787916,48,41,59,0,61,90,93
45.1660045810367,2.90622779729326,53,51,69,0,59,89,91
40.3827859850486,5.16015286892641,53,60,65,0,68,89,85
33.7031909914248,5.58099652542281,35,42,56,0,62,83,88
32.8028274994281,5.11478768923731,48,48,67,0,62,88,89
38.9481246286283,2.25657513374116,46,53,63,0,62,84,84
36.6958546499497,4.26664643842576,49,42,64,0,59,87,89
39.586598640923,6.36194967670994,51,53,62,0,63,89,87
35.2064588291258,4.51504594070469,39,50,61,0,63,88,89
33.229226286953,4.30851005996664,45,39,54,0,71,95,87
39.2606376235114,3.95365254606484,49,55,60,0,53,86,88
34.1980993610952,6.7484190509033,44,51,61,0,64,92,94
35.0376295112184,6.19701645609174,43,43,59,0,58,86,92
36.9847483731972,4.54292087172288,38,42,64,0,64,85,89
39.7108730816132,4.40195106971115,43,52,58,0,55,89,86
35.0409965680841,4.66206046186978,38,40,59,0,63,89,90
38.1166821169394,7.72745287255359,47,51,65,0,66,86,87
37.6904733626929,3.35624779898654,41,43,51,0,54,87,90
38.3902728051036,4.89408869396783,43,44,70,0,60,87,90
32.0241271811013,5.84908651506522,42,45,53,0,51,87,87
33.7850750091181,4.17214778398605,45,50,66,0,65,89,84
37.3713135168626,6.1899054616028,48,43,64,0,58,87,88
38.1946877244813,5.43524316544827,49,47,62,0,61,87,87
38.5274676383019,5.9505290594258,43,39,60,0,67,90,85
41.0597637903302,5.70643158399384,45,42,57,0,60,83,86
