EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.2457968244992,5.76107779030628,41,47,65,0,67,89,91
37.0495828581668,5.10058052183927,52,56,69,0,63,87,88
38.5142174878629,4.20799785551929,41,44,65,0,62,85,91
40.5006540966821,5.94405231213357,48,49,67,0,62,86,94
41.2239432945873,4.52341625200294,50,45,61,0,63,82,92
42.0691168542439,5.36393862446399,48,49,64,0,68,91,91
36.8712804022227,3.91027382526456,47,51,55,0,63,80,86
33.8805595985872,5.31801034532549,42,41,58,0,62,91,89
38.765937500247,3.9142965245022,51,47,59,0,62,80,87
35.2003610171158,5.85054430339493,40,46,71,0,61,83,87
37.5911113379993,5.12411525058116,51,46,66,0,54,87,90
37.5432756846783,5.41965073566413,50,43,61,0,62,91,90
40.2140013989337,5.08610388474756,47,48,56,0,71,90,86
32.9660933457417,4.41111049632263,43,57,55,0,59,86,90
38.0557924466535,5.1350596089834,48,50,57,0,56,83,91
34.580605705026,6.54511425051951,35,43,60,0,62,86,92
36.6866840633358,5.83603802044085,45,44,56,0,57,86,85
37.3594231358024,3.24212942370716,34,43,66,0,69,92,87
35.2842213622199,4.25523996570042,41,43,70,0,64,88,89
37.11518204891,4.98918689547923,39,50,67,0,67,87,90
38.1946089728996,4.98773823913436,50,50,55,0,69,90,85
37.8844094824969,5.15563423254398,47,38,61,0,60,89,90
40.9834758187848,6.41109183335825,51,51,64,0,62,94,95
33.2893909878302,3.91621773887107,44,46,68,0,63,85,88
38.6035688605303,5.19684595719854,42,45,65,0,59,90,91
35.2621943934591,4.52040292285643,39,40,59,0,67,86,87
39.0132362597298,4.42496877470746,42,52,67,0,63,93,91
34.826833522842,6.54046797283741,45,45,66,0,64,88,87
37.06508769531,6.31373663656624,45,48,62,0,58,88,88
36.6626102756892,5.45697076560264,46,49,77,0,64,87,86
36.9673502840961,5.50022151580059,45,42,66,0,58,91,91
41.8415888952509,4.767741936018,54,52,74,0,63,91,85
41.4966092372127,3.5328034410675,50,49,63,0,59,88,92
37.9941941101035,5.2231421073626,38,41,61,0,62,84,85
37.4185930988582,4.84883604015232,47,48,72,0,67,89,88
38.3106621606773,5.6048880563625,47,52,60,0,59,86,90
35.9990726134528,6.33109563679267,47,46,61,0,66,90,86
35.9934477420898,4.87651941797417,47,44,61,0,61,87,91
34.860239270541,6.05110699272753,43,46,57,0,61,86,89
37.5422471658303,4.70201871980214,44,44,60,0,54,82,84
40.6879101492303,4.3410794704768,43,50,63,0,61,85,94
36.153183000724,5.7284299630186,43,51,67,0,59,90,92
34.3809339787085,5.80960906023405,50,50,64,0,62,88,93
37.9451771418456,5.69601699862578,51,45,65,0,66,92,92
37.7580439764393,4.76205589562808,48,51,69,0,62,89,88
36.9052084481551,5.87523063943758,52,42,62,0,63,85,88
34.0913470937938,5.51708707429531,45,47,63,0,54,85,87
39.0443026112243,5.68881998201928,45,49,69,0,63,86,87
39.4193384520893,4.16611941182589,47,51,56,0,66,93,93
39.9346174434734,5.24331112608688,52,49,68,0,69,91,93
37.406863239695,5.99047415870154,52,53,74,0,71,87,83
34.1316608914855,3.30909987397203,37,42,66,0,66,92,94
37.05000740274,5.37284541174116,47,48,68,0,61,88,91
37.0144673564462,4.70722351162001,53,48,69,0,66,85,87
35.8797186100763,6.43076243647918,40,40,61,0,58,89,87
34.7681401580068,4.66642983334619,52,43,66,0,55,90,89
36.8888180972319,5.45235439782821,43,45,57,0,69,85,87
36.2000154985325,5.12856189129493,48,48,69,0,64,89,94
36.7292752986623,4.98943819159956,56,48,65,0,59,89,88
36.6566101186435,5.86653951003716,47,48,64,0,57,89,90
38.2214466315656,5.21410426473919,46,46,61,0,66,91,90
33.3760513825939,5.14236649197324,46,42,67,0,61,90,95
38.653450687656,5.07671437727354,51,46,51,0,60,83,89
42.6863762876541,3.97236127640877,55,48,68,0,61,92,92
36.7203571287654,5.38140511974167,42,51,62,0,67,85,89
37.4930998516977,7.28565319956042,45,44,68,0,65,88,87
35.6816346602104,4.43528414433501,47,41,60,0,65,91,84
35.4824328424008,6.87310980014942,49,52,69,0,60,92,92
35.960208697711,4.78160578251186,55,48,60,0,52,77,94
42.8944953978074,2.83416655166819,50,48,66,0,68,86,93
36.8253509145173,4.02209179362267,49,52,56,0,62,81,91
37.1002791961408,6.26149913507961,52,39,57,0,64,90,91
34.2041103499609,3.5356034826845,50,44,54,0,58,84,92
35.4807448036988,4.7357927419959,46,43,64,0,56,85,93
34.5585737183349,6.68792431038409,45,45,57,0,59,89,87
39.3307499157165,6.63884336017596,49,53,68,0,61,88,94
42.2814496696763,6.00965441734238,50,46,57,0,55,90,93
36.4048475863379,4.98059856008422,52,47,63,0,60,89,89
31.763993493817,5.95959185331162,44,41,65,0,55,79,91
32.8198053346593,3.61075472712516,43,44,52,0,64,87,88
38.9858083295102,5.26521709313086,42,51,64,0,60,86,95
34.7659552042382,7.2550241329519,44,42,65,0,59,86,90
35.7257643374166,6.07303387503999,46,41,64,0,63,89,87
34.07038187978,5.0422797554362,37,47,71,0,65,87,95
34.2561073986851,4.84300922735747,40,47,55,0,62,89,87
37.9492588961217,4.90479756183359,49,57,59,0,62,87,88
37.0955472228457,4.69761753363173,47,52,69,0,66,81,90
34.9064096547959,4.60805621864471,47,48,71,0,62,83,87
39.3995138793362,5.76235807792952,48,57,74,0,64,90,90
32.6841119220033,6.01462978708735,45,47,69,0,59,87,90
37.329101042775,5.34605871989874,49,46,63,0,66,86,89
37.1319844877547,4.34025550900221,52,55,67,0,57,89,92
42.4531242014081,5.62466152625549,50,53,60,0,67,86,90
