EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
36.3537252602612,3.85975875733294,47,53,66,100,29,73,90
40.1931829461197,5.66351590098316,53,45,65,100,26,77,90
34.8448944888262,4.7614057767393,41,46,60,100,28,69,88
34.8474094494296,5.80265275121124,36,47,60,100,22,75,88
31.9827160977112,4.11255908866884,53,44,69,100,23,74,84
35.0972413760742,4.99436025197073,46,49,61,100,25,67,86
32.5513110345901,5.4395850770431,47,49,67,100,22,73,87
35.9741930848976,6.51231983172554,45,43,64,100,20,69,85
31.9733900054038,5.06163309061648,46,41,67,100,22,57,83
35.9028051791029,4.64342369922914,51,47,61,100,25,68,84
41.8418656545714,5.08013743971482,52,47,65,100,28,72,92
37.7887093450968,5.74114477537665,41,41,62,100,26,79,89
38.0435865486751,4.36908554749344,49,48,66,100,30,71,90
40.4204037458112,6.02315052228897,43,44,64,100,31,72,92
34.2918488684912,5.25451676894464,43,43,64,100,22,67,87
34.2064527473113,5.6485835471308,49,52,66,100,24,78,87
37.6924257899256,4.98265946412879,46,54,59,100,24,79,88
37.9738776871028,5.7738184000707,51,48,73,100,28,68,89
36.9869516016178,5.74597083158469,53,51,68,100,22,72,85
35.2932708669726,6.99236802632301,53,49,70,100,22,81,88
37.2283700466387,4.66689908248948,39,53,64,100,30,80,87
36.5243847652171,4.95454655784368,46,52,62,100,26,64,84
41.9957959416262,5.26508850881712,54,43,67,100,23,66,79
36.8552893564946,5.48184298479399,57,46,68,100,31,76,92
36.1481799956782,6.48055699482901,48,53,61,100,26,69,84
40.482382107759,5.63238322214242,53,48,68,100,27,73,88
39.829482126395,5.32944198965138,44,43,67,100,17,74,89
40.1587322077287,5.06142600939918,56,53,63,100,26,71,83
37.0872637562521,4.96590332023967,44,49,64,100,25,76,91
37.8261697184026,4.32350695435341,52,47,69,100,28,76,91
39.7489197643051,5.34514838133858,42,58,67,100,30,79,91
33.991249567203,6.33206081570568,43,39,65,100,28,74,87
33.9465178673916,6.73210212303325,46,43,64,100,22,62,87
36.561293407907,5.1486877412269,54,50,68,100,25,68,91
33.8098699991873,5.74749879678629,43,40,54,100,22,66,84
33.7485276983714,6.7551726229048,42,52,66,100,26,70,86
36.6652063601907,6.85614628012276,46,50,64,100,29,72,93
38.5179737705899,5.19523344324842,49,43,63,100,28,73,90
38.7763837067552,5.46562300000975,55,51,73,100,32,78,89
36.7045362006523,6.7359763459218,49,43,62,100,23,71,91
36.770519966804,6.0253424998135,49,45,65,100,19,74,85
32.7935251620725,4.74188177427759,43,51,68,100,23,66,87
38.0860864106613,5.54169270187852,45,51,64,100,33,81,95
34.0243859961117,4.9852896176255,46,47,57,100,28,78,88
41.5825753674593,5.3960333402572,52,51,69,100,23,71,89
37.0072936667494,5.0277598011388,52,43,75,100,26,69,89
33.4906210738773,5.06940316666655,40,44,63,100,30,67,90
41.890989698305,5.81519643862193,47,49,68,100,26,75,91
35.5794873552485,6.59411998613431,49,48,70,100,29,79,83
42.1352861427303,6.78753970982824,53,53,68,100,35,78,92
38.5220128129731,5.97260934962679,48,49,70,100,25,72,86
41.029176279704,5.48047779181508,45,47,67,100,29,75,87
38.3443311123004,6.76644637605084,45,49,66,100,28,66,87
38.1620692264628,5.6445370989749,44,54,67,100,30,74,90
33.8732602158249,4.51769520508476,42,46,63,100,28,70,89
35.1610821704901,5.71337520843184,46,51,59,100,25,78,86
30.8354923370433,5.01188476653776,44,46,60,100,28,74,89
39.8720289433961,6.23740067322688,47,46,75,100,25,70,82
34.6801815931067,5.1086017494557,50,45,67,100,29,68,87
37.6817013363406,5.45709149085161,50,47,69,100,30,74,87
35.6173326221318,5.68662443712154,48,48,64,100,24,64,87
32.5419637433865,5.49149621233709,42,45,62,100,27,64,87
34.0288109881688,5.23806142615845,50,44,68,100,25,71,88
31.6576065081342,4.08212748903479,35,40,63,100,27,77,83
32.0214681921658,4.88478171630424,43,51,63,100,32,77,90
37.0541171001277,4.8523211506253,44,55,64,100,27,72,87
