EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
40.7811023165178,5.62053179459474,55,52,64,0,58,89,92
40.6162170922114,6.06920104515595,53,49,64,0,63,88,86
37.8795048031882,5.71532818517316,43,42,56,0,63,88,95
33.6396635875999,4.98344748612179,42,48,62,0,60,89,86
40.3451571744973,5.5587162151778,46,57,61,0,66,88,87
35.0185204134361,4.86000147420362,41,43,69,0,58,88,87
37.739521654946,4.43272304436739,45,45,52,0,59,90,93
36.7028134980759,6.23801255876848,49,48,56,0,73,90,94
41.7680454662211,4.37761941910999,40,48,68,0,56,84,93
39.8489198321158,5.53368646869614,46,43,60,0,62,86,86
35.0273812356533,5.09750701615686,52,44,69,0,60,87,87
40.5165521254908,4.58698638816283,49,49,61,0,63,86,94
38.638326456833,5.52281538068847,47,40,66,0,55,89,92
39.3473715704738,5.08216322468244,52,48,60,0,67,88,88
38.2946017354048,4.50523815045406,53,43,66,0,60,88,90
32.6573488588126,6.16228210233365,52,45,61,0,62,89,93
32.7621282180489,3.71819144014499,52,52,66,0,63,85,89
31.8082893200149,5.49334011757217,50,49,64,0,67,94,89
35.3100100326284,5.71268679626716,36,46,64,0,62,81,89
31.926562504534,5.10459713172839,40,50,61,0,66,80,89
37.2838199437954,6.08546278359932,53,44,53,0,57,80,85
40.8936674027305,4.06559401439674,52,42,67,0,59,83,85
33.87337080491,4.22414789803126,46,52,61,0,69,89,91
36.7976724915284,5.94425030643136,48,46,65,0,63,88,90
37.7846662882611,6.64269123756412,47,41,64,0,60,84,91
41.5520362609526,4.86950093334842,45,40,56,0,52,84,94
41.0694813218753,6.0892329980184,50,53,62,0,66,88,91
35.8694241975063,3.60188622101933,43,40,70,0,63,84,88
37.8027774352047,3.79202622090952,43,47,64,0,58,86,92
36.4363517712228,3.62513196919545,45,45,65,0,65,88,89
36.8729924404019,4.4404317011625,49,48,70,0,62,83,88
38.693634469356,4.09279428681802,49,51,64,0,62,83,82
31.6367925773071,5.14737186277652,45,47,61,0,61,87,88
36.0113955125332,6.95189063910236,53,45,53,0,58,87,89
42.3770613067351,3.93388951251075,53,52,68,0,58,77,86
37.515587501588,5.85294543934172,45,42,55,0,54,90,87
35.878750601792,4.88391600163181,41,43,62,0,65,83,89
37.722176252363,4.9882698468631,43,42,56,0,55,88,88
31.6617898431505,5.77717594835644,47,51,67,0,65,90,94
35.6866340941756,4.81980020053784,50,54,69,0,63,91,91
39.3884688424238,4.12835443039794,52,45,64,0,61,88,89
38.1219986260545,4.4590911747381,54,52,66,0,57,86,87
34.6812468743504,3.96547031741553,46,42,62,0,62,79,85
37.3681969863965,4.38712828380113,44,50,61,0,72,87,87
33.6164955435986,6.36373714261678,46,43,58,0,67,90,91
35.4815282368917,6.16615464489903,46,44,59,0,62,88,83
35.9028459608861,6.37893659196348,50,44,65,0,59,88,93
39.557635222207,5.51535361470722,48,42,63,0,65,88,96
35.9410440084249,5.74953962824059,41,43,53,0,59,85,93
39.330296978821,5.48802732931059,44,51,60,0,56,87,84
37.0832190451454,4.74204524492151,46,52,64,0,65,91,89
31.6086483848364,3.94092427271062,38,44,68,0,66,87,89
44.0192554226973,5.07058746659372,46,51,70,0,57,87,91
33.8897688978542,4.05228470897489,40,48,63,0,69,86,87
36.7959413868098,4.98109789760928,47,41,67,0,61,83,90
37.4980721027532,5.34093318200516,52,55,66,0,64,86,89
38.715322008471,3.80031735540265,42,45,60,0,63,81,87
35.533890505843,5.51467534781203,50,50,65,0,67,89,88
39.7260774574143,4.81011422351354,51,51,70,0,63,86,91
35.2349436233864,4.59220592031838,41,39,61,0,67,86,91
37.6387086342868,4.36863427184417,46,46,72,0,62,86,91
34.882248152351,7.44217950069854,50,48,67,0,58,89,89
35.2284686025806,6.23596064177348,48,46,67,0,53,88,91
41.40473637124,5.23660754729838,42,48,69,0,59,83,90
36.0919857493601,6.74531114430032,46,45,71,0,66,88,89
36.0293527446076,4.13221744011103,50,45,61,0,56,87,88
33.8917741170908,5.36238294144066,45,51,60,0,65,87,92
