EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
38.1692006016161,4.27795331284404,47,42,61,100,18,74,92
35.8797109501871,5.6194469070041,48,47,66,100,19,76,86
38.1883897916744,5.46751227768596,46,46,69,100,22,76,87
37.9946845294825,7.36323551422343,49,55,65,100,29,75,87
36.7740060136391,4.83811996869451,43,53,66,100,27,75,91
35.9157601020078,7.37517703667428,45,46,70,100,23,62,86
33.4749144943532,5.17075879076326,39,45,68,100,31,70,87
37.8653131881008,5.89375643779582,46,45,71,100,28,71,87
31.5705296158139,7.72745287255359,40,53,67,100,21,75,81
36.8644533258245,4.79491353318278,44,39,69,100,20,70,86
32.1986070193127,3.4697022657368,46,39,50,100,19,77,90
43.2619989773457,6.3485554273634,48,51,69,100,34,74,89
34.5222039769395,5.01565372884732,53,52,57,100,25,78,82
36.7031233078531,5.49515032087082,50,49,71,100,31,74,89
35.6539552175725,3.88515919673961,41,46,58,100,20,76,86
37.4275647449681,4.75575661577908,50,45,66,100,37,72,88
33.8618566058476,5.87125820615185,51,45,70,100,21,76,85
39.8945482927787,4.77805211492009,53,55,71,100,32,76,90
33.8048527882116,6.06423108460018,50,49,66,100,29,74,89
34.897839753252,5.56104241499921,46,54,60,100,26,68,91
38.2668454105637,5.14937609580656,47,51,65,100,28,74,90
34.357332216563,5.52619149476185,43,45,61,100,27,75,86
38.9490242454753,6.26632052670021,40,52,59,100,28,79,87
33.5507246765754,3.66462249685219,36,41,61,100,25,69,84
34.4855963579883,4.8510216649522,53,42,66,100,17,68,89
32.1623372905023,5.10719069713491,47,51,62,100,25,76,88
34.1725097452047,5.73309289778512,52,51,68,100,21,79,84
36.9607986399777,5.42291962454192,44,44,70,100,26,81,90
38.4764330101662,5.55799951203988,52,50,67,100,30,79,84
37.5314303856505,3.81663422558998,44,48,60,100,23,72,85
37.1939601947939,7.16334808263574,40,49,72,100,20,70,79
40.6863626190395,7.16565020463576,52,50,67,100,31,77,90
37.9914844892716,5.83301607620878,38,52,66,100,28,67,84
38.0373617061903,5.82166090311425,49,46,73,100,27,65,82
35.9617784760503,6.14958424538897,47,61,67,100,28,79,90
36.9932400957069,4.75052999132123,56,49,63,100,17,73,91
36.4685297783677,6.29239640145843,52,48,69,100,25,72,88
37.9197396000014,5.65645896359598,48,56,66,100,22,80,86
37.2492089190239,4.48621772789341,45,42,69,100,19,75,88
34.326383212184,5.85785872974405,49,51,66,100,26,69,90
34.9802072647251,3.63259828277936,42,52,63,100,26,70,88
39.6050333469631,4.47043858722016,46,44,68,100,25,79,90
39.1182805339583,4.08116735814885,41,49,67,100,34,70,89
36.3840768467234,5.66642891664871,33,45,58,100,26,67,91
36.1445390182917,6.36193904167892,53,44,65,100,22,69,87
36.7696470767984,5.50759100186947,53,50,68,100,24,61,85
39.1342489368258,6.9234079280442,56,44,68,100,23,76,85
34.1722658185583,5.83708983291092,52,53,61,100,33,75,88
38.3169662496741,5.24891281182237,50,46,66,100,33,75,90
35.2334615538356,6.27139385116492,49,55,68,100,26,80,82
38.8019300127916,6.97765740038072,46,53,64,100,23,81,90
36.4044283087878,5.86392494502157,55,54,70,100,27,71,85
34.7167536068566,6.01533276924907,40,50,68,100,29,71,89
34.7046245636105,4.70838661209869,46,47,69,100,29,74,89
38.1895030911283,5.51679632227768,46,51,66,100,24,75,87
38.886204094039,5.43586063325904,45,55,61,100,28,80,84
35.0026463250946,6.26051391184002,43,50,60,100,25,69,91
35.6043674226409,4.97742934951827,44,44,61,100,26,68,87
40.0422666664356,4.54209474368763,48,45,62,100,23,73,91
36.0029987490928,5.86541666124667,48,49,68,100,27,73,87
40.6911576046239,7.21901026712906,50,44,67,100,34,78,93
37.6958088586244,5.97846292266297,54,47,75,100,18,73,85
35.4845163449772,5.86345400759933,37,42,58,100,28,71,88
39.6619584355476,6.04268564470397,53,42,69,100,24,76,91
39.600514245352,6.37525190267968,53,41,74,100,20,70,87
34.7604370511861,3.41762589990992,41,44,62,100,30,74,87
38.674327369176,4.68812487484998,46,44,62,100,24,67,83
32.7184630647399,4.67372089471037,37,49,62,100,20,79,89
41.59732849066,5.14085833425907,51,43,67,100,25,73,91
32.1397250934531,6.24074282903289,49,48,68,100,31,72,85
39.7107978427448,4.78452595620116,45,44,71,100,31,78,91
39.1538581530123,4.19129022258013,47,45,71,100,27,66,90
35.9965108030374,5.6662217113116,39,51,67,100,20,68,85
36.0741357038386,5.75168324268388,49,54,67,100,23,68,89
37.8121998841415,4.34077059848414,45,39,64,100,22,72,86
34.2060591075527,5.04618412101255,44,56,65,100,23,67,89
36.2845832066849,6.08728676646776,50,43,67,100,41,73,92
