EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
40.2057763777443,5.7186617847365,46,49,67,0,59,86,93
38.477377009226,4.98370798836281,45,40,69,0,62,85,88
38.6976386525516,5.08566987963114,46,44,56,0,62,88,92
34.0769624743003,6.20687543753986,48,44,61,0,59,88,87
40.0598992133859,4.87157197109374,56,48,64,0,65,85,87
36.389348801189,6.35066289807177,51,53,67,0,68,90,85
32.1939453208724,5.91827949353788,48,44,69,0,64,88,88
36.6604294612902,5.31788508388946,50,50,64,0,57,94,92
33.4788463060289,4.17467434051541,41,43,62,0,62,90,85
31.833341584423,5.8582017885781,38,48,67,0,64,91,92
34.149831030878,7.31009583987143,54,45,61,0,64,89,87
42.603444749595,6.67987355000989,52,52,60,0,68,88,87
38.893521282885,6.81512754948276,51,56,65,0,57,84,83
35.8906603708087,5.90333332750301,48,50,67,0,64,86,85
29.3678387970014,5.42451194718509,42,38,58,0,53,80,89
36.7288042047523,5.40718422189216,40,51,66,0,62,85,91
36.722470673998,5.26239904665081,42,40,60,0,66,90,87
35.6039315893389,5.19200477993208,47,44,54,0,63,85,91
37.5218124171556,5.53419311014505,44,44,66,0,67,87,93
32.5544377049666,6.19970079419229,35,45,70,0,63,83,86
41.7900722047918,4.36355080988351,41,53,58,0,63,90,86
37.6523146860937,5.08930701676328,49,52,60,0,68,88,89
35.6057305024906,3.36231033273705,41,43,61,0,68,89,84
39.2830222183516,4.74839450556105,44,49,62,0,63,88,94
37.1859785738422,5.36331040362867,55,53,74,0,62,87,87
37.4450378376674,5.15080577181056,42,42,61,0,61,80,86
37.5022751340871,4.13181971213643,47,48,67,0,57,84,94
32.756306909339,5.67106617735998,47,50,65,0,56,87,93
37.3942886336754,4.75823403239981,45,46,62,0,66,87,92
34.4969955025263,6.81656819657667,57,53,72,0,66,91,88
36.6570551000781,6.20269751041155,46,44,57,0,67,84,86
40.1546909616208,6.44885982564917,55,50,72,0,65,89,94
36.3791934087803,5.62517103099531,52,51,57,0,62,87,88
36.2497086123564,4.22905441975208,41,42,62,0,62,89,86
38.2979965945816,5.45354171428846,50,53,64,0,66,89,92
32.9455466879738,5.38963650816296,43,47,64,0,65,88,86
34.8527879054343,5.10665037776862,41,43,63,0,57,89,94
32.0871644063274,4.73950625191359,41,43,61,0,63,88,88
36.4906306352531,4.20469420855461,43,48,64,0,55,81,87
31.0624665658453,5.0583627233338,46,42,60,0,65,85,92
36.1382026201309,6.20261769838202,40,49,57,0,65,84,84
35.4418968182014,5.38716943228931,36,42,67,0,60,87,91
36.9526983217777,6.18560493119912,44,41,63,0,58,89,88
40.4209122960048,4.19420937395198,45,51,66,0,59,88,93
33.6806064097347,6.96024961199199,44,45,69,0,71,83,87
36.2563550871184,6.10367217270211,45,41,67,0,46,84,91
37.0561736839195,5.01689364585122,50,47,63,0,69,87,94
37.8125684654634,6.48829277496338,46,48,64,0,65,85,88
32.1260913773123,4.81806496983581,37,41,62,0,67,84,84
38.0147736885673,5.54057557232731,50,57,63,0,67,83,90
40.6057733659046,5.08560159119429,44,53,59,0,58,88,93
32.842653189116,4.48127020410005,39,44,63,0,56,87,87
35.4023146102733,4.40716301269822,43,39,66,0,63,86,96
39.5550935551375,4.10185500191289,45,46,64,0,55,85,91
39.3711308586584,6.43008918821388,51,49,61,0,61,87,87
38.4041401657359,7.21772168176487,45,49,67,0,70,87,94
33.6717716097818,6.08342050125334,45,44,71,0,58,92,86
34.0272045309614,5.48586477747667,43,43,67,0,65,89,86
37.8983059740253,6.42967586624086,47,52,69,0,65,89,91
34.0856650168005,6.43006516149359,41,44,64,0,67,89,89
35.1674368347585,5.10676019678301,49,47,62,0,66,87,92
33.9821562263898,5.19276626247657,43,42,60,0,59,87,87
33.9409757834644,5.57909022291724,42,44,69,0,62,91,90
35.6378724039051,5.79861341513098,45,56,62,0,58,89,91
39.7240821768334,4.89362630926266,48,51,62,0,65,86,90
40.1920090180697,5.16234356385928,48,48,61,0,68,86,92
37.0852741079458,5.5650541969326,47,50,65,0,62,91,90
34.8365963888212,6.240063457192,54,47,63,0,59,87,91
35.2391116750446,5.97803105305114,47,43,71,0,64,87,91
34.6982173262041,5.22307178266221,40,45,67,0,68,84,86
39.2481708459388,4.99152430791468,45,43,66,0,60,86,91
36.1866469605012,5.5526201725068,43,41,63,0,67,85,91
36.4363174631918,6.39792657152315,48,48,73,0,51,90,89
30.9960339865919,6.25711026501346,43,45,65,0,67,90,90
35.001185616214,4.4218470388319,38,40,66,0,74,90,89
37.6048466204718,5.42634597426681,43,50,70,0,53,83,91
33.593661778418,6.21486318438456,48,38,59,0,58,87,80
33.5252648283447,5.42918438089914,45,44,63,0,58,85,94
39.2112751946642,4.55417807778503,47,38,64,0,58,87,91
36.2195505568399,6.36412928115654,53,45,70,0,52,86,87
39.0610076199416,6.13130754603822,46,48,62,0,59,84,87
34.8231147912538,6.5861567236015,45,45,69,0,63,89,90
40.756530710519,6.4573619235968,51,47,66,0,69,89,94
36.1585677712799,5.71527840383019,47,45,63,0,66,87,90
35.7251024381657,7.09169288739546,47,46,65,0,66,85,87
42.1514128558061,6.62038566153802,50,44,65,0,62,87,89
38.5940182266921,5.67289111855296,41,47,63,0,60,88,87
34.4059545385694,5.40916188406794,37,47,62,0,67,88,91
37.3280290183111,6.57170873482061,48,56,67,0,59,85,92
34.6122211431582,4.88781941800567,42,42,66,0,56,89,92
34.2890570310299,4.80461158907896,50,47,67,0,61,86,91
37.6917595567388,4.46313541384831,44,50,61,0,63,90,86
36.6909555114553,4.41460391509615,42,43,60,0,61,91,92
36.7356288272281,5.39316616019603,53,57,65,0,67,86,85
41.7926357342986,5.62315684155781,54,50,56,0,59,79,89
39.3896589803772,5.88874730370025,47,46,59,0,60,89,88
40.3205097128201,5.57915375851213,45,47,70,0,57,91,90
32.3955477256559,4.45528636872995,49,44,58,0,67,87,86
33.5357366506386,5.82348481880727,37,42,66,0,57,89,87
34.0393780994665,4.06214948991141,37,45,66,0,61,87,86
