EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
33.2695682778058,4.16161048365879,41,46,67,0,66,86,87
39.4248602115368,4.09250998769718,50,54,73,0,60,87,95
38.6386896473919,3.61689210436226,45,52,67,0,60,91,93
38.1183880063864,6.0438684323267,43,45,69,0,64,87,90
35.8060572475164,5.60842682021057,36,48,61,0,64,90,88
33.0683973232357,6.13505838438139,43,45,61,0,68,87,90
39.3382009929769,5.88833538825782,44,53,68,0,67,86,92
35.0214557425354,6.4961796069513,41,48,63,0,64,88,89
35.8152827340687,3.97804470004841,49,39,64,0,58,88,85
36.4226693489424,4.5574014596386,50,41,62,0,60,88,85
32.126681620743,6.41216322266212,46,45,62,0,67,83,90
35.0648978640287,4.01241346228137,35,47,57,0,60,88,88
38.3161174847281,5.71702317138551,44,47,66,0,56,86,93
37.7756886143834,4.90977194184974,41,49,71,0,62,91,89
31.0377129683164,6.53164951248079,39,44,64,0,62,82,87
39.592251161206,4.05710795943047,45,41,70,0,70,84,90
33.0757896277875,5.97858384669334,47,49,70,0,64,87,87
33.2764944388131,6.17154092620698,49,37,58,0,54,83,93
33.5597709452705,4.28107523659052,41,47,63,0,63,91,92
35.0381629203492,6.02997193389956,45,51,62,0,66,86,91
37.798811605352,5.57386086048637,48,55,67,0,66,88,92
38.1502499310908,6.62440132847879,46,43,59,0,65,89,87
35.9959318773118,3.17615647768214,45,42,63,0,65,85,84
40.4113063673839,4.0351267069859,46,41,61,0,59,89,86
38.8976915891523,5.39150136893644,53,51,70,0,61,88,89
35.2307040891978,5.4080945023377,44,46,71,0,63,85,89
38.0233795710914,4.32218799161412,50,53,68,0,65,92,92
35.2657187648814,5.63510437575768,43,42,67,0,69,89,90
33.6839335361694,5.60274925277173,45,45,62,0,54,85,88
39.648256329555,4.69699022717264,46,54,65,0,53,89,92
34.561236245964,4.80587171116503,47,46,66,0,58,87,91
38.6649106642691,7.34143361684163,42,55,62,0,65,89,91
39.0883366960984,4.77718490417222,44,47,61,0,59,87,91
33.5880059787829,5.91816856550213,45,40,64,0,54,90,90
