EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.5677107944997,5.45336308704458,45,49,60,100,32,73,89
37.6901082258519,4.89421737190175,54,52,69,100,25,74,89
36.4030804608849,4.37057090746782,43,45,65,100,27,64,88
35.3095735373689,6.02286108569545,44,42,67,100,29,83,92
37.586476633129,3.49254305213916,42,44,56,100,19,73,86
39.7658248583324,5.67265705325729,49,44,65,100,23,76,87
37.298241177283,5.91308368603532,46,47,70,100,26,67,93
42.5952931011299,5.08166023910091,54,42,67,100,22,76,85
31.5489568748869,6.71212303996376,44,41,68,100,18,70,79
33.6410876272959,4.74727576731298,51,46,65,100,26,76,86
34.6979106910517,5.46138020887504,44,48,69,100,36,74,91
34.2595785656748,5.083423325964,46,51,71,100,23,80,88
42.0297070039182,3.4533581001072,45,49,67,100,34,76,87
39.3623002499929,5.12312971756495,43,50,56,100,28,66,88
33.0144124905412,6.13823891532018,52,43,62,100,23,66,87
37.1613733773412,5.03769902697351,42,47,61,100,23,68,84
40.2735147082288,4.67708293272849,46,45,65,100,24,76,92
33.3243645076208,4.75173213471554,50,41,60,100,27,74,88
38.6649542834926,4.54369310191617,46,44,58,100,19,69,89
40.5219132787969,4.20674118487963,47,48,64,100,26,79,92
39.0017539794278,6.47209827753167,55,44,68,100,23,76,89
40.9989040349686,4.37274891901901,42,45,66,100,30,71,91
38.0944402496874,6.4253706498746,48,47,66,100,25,68,82
37.4365691033984,6.41099775659719,51,62,70,100,28,75,84
34.3480754672724,5.46626684142074,47,48,69,100,35,77,89
31.5811026522324,4.45164975010593,43,49,68,100,25,71,88
34.8808225116049,5.89792231383031,44,49,59,100,24,70,88
40.1610864233476,3.8656517546493,53,46,69,100,32,78,89
37.220186908515,7.46493613183815,42,47,65,100,29,75,90
35.1928657996968,6.08040199773587,41,43,62,100,22,70,86
35.8964785080954,4.29740510292048,41,55,64,100,22,73,85
38.9690968771802,4.76206527789306,45,41,68,100,19,72,90
36.3883680145221,4.30555800026627,52,50,65,100,29,78,91
38.4897486564777,6.93658331773578,52,53,69,100,32,79,88
38.8928645002791,4.41770110991046,45,42,66,100,28,69,89
37.2354405628479,5.16914523485208,50,59,63,100,29,78,91
33.5332003149299,5.4912841346897,50,48,67,100,31,74,89
37.4459611146117,4.37455692200419,48,50,63,100,23,73,86
36.6484225847159,3.58123826532929,50,48,59,100,24,73,88
33.8632085870842,5.58427167517127,51,45,71,100,24,67,87
36.1208606857805,5.00537044593085,40,40,60,100,24,60,86
36.0307286494181,4.52244771204797,41,49,60,100,26,66,87
33.6221418402211,6.30083311199801,39,50,68,100,22,77,81
38.2120769409905,5.14728585402082,53,56,66,100,35,76,86
38.6143683014403,6.27833351522774,54,43,64,100,34,82,88
39.0436612329658,3.9113147363267,39,46,69,100,23,77,93
36.5208450756457,4.5737716391355,37,43,61,100,18,67,86
39.5181387136988,7.72745287255359,44,47,61,100,32,74,86
35.1763025112908,5.85387425623765,45,52,63,100,20,65,83
34.1905624577629,6.44039790206405,48,51,68,100,27,76,89
38.1305768055611,6.28249817682644,47,49,71,100,36,72,95
36.6876095221618,5.2786198296695,36,45,56,100,26,69,88
41.4837616367001,5.06594974890725,52,51,64,100,25,70,90
38.2375382717487,3.33335682189522,46,49,64,100,29,76,91
37.5840547488657,3.75239500300921,48,44,69,100,32,76,92
38.3701263641953,6.02921224729246,49,50,68,100,29,78,89
35.8282284119754,5.33370616428781,51,47,58,100,24,70,87
36.6440943662125,5.78023104735152,44,46,64,100,24,74,82
37.2618471203028,5.06369437093047,47,48,66,100,23,67,86
36.7419621689041,5.78375956536143,43,61,67,100,26,77,89
32.8425477924922,4.20371555053803,34,46,59,100,28,68,89
34.1202872001725,7.1479212002152,46,50,64,100,28,74,88
36.4162852651475,5.65482691866651,43,53,63,100,32,74,89
38.7158357675813,5.89405785672989,45,45,70,100,29,72,91
35.9863733850219,5.95914047232346,41,46,65,100,20,70,82
30.5405069859076,5.99704582966732,40,44,62,100,19,63,89
35.5414969632017,6.54458182335601,50,47,66,100,30,72,84
37.4252031739978,5.40458585109994,48,49,67,100,32,76,92
37.1846033606756,4.79549684083684,50,47,69,100,26,73,84
39.4376075151116,4.79769366557756,59,51,68,100,27,79,86
37.4369076472731,6.51733682948757,40,53,62,100,28,73,91
30.2347600944913,5.01440594777334,57,47,68,100,22,75,87
37.7896903482323,5.25055050598879,40,42,61,100,27,80,91
36.6474863808948,5.17226064063395,55,48,66,100,35,74,89
35.1791098523193,5.49810108107221,47,47,67,100,25,74,86
37.0342655007675,5.2000925640928,41,48,65,100,27,72,84
32.9341119603826,4.38428827991265,55,41,63,100,34,74,90
