EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.0541340848563,3.86350255754303,43,50,64,100,28,67,87
35.6894953399844,4.67220605916027,47,40,58,100,28,77,90
40.349461760046,5.42447988035546,51,41,69,100,30,75,88
33.3341746172812,3.78991461986488,45,44,55,100,30,75,89
38.219447998393,4.65088013840375,49,58,71,100,27,76,86
40.2514193457306,5.9363992570682,53,44,58,100,22,73,89
36.9251258434962,5.79109465502738,48,46,67,100,30,76,94
39.3791992334216,4.10566091834168,51,51,64,100,29,74,92
35.9507088661292,5.59380916459525,47,51,65,100,35,81,92
38.4211915162415,5.32824472330665,52,48,66,100,25,73,88
34.6909314877194,6.085378477411,50,53,64,100,22,68,88
34.8641109576506,4.56641637157763,49,44,64,100,37,79,88
33.828980125632,2.98362951633742,47,46,63,100,30,71,91
36.539699039583,5.48309638919526,38,46,69,100,18,67,86
33.1008575713357,6.46771877937918,37,50,64,100,33,71,87
36.7722930671986,6.72601754399015,46,53,68,100,34,78,84
34.7408007159509,6.01582828059781,48,43,56,100,26,71,86
40.2898067603854,4.71799614991868,45,42,72,100,21,69,88
32.9316283630379,6.80893766582537,40,61,64,100,23,63,81
37.4631803355236,4.42935108071895,45,49,64,100,28,70,90
40.4645448715889,4.34922893761977,55,48,65,100,28,76,91
33.5103350628585,6.59978531095749,47,43,70,100,23,68,89
39.32719852399,5.45906646010178,53,48,66,100,34,72,88
40.4869519856442,6.34691641261996,48,45,70,100,29,73,87
37.0662157054819,5.47426656882818,41,39,61,100,26,67,83
33.5811406779284,5.64702261391622,39,46,65,100,18,66,84
37.9070410291425,5.42268070318322,46,52,58,100,26,73,88
33.0516575293089,5.9632359723083,48,40,61,100,18,66,88
38.196317259947,4.5500153251413,50,48,67,100,29,70,92
35.4335203607801,5.80230558510306,41,44,60,100,25,77,87
36.2292586133372,4.176122972994,52,55,67,100,32,80,96
36.9307724100459,5.4779057589931,46,55,63,100,27,69,89
37.1419510988109,5.83413152649881,43,47,73,100,24,71,82
37.2504497324992,5.95095757463134,47,43,67,100,20,78,84
34.4702502712953,4.42005025516646,54,48,71,100,22,70,89
39.2648525103248,5.87374216770369,56,44,67,100,25,67,84
39.2574949857234,6.72696541862336,43,42,66,100,23,66,82
42.571554831145,5.63884832424391,53,46,67,100,32,72,92
37.0404662700461,6.78496082194539,48,63,69,100,29,82,85
35.7346685925178,6.3351023445344,49,50,68,100,28,74,83
35.2717469150106,5.63029209942696,41,54,68,100,21,67,86
39.3345655887987,3.48000093820547,50,47,68,100,32,69,90
36.7836378911681,4.76596905850314,47,46,68,100,25,75,79
38.7991710895688,5.46350039018416,44,46,71,100,24,73,83
34.4518620891754,4.37439422709868,45,49,68,100,24,65,81
38.8380753338589,3.89288178256878,52,44,61,100,28,81,93
38.5158547766149,5.5111141116622,55,51,70,100,26,74,86
34.5649642003014,6.09198263527695,46,44,66,100,29,75,85
35.2478739796069,5.39560123384664,44,47,59,100,21,64,82
36.4462169655337,4.24534554222378,50,49,71,100,24,70,87
34.5680747009207,4.88650994959232,38,40,57,100,22,66,84
35.3341138505099,3.98782273940502,46,46,63,100,29,73,89
36.0627766869701,4.48416653817243,39,46,64,100,29,80,89
36.0608103154926,6.37889949988061,45,41,70,100,22,68,86
37.7074724356739,4.65723138947024,42,42,57,100,20,71,84
40.7791735363106,4.13094503557382,42,41,63,100,21,72,90
33.8572845194994,4.29966350896942,41,48,66,100,18,66,92
36.5098435685346,5.81900115343438,50,45,65,100,27,65,82
37.4108758362253,4.79459005147482,51,40,64,100,33,76,92
36.1827540671378,5.2424083200592,43,57,62,100,24,67,88
36.6263212874253,4.98127849044177,49,50,66,100,30,81,91
34.2354696823026,5.15268145155867,45,56,58,100,27,65,88
38.5029141940149,4.5669181102058,52,48,67,100,23,80,91
38.703373314171,5.05014891824388,42,48,67,100,27,73,86
34.2766598313808,6.4839175089576,36,45,63,100,25,71,91
36.6107594710515,5.01975680142455,46,40,65,100,25,76,89
35.5918768662729,5.49817694962966,55,51,69,100,25,75,87
36.1078360735057,6.36237525773184,52,43,64,100,23,73,84
33.7922027504816,3.66789103884613,44,43,53,100,27,69,88
31.2424087354336,3.90232008446462,49,50,65,100,30,71,94
35.2895621089148,5.15425903355577,49,51,68,100,30,75,88
35.613416618633,2.8919844187307,51,45,67,100,32,74,88
43.3040153462585,5.25405371560101,52,51,68,100,30,69,88
40.3153970599817,7.66156118469295,49,47,69,100,23,68,83
41.7255122111664,5.7360983907796,48,44,67,100,31,70,87
36.5473418492073,6.6610308518329,48,42,75,100,27,82,84
32.5352835491448,3.31036147634486,45,41,63,100,22,65,83
36.426114846274,4.45432586461737,55,41,62,100,22,71,88
37.2727338734734,5.37835370428819,50,46,66,100,37,78,90
35.9403782469335,3.54997361820541,50,43,65,100,26,76,92
36.1376120338241,4.92723768281516,47,52,70,100,26,76,85
38.6265133107265,3.7309911524611,51,44,63,100,18,65,89
41.1803684684174,5.12483133525688,49,44,72,100,20,71,84
36.5831474116146,6.18765232014482,47,47,62,100,23,75,80
35.6338426322426,5.40127333274232,51,53,67,100,34,77,89
37.9480827701969,4.9258693675372,45,51,66,100,29,77,91
31.8556105459366,6.38115665388871,41,45,68,100,32,71,89
35.4172667105508,4.74011863992361,41,43,68,100,21,61,89
33.5734668258133,6.18363405404444,46,44,58,100,26,66,84
33.5060300854384,4.85912871727672,45,49,65,100,33,74,89
37.3214290045384,5.87556437448419,50,47,69,100,31,75,90
36.99694778022,4.36115763926594,48,44,66,100,25,73,91
36.8373688025736,4.70091244742282,51,50,65,100,26,75,90
35.6663405991876,5.66066201369905,47,47,65,100,29,74,86
35.7940888867248,5.5646114450477,46,53,63,100,27,71,86
37.877603770862,4.88264575045524,45,47,68,100,32,72,89
38.7480880438304,5.77549130634465,47,50,68,100,34,71,90
39.4849062318183,5.80623668260853,47,48,67,100,30,79,87
37.1172868185877,4.68094691148031,45,42,65,100,26,74,86
37.6641601158314,4.72186402331306,47,47,65,100,28,74,92
33.3701645325961,6.07273206848946,48,51,64,100,34,78,90
32.8151520268677,7.49214600800507,48,47,71,100,26,66,89
