EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
40.9536556250099,5.38249080485336,56,54,67,52,33,70,84
35.7537973889433,5.65599431435504,43,45,63,44,33,80,93
40.7333812735916,4.9305008382249,46,50,67,56,33,79,85
29.395409766544,5.53304273048081,47,50,63,53,33,79,93
38.5059381983683,4.54160586760171,48,49,60,61,35,77,85
36.5813121895893,4.77860758697593,43,45,56,49,36,78,85
33.3640309277622,6.32597092369218,38,50,64,54,44,79,87
41.0771050684584,6.33536157114616,51,49,58,64,31,76,89
34.3734034354792,6.60115502783786,40,40,62,51,33,73,93
41.4568131279455,6.78857809988744,49,53,62,65,31,72,82
34.9410669963918,6.18485494136077,35,49,64,54,34,76,94
33.9154126703197,6.37251153222285,50,47,66,58,37,70,91
41.1718964541972,4.34239649731206,46,49,65,49,32,78,92
41.1414969920172,4.16387235963883,44,44,65,61,39,78,90
38.8762705971612,4.97303525650718,49,57,56,57,45,81,88
36.1968968743634,6.008160042149,44,44,61,57,25,72,89
33.910224349687,4.58939703627358,47,46,61,50,39,67,82
37.3237774505139,6.17218330173348,48,43,64,52,46,72,83
37.2793439692697,7.04826436478679,57,51,67,51,44,78,87
37.787825702034,5.0572419101673,45,54,74,56,42,76,94
37.4371009740381,3.53418960818488,46,49,67,55,41,78,90
35.3800093264454,3.64464541346774,40,45,59,61,35,83,88
35.2432590666739,4.52296824735598,45,39,60,61,35,75,90
37.760385745663,5.7467381459419,45,53,63,53,34,83,90
33.36459571003,6.84894114879878,39,38,54,58,35,73,91
41.1959361283272,4.65028709087943,55,55,69,59,35,74,91
37.0682674383796,5.0181302007446,49,49,62,52,39,75,89
38.1007359504641,2.86854233440434,33,46,59,62,37,80,89
38.4227419298044,4.37231040642918,50,61,66,53,36,85,88
39.1561269605908,4.64966982187864,53,59,64,60,35,73,92
35.3042015548102,6.38655724508229,45,43,63,51,37,82,92
37.9893992010158,6.01760115546622,51,50,63,55,34,74,85
34.1222595409653,4.5918937003525,43,49,58,55,35,78,85
38.4081544804211,5.34195961292456,49,47,63,57,43,82,88
36.0160084978529,5.05689255707135,41,43,57,56,34,80,92
35.4653579918115,5.49181641549288,42,45,66,49,34,76,90
38.1386007895752,5.51251287977075,49,41,58,55,27,76,90
36.2326323706018,5.29084919860632,47,48,68,51,37,78,89
36.8969139880144,7.29330728644188,52,51,68,52,42,78,92
36.4732624793649,5.82643011852443,47,46,59,56,34,79,93
35.9773349468271,5.66732770779989,51,40,62,62,39,75,94
42.5698098978543,5.39200464531096,49,50,69,54,34,73,91
41.4784289906448,4.91399423601428,47,48,63,57,42,76,88
40.808430526434,5.45625646884477,48,54,69,55,32,80,91
34.7378961797785,5.58666517180267,47,46,65,56,28,72,92
36.2768461867075,4.23359712066206,53,57,58,52,38,79,85
38.3919303944206,5.1676325553981,43,54,66,64,29,79,93
42.6409435580842,6.66856108783076,51,48,66,65,33,75,89
40.1646374037867,4.77631541354383,48,55,70,55,38,76,89
35.1640797240467,5.32743370601217,40,44,56,55,35,76,93
44.9565277815893,6.40335853985125,48,59,64,56,37,70,92
37.981168241918,5.51503753613354,51,45,65,52,41,71,86
34.4493751184094,5.26882836337317,40,38,58,61,22,77,88
35.8707201679362,5.44113310459952,44,56,66,59,34,80,89
37.4722706150812,4.52332050094629,50,48,69,53,34,74,86
34.8515271727507,5.04987781849597,44,44,63,49,28,74,88
33.7808027614548,4.02959940870594,42,46,58,59,35,83,92
35.7341237956177,5.25300309419936,46,45,67,56,37,82,90
39.314103610171,5.54029482900973,46,53,69,52,45,80,93
35.2262823518218,4.73035643872441,39,45,63,53,33,78,91
35.6524033831355,4.32653200501377,45,50,63,50,37,73,89
30.241769386025,5.60883968219837,36,53,62,55,32,73,90
34.4958722157304,5.63185705338153,46,42,58,55,30,75,88
38.1732076684357,6.81956350969796,55,56,66,65,34,73,93
34.8222594074865,5.7714545647729,39,46,62,58,31,81,86
36.9921627864153,4.04736839173834,50,49,55,56,38,77,89
35.067873727366,5.50353370143689,40,47,61,67,26,80,94
34.7863873056211,7.13531865119098,43,48,68,59,38,78,89
30.4833811321834,4.75417443423075,41,34,60,56,29,74,90
36.2227608017444,5.93286069750292,49,47,59,61,36,75,90
36.6363643078706,4.37767599829009,48,42,60,58,36,79,89
34.1464621890826,6.45091068792858,44,51,61,61,35,85,91
35.7926110564132,5.30310975176293,42,46,65,65,35,74,94
36.8535512165427,5.29490013275904,46,54,67,45,41,78,89
43.2854898059654,4.56275006897377,48,54,61,58,38,77,80
35.4973451865992,4.86594706395682,52,46,65,55,32,80,94
36.7551602536174,6.2475736047772,41,47,65,59,29,77,93
40.0980563655516,5.45291943510761,46,52,67,51,32,78,86
36.5007696570876,4.99753420144154,45,48,69,57,37,86,90
37.8038379626,6.74251023310434,47,54,72,60,36,74,91
33.2618044137701,5.08115532332242,49,42,54,50,32,73,86
34.7641094054065,4.29091954025688,42,49,62,46,40,75,86
39.6982208755958,3.92727432315759,52,49,67,55,40,77,89
34.2558605391948,5.85043491093196,42,45,59,58,36,75,90
35.1712144426994,5.29028244227266,54,49,68,48,38,76,89
35.5709275060247,5.45510446487347,45,49,61,56,36,78,91
32.6244784287917,6.95590020382528,48,48,63,54,31,71,92
38.8014452986392,5.05353640867334,49,45,57,55,32,72,86
38.1192153775041,5.55878451832617,56,51,67,58,26,73,90
33.1497848048919,5.54277344679331,40,53,57,57,30,64,88
35.013111404999,5.74908490818157,48,44,58,59,24,71,90
38.8579763091494,4.65000060288261,50,43,57,52,38,82,87
34.4648104228829,5.62384621553176,45,48,60,52,37,80,86
38.2883496002069,5.1510301052836,45,37,63,54,27,70,84
39.993906570236,7.72745287255359,54,57,64,56,36,67,87
35.5972491350028,6.35942164554403,55,40,66,54,24,73,87
38.9392890418058,2.68922821114973,51,46,69,57,38,82,89
37.3641008762735,6.3483313965014,49,54,61,55,38,76,88
36.2381556771275,4.23125095175266,39,45,56,59,33,80,92
40.7960916658034,5.91106932350204,47,49,62,57,32,73,90
36.1215755180444,5.22072042147041,49,47,69,50,39,78,86
40.9857835753403,6.71386086115746,45,45,64,64,26,74,93
37.676580629692,5.42617303664328,52,49,63,49,34,77,92
37.7266442859609,6.25122938571252,42,54,73,58,35,77,91
36.0023016451202,6.88539153833619,42,47,60,58,34,76,89
37.3165006007245,5.19705114354906,41,52,55,61,35,85,92
38.8779909132197,3.75965315764508,46,49,58,60,29,79,90
37.4866317234449,4.93628172397336,46,47,64,55,40,80,88
40.5169865358009,5.58626931746959,48,49,63,55,30,74,91
38.7476737288229,6.63629799908305,44,47,59,55,34,68,87
38.8877862817695,5.68115097510068,50,53,65,62,35,76,85
36.5500434164793,4.67204890369485,53,51,59,54,32,71,90
32.6339213011263,5.82458814859401,43,48,63,51,32,76,90
34.9175797619887,6.33622334476713,49,45,66,58,29,75,94
39.928924484772,6.82784611353933,48,49,58,49,31,71,87
37.7569132753681,5.50559737438741,47,47,64,58,46,82,93
34.9648789759478,4.91102119601058,39,38,61,62,27,70,91
32.8235515369957,6.62784644947995,42,39,65,53,37,66,87
41.9473708972649,6.12752783781491,45,50,64,68,38,72,91
