EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.4870500906997,4.99605890667484,50,47,72,100,22,70,83
37.5987049572668,5.08409927844475,46,47,73,100,35,76,86
34.5674838961374,5.27991316840394,44,49,66,100,36,75,85
36.5073306544627,4.83324612624005,49,48,67,100,25,70,87
34.8270876180699,6.58216016998625,45,45,57,100,17,65,86
36.2857494488994,5.93439288791686,42,43,55,100,22,67,82
35.8608084827306,4.6162253402518,46,52,60,100,25,73,85
37.079640479503,5.32127799098865,44,47,65,100,28,71,90
36.5799398755565,6.31983052317876,44,43,70,100,22,65,84
36.9867257172586,6.21737152907364,39,59,66,100,32,78,84
34.9309250088854,6.62820456442101,36,56,55,100,26,69,86
40.898569955948,6.58511423805103,41,39,61,100,20,66,79
37.970082106897,4.85310384318347,54,49,66,100,22,80,86
35.0065270725956,4.86355795781396,48,42,74,100,22,62,87
36.2096505473315,4.46029125755355,41,44,60,100,29,70,91
35.3437820913158,5.1158232555647,48,48,67,100,33,77,92
37.1692115142449,5.80442737161474,42,49,66,100,29,73,89
35.451716979401,4.27788149800963,44,41,62,100,28,71,90
37.4144650290144,3.44845462006939,51,47,62,100,14,62,86
33.8983070768912,6.66810175868621,43,54,67,100,35,77,86
35.3641051407799,5.0577041038623,35,41,54,100,19,65,86
39.0042744929009,5.57454464710988,48,41,67,100,17,63,86
39.4071311333905,5.02001563004636,42,51,64,100,23,61,85
35.9332060655584,5.61453637768549,40,42,67,100,26,72,86
31.3375577910391,5.65194283810791,47,50,68,100,25,77,89
35.4642266705648,5.12102392564298,45,49,67,100,24,68,87
40.0982827436003,5.27988006700033,55,47,61,100,27,77,91
39.058155867528,4.13180080324446,50,42,61,100,24,76,87
34.7646513869451,4.42309718456091,43,51,63,100,26,70,91
33.2153963454936,4.08556251485227,44,47,67,100,26,67,85
40.016480441246,6.65337423995908,53,46,69,100,24,73,93
36.0960114809701,4.6315598148183,44,50,64,100,19,63,82
33.5747327686496,4.14434418695674,43,43,65,100,26,72,87
33.5616543058618,5.41502258564354,46,45,65,100,19,75,85
36.9005805391412,4.64974914439679,52,48,62,100,27,80,81
40.4816842388706,3.82225005941307,48,48,67,100,22,77,93
40.5148982860816,4.44311591221157,52,46,68,100,25,71,90
35.2009929124191,5.43835524074482,51,56,72,100,38,71,85
35.8594886491471,6.21131341591029,44,47,66,100,24,69,85
35.7439699581316,5.94152171117336,45,45,66,100,26,65,87
34.5346615684034,4.83398792466903,41,46,71,100,33,76,80
32.0140577225496,4.93359288695249,46,47,65,100,19,61,80
36.1812329250443,5.59582622378948,44,47,55,100,23,67,84
39.7260114544268,4.72115343325271,39,46,61,100,29,74,91
37.8285422220952,2.77431627123433,48,47,65,100,27,76,91
37.8441753458899,4.47515399806409,39,46,69,100,20,62,87
37.5274332117993,5.72909663301184,48,48,71,100,20,70,84
35.7519950282424,6.07766103383118,44,49,57,100,26,84,85
40.5068424139726,4.22770337510645,48,49,67,100,26,70,91
34.790572280687,5.73539409877515,42,45,71,100,28,74,89
31.7063585823347,4.98158356192276,45,40,63,100,27,73,89
35.432563622711,5.7421485025025,43,47,69,100,23,73,80
35.5644278478994,5.8305061855698,44,47,71,100,20,66,87
37.7342163257399,5.83608340065793,44,44,67,100,29,76,89
41.1756007237443,5.4082288164185,48,45,68,100,35,74,81
36.4907928188402,6.54655976725653,44,54,72,100,26,78,81
40.8909870795771,4.40098815277991,49,42,67,100,21,69,89
34.4596920265279,5.40670260938611,45,52,64,100,37,82,90
40.5974232080068,5.2341909210086,48,37,60,100,23,72,88
39.0538323407225,5.4201078788018,56,43,63,100,31,77,92
35.1237975552904,3.07398105551864,39,51,62,100,28,78,90
39.3902577483374,6.18586977093563,54,43,74,100,23,78,83
37.3652728896215,5.35025111046181,37,47,64,100,30,70,90
33.6343101520044,6.34408491979904,44,50,65,100,34,78,85
38.945544505455,4.79063399173362,42,48,62,100,24,74,90
37.7551968025423,4.21075365955322,45,50,65,100,34,73,92
36.1455787815544,3.76032117928486,48,42,66,100,19,72,87
34.2561991783111,5.29885276063901,50,50,67,100,34,80,94
36.1697193497116,5.96323002879083,50,44,72,100,29,75,88
39.1807180321916,3.28240972291925,46,41,67,100,31,75,91
39.3397038601994,4.94342509490179,47,51,64,100,33,74,90
37.476605637568,5.85355598400966,42,47,63,100,25,69,90
42.578461122167,4.79851318096868,52,50,63,100,39,81,91
42.0744943577453,6.2045776982049,53,51,66,100,23,72,84
36.7119160819967,6.37072745521661,40,43,69,100,23,73,87
32.6017186420772,4.89477323735691,49,44,74,100,19,60,88
31.5742228836681,6.37222174585686,46,43,66,100,24,76,85
35.5219607766327,6.25356427995018,47,41,64,100,27,66,87
34.8543269573499,6.1886387698623,51,48,62,100,24,64,88
37.1338789976106,5.70701448936247,44,49,62,100,25,77,88
34.0281373993153,5.76077732663818,47,49,70,100,17,66,84
37.4592779375221,5.52829231189844,44,42,67,100,23,70,82
37.0963409541134,5.61172015497972,51,50,68,100,19,76,80
37.9763248006257,5.35109978224978,46,43,65,100,20,73,82
36.7136949992078,6.11193451173522,39,45,58,100,19,64,83
35.52409851027,4.96940596866518,43,51,64,100,17,69,90
38.3661522572349,5.12054983102048,46,46,69,100,26,75,90
32.9890605508699,4.64466150728656,51,51,74,100,31,72,87
38.7739483694979,6.84480069652091,47,53,68,100,29,77,90
35.2125726855744,5.97062786157176,41,45,70,100,30,69,84
36.5903454852529,6.16166216558398,54,57,69,100,27,76,91
41.6636912977209,5.35538774068959,49,46,70,100,31,80,90
32.7734480191295,5.32515516519218,41,55,68,100,26,73,83
34.2791589658439,5.791190436855,49,55,66,100,29,77,84
32.3451439523595,5.003782973646,42,44,68,100,24,75,88
41.6601712354857,5.22668265410202,49,48,70,100,28,76,89
35.704606660692,5.72538949707985,52,54,71,100,38,78,88
32.404878704581,6.05144913481712,38,44,67,100,37,78,89
40.2252843011651,4.89315731981553,45,45,69,100,32,73,88
