EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
39.9285072770409,6.37161256240766,48,46,65,100,25,66,88
32.861080997773,4.76048627232546,45,43,61,100,28,77,91
37.7621065765198,5.70326030684089,46,45,68,100,31,81,91
40.9216654427443,4.80949566326106,44,45,65,100,29,75,90
33.7403099260244,5.56799315558485,42,44,65,100,35,65,89
37.8358783261198,4.99586993610958,35,50,66,100,31,68,90
35.2318187708156,5.89279124300881,44,48,70,100,28,84,90
36.1097120055915,6.05304670791502,48,49,72,100,22,72,85
37.0750065206044,5.47265717775168,45,41,66,100,27,72,87
35.4424887740784,4.85590002619121,45,46,68,100,17,74,87
34.2547770240675,5.7400058572809,51,38,54,100,20,67,88
34.9724807376386,5.00834238299926,49,46,68,100,18,75,89
32.1896141269458,4.73289146276355,41,48,66,100,25,74,87
32.1249929692261,5.06604003010024,53,42,65,100,17,77,87
35.7668451172866,6.34071590773253,51,47,66,100,24,72,86
38.054087003245,5.12649513886766,54,45,72,100,23,74,87
36.6859422830669,4.45344754199054,47,38,58,100,24,70,83
35.3835930124349,6.36027570286528,47,53,69,100,22,76,87
32.3269045862939,3.92613719320205,37,41,60,100,19,69,80
39.4821470656409,4.42864714196323,57,41,61,100,23,72,88
34.7879828105942,5.25032555463926,45,45,67,100,23,75,86
34.8242276870646,3.3043782792014,41,48,60,100,22,64,89
40.5088774650469,4.69895224977228,45,39,65,100,29,79,91
34.2483220304544,5.00640682182642,41,54,66,100,30,75,88
37.8926332149478,4.70086895209102,44,42,68,100,23,68,91
40.1770256154587,5.3485764069781,54,46,67,100,29,76,87
32.8773812265478,7.21439507465662,43,44,70,100,20,67,84
39.1198777180312,4.60302379106407,48,37,63,100,16,63,84
38.1350119334492,4.20126674252139,51,49,66,100,29,81,92
41.0475124015152,6.92408266850384,46,52,65,100,25,73,86
35.0745912783154,3.77406010245557,43,46,62,100,25,68,82
33.2861764684679,5.41760503598396,42,60,71,100,21,74,89
37.2928006777047,4.87222798203274,48,50,69,100,23,77,89
29.953522021882,5.2504150368583,41,44,66,100,21,75,85
40.7316110683677,5.51527627849509,50,44,66,100,30,83,95
33.4812668325025,4.13103072359202,40,38,55,100,20,80,84
36.3219353366495,6.86483106739121,39,51,64,100,24,72,85
37.4683184533912,5.48730188779347,43,39,67,100,26,72,86
37.1729085733211,6.41321286871835,49,42,68,100,22,71,90
35.9806783888603,6.62193846888809,53,55,67,100,35,78,90
40.2923043452253,4.94766095128926,43,35,69,100,22,66,81
35.2010808851897,5.98427199165003,49,48,71,100,29,78,87
33.9837883780538,6.29937065808981,46,40,69,100,28,70,90
37.7153904231356,5.60430151061008,47,41,66,100,21,69,84
33.1842374030394,6.25060571300403,43,40,63,100,24,63,82
31.1006624703258,5.94271092987945,45,48,70,100,28,80,90
40.4337218641905,5.76353328660726,47,43,72,100,34,71,86
34.1929915037941,5.58246986038849,39,51,61,100,31,70,88
38.9834253127768,5.76378082671411,42,58,65,100,25,62,86
39.6616222680278,4.4441510603427,48,51,65,100,28,69,91
30.5567519440952,6.56623739171244,45,46,57,100,26,60,91
36.7218302113663,6.05636935332245,42,45,55,100,22,68,86
38.3056375470468,5.05070393307958,51,45,69,100,19,65,87
39.5529140827111,3.96164855801905,47,45,64,100,19,69,90
35.9572337545822,4.42378651432578,45,41,60,100,26,61,90
36.1286705626735,6.48567189416699,47,54,66,100,25,69,82
33.6113437259556,5.05628232403049,43,49,62,100,28,69,86
