EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.4988965025858,6.0110102287313,48,50,67,0,60,83,91
34.5115762606874,7.36203637090312,55,53,60,0,68,89,90
33.8798267771774,6.5431054861274,45,49,54,0,69,87,88
43.3639427715689,5.72434382634905,44,52,60,0,71,86,87
35.7134279266524,6.58663196284548,48,42,61,0,58,88,91
36.8917820479138,3.73160676498387,46,53,57,0,66,82,93
40.628978831886,5.09465240436703,45,49,59,0,58,86,87
34.2487830689889,4.34332412960795,41,47,54,0,61,89,89
39.2635987464335,6.54577806234416,49,50,62,0,59,83,84
36.2629322909097,5.81330256769536,45,55,63,0,67,91,81
35.4422549161054,5.42343720290093,46,53,65,0,62,85,90
38.6877232070825,5.77314791311729,45,53,62,0,62,86,90
34.9562753875354,4.42157702992418,45,54,62,0,59,86,88
37.0606513144601,5.28747523020471,44,48,72,0,62,90,88
38.6541753929817,6.00854356001806,48,48,63,0,59,88,90
39.4022865705082,6.6875857667368,51,56,64,0,65,89,91
38.226199091566,6.87335695437356,49,50,57,0,59,89,94
33.6735543132001,4.07441051176764,46,42,70,0,68,86,87
39.0224926455203,5.21693181241265,49,52,67,0,58,80,92
37.6255080354498,5.20325986475702,48,50,60,0,69,89,86
36.0834316986802,7.26055694267656,49,48,65,0,71,81,84
37.3891711815955,5.60993281469201,48,46,63,0,51,88,88
36.7682487479235,4.43246359294372,47,45,62,0,63,90,88
34.8719099371096,4.94356688716099,40,49,64,0,67,86,92
33.8441032668889,5.67306015781193,47,46,58,0,61,78,88
42.3305180736907,4.58645329861356,50,51,57,0,64,89,90
34.357162211312,5.22910588905871,48,40,72,0,65,89,84
35.5821226150115,5.0957780908091,46,52,74,0,60,90,94
37.8387901469394,5.07319226202253,45,56,73,0,60,89,96
39.115161502289,3.9467207714011,41,45,64,0,53,86,92
34.0368884345086,6.06261904156189,45,48,59,0,65,91,82
37.53909245407,5.2737532087346,52,49,62,0,66,87,87
35.0243720235722,5.86062542668708,44,45,64,0,62,85,87
33.9162134030341,5.05175282470378,43,44,60,0,58,82,86
38.1612936458526,5.33658266532277,40,51,68,0,67,87,90
41.6398838496387,5.05437045028763,50,55,60,0,59,87,90
35.7206584016066,5.37228574559293,43,49,65,0,64,83,86
41.0978196762569,4.92798373625578,49,55,64,0,61,90,94
37.0612047618566,5.97856055051608,49,42,65,0,59,86,90
39.5587519693341,4.80044531202261,45,46,64,0,59,88,87
33.877702864162,5.11054937819004,44,42,62,0,70,88,86
34.5192810115263,4.84690787789818,50,49,66,0,64,86,88
39.1399986949702,4.00162135848355,45,52,55,0,60,86,90
33.6778530290004,6.59664981235783,50,43,63,0,57,87,92
39.6241219516283,4.80615587649717,48,50,71,0,62,89,87
34.8223930489615,5.54003807615251,44,54,61,0,61,90,95
34.2031240113652,5.93964785055784,45,48,61,0,68,86,88
38.9744325684454,5.09526012963768,48,50,65,0,65,90,89
39.2217434397948,3.1907689031094,43,44,70,0,59,91,86
37.4797275071013,4.14304163737388,38,46,69,0,62,89,85
39.1316915927508,6.19271075296084,48,46,58,0,68,92,89
37.8298488362669,6.13194741366925,46,45,68,0,67,90,87
42.6231949755328,4.706494907957,55,47,68,0,70,92,86
31.3122104029764,5.20849804790006,38,44,60,0,59,84,87
34.5475160280894,3.41810177563881,47,47,64,0,56,85,85
36.3168727293693,4.91180564969264,44,52,75,0,65,89,90
36.7505620045759,4.49684031994947,48,48,57,0,64,91,94
37.4382635409358,4.06719914785342,47,52,61,0,59,86,94
44.4882594423352,5.11376948005902,51,53,63,0,59,86,90
41.2639325050692,5.01103745253897,51,52,64,0,69,90,88
36.7313669014516,4.89623459916797,43,48,65,0,61,83,92
37.799010628572,6.00249670199029,50,46,68,0,60,87,87
35.1241533168595,4.62262275479688,44,48,57,0,61,85,90
30.7741055197988,3.45556189239226,41,46,74,0,66,88,85
40.2846563543964,3.90689452292015,47,45,71,0,63,90,89
34.7240211993916,4.91684723176414,44,45,64,0,60,83,92
38.3334690971717,3.85783063568245,48,44,70,0,67,82,85
34.2710356272867,3.85535886745951,50,44,58,0,57,90,92
40.2459026275251,6.23529629710881,50,54,55,0,53,83,94
37.3655731299098,5.75557492723345,53,50,70,0,61,88,94
32.6961504880054,4.86328477360788,46,43,53,0,55,87,91
34.3359571016026,4.13845478813014,48,45,66,0,62,87,89
33.7788134958499,4.74842052608865,36,45,61,0,56,92,93
35.2102451657735,6.81176575787648,41,42,58,0,66,87,86
36.9232799912199,5.66281159580585,48,50,63,0,64,85,83
36.813109984476,4.73492742680215,49,46,71,0,61,87,86
30.7672687362928,4.67665648442956,38,44,65,0,55,86,91
36.6635719980979,5.06054335120307,39,46,62,0,63,86,89
40.4366839483433,4.75481982675477,44,48,62,0,69,88,92
35.3645550434116,4.24785914756541,45,53,63,0,67,91,92
36.3124958210592,4.62311096102749,45,42,54,0,57,89,96
38.3293145669423,3.41147506081069,48,37,60,0,60,91,90
38.6656464063648,4.44416375266174,49,43,59,0,58,89,89
35.7552181919224,6.56494069792207,48,50,55,0,65,86,90
34.0665922552482,5.67544447363529,49,48,64,0,60,81,85
39.3456668927857,5.53259623108817,44,50,62,0,62,75,88
40.3698799547979,4.58003968366556,45,44,61,0,56,90,93
42.1422565919292,5.31283673637823,52,54,62,0,61,82,91
30.6212876927329,4.16623622802679,43,48,61,0,63,86,88
39.3672902316792,5.27129769533776,40,45,62,0,64,89,95
34.7673759220141,5.06445429692028,46,52,62,0,63,89,93
36.3763114335964,5.83064467422019,47,45,53,0,63,85,88
38.4900837590419,5.5360100750512,50,53,72,0,55,88,94
37.9274184143703,6.55469046251615,42,45,65,0,56,85,87
35.4130237788808,6.77985135933059,51,41,65,0,57,89,91
33.5982019370901,6.2991098926721,35,44,61,0,60,88,84
36.2953821518856,4.42356031832041,44,49,63,0,61,86,91
39.6995131745507,6.70605611438312,58,57,68,0,64,92,89
29.6513972712103,5.96569929714238,43,39,62,0,60,89,87
36.41574776987,6.94507277166639,51,41,57,0,64,90,89
29.2145972026758,4.54932640489179,53,55,67,0,62,91,91
37.6193971687749,5.49195937415498,46,50,58,0,64,89,86
42.8572608331306,3.08319188697803,48,51,70,0,58,86,92
40.3312829981614,3.07637280150463,42,50,58,0,58,91,93
41.0773525613453,5.42552936652899,50,55,65,0,66,89,87
34.442000991031,6.55688609750958,39,48,63,0,61,89,89
34.183502210106,5.73623609214545,42,40,64,0,64,83,88
32.5871868455343,5.74359256917965,53,51,57,0,55,87,90
36.6237837302559,5.19165412399716,41,42,67,0,65,90,90
34.3264482588665,5.75194833589792,46,42,67,0,67,91,85
35.8939916784112,5.9471451682355,43,45,62,0,62,75,89
34.0695775547132,5.96129578731,43,46,62,0,64,86,89
39.7109640236898,5.0111058267078,51,50,68,0,54,87,90
38.9541276813766,4.96618236784433,53,54,67,0,66,86,88
37.1861016010153,5.45619434655312,49,49,64,0,62,89,91
36.3611197394211,5.87742539034839,41,42,61,0,60,91,88
38.5932320872358,6.0159671707216,53,54,62,0,62,89,90
38.1035520560686,5.41485823917113,49,47,64,0,67,92,85
37.3428866430902,4.8788787607499,41,54,59,0,69,88,90
39.3500335054873,4.83973646151398,50,48,60,0,62,82,85
38.6347121442321,4.71973983051228,44,49,61,0,57,82,91
33.412306138093,4.32873337503343,36,42,63,0,58,85,89
33.0221988858158,5.06860961740371,39,43,64,0,63,88,85
39.4946765315277,5.38482251831877,45,52,63,0,60,81,93
33.937224883355,5.49226445289144,43,46,59,0,65,87,91
39.4621397364214,5.1692859080162,44,49,57,0,67,86,84
34.3275056956292,6.94645297063396,43,42,66,0,60,90,95
34.5332195395078,4.84243420060558,50,45,66,0,64,83,88
33.9337903624891,4.48112472384382,43,43,64,0,59,88,94
37.4445576754777,4.78479015511215,43,37,67,0,55,89,87
33.1119683111042,5.77299499078899,42,49,55,0,56,90,89
33.9630060283915,5.2293787773929,51,49,66,0,64,88,87
34.6999711340202,5.03066642526286,46,44,58,0,65,82,88
38.8829591697992,5.19523889117588,45,50,62,0,59,84,90
31.7764100955165,6.43993673612922,45,50,60,0,59,88,89
31.5562652034399,4.82618636508007,49,44,62,0,56,88,89
32.7164913033879,5.39882269165626,47,45,57,0,65,88,89
40.3171561737035,7.16331750259208,55,54,56,0,66,87,89
36.5264331233002,3.65756047198182,39,49,60,0,54,89,93
36.7071708144948,3.68947947306119,49,47,63,0,64,87,84
34.8830096014344,5.99097844588292,43,43,57,0,60,87,91
39.5270671277859,5.31068967495016,49,52,65,0,59,82,86
38.1392390678977,4.79918794250318,51,50,63,0,58,84,84
38.7322819189897,5.37989381699464,44,55,57,0,56,86,88
36.6537637168852,4.6762660211283,43,44,66,0,55,81,87
43.2773171035436,4.60247956443314,51,53,63,0,64,92,87
40.2247086170844,5.09817826555547,52,51,65,0,66,82,92
36.9809724239568,4.0849402451851,49,54,64,0,71,79,88
32.0063306320945,6.13417790246955,41,35,65,0,59,86,93
35.4980533537055,5.61447969949461,43,48,69,0,59,83,88
33.9575647976743,5.15385730578339,43,46,62,0,54,82,89
34.9375026390836,7.11565384629532,43,57,71,0,63,90,89
30.8213472376411,5.53063153520848,42,48,65,0,60,87,89
35.3174127567533,5.3441038419534,39,46,56,0,62,83,83
35.4560897099749,5.56278271060351,44,46,55,0,52,87,89
33.6482129660529,5.26501731773336,47,44,59,0,61,89,86
32.9506010281291,5.15173160850129,43,47,68,0,66,88,89
42.8374352844974,5.51061664973108,54,49,60,0,66,88,93
39.598828550993,6.09039317240615,52,37,61,0,58,87,87
36.1116959370827,5.28567436209461,45,44,63,0,55,88,91
36.4088894417564,3.81111810934558,43,53,64,0,61,85,90
36.9466891766085,5.90065370771076,47,40,56,0,56,86,91
36.0567738175268,6.53321441310526,43,41,65,0,49,82,87
32.9177601256749,5.95946252283738,51,53,57,0,65,88,89
35.8281652801997,6.76105750061064,48,48,65,0,61,88,86
35.1924855284892,4.80264447068543,53,44,69,0,67,85,87
37.4869566045026,5.51701331063034,43,45,73,0,64,85,88
36.4736455334319,4.2977603726512,47,47,65,0,59,90,87
35.5474830413805,5.23479109612402,48,47,68,0,59,86,88
40.0295903416298,4.38625380436254,52,47,58,0,65,89,90
39.7153810061872,6.60706740499775,50,54,66,0,67,91,93
33.0697796654341,3.83007332594278,41,47,60,0,63,81,90
40.032662641135,5.56663837508826,51,55,64,0,58,85,88
37.4907904433816,3.52350526121784,48,45,62,0,64,83,86
41.924583171401,4.89169125557962,50,54,67,0,64,88,88
37.5574760197762,6.20477816621366,46,49,68,0,65,88,90
38.5240385356694,5.2529478813348,46,45,71,0,62,86,92
34.5748215611937,6.92811352369765,48,55,69,0,66,87,86
35.9714895946081,5.12641634229094,37,47,68,0,65,84,95
37.0972760157699,5.07998771141484,52,46,65,0,69,84,89
36.7169387510655,3.04927327349689,47,44,62,0,57,83,90
38.815432060338,4.35647561157091,41,43,61,0,60,84,91
36.100609047459,3.74659001053221,46,43,56,0,60,89,94
35.8193262356017,5.75643814375076,48,40,64,0,61,85,86
40.5711321366655,5.12355014749894,49,48,71,0,65,84,88
34.4544657170218,5.49150783873574,45,41,65,0,65,89,83
39.552266290365,5.12809778016468,47,55,65,0,63,90,87
32.5535424280714,5.33661014414137,47,46,66,0,66,87,92
37.2272470462265,5.11548683579961,48,46,61,0,63,86,89
31.8912591556814,5.40791801902413,38,43,61,0,61,84,87
36.2153528998273,4.27846325223712,51,45,70,0,65,79,88
38.5692438848134,4.01683366925674,44,54,65,0,67,89,87
34.8980821472565,5.83498323479705,41,51,63,0,58,77,80
36.5598075980132,5.85466426610073,45,52,62,0,58,92,91
37.1255327343234,3.70462721377437,45,48,58,0,63,87,89
33.5705898163836,5.52104074797075,37,51,59,0,60,88,89
38.9105325122572,4.77287761382812,42,55,63,0,60,83,91
33.7686365758712,4.84915368545353,42,52,66,0,65,81,88
34.9551716363521,5.68432965633468,51,44,58,0,54,88,84
35.5664190372725,4.21920930827832,48,44,65,0,64,87,93
35.1244448061921,4.83343884446311,48,45,61,0,63,87,89
37.2303456367362,5.23666815776036,46,49,75,0,60,85,95
36.9641982544309,4.73130800346406,45,46,65,0,66,87,90
37.2557382999652,4.72887409508208,46,51,57,0,60,86,89
34.2340449779114,5.36730836451886,46,48,63,0,61,87,87
32.5440331244824,4.94293661135096,40,45,64,0,53,84,90
39.4807407275621,5.49639441133237,49,52,64,0,66,89,93
35.706592814804,4.74422363011785,43,43,60,0,66,88,87
39.5708114413837,6.12757991040789,48,48,56,0,64,82,83
38.003076125547,5.73093666653557,48,49,57,0,66,89,91
36.2688261190268,4.2721437779813,50,49,61,0,65,85,89
33.993641700976,7.72745287255359,49,45,59,0,66,83,87
37.277818864994,5.71860422199416,47,45,66,0,64,88,89
32.1103813330635,4.37045350597908,46,47,66,0,61,90,89
42.8797405955244,5.2465566693917,49,53,57,0,63,93,90
33.8779680592441,6.03614806106873,49,46,71,0,54,86,89
33.7273578217596,7.72745287255359,43,44,55,0,65,87,89
35.0231765907665,4.66174277626458,44,40,58,0,60,87,94
33.1550848891237,3.70639137213954,45,47,69,0,56,90,86
35.5641242964839,3.55422879340506,43,49,56,0,61,89,93
38.9723399523986,7.05815662919668,49,51,63,0,60,91,84
35.30234159202,5.52743355852403,48,41,62,0,55,83,88
40.9696058861224,4.07813963627346,50,50,64,0,55,87,92
39.3808424260636,3.59948613511591,49,54,69,0,60,87,91
40.2495977711518,4.67781987095544,51,53,72,0,58,82,90
37.3774396437647,4.55638452280421,48,54,64,0,66,87,85
39.9324951745605,5.27165474563792,42,44,63,0,63,89,93
37.9553069265872,6.3431005957704,53,51,73,0,66,90,87
33.3364768310889,6.01360446556355,52,41,66,0,66,91,89
37.5992141692119,4.35985669112028,45,43,59,0,57,90,86
40.5838694753777,6.66766861821179,52,45,68,0,57,88,88
39.9443602612385,6.30394577837732,45,44,63,0,57,83,86
36.9859668726132,6.16983530221674,47,53,68,0,61,82,92
33.8582773260458,5.62771039019825,45,46,58,0,56,85,87
36.1460020029524,4.71889006784857,58,44,61,0,63,84,84
32.7113373571776,4.71001579542499,41,46,68,0,56,89,92
33.9215766156908,4.22026167463871,45,48,59,0,58,86,91
34.1029867971773,4.69455427261697,37,50,57,0,59,90,90
41.1928004797679,5.11754720466865,48,53,61,0,58,87,89
39.0927438192301,6.29959369326827,48,51,54,0,65,85,94
39.6552882105061,4.19010729859335,45,45,66,0,60,87,89
40.7571005729278,4.77678365554946,46,51,55,0,66,84,94
35.1585298404149,5.00663336206055,46,44,69,0,63,90,83
38.7469755402325,5.49266734736303,48,48,70,0,62,85,83
41.5135466358923,6.75630847198471,50,48,66,0,61,80,89
37.9898838558009,4.50253302117901,45,49,55,0,61,86,91
39.8929078261421,4.16635019380799,45,51,66,0,70,95,92
37.9243588885192,5.46735807102598,51,44,56,0,56,88,89
31.5286490194156,7.20465844343822,42,50,65,0,58,88,89
34.9966002912171,5.69031783499157,46,46,64,0,65,86,93
37.1062602152039,5.41858523276243,47,50,62,0,66,85,86
41.046447205468,6.04515845659777,54,55,72,0,66,84,85
39.3906585552217,6.65957902213945,44,52,58,0,56,89,90
32.4254343656223,5.67916912178901,47,41,65,0,62,81,88
34.6753494268491,5.48845134685956,47,45,65,0,57,87,90
41.5306283080286,5.55519883704111,47,46,65,0,57,86,91
39.1088653554831,5.9733464410253,47,45,64,0,58,87,91
37.346425869379,4.63002748619195,41,47,74,0,61,88,94
36.9662475264265,5.80241409807466,45,47,59,0,57,88,91
34.6383051221379,5.81454702927796,43,49,60,0,62,88,88
39.4044473012727,4.12518459250921,41,42,61,0,57,83,92
39.4120281186915,5.45865586444734,49,47,69,0,60,85,92
39.1755674223061,4.71064545486045,47,43,62,0,54,83,88
36.6460919890548,4.87386940339569,43,44,64,0,58,84,88
35.5846384199868,3.62999573646227,36,43,62,0,63,83,89
34.0245626804873,4.63242128469638,48,41,63,0,58,85,86
34.9929449980142,5.43795384943199,45,48,69,0,66,88,91
39.0905911529368,5.50736200549039,45,49,58,0,56,86,93
40.7187536867201,5.83629928114282,52,47,67,0,67,87,86
31.4316686358204,7.18194621157931,48,43,53,0,56,85,93
36.8023171520563,5.45805201247296,36,43,68,0,63,91,85
33.1470615593251,5.87804939766126,47,51,66,0,67,90,94
34.4845996317518,5.08434471606849,44,43,64,0,63,88,87
39.8527101661824,2.93786589929486,38,45,63,0,68,80,87
34.0256959618153,5.7856733948587,51,53,69,0,67,91,90
37.3770682711897,4.1193351531984,44,45,63,0,65,93,92
38.5839855294492,5.38246904907586,46,44,63,0,69,84,87
33.7707300970628,4.24897778465967,44,36,63,0,52,83,87
34.2245234934773,5.53075000946677,39,48,53,0,57,85,88
34.6179804811697,5.85199747527128,54,41,58,0,56,87,94
32.5598007918086,5.08146409907406,36,42,61,0,55,88,93
33.9825432209328,4.33782748292217,41,51,66,0,66,88,88
39.579321737483,5.42825978674139,50,41,65,0,68,86,88
33.5885810957137,6.71069516341057,43,45,63,0,56,88,86
31.7164564374806,5.84286091855879,50,43,60,0,63,91,87
36.0018848743879,5.63585119962354,49,53,60,0,58,84,87
37.4104072976973,6.36738939159742,47,42,63,0,57,90,87
39.178701987553,6.14323379722384,48,40,61,0,60,83,83
31.2069756252597,6.10284414889346,41,42,57,0,64,87,94
36.5247621551763,4.44221833232408,46,50,68,0,61,86,88
37.6795902661919,5.00086975751242,45,43,61,0,60,87,90
35.1498566140823,6.18173710227908,49,43,65,0,51,84,88
36.4928715956554,4.02971948074699,47,46,64,0,60,85,84
43.0029697908755,5.11386324585664,49,53,60,0,65,88,85
34.7254118784843,4.76052976871893,46,51,71,0,62,85,92
33.6476952104715,5.2021900465388,42,47,59,0,63,86,88
31.8653063008802,5.53532646135306,48,45,61,0,62,80,86
38.9601373785511,4.52409205311898,45,43,66,0,64,84,86
32.0925007230504,5.55411092525492,50,39,58,0,63,88,88
