EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.8524978881932,4.70544184514648,45,47,66,0,61,80,89
36.0866470019274,4.94362224718332,42,42,71,0,55,82,87
38.0405447536999,3.92223535017787,44,53,62,0,66,90,90
34.8341758551416,3.62107283243879,40,48,67,0,64,82,89
32.8914353306998,5.22331599954512,49,44,63,0,62,84,88
38.2555475294323,4.19555702226269,43,42,65,0,60,83,94
35.4838221591519,4.94224199607981,42,46,75,0,67,91,89
38.2776641883929,4.4072873764646,44,51,66,0,59,85,94
39.46581367653,4.59533796359993,48,52,59,0,70,87,86
35.0720804310721,5.43548312421785,47,45,59,0,67,91,85
35.9848380546149,3.31357775616843,42,41,68,0,62,81,87
40.3564128825634,5.0011666082807,51,56,67,0,65,91,91
28.3308471567576,6.82537377229758,46,40,60,0,57,80,89
37.4435640526927,4.19109312986156,48,53,68,0,63,88,93
38.9425183351726,3.64077701758982,55,51,71,0,59,90,92
38.4256473715296,5.27304972854002,43,52,63,0,69,87,92
43.2549719545909,5.82140632675182,53,51,63,0,70,88,88
36.0984710025824,5.170438293495,43,42,58,0,60,85,85
40.844069961315,3.79456684628342,43,43,52,0,59,88,91
38.2107144834349,5.78772285364189,42,43,61,0,63,86,93
37.3276623597373,4.05580373349714,48,52,68,0,66,91,94
37.6776824716316,5.03331893610825,44,47,57,0,65,90,89
37.7125434981624,6.74259673626031,53,43,62,0,53,90,93
34.2208676132922,4.51902450934495,49,49,66,0,67,90,92
42.0984292910228,6.78825333783744,51,54,72,0,58,88,91
32.6021833784143,6.12854427350594,51,45,61,0,63,85,85
33.9025438776113,6.48677125025027,44,46,76,0,56,87,91
37.3355575440176,3.39255067124377,38,46,60,0,65,89,88
37.7679922510373,6.41094868744431,50,55,65,0,68,90,95
31.5920527173794,4.69432827729393,46,41,49,0,64,87,86
31.5027257473222,5.70881092828626,40,47,62,0,69,88,90
35.9784363827324,3.43465798125437,44,46,61,0,62,93,86
34.3347628807841,4.72900162866607,49,45,62,0,53,89,91
37.2988025191562,5.1173678621509,44,53,65,0,62,85,91
38.0479342333285,4.69321872437331,50,46,65,0,62,85,90
34.0583795099486,5.84117981961914,52,54,59,0,61,87,88
39.4418076211674,6.08143252116116,51,53,67,0,59,81,87
36.4219259869239,4.83400838972256,53,46,58,0,58,87,86
35.1457181474412,5.94668667736021,48,47,65,0,58,84,86
35.8246292548704,4.23014261231379,44,37,67,0,64,82,90
38.0134917499071,5.28106892787306,49,39,60,0,56,88,86
